id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43315959,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.32,2026-01-03T16:00:00.000,solleciti
43315958,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09314190969,ATS della Brianza,20900,MB,39.40,2026-01-03T16:00:00.000,ATS324_ECOFIN
43315957,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,100.00,2026-01-03T16:00:00.000,ASST710_PREST_PRIV
43315956,BCITITMM,Intesa Sanpaolo S.p.A,00499820132,Comune di Canzo,22035,CO,100.00,2026-01-03T16:00:00.000,avvisiaccvcds
43315955,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-03T16:00:00.000,servizicimiteriali
43315954,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,84.00,2026-01-03T16:00:00.000,ads_servsocioeduc
43315953,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09314190969,ATS della Brianza,20900,MB,96.72,2026-01-03T16:00:00.000,ATS324_ECOFIN
43315952,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-03T16:00:00.000,TICKET_SANITARIO
43315951,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,317.23,2026-01-03T16:00:00.000,mensascolasticaprimaria
43315950,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,100.40,2026-01-03T16:00:00.000,Tassa Auto
43315948,BIC32698,LIS Pay SPA,00115790149,Comune di Chiavenna,23022,SO,170.00,2026-01-03T16:00:00.000,app_mensascolastica
43315947,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,5.90,2026-01-03T16:00:00.000,PRENOTA_SALUTE
43315946,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-01-03T16:00:00.000,solleciti
43315945,BCITITMM,Intesa Sanpaolo S.p.A,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,156.60,2026-01-03T16:00:00.000,nv_mensascolastica
43315944,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,69.06,2026-01-03T16:00:00.000,Tassa Auto
43315943,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,96.00,2026-01-03T16:00:00.000,mg_rifiuti_ap
43315942,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,180.60,2026-01-03T16:00:00.000,Tassa Auto
43315941,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.79,2026-01-03T16:00:00.000,Tassa Auto
43315940,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,227.64,2026-01-03T16:00:00.000,Tassa Auto
43315939,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,109.12,2026-01-03T16:00:00.000,ts_sanamm
43315938,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-03T16:00:00.000,solleciti
43315937,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.03,2026-01-03T16:00:00.000,solleciti
43315936,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-01-03T16:00:00.000,CENED ricarica portafoglio
43315935,BPMOIT22,BPER Banca S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,71.00,2026-01-03T16:00:00.000,at_retteprimaria
43315934,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,248.33,2026-01-03T16:00:00.000,Tassa Auto
43315933,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-03T16:00:00.000,os_verbali_pp
43315932,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-03T16:00:00.000,solleciti
43315931,UNCRITMM,UniCredit S.p.A.,02481840201,ASST di Mantova,46100,MN,10.33,2026-01-03T16:00:00.000,ASST725_CONCORSI_BASE
43315930,BIC32698,LIS Pay SPA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-03T16:00:00.000,TICKET_SANITARIO
43315928,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,35.60,2026-01-03T16:00:00.000,TICKET_SANITARIO
43315927,BIC32698,LIS Pay SPA,00232910166,Comune di Dalmine,24044,BG,361.20,2026-01-03T16:00:00.000,assdomiciliare
43315926,ABI02008,Unicredit S.p.A,00451300172,Comune di Iseo,25049,BS,100.00,2026-01-03T16:00:00.000,abbonamentososta
43315925,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,36.60,2026-01-03T16:00:00.000,mg_votiva
43315924,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-03T16:00:00.000,TICKET_SANITARIO
43315923,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,34.20,2026-01-03T16:00:00.000,ts_sanamm
43315922,BIC32698,LIS Pay SPA,00432060135,Comune di Cernobbio,22012,CO,33.40,2026-01-03T16:00:00.000,mg_violazioni_cds
43315921,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,17.55,2026-01-03T16:00:00.000,TICKET_SANITARIO
43315920,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,227.64,2026-01-03T16:00:00.000,Tassa Auto
43315919,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,29.40,2026-01-03T16:00:00.000,in_violazione_cds
43315918,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,83000390167,Comune di Bariano,24050,BG,50.00,2026-01-03T16:00:00.000,app_mensascolastica
43315917,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,29.40,2026-01-03T16:00:00.000,in_violazione_cds
43315916,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-03T16:00:00.000,TICKET_SANITARIO
43315915,UNCRITMM,UniCredit S.p.A.,00880000153,Comune di Corsico,20094,MI,95.00,2026-01-03T16:00:00.000,ads_rifiuti_ac
43315914,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.79,2026-01-03T16:00:00.000,Tassa Auto
43315913,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,34.20,2026-01-03T16:00:00.000,ts_sanamm
43315912,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-01-03T16:00:00.000,solleciti
43315911,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,29.40,2026-01-03T16:00:00.000,meg_preavvisi_cds
43315910,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,88.00,2026-01-03T16:00:00.000,mg_tari
43315909,BNLIITRR,Worldline,09320420962,ASST Nord Milano,20099,MI,26.20,2026-01-03T16:00:00.000,PRENOTA_SALUTE
43315908,BCITITMM,Intesa Sanpaolo S.p.A,91001510139,Comune di Asso,22033,CO,29.40,2026-01-03T16:00:00.000,accvcds
43315907,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-03T16:00:00.000,os_verbali_pp
43315906,ABI03069,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,202.00,2026-01-03T16:00:00.000,TICKET_SANITARIO
43315901,ABI03475,ING BANK N.V.,83503270155,Comune di Inzago,20065,MI,57.20,2026-01-03T16:00:00.000,app_mensascolastica
43315900,ABI03266,Banca Finanziaria Internazionale S.p.A.,01217430154,Comune di Cernusco sul Naviglio,20063,MI,52.00,2026-01-03T16:00:00.000,mg_canone_unico_p
43315899,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-03T16:00:00.000,solleciti
43315898,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,165.37,2026-01-03T16:00:00.000,Tassa Auto
43315893,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,68.30,2026-01-03T16:00:00.000,mg_violazioni_cds
43315892,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,33.12,2026-01-03T16:00:00.000,Tassa Auto
43315891,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,108.00,2026-01-03T16:00:00.000,arc_sssemiresiddiur
43315890,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-01-03T16:00:00.000,os_verbali_pp
43315889,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,206.09,2026-01-03T16:00:00.000,Tassa Auto
43315888,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,41.23,2026-01-03T16:00:00.000,ALER_LO
43315887,ABI08676,BCC DEL GARDA,00634160170,Comune di Rezzato,25086,BS,121.10,2026-01-03T16:00:00.000,in_violazione_cds
43315886,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,52.75,2026-01-03T16:00:00.000,ALER_LO
43315885,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.02,2026-01-03T16:00:00.000,solleciti
43315884,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.29,2026-01-03T16:00:00.000,solleciti
43315883,BIC32698,LIS Pay SPA,01495680157,Comune di Carate Brianza,20841,MB,100.00,2026-01-03T16:00:00.000,mg_mensa
43315882,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,69.00,2026-01-03T16:00:00.000,tari_ac
43315881,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-03T16:00:00.000,solleciti
43315880,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,16.55,2026-01-03T16:00:00.000,TICKET_SANITARIO
43315879,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-03T16:00:00.000,TICKET_SANITARIO
43315878,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,26.20,2026-01-03T16:00:00.000,PRENOTA_SALUTE
43315877,PPAYITR1XXX,Postepay,00246270169,Comune di Gandino,24024,BG,22.00,2026-01-03T16:00:00.000,cie
43315876,ABI03069,Intesa Sanpaolo S.p.A,03807550136,Comune di Solbiate Con Cagno,22043,CO,162.87,2026-01-03T16:00:00.000,in_violazione_cdspl
43315875,ABI02008,Unicredit S.p.A,00451300172,Comune di Iseo,25049,BS,100.00,2026-01-03T16:00:00.000,abbonamentososta
43315874,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,51.00,2026-01-03T16:00:00.000,mg_rifiuti_ap
43315873,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-01-03T16:00:00.000,solleciti
43315872,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,229.49,2026-01-03T16:00:00.000,Tassa Auto
43315871,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,116.18,2026-01-03T16:00:00.000,ATS321_DIFF
43315870,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,77.70,2026-01-03T16:00:00.000,ATS321_DIFF
43315869,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-03T16:00:00.000,ts_sanamm
43315868,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,227.04,2026-01-03T16:00:00.000,Tassa Auto
43315867,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,152.10,2026-01-03T16:00:00.000,mensascolasticaprimaria
43315866,ABI03069,Intesa Sanpaolo S.p.A,00634160170,Comune di Rezzato,25086,BS,250.00,2026-01-03T16:00:00.000,in_violazione_cds
43315865,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,733.50,2026-01-03T16:00:00.000,servizifunerari
43315864,PPAYITR1XXX,Postepay,00861770154,Comune di Cuggiono,20012,MI,138.00,2026-01-03T16:00:00.000,app_mensaanziani
43315863,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,79.95,2026-01-03T16:00:00.000,ALER_LO
43315862,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,237.23,2026-01-03T16:00:00.000,Tassa Auto
43315861,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,249.53,2026-01-03T16:00:00.000,Tassa Auto
43315860,ABI03015,FinecoBank Banca Fineco S.p.A.,00801220153,Comune di Bollate,20021,MI,59.00,2026-01-03T16:00:00.000,mg_rifiuti_ac
43315859,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-03T16:00:00.000,ts_sanamm
43315858,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-03T16:00:00.000,TICKET_SANITARIO
43315857,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,131.00,2026-01-03T16:00:00.000,mg_rifiuti_ac
43315855,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T16:00:00.000,solleciti
43316525,BPMOIT22,BPER Banca S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-03T17:00:00.000,TICKET_SANITARIO
43316524,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,83.00,2026-01-03T17:00:00.000,ts_verbali_cds
43316523,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-03T17:00:00.000,TICKET_SANITARIO
43316522,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.29,2026-01-03T17:00:00.000,solleciti
43316521,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,337.43,2026-01-03T17:00:00.000,mensascolasticaprimaria
43316520,MOONITMMXXX,MOONEY S.P.A.,02613260187,ATS di Pavia,27100,PV,79.15,2026-01-03T17:00:00.000,ATS328_SAN_AMM
43316519,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,10.00,2026-01-03T17:00:00.000,PERSCONC
43316518,ABI05156,Banca di Piacenza soc. coop. per azioni,09322180960,ASST di Lodi,26900,LO,17.80,2026-01-03T17:00:00.000,TICKET_SANITARIO
43316517,SELBIT2B,Banca Sella S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-03T17:00:00.000,PRENOTA_SALUTE
43316516,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-01-03T17:00:00.000,TICKET_SANITARIO
43316515,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,172.95,2026-01-03T17:00:00.000,Tassa Auto
43316514,ABI03015,FinecoBank Banca Fineco S.p.A.,09314190969,ATS della Brianza,20900,MB,75.76,2026-01-03T17:00:00.000,ATS324_ECOFIN
43316513,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-03T17:00:00.000,solleciti
43316512,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,35.17,2026-01-03T17:00:00.000,Tassa Auto
43316511,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-03T17:00:00.000,PRENOTA_SALUTE
43316510,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-03T17:00:00.000,solleciti
43316509,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,219.28,2026-01-03T17:00:00.000,ts_sanamm
43316508,SELBIT2B,Banca Sella S.p.A.,00453990178,Comune di Bagnolo Mella,25021,BS,103.00,2026-01-03T17:00:00.000,dt_mensascolastica
43316507,SELBIT2B,Banca Sella S.p.A.,00453990178,Comune di Bagnolo Mella,25021,BS,113.30,2026-01-03T17:00:00.000,dt_mensascolastica
43316506,CIPBITMM,Nexi,02613260187,ATS di Pavia,27100,PV,20.40,2026-01-03T17:00:00.000,ATS328_ALTRE_S
43316505,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-03T17:00:00.000,ts_sanamm
43316504,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-03T17:00:00.000,Tassa Auto
43316503,BPMOIT22,BPER Banca S.p.A.,02613260187,ATS di Pavia,27100,PV,108.93,2026-01-03T17:00:00.000,ATS328_VET_AL3
43316502,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,92.56,2026-01-03T17:00:00.000,Tassa Auto
43316501,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-01-03T17:00:00.000,solleciti
43316500,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,276.32,2026-01-03T17:00:00.000,Tassa Auto
43316499,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,40.11,2026-01-03T17:00:00.000,TICKET_SANITARIO
43316498,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,115.49,2026-01-03T17:00:00.000,Tassa Auto
43316497,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-03T17:00:00.000,solleciti
43316496,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,246.08,2026-01-03T17:00:00.000,Tassa Auto
43316495,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,249.38,2026-01-03T17:00:00.000,Tassa Auto
43316494,ABI03069,Intesa Sanpaolo S.p.A,82002470159,Comune di Robecco Sul Naviglio,20087,MI,110.00,2026-01-03T17:00:00.000,pj_mensascolastica
43316493,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-01-03T17:00:00.000,TICKET_SANITARIO
43316484,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-03T17:00:00.000,ts_sanamm
43316483,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,109.65,2026-01-03T17:00:00.000,Tassa Auto
43316482,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.50,2026-01-03T17:00:00.000,pedaggi
43316481,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-03T17:00:00.000,ts_sanamm
43316480,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-03T17:00:00.000,Licenza di Pesca
43316471,ABI03032,Credito Emiliano SpA.,00827800178,Comune di Temù,25050,BS,172.70,2026-01-03T17:00:00.000,SERV_IDRO_RL
43316469,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.22,2026-01-03T17:00:00.000,solleciti
43316463,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-03T17:00:00.000,ts_sanamm
43316453,MOONITMMXXX,MOONEY S.P.A.,00850450172,Comune di Orzinuovi,25034,BS,231.00,2026-01-03T17:00:00.000,in_violazione_cds
43316450,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-03T17:00:00.000,solleciti
43316427,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,61.00,2026-01-03T17:00:00.000,mg_tari
43316410,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,54.00,2026-01-03T17:00:00.000,Tassa Auto
43316362,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-03T17:00:00.000,PRENOTA_SALUTE
43316361,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-01-03T17:00:00.000,ASST721_BANDI
43316360,SELBIT2B,Banca Sella S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-03T17:00:00.000,TICKET_SANITARIO
43316359,ABI03069,Intesa Sanpaolo S.p.A,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,29.40,2026-01-03T17:00:00.000,in_violazione_cds
43316358,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.86,2026-01-03T17:00:00.000,solleciti
43316357,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,38.06,2026-01-03T17:00:00.000,Tassa Auto
43316356,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,253.10,2026-01-03T17:00:00.000,Tassa Auto
43316355,SATYLUL1,Satispay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-01-03T17:00:00.000,PRENOTA_SALUTE
43316354,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-03T17:00:00.000,os_verbali_pp
43316353,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-01-03T17:00:00.000,sin_sollecito
43316352,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.94,2026-01-03T17:00:00.000,sin_sollecito
43316351,CIPBITMM,Nexi,00347880163,Comune di Sovere,24060,BG,116.90,2026-01-03T17:00:00.000,in_violazione_cds
43316350,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,28.60,2026-01-03T17:00:00.000,TICKET_SANITARIO
43316349,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,139.69,2026-01-03T17:00:00.000,Tassa Auto
43316348,BIC32698,LIS Pay SPA,80001070202,Provincia di Mantova,46100,MN,141.15,2026-01-03T17:00:00.000,is_vcds_tutti
43316347,CIPBITMM,Nexi,82000850170,Comune di Adro,25030,BS,29.40,2026-01-03T17:00:00.000,in_violazione_cds
43316346,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,94.71,2026-01-03T17:00:00.000,Tassa Auto
43316345,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-03T17:00:00.000,mg_tari
43316344,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-01-03T17:00:00.000,in_violazione_cds
43316343,CIPBITMM,Nexi,00347880163,Comune di Sovere,24060,BG,29.40,2026-01-03T17:00:00.000,in_violazione_cds
43316342,ABI05387,BPER,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.38,2026-01-03T17:00:00.000,solleciti
43316341,PPAYITR1XXX,Postepay,00559400130,Comune di Guanzate,22070,CO,259.00,2026-01-03T17:00:00.000,TB_RIFIUTI
43316340,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,78.48,2026-01-03T17:00:00.000,is_violazioni_cds
43316339,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.77,2026-01-03T17:00:00.000,solleciti
43316338,ABI03296,Banca Fideuram,00297960197,Comune di Cremona,26100,CR,141.57,2026-01-03T17:00:00.000,is_violazioni_cds
43316337,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-03T17:00:00.000,solleciti
43316336,PPAYITR1XXX,Postepay,01063800153,Comune di Giussano,20833,MB,82.98,2026-01-03T17:00:00.000,affitti_resid_atteso
43316335,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-01-03T17:00:00.000,solleciti
43316334,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,137.00,2026-01-03T17:00:00.000,mg_tari
43316333,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,150.09,2026-01-03T17:00:00.000,RL_AGR_SANCACCIA
43316331,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-01-03T17:00:00.000,solleciti
43316330,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-03T17:00:00.000,MARCA_BOLLO_DIGITALE
43316329,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-01-03T17:00:00.000,pedaggi
43316326,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,223.46,2026-01-03T17:00:00.000,Tassa Auto
43316325,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,84.00,2026-01-03T17:00:00.000,gm_cimit_votive
43316324,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-03T17:00:00.000,mg_violazioni_cds
43316323,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,176.00,2026-01-03T17:00:00.000,os_verbali_pp
43316322,SELBIT2B,Banca Sella S.p.A.,01629350198,ASST di Crema,26013,CR,28.15,2026-01-03T17:00:00.000,TICKET_SANITARIO
43316321,ABI19164,FACTORCOOP SPA,02613260187,ATS di Pavia,27100,PV,47.10,2026-01-03T17:00:00.000,ATS328_SAN_AMM
43316319,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-03T17:00:00.000,servizicimiteriali
43316318,BIC32698,LIS Pay SPA,00115260143,Comune di Samolaco,22027,SO,14.50,2026-01-03T17:00:00.000,refezionescolastica
43316317,BPPIITRRXXX,Poste Italiane S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,38.00,2026-01-03T17:00:00.000,os_violazionecds_lonato
43316316,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,283.80,2026-01-03T17:00:00.000,Tassa Auto
43316315,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-03T17:00:00.000,solleciti
43316314,ABI07066,BCC di Buccino e dei Comuni Cilentani,03622110132,ASST Lariana,22100,CO,50.00,2026-01-03T17:00:00.000,TICKET_SANITARIO
43316313,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,159.57,2026-01-03T17:00:00.000,Tassa Auto
