id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43838354,PPAYITR1XXX,Postepay,03747990137,Comune di Centro Valle Intelvi,22023,CO,134.34,2026-01-21T16:00:00.000,canoneunico
43838353,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-21T16:00:00.000,os_verbali_pp
43838352,BIC32698,LIS Pay SPA,82000710150,Comune di Bareggio,20008,MI,15.00,2026-01-21T16:00:00.000,dirittisegreteria
43838351,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,54.71,2026-01-21T16:00:00.000,f2_mensascolastica
43838350,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,95.38,2026-01-21T16:00:00.000,TRIBIMUVIOLAZIONI
43838349,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-21T16:00:00.000,servizicimiteriali
43838348,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,131.00,2026-01-21T16:00:00.000,mg_tari
43838347,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,152.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43838346,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,84.92,2026-01-21T16:00:00.000,Tassa Auto
43838344,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43838343,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.30,2026-01-21T16:00:00.000,sin_sollecito
43838342,PPAYITR1XXX,Postepay,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43838341,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-21T16:00:00.000,MARCA_BOLLO_DIGITALE
43838340,ABI03069,Intesa Sanpaolo S.p.A,00324770189,Comune di Mortara,27036,PV,1484.00,2026-01-21T16:00:00.000,contributocostruzione
43838339,MOONITMMXXX,MOONEY S.P.A.,00451300172,Comune di Iseo,25049,BS,50.00,2026-01-21T16:00:00.000,abbonamentososta
43838338,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,28.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43838337,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,95.00,2026-01-21T16:00:00.000,mg_tari
43838336,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,121.95,2026-01-21T16:00:00.000,Tassa Auto
43838335,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43838334,PPAYITR1XXX,Postepay,00090870148,Comune di Val Masino,23010,SO,12.00,2026-01-21T16:00:00.000,certdesturb
43838332,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43838331,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-21T16:00:00.000,ts_sanamm
43838329,ABI01030,Banca Monte dei Paschi di Siena,00296180185,Comune di Pavia,27100,PV,100.00,2026-01-21T16:00:00.000,servizicimiteriali
43838328,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-21T16:00:00.000,solleciti
43838327,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-21T16:00:00.000,solleciti
43838326,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-21T16:00:00.000,servizicimiteriali
43838324,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-01-21T16:00:00.000,ATS321_PREV_ALIM
43838323,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-01-21T16:00:00.000,CENED ricarica portafoglio
43839895,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-21T17:00:00.000,solleciti
43839894,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,176.20,2026-01-21T16:00:00.000,mg_violazioni_cds
43839893,ABI02008,Unicredit S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,63.40,2026-01-21T16:00:00.000,dt_mensascolastica
43839892,BCITITMM,Intesa Sanpaolo S.p.A,09571970962,Unione di Comuni Lombarda Adda Martesana,20060,MI,50.00,2026-01-21T16:00:00.000,dirittisegreteria_poz
43839891,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,179.50,2026-01-21T16:00:00.000,os_verbali_pp
43839890,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,110.94,2026-01-21T16:00:00.000,Tassa Auto
43839889,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,11.60,2026-01-21T16:00:00.000,PRENOTA_SALUTE
43839888,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,9.75,2026-01-21T16:00:00.000,PRENOTA_SALUTE
43839887,BCITITMM,Intesa Sanpaolo S.p.A,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,36.00,2026-01-21T16:00:00.000,TICKET_CUP_118
43839886,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,80034840167,Comune di Bergamo,24122,BG,52.00,2026-01-21T16:00:00.000,gm_cimit_votive
43839885,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,45.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839884,BPMOIT22,BPER Banca S.p.A.,00464720176,Comune di Castenedolo,25014,BS,62.40,2026-01-21T16:00:00.000,dt_mensascolastica
43839883,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839882,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839881,ABI02008,Unicredit S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,77.20,2026-01-21T16:00:00.000,dt_mensascolastica
43839880,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-21T16:00:00.000,solleciti
43839879,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-01-21T16:00:00.000,ASST721_BANDI
43839878,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,23.50,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839877,MOONITMMXXX,MOONEY S.P.A.,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-01-21T16:00:00.000,ATS322_PREST_VET_CUP
43839876,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-01-21T16:00:00.000,solleciti
43839875,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,296.00,2026-01-21T16:00:00.000,ts_sanamm
43839874,BIC32698,LIS Pay SPA,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,305.50,2026-01-21T16:00:00.000,ef_rette_scolastiche
43839873,ABI02008,Unicredit S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,30.88,2026-01-21T16:00:00.000,dt_mensascolastica
43839872,CIPBITMM,Nexi,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839871,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-01-21T16:00:00.000,os_verbali_pp
43839870,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-21T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
43839869,ABI19164,FACTORCOOP SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-21T16:00:00.000,ts_sanamm
43839868,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839867,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,113.27,2026-01-21T16:00:00.000,Tassa Auto
43839866,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,29.40,2026-01-21T16:00:00.000,in_violazione_cds
43839865,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-21T16:00:00.000,solleciti
43839864,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-21T16:00:00.000,CENED ricarica portafoglio
43839863,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,253.74,2026-01-21T16:00:00.000,arc_primavera
43839862,ABI02008,Unicredit S.p.A,82000620169,Comune di Bonate Sotto,24040,BG,121.84,2026-01-21T16:00:00.000,in_violazione_cds
43839861,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.68,2026-01-21T16:00:00.000,solleciti
43839860,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839859,CIPBITMM,Nexi,00453990178,Comune di Bagnolo Mella,25021,BS,15.00,2026-01-21T16:00:00.000,DIRITTI_TECNICO_RL
43839858,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,246.70,2026-01-21T16:00:00.000,Tassa Auto
43839857,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,24898.35,2026-01-21T16:00:00.000,RL_LEGGE6899
43839856,BIC32698,LIS Pay SPA,00632150173,Comune di Rodengo Saiano,25050,BS,58.32,2026-01-21T16:00:00.000,pj_pastidomicilio
43839855,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-01-21T16:00:00.000,ts_verbali_cds
43839854,BCITITMM,Intesa Sanpaolo S.p.A,00400530176,Comune di Palazzolo sull'Oglio,25036,BS,30.00,2026-01-21T16:00:00.000,dirittisegreteria
43839853,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839852,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,40.08,2026-01-21T16:00:00.000,ATS321_DIFF
43839851,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,302.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839850,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-21T16:00:00.000,solleciti
43839849,SELBIT2B,Banca Sella S.p.A.,01230310151,Comune di Cerro Maggiore,20023,MI,121.10,2026-01-21T16:00:00.000,in_violazione_cds
43839848,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,103.36,2026-01-21T16:00:00.000,Tassa Auto
43839847,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-21T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
43839846,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,119.60,2026-01-21T16:00:00.000,tari_ac
43839845,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.17,2026-01-21T16:00:00.000,solleciti
43839844,MOONITMMXXX,MOONEY S.P.A.,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,29.40,2026-01-21T16:00:00.000,in_violazione_cds
43839843,SATYLUL1,Satispay,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839842,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,14.00,2026-01-21T16:00:00.000,ATS322_PREST_VET_CUP
43839841,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-01-21T16:00:00.000,solleciti
43839840,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,80023530167,Comune di Villa di Serio,24020,BG,34.00,2026-01-21T16:00:00.000,sm_cu_mp
43839839,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,77.55,2026-01-21T16:00:00.000,meg_violazioni_cds
43839837,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839836,LB000484,Revolut Payments UAB,02613080189,ASST di Pavia,27100,PV,84.30,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839835,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.74,2026-01-21T16:00:00.000,sin_sollecito
43839834,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,35.60,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839833,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-21T16:00:00.000,PRENOTA_SALUTE
43839832,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,25.40,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839831,ABI05034,Banco BPM S.p.A.,00566690137,Comune di Oggiono,23848,LC,38.40,2026-01-21T16:00:00.000,in_violazione_cds
43839830,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,138.07,2026-01-21T16:00:00.000,in_violazione_cds
43839829,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-01-21T16:00:00.000,solleciti
43839828,MOONITMMXXX,MOONEY S.P.A.,85001810184,Comune di Garlasco,27026,PV,46.98,2026-01-21T16:00:00.000,in_violazione_cds
43839827,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-01-21T16:00:00.000,ASST718_PAT_CER
43839826,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,126.00,2026-01-21T16:00:00.000,mg_tari
43839825,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,92.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839824,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,174.00,2026-01-21T16:00:00.000,in_violazione_cds
43839822,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,80050050154,Regione Lombardia,20124,MI,161.32,2026-01-21T16:00:00.000,RL_BIL_PAGOPAPOST
43839821,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,37.70,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839820,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,04114380167,ASST di Bergamo Est,24068,BG,152.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839819,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,27.64,2026-01-21T16:00:00.000,f2_mensascolastica
43839818,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-21T16:00:00.000,PRENOTA_SALUTE
43839817,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,31.68,2026-01-21T16:00:00.000,f2_mensascolastica
43839816,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,505.65,2026-01-21T16:00:00.000,ATS321_DIFF
43839815,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-21T16:00:00.000,solleciti
43839814,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-01-21T16:00:00.000,ASST710_BANDI
43839813,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-21T16:00:00.000,CENED ricarica portafoglio
43839812,MOONITMMXXX,MOONEY S.P.A.,00466880184,Comune di Pieve Porto Morone,27017,PV,70.00,2026-01-21T16:00:00.000,suap_sue
43839811,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839810,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,15.00,2026-01-21T16:00:00.000,ASST721_CART_CLI
43839809,SATYLUL1,Satispay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-01-21T16:00:00.000,sin_sollecito
43839808,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,55.50,2026-01-21T16:00:00.000,Tassa Auto
43839807,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,80050050154,Regione Lombardia,20124,MI,190.81,2026-01-21T16:00:00.000,RL_BIL_PAGOPAPOST
43839806,ABI01030,Banca Monte dei Paschi di Siena,80005370137,Comune di Como,22100,CO,51.40,2026-01-21T16:00:00.000,meg_preavvisi_cds
43839805,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-21T16:00:00.000,CENED ricarica portafoglio
43839804,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839803,PPAYITR1XXX,Postepay,83503270155,Comune di Inzago,20065,MI,29.40,2026-01-21T16:00:00.000,in_violazione_cds
43839802,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,230.38,2026-01-21T16:00:00.000,Tassa Auto
43839801,SATYLUL1,Satispay,00852210178,Comune di Sarezzo,25068,BS,136.25,2026-01-21T16:00:00.000,in_violazione_cds
43839800,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,211.20,2026-01-21T16:00:00.000,mg_cdsimp_mes
43839799,BIC32698,LIS Pay SPA,00405070129,Comune di Lavena Ponte Tresa,21037,VA,29.40,2026-01-21T16:00:00.000,violazionecds
43839798,ABI03069,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,121.10,2026-01-21T16:00:00.000,mg_violazioni_cds
43839797,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839796,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-01-21T16:00:00.000,CENED ricarica portafoglio
43839795,ABI05034,Banco BPM S.p.A.,00855610176,Comune di Mazzano,25080,BS,57.00,2026-01-21T16:00:00.000,sv_affissioni
43839794,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,20.00,2026-01-21T16:00:00.000,ATS326_DIR_SAN
43839793,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.77,2026-01-21T16:00:00.000,solleciti
43839792,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-21T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
43839791,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,90.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839790,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,41.40,2026-01-21T16:00:00.000,in_violazione_cds
43839789,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839788,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,32.00,2026-01-21T16:00:00.000,sch_dirsegcertdesturb
43839787,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,80.00,2026-01-21T16:00:00.000,CENED ricarica portafoglio
43839786,BIC32698,LIS Pay SPA,00832210173,Comune di Lonato del Garda,25017,BS,47.68,2026-01-21T16:00:00.000,os_violazionecds_lonato
43839785,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-21T16:00:00.000,solleciti
43839784,ABI03015,FinecoBank Banca Fineco S.p.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-21T16:00:00.000,SERV_IDRO_RL
43839783,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,943.50,2026-01-21T16:00:00.000,Tassa Auto
43839782,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.68,2026-01-21T16:00:00.000,solleciti
43839781,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,29.40,2026-01-21T16:00:00.000,mg_violazioni_cds
43839780,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-21T16:00:00.000,ts_sanamm
43839779,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-21T16:00:00.000,os_verbali_pp
43839778,BNLIITRR,Worldline,00296180185,Comune di Pavia,27100,PV,20.00,2026-01-21T16:00:00.000,REFEZ
43839776,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-21T16:00:00.000,os_verbali_pp
43839775,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839774,BIC32698,LIS Pay SPA,00744080177,Comune di Idro,25074,BS,45.00,2026-01-21T16:00:00.000,ciw_cuppub
43839773,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,559.75,2026-01-21T16:00:00.000,in_violazione_cds
43839772,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80018310179,Comune di Cellatica,25060,BS,132.67,2026-01-21T16:00:00.000,MENSA_RL
43839771,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-21T16:00:00.000,ts_sanamm
43839770,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.93,2026-01-21T16:00:00.000,solleciti
43839769,ABI03069,Intesa Sanpaolo S.p.A,85001810184,Comune di Garlasco,27026,PV,100.00,2026-01-21T16:00:00.000,PL_ING_PAG
43839768,ABI02008,Unicredit S.p.A,80018310179,Comune di Cellatica,25060,BS,184.10,2026-01-21T16:00:00.000,MENSA_RL
43839767,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,26.00,2026-01-21T16:00:00.000,sch_dirsegcertdesturb
43839766,ABI03385,Isy Bank S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,5.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839765,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-21T16:00:00.000,solleciti
43839764,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839760,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-21T16:00:00.000,os_verbali_pp
43839758,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839757,MOETIT31,MoneyNet S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,70.72,2026-01-21T16:00:00.000,mg_mensa
43839756,WOLLNLB1,Worldpay BV,80001070202,Provincia di Mantova,46100,MN,148.00,2026-01-21T16:00:00.000,teonline
43839755,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.84,2026-01-21T16:00:00.000,sin_sollecito
43839754,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,107.69,2026-01-21T16:00:00.000,mg_violazioni_cds
43839753,SELBIT2B,Banca Sella S.p.A.,00297960197,Comune di Cremona,26100,CR,37.90,2026-01-21T16:00:00.000,is_violazioni_cds
43839752,ABI03069,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,29.40,2026-01-21T16:00:00.000,mg_violazioni_cds
43839751,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-01-21T16:00:00.000,CENED ricarica portafoglio
43839750,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-21T16:00:00.000,solleciti
43839749,BIC32698,LIS Pay SPA,82001550167,Comune di Calolziocorte,23801,LC,29.40,2026-01-21T16:00:00.000,mg_violazioni_cds
43839748,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-21T16:00:00.000,solleciti
43839747,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,136.00,2026-01-21T16:00:00.000,os_verbali_pp
43839746,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-21T16:00:00.000,CENED ricarica portafoglio
43839745,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-01-21T16:00:00.000,meg_violazioni_cds
43839744,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-01-21T16:00:00.000,solleciti
43839743,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839742,ABI03385,Isy Bank S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839741,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,230.38,2026-01-21T16:00:00.000,Tassa Auto
43839740,SATYLUL1,Satispay,01629350198,ASST di Crema,26013,CR,18.00,2026-01-21T16:00:00.000,TICKET_SANITARIO
43839739,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,68.30,2026-01-21T16:00:00.000,mg_violazioni_cds
43839738,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.81,2026-01-21T16:00:00.000,solleciti
43839737,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-21T16:00:00.000,solleciti
