id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43565475,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,110.94,2026-01-11T21:00:00.000,Tassa Auto
43565474,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-11T21:00:00.000,MARCA_BOLLO_DIGITALE
43565473,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-11T21:00:00.000,TICKET_SANITARIO
43565472,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-01-11T21:00:00.000,Tassa Auto
43565471,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,550.00,2026-01-11T21:00:00.000,ASST718_INT_DEG_LP
43565470,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,128.54,2026-01-11T21:00:00.000,Tassa Auto
43565469,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,800.00,2026-01-11T21:00:00.000,pd_mensascolastica
43565468,ABI03069,Intesa Sanpaolo S.p.A,00634160170,Comune di Rezzato,25086,BS,121.10,2026-01-11T21:00:00.000,in_violazione_cds
43565467,ABI03032,Credito Emiliano SpA.,00178480208,Comune di Suzzara,46029,MN,54.00,2026-01-11T21:00:00.000,SP_TRASPORTO_SCOLASTICO
43565466,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-11T21:00:00.000,TICKET_SANITARIO
43565465,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,555.99,2026-01-11T21:00:00.000,Tassa Auto
43565464,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,18.75,2026-01-11T21:00:00.000,TICKET_SANITARIO
43565462,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,26.20,2026-01-11T21:00:00.000,TICKET_SANITARIO
43565461,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,50.60,2026-01-11T21:00:00.000,pj_mensascolastica
43565460,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-11T21:00:00.000,PRENOTA_SALUTE
43565459,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-11T21:00:00.000,MARCA_BOLLO_DIGITALE
43565458,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,57.00,2026-01-11T21:00:00.000,pj_mensascolastica
43565457,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,40.50,2026-01-11T21:00:00.000,pj_mensascolastica
43565456,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,524.30,2026-01-11T21:00:00.000,arc_gestincpatrim
43565455,UNCRITMM,UniCredit S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.50,2026-01-11T21:00:00.000,TICKET_SANITARIO
43565454,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,150.00,2026-01-11T21:00:00.000,pj_infanzia
43565453,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,90.00,2026-01-11T21:00:00.000,pj_infanzia
43565452,PPAYITR1XXX,Postepay,00110940145,Comune di Montagna in Valtellina,23020,SO,120.00,2026-01-11T21:00:00.000,SS_MENSE
43565451,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,75.00,2026-01-11T21:00:00.000,mensascolastica
43565450,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.37,2026-01-11T21:00:00.000,solleciti
43565449,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,75.00,2026-01-11T21:00:00.000,mg_tari
43565448,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-11T21:00:00.000,solleciti
43565446,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,524.30,2026-01-11T21:00:00.000,arc_gestincpatrim
43565445,SATYLUL1,Satispay,87003770150,Comune di Caponago,20867,MB,55.66,2026-01-11T21:00:00.000,mensascolastica
43565444,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-11T21:00:00.000,app_retta_infanzia
43565441,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-01-11T21:00:00.000,ATS322_BAN_CON
43565440,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-11T21:00:00.000,solleciti
43565439,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-11T21:00:00.000,solleciti
43565438,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,200.59,2026-01-11T21:00:00.000,Tassa Auto
43565713,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-01-11T22:00:00.000,ASST705_CONCORSI
43565712,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,77.09,2026-01-11T22:00:00.000,is_violazioni_cds
43565711,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,80.00,2026-01-11T22:00:00.000,servizicimiteriali
43565710,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565709,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,17.90,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565708,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-11T22:00:00.000,solleciti
43565707,PPAYITR1XXX,Postepay,93058170197,Unione di Comuni Lombarda Unione del Delmona,26030,CR,10.00,2026-01-11T22:00:00.000,tassa_concorso
43565706,BPMOIT22,BPER Banca S.p.A.,00473750180,Comune di Alagna,27020,PV,70.00,2026-01-11T22:00:00.000,pj_mensascolastica
43565705,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565704,POSOIT22XXX,Banca Popolare di Sondrio,82000950160,Comune di Bonate Sopra,24040,BG,83.34,2026-01-11T22:00:00.000,in_violazione_cds
43565703,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565702,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,90.00,2026-01-11T22:00:00.000,TRIBTARI
43565701,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,99.51,2026-01-11T22:00:00.000,ATS321_DIFF
43565700,BCITITMM,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,100.00,2026-01-11T22:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
43565699,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565698,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-11T22:00:00.000,CENED ricarica portafoglio
43565697,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565696,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,10.00,2026-01-11T22:00:00.000,partconcorso
43565695,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565694,ABI36772,HYPE S.P.A.,02613260187,ATS di Pavia,27100,PV,20.05,2026-01-11T22:00:00.000,ATS328_VET_AL3
43565693,ABI03475,ING BANK N.V.,03510050127,ASST Dei Sette Laghi,21100,VA,100.00,2026-01-11T22:00:00.000,ASST710_PREST_PRIV
43565692,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,82001750130,Comune di Lurago D'erba,22040,CO,150.57,2026-01-11T22:00:00.000,pj_mensascolastica
43565691,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-11T22:00:00.000,os_verbali_pp
43565690,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,200.00,2026-01-11T22:00:00.000,mensascolastica
43565689,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,150.36,2026-01-11T22:00:00.000,Tassa Auto
43565688,BPMOIT22,BPER Banca S.p.A.,00801220153,Comune di Bollate,20021,MI,351.50,2026-01-11T22:00:00.000,pj_rettenido
43565687,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,15.06,2026-01-11T22:00:00.000,Tassa Auto
43565686,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-11T22:00:00.000,solleciti
43565685,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-11T22:00:00.000,ASST715_BANDI
43565684,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-11T22:00:00.000,os_verbali_pp
43565683,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-11T22:00:00.000,mg_violazioni_cds
43565682,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.96,2026-01-11T22:00:00.000,solleciti
43565681,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565680,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,202.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565679,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,112.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565678,WOLLNLB1,Worldpay BV,09319650967,ASST Ovest Milanese,20025,MI,25.40,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565677,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-11T22:00:00.000,solleciti
43565676,ABI03385,Isy Bank S.p.A.,09323530965,ASST Rhodense,20024,MI,30.50,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565675,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,95.00,2026-01-11T22:00:00.000,ads_mensa_scolastica
43565674,BIC36019,American Express Payment Services,02030880153,Comune di Monza,20900,MI,100.00,2026-01-11T22:00:00.000,pd_mensascolastica
43565673,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-11T22:00:00.000,app_retta
43565672,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-01-11T22:00:00.000,ATS322_PREST_VET_CUP
43565671,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,299.94,2026-01-11T22:00:00.000,mensascolasticaprimaria
43565670,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,556.58,2026-01-11T22:00:00.000,app_mensascolastica
43565669,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,255.42,2026-01-11T22:00:00.000,Tassa Auto
43565668,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,82.00,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565667,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,144.91,2026-01-11T22:00:00.000,Tassa Auto
43565666,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,10.00,2026-01-11T22:00:00.000,ATS326_BANDI
43565665,UNCRITMM,UniCredit S.p.A.,80034840167,Comune di Bergamo,24122,BG,149.59,2026-01-11T22:00:00.000,f2_mensascolastica
43565664,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565663,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,82.00,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565662,LB000484,Revolut Payments UAB,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-11T22:00:00.000,ASST926_CONC
43565661,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00233930130,Comune di Cantù,22063,CO,100.00,2026-01-11T22:00:00.000,mensascolastica
43565660,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,100.00,2026-01-11T22:00:00.000,mensascolastica
43565659,ABI01030,Banca Monte dei Paschi di Siena,00466390184,Comune di San Martino Siccomario,27028,PV,29.40,2026-01-11T22:00:00.000,in_violazione_cds
43565658,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-11T22:00:00.000,ASST926_CONC
43565657,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,379.24,2026-01-11T22:00:00.000,Tassa Auto
43565656,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.14,2026-01-11T22:00:00.000,solleciti
43565655,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,272.73,2026-01-11T22:00:00.000,retteasilo
43565654,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,272.73,2026-01-11T22:00:00.000,retteasilo
43565653,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,282.39,2026-01-11T22:00:00.000,RL_BIL_PAGOPAPOST
43565652,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-01-11T22:00:00.000,solleciti
43565651,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565650,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,204.48,2026-01-11T22:00:00.000,retteasilo
43565649,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565648,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,69.31,2026-01-11T22:00:00.000,violazionecodicestrada
43565647,SATYLUL1,Satispay,00296180185,Comune di Pavia,27100,PV,120.00,2026-01-11T22:00:00.000,REFEZ
43565646,CIPBITMM,Nexi,00097780142,Comune di Delebio,23014,SO,32.50,2026-01-11T22:00:00.000,SS_MENSE
43565645,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,333.85,2026-01-11T22:00:00.000,ATS321_DIFF
43565644,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,22.50,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565643,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565642,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-11T22:00:00.000,solleciti
43565641,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-11T22:00:00.000,solleciti
43565640,UNCRITMM,UniCredit S.p.A.,80005370137,Comune di Como,22100,CO,50.00,2026-01-11T22:00:00.000,td_diritti_art10
43565639,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,421.37,2026-01-11T22:00:00.000,Tassa Auto
43565638,BCITITMM,Intesa Sanpaolo S.p.A,00703920132,Comune di Merate,23807,LC,100.00,2026-01-11T22:00:00.000,acm_trasportoscolastico
43565637,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,391.62,2026-01-11T22:00:00.000,Tassa Auto
43565636,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,18.20,2026-01-11T22:00:00.000,mg_violazioni_cds
43565635,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565634,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,35.60,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565633,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.50,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565632,MOONITMMXXX,MOONEY S.P.A.,83006690131,Comune di Colico,23823,LC,200.00,2026-01-11T22:00:00.000,app_mensascolastica
43565631,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,13.40,2026-01-11T22:00:00.000,ATS325_DIR_VET
43565630,LB000484,Revolut Payments UAB,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565629,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565628,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565627,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,270.00,2026-01-11T22:00:00.000,mg_tari
43565626,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,59.99,2026-01-11T22:00:00.000,Tassa Auto
43565625,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,00613570134,Comune di Alzate Brianza,22040,CO,160.00,2026-01-11T22:00:00.000,pj_mensascolastica
43565624,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.65,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565623,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,200.00,2026-01-11T22:00:00.000,REFEZ
43565622,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-11T22:00:00.000,Tassa Auto
43565621,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565620,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,87.05,2026-01-11T22:00:00.000,Tassa Auto
43565619,LB000484,Revolut Payments UAB,03622110132,ASST Lariana,22100,CO,50.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565618,ABI08852,RomagnaBanca Credito Cooperativo s.c.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-11T22:00:00.000,ts_sanamm
43565617,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565616,POSOIT22XXX,Banca Popolare di Sondrio,85001590133,Comune di Brivio,23883,LC,5.00,2026-01-11T22:00:00.000,dirittivari
43565615,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,87.21,2026-01-11T22:00:00.000,Tassa Auto
43565614,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-01-11T22:00:00.000,solleciti
43565613,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565612,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,142.38,2026-01-11T22:00:00.000,Tassa Auto
43565611,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,35.60,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565610,MOONITMMXXX,MOONEY S.P.A.,00945980175,Comune di Gussago,25064,BS,46.69,2026-01-11T22:00:00.000,in_violazione_cds
43565609,CIPBITMM,Nexi,00186490181,Comune di Voghera,27058,PV,29.40,2026-01-11T22:00:00.000,in_violazione_cds
43565608,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-01-11T22:00:00.000,ASST710_BANDI
43565607,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565821,BNLIITRR,Worldline,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-01-11T22:00:00.000,ASST710_BANDI
43565820,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,25.40,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565819,ABI03032,Credito Emiliano SpA.,80009080138,Comune di Mozzate,22076,CO,29.40,2026-01-11T22:00:00.000,mg_violazioni_cds
43565818,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-01-11T22:00:00.000,ASST710_BANDI
43565817,SELBIT2B,Banca Sella S.p.A.,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565816,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565815,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565814,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.80,2026-01-11T22:00:00.000,pedaggi
43565813,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,59.85,2026-01-11T22:00:00.000,meg_violazioni_cds
43565812,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565811,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,54.78,2026-01-11T22:00:00.000,ts_sanamm
43565810,UNCRITMM,UniCredit S.p.A.,86502820151,Comune di Pero,20016,MI,10.00,2026-01-11T22:00:00.000,partconcorso
43565809,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-01-11T22:00:00.000,ASST719_DONAZONI
43565808,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.32,2026-01-11T22:00:00.000,solleciti
43565807,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,412.80,2026-01-11T22:00:00.000,Tassa Auto
43565806,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,5.00,2026-01-11T22:00:00.000,ASST925_DONAZ
43565805,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,150.00,2026-01-11T22:00:00.000,app_retta
43565804,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,1100.80,2026-01-11T22:00:00.000,ASST924_CONV
43565803,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565802,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565801,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,36.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565800,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565797,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.00,2026-01-11T22:00:00.000,ASST925_CART_CLI
43565796,ABI03032,Credito Emiliano SpA.,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565795,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,119.90,2026-01-11T22:00:00.000,Tassa Auto
43565794,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,298.88,2026-01-11T22:00:00.000,Tassa Auto
43565793,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00097780142,Comune di Delebio,23014,SO,32.50,2026-01-11T22:00:00.000,SS_MENSE
43565792,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565791,POSOIT22XXX,Banca Popolare di Sondrio,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565790,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,205.74,2026-01-11T22:00:00.000,Tassa Auto
43565789,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,115.16,2026-01-11T22:00:00.000,Tassa Auto
43565788,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.40,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565787,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,197.00,2026-01-11T22:00:00.000,ads_rifiuti_ac
43565786,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,59.85,2026-01-11T22:00:00.000,meg_violazioni_cds
43565785,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,30.50,2026-01-11T22:00:00.000,TICKET_SANITARIO
43565784,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,11.05,2026-01-11T22:00:00.000,PRENOTA_SALUTE
43565783,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-11T22:00:00.000,solleciti
43565782,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-11T22:00:00.000,TICKET_SANITARIO
