id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44085242,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-30T20:00:00.000,CIMITERI_VOTIVA_RL
44085241,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.35,2026-01-30T20:00:00.000,sin_sollecito
44085240,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-01-30T20:00:00.000,TICKET_SANITARIO
44085239,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-30T20:00:00.000,CIMITERI_VOTIVA_RL
44085238,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-30T20:00:00.000,solleciti
44085237,ABI03015,FinecoBank Banca Fineco S.p.A.,00271270126,Comune di Induno Olona,21056,VA,29.40,2026-01-30T20:00:00.000,in_violazione_cds
44085236,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-30T20:00:00.000,MARCA_BOLLO_DIGITALE
44085235,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,152.00,2026-01-30T20:00:00.000,ASST707_LIB_PROF
44085234,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.49,2026-01-30T20:00:00.000,solleciti
44085233,PPAYITR1XXX,Postepay,00374120178,Comune di Bovezzo,25073,BS,182.40,2026-01-30T20:00:00.000,app_mensascolastica
44085232,ABI03015,FinecoBank Banca Fineco S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-30T20:00:00.000,TICKET_SANITARIO
44085231,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,73.90,2026-01-30T20:00:00.000,ATS322_SAN_AMM
44085230,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,130.00,2026-01-30T20:00:00.000,mg_tari
44085229,ABI03069,Intesa Sanpaolo S.p.A,81002230175,Comune di Esine,25040,BS,103.00,2026-01-30T20:00:00.000,sm_cu_mp
44085228,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-30T20:00:00.000,MARCA_BOLLO_DIGITALE
44085227,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,97.60,2026-01-30T20:00:00.000,ATS321_FAT_VET
44085226,ABI02008,Unicredit S.p.A,00309450120,Comune di Castiglione Olona,21043,VA,122.10,2026-01-30T20:00:00.000,VU_CONTRAVVENZIONI
44085225,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-30T20:00:00.000,TICKET_SANITARIO
44085224,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-30T20:00:00.000,CENED ricarica portafoglio
44085213,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-30T20:00:00.000,solleciti
44085212,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-30T20:00:00.000,TICKET_SANITARIO
44085211,CIPBITMM,Nexi,00374120178,Comune di Bovezzo,25073,BS,131.88,2026-01-30T20:00:00.000,app_mensascolastica
44085210,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-01-30T20:00:00.000,solleciti
44085209,PPAYITR1XXX,Postepay,00468360185,Comune di San Genesio ed Uniti,27010,PV,65.00,2026-01-30T20:00:00.000,app_doposcuola
44085208,BCITITMM,Intesa Sanpaolo S.p.A,00478370182,Comune di Siziano,27010,PV,25.00,2026-01-30T20:00:00.000,pj_postscuola
44085207,ABI01030,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-30T20:00:00.000,is_vcds_tutti
44085206,ABI02008,Unicredit S.p.A,00801220153,Comune di Bollate,20021,MI,186.32,2026-01-30T20:00:00.000,pj_mensascolastica
44085203,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,98.91,2026-01-30T20:00:00.000,mensascolasticainfanzia
44085202,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-30T20:00:00.000,TICKET_SANITARIO
44085201,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.31,2026-01-30T20:00:00.000,solleciti
44085200,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-30T20:00:00.000,solleciti
44085199,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-30T20:00:00.000,solleciti
44085198,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-30T20:00:00.000,PRENOTA_SALUTE
44085197,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.00,2026-01-30T20:00:00.000,ASST721_BANDI
44085186,SATYLUL1,Satispay,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-30T20:00:00.000,TICKET_SANITARIO
44085185,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,170.00,2026-01-30T20:00:00.000,mg_tari
44085184,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-30T20:00:00.000,TICKET_SANITARIO
44085183,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-30T20:00:00.000,os_verbali_pp
44085182,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-30T20:00:00.000,ts_sanamm
44085181,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,139.00,2026-01-30T20:00:00.000,mg_tari
44085180,ABI03069,Intesa Sanpaolo S.p.A,80018050171,Comune di Azzano Mella,25020,BS,150.00,2026-01-30T20:00:00.000,nv_mensascolastica
44085179,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775430980,ATS di Brescia,25124,BS,5.36,2026-01-30T20:00:00.000,ATS326_TICKET
44085178,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775430980,ATS di Brescia,25124,BS,5.36,2026-01-30T20:00:00.000,ATS326_TICKET
44085177,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-01-30T20:00:00.000,TICKET_SANITARIO
44085176,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.20,2026-01-30T20:00:00.000,TICKET_SANITARIO
44085175,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-30T20:00:00.000,MARCA_BOLLO_DIGITALE
44085174,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.71,2026-01-30T20:00:00.000,solleciti
44085134,MOONITMMXXX,MOONEY S.P.A.,03638610133,Agenzia Trasporto Pubblico del Bacino di Como Lecco e Varese,22100,CO,80.00,2026-01-30T20:00:00.000,incgenerali
44085099,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,96.00,2026-01-30T20:00:00.000,mg_tari
44085098,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-30T20:00:00.000,solleciti
44085091,BIC32698,LIS Pay SPA,00841300171,Comune di Borgosatollo,25010,BS,18.71,2026-01-30T20:00:00.000,canoneunico
44085090,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,30.50,2026-01-30T20:00:00.000,TICKET_SANITARIO
44085089,ABI03069,Intesa Sanpaolo S.p.A,81002230175,Comune di Esine,25040,BS,103.00,2026-01-30T20:00:00.000,sm_cu_mp
44085088,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,113.04,2026-01-30T20:00:00.000,REFEZ
44085087,PPAYITR1XXX,Postepay,00468360185,Comune di San Genesio ed Uniti,27010,PV,100.00,2026-01-30T20:00:00.000,serviziscolastici
44085086,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775660982,ASST del Garda,25015,BS,27.00,2026-01-30T20:00:00.000,TICKET_SANITARIO
44085083,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80050050154,Regione Lombardia,20124,MI,35.51,2026-01-30T20:00:00.000,Spese esame abilitazione caccia
44085082,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-30T20:00:00.000,os_verbali_pp
44085081,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-30T20:00:00.000,solleciti
44085080,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,30.81,2026-01-30T20:00:00.000,ATS326_TICKET
44085079,WOLLNLB1,Worldpay BV,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-01-30T20:00:00.000,TICKET_SANITARIO
44085078,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-30T20:00:00.000,solleciti
44085077,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-01-30T20:00:00.000,solleciti
44085076,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-30T20:00:00.000,MARCA_BOLLO_DIGITALE
44085075,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-30T20:00:00.000,solleciti
44085074,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,36.00,2026-01-30T20:00:00.000,at_mensaprimaria
44085073,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.14,2026-01-30T20:00:00.000,solleciti
44085673,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,132.00,2026-01-30T21:00:00.000,mg_tari
44085672,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,193.50,2026-01-30T21:00:00.000,Tassa Auto
44085671,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-30T21:00:00.000,os_verbali_pp
44085670,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,101.40,2026-01-30T21:00:00.000,meg_preavvisi_cds
44085669,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-01-30T21:00:00.000,solleciti
44085668,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,94.82,2026-01-30T21:00:00.000,Tassa Auto
44085667,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-30T21:00:00.000,Tassa Auto
44085666,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,594.54,2026-01-30T21:00:00.000,IM_IMUTASI
44085665,ABI07076,BANCA CREMASCA E MANTOVANA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.72,2026-01-30T21:00:00.000,solleciti
44085664,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-30T21:00:00.000,solleciti
44085663,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.81,2026-01-30T21:00:00.000,solleciti
44085662,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,80.91,2026-01-30T21:00:00.000,meg_violazioni_cds
44085661,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-30T21:00:00.000,MARCA_BOLLO_DIGITALE
44085660,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,303.53,2026-01-30T21:00:00.000,RL_BIL_PAGOPAPOST
44085659,ABI02008,Unicredit S.p.A,01175480159,Comune di San Vittore Olona,20028,MI,102.00,2026-01-30T21:00:00.000,sm_cu_mp
44085658,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,49.05,2026-01-30T21:00:00.000,Tassa Auto
44085657,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085656,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-01-30T21:00:00.000,os_verbali_pp
44085655,LB000484,Revolut Payments UAB,02965420157,Comune di Muggiò,20835,MB,114.50,2026-01-30T21:00:00.000,sch_dirittisegreteria
44085654,ABI05856,Banca Popolare dell'Alto Adige S.p.A. - Volksbank,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.92,2026-01-30T21:00:00.000,solleciti
44085653,SARDIT31,Banco di Sardegna S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-30T21:00:00.000,solleciti
44085652,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,27.82,2026-01-30T21:00:00.000,ADSERVLAV
44085651,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,63.02,2026-01-30T21:00:00.000,ADRISTCOLL
44085650,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-30T21:00:00.000,solleciti
44085649,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-30T21:00:00.000,Licenza di Pesca
44085648,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-30T21:00:00.000,solleciti
44085647,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,17.90,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085646,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,524.60,2026-01-30T21:00:00.000,ATS326_TICKET
44085645,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,51.40,2026-01-30T21:00:00.000,meg_preavvisi_cds
44085644,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-30T21:00:00.000,solleciti
44085643,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,50.00,2026-01-30T21:00:00.000,syg_parkfs
44085642,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,30.27,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085641,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085640,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-30T21:00:00.000,PRENOTA_SALUTE
44085639,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-30T21:00:00.000,solleciti
44085638,ABI03069,Intesa Sanpaolo S.p.A,00559400130,Comune di Guanzate,22070,CO,200.00,2026-01-30T21:00:00.000,TB_RIFIUTI
44085637,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,25.40,2026-01-30T21:00:00.000,PRENOTA_SALUTE
44085636,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,77.00,2026-01-30T21:00:00.000,mg_tari
44085635,ABI08692,CREDITO COOPERATIVO DI BRESCIA,04114370168,ASST Papa Giovanni XXIII,24127,BG,122.00,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085634,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,68.98,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085633,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-30T21:00:00.000,CENED ricarica portafoglio
44085632,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,28.38,2026-01-30T21:00:00.000,Tassa Auto
44085631,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-30T21:00:00.000,solleciti
44085630,ABI03296,Banca Fideuram,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,150.00,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085629,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,67.40,2026-01-30T21:00:00.000,ATS321_DIFF
44085627,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-30T21:00:00.000,solleciti
44085626,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085625,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-30T21:00:00.000,MARCA_BOLLO_DIGITALE
44085624,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,2.00,2026-01-30T21:00:00.000,sin_sollecito
44085623,UNCRITMM,UniCredit S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-30T21:00:00.000,os_verbali_pp
44085622,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.89,2026-01-30T21:00:00.000,Tassa Auto
44085621,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,5.10,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085620,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-30T21:00:00.000,solleciti
44085619,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-30T21:00:00.000,MARCA_BOLLO_DIGITALE
44085618,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-30T21:00:00.000,os_verbali_pp
44085617,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,147.00,2026-01-30T21:00:00.000,mg_tari
44085616,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-30T21:00:00.000,solleciti
44085615,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,227.47,2026-01-30T21:00:00.000,RL_BIL_PAGOPAPOST
44085614,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-30T21:00:00.000,MARCA_BOLLO_DIGITALE
44085613,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,113.00,2026-01-30T21:00:00.000,mg_tari
44085612,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,206.37,2026-01-30T21:00:00.000,Tassa Auto
44085611,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,99.93,2026-01-30T21:00:00.000,ATS321_DIFF
44085610,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.30,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085609,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-30T21:00:00.000,os_verbali_pp
44085608,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,77.55,2026-01-30T21:00:00.000,meg_violazioni_cds
44085607,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.20,2026-01-30T21:00:00.000,pedaggi
44085606,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,127.60,2026-01-30T21:00:00.000,os_verbali_pp
44085605,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,127.60,2026-01-30T21:00:00.000,os_verbali_pp
44085604,BPMOIT22,BPER Banca S.p.A.,01566130157,Comune di Cogliate,20815,MB,210.00,2026-01-30T21:00:00.000,compartecipazione
44085603,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,65.00,2026-01-30T21:00:00.000,ads_mensa_scolastica
44085602,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085601,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-30T21:00:00.000,os_verbali_pp
44085600,PPAYITR1XXX,Postepay,00566690137,Comune di Oggiono,23848,LC,29.40,2026-01-30T21:00:00.000,in_violazione_cds
44085599,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.97,2026-01-30T21:00:00.000,solleciti
44085598,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-01-30T21:00:00.000,solleciti
44085597,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085596,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-30T21:00:00.000,ts_sanamm
44085595,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,21.65,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085594,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,2.55,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085593,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,121.26,2026-01-30T21:00:00.000,Tassa Auto
44085592,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,65.00,2026-01-30T21:00:00.000,ads_mensa_scolastica
44085591,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085590,LB000484,Revolut Payments UAB,08911820960,Citta' Metropolitana di Milano,20122,MI,133.18,2026-01-30T21:00:00.000,dir_esa_trasp
44085589,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,144.99,2026-01-30T21:00:00.000,Tassa Auto
44085588,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,22.50,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085587,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,54.90,2026-01-30T21:00:00.000,app_mensascolastica
44085586,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-30T21:00:00.000,PRENOTA_SALUTE
44085585,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-30T21:00:00.000,solleciti
44085584,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-30T21:00:00.000,ts_sanamm
44085583,ABI03015,FinecoBank Banca Fineco S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-30T21:00:00.000,servizicimiteriali
44085581,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,218.94,2026-01-30T21:00:00.000,Tassa Auto
44085580,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,122.00,2026-01-30T21:00:00.000,ASST710_RIMB
44085579,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,19.50,2026-01-30T21:00:00.000,ts_sanamm
44085578,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-30T21:00:00.000,MARCA_BOLLO_DIGITALE
44085520,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-30T21:00:00.000,solleciti
44085519,LB000484,Revolut Payments UAB,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,67.40,2026-01-30T21:00:00.000,ATS321_DIFF
44085518,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,47.72,2026-01-30T21:00:00.000,ATS326_TICKET
44085517,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,147.85,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085516,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085515,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,180.60,2026-01-30T21:00:00.000,Tassa Auto
44085514,LB000484,Revolut Payments UAB,83000670204,Comune di Viadana,46019,MN,66.00,2026-01-30T21:00:00.000,pj_mensascolastica
44085513,ABI03475,ING BANK N.V.,84507570152,Comune di Lodi,26900,LO,58.00,2026-01-30T21:00:00.000,mg_tari
44085512,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085511,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,208.00,2026-01-30T21:00:00.000,CURIT ricarica portafoglio
44085510,ABI02008,Unicredit S.p.A,02030880153,Comune di Monza,20900,MI,130.00,2026-01-30T21:00:00.000,dirittisegreteria
44085509,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,44.89,2026-01-30T21:00:00.000,ts_sanamm
44085508,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,45.00,2026-01-30T21:00:00.000,TICKET_SANITARIO
44085507,ABI01005,Banca Nazionale Del Lavoro S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-30T21:00:00.000,solleciti
44085506,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-30T21:00:00.000,os_verbali_pp
