id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44634135,ABI08327,BANCA DI CREDITO COOPERATIVO ROMA,80008750178,Provincia di Brescia,25121,BS,248.70,2026-02-20T16:00:00.000,os_verbali_pp
44634134,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-20T16:00:00.000,solleciti
44634133,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634132,ABI05034,Banco BPM S.p.A.,00634350136,Comune di Olginate,23854,LC,32.00,2026-02-20T16:00:00.000,sch_altreimpbollo
44634131,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634130,ABI03239,Intesa Sanpaolo Private Banking,00761890177,Comune di Brescia,25121,BS,184.52,2026-02-20T16:00:00.000,arc_cimiterialifissi
44634129,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,158.69,2026-02-20T16:00:00.000,Tassa Auto
44634128,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,94.53,2026-02-20T16:00:00.000,Tassa Auto
44634127,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.97,2026-02-20T16:00:00.000,solleciti
44634126,ABI02008,Unicredit S.p.A,00634160170,Comune di Rezzato,25086,BS,3987.50,2026-02-20T16:00:00.000,in_violazione_cds
44634125,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,90.92,2026-02-20T16:00:00.000,ALER_PV
44634124,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,222.00,2026-02-20T16:00:00.000,Tassa Auto
44634123,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-20T16:00:00.000,Licenza di Pesca
44634122,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,60.56,2026-02-20T16:00:00.000,Tassa Auto
44634121,ABI03069,Intesa Sanpaolo S.p.A,00945980175,Comune di Gussago,25064,BS,46.69,2026-02-20T16:00:00.000,in_violazione_cds
44634120,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,40.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634119,BIC32698,LIS Pay SPA,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634118,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,210.00,2026-02-20T16:00:00.000,syg_musicale
44634117,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634116,BIC32698,LIS Pay SPA,00553860172,Comune di Gargnano,25084,BS,100.00,2026-02-20T16:00:00.000,dirittisegreteria
44634115,BNLIITRR,Worldline,85001810184,Comune di Garlasco,27026,PV,46.81,2026-02-20T16:00:00.000,in_violazione_cds
44634114,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,137.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634113,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-20T16:00:00.000,ts_sanamm
44634112,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,115.40,2026-02-20T16:00:00.000,Tassa Auto
44634111,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-20T16:00:00.000,solleciti
44634110,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,44.81,2026-02-20T16:00:00.000,ts_sanamm
44634109,BPMOIT22,BPER Banca S.p.A.,00634160170,Comune di Rezzato,25086,BS,140.10,2026-02-20T16:00:00.000,in_violazione_cds
44634108,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,89.14,2026-02-20T16:00:00.000,Tassa Auto
44634107,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,44.81,2026-02-20T16:00:00.000,ts_sanamm
44634106,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,28.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634105,BPMOIT22,BPER Banca S.p.A.,00520110131,Comune di Turate,22078,CO,24.00,2026-02-20T16:00:00.000,sm_cu_os
44634104,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,73.57,2026-02-20T16:00:00.000,Tassa Auto
44634103,ATPIITM1,A-Tono Payment Institute S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-20T16:00:00.000,ts_sanamm
44634102,WOLLNLB1,Worldpay BV,00347890162,Comune di Pianico,24060,BG,100.00,2026-02-20T16:00:00.000,app_mensascolastica
44634101,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,34.40,2026-02-20T16:00:00.000,meg_preavvisi_cds
44634100,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.62,2026-02-20T16:00:00.000,solleciti
44634099,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,122.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634098,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-20T16:00:00.000,ts_sanamm
44634095,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,19.50,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634094,ABI02008,Unicredit S.p.A,09320420962,ASST Nord Milano,20099,MI,132.00,2026-02-20T16:00:00.000,ASST707_DOM_LP
44634093,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,44.29,2026-02-20T16:00:00.000,ts_sanamm
44634092,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.00,2026-02-20T16:00:00.000,PRENOTA_SALUTE
44634091,BPMOIT22,BPER Banca S.p.A.,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634090,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-02-20T16:00:00.000,Tassa Auto
44634089,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-02-20T16:00:00.000,in_violazione_cds
44634088,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634087,SELBIT2B,Banca Sella S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634086,ABI08440,BCC DI CARATE BRIANZA,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-02-20T16:00:00.000,CURIT ricarica portafoglio
44634085,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,3100.00,2026-02-20T16:00:00.000,ASST925_FATT_SCAT
44634084,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-20T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
44634083,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-02-20T16:00:00.000,ads_cie
44634082,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-20T16:00:00.000,solleciti
44634081,ABI03069,Intesa Sanpaolo S.p.A,83502350156,Comune di Truccazzano,20060,MI,17.00,2026-02-20T16:00:00.000,sm_cu_os
44634080,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,155.21,2026-02-20T16:00:00.000,Tassa Auto
44634076,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-20T16:00:00.000,solleciti
44634075,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,53.17,2026-02-20T16:00:00.000,Tassa Auto
44634074,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,230.81,2026-02-20T16:00:00.000,Tassa Auto
44634073,ABI03058,CheBanca! S.p.A.,02030880153,Comune di Monza,20900,MI,99.69,2026-02-20T16:00:00.000,pd_mensascolastica
44634072,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-20T16:00:00.000,solleciti
44634071,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,92.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634070,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,18.20,2026-02-20T16:00:00.000,ts_sanamm
44634069,BIC32698,LIS Pay SPA,81000670208,Comune Città di Goito,46044,MN,44.00,2026-02-20T16:00:00.000,emisscie
44634068,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-20T16:00:00.000,ATS321_PREV_ALIM
44634067,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,27.74,2026-02-20T16:00:00.000,Tassa Auto
44634066,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,1037.00,2026-02-20T16:00:00.000,ASST925_FATT_SCAT
44634065,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,41.07,2026-02-20T16:00:00.000,Tassa Auto
44634064,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634063,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-20T16:00:00.000,solleciti
44634062,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-20T16:00:00.000,solleciti
44634061,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,202.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634060,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,7.00,2026-02-20T16:00:00.000,ads_servsocioeduc
44634059,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,21.04,2026-02-20T16:00:00.000,solleciti
44634058,ABI01005,Banca Nazionale Del Lavoro S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-02-20T16:00:00.000,solleciti
44634057,BIC32698,LIS Pay SPA,00324770189,Comune di Mortara,27036,PV,50.00,2026-02-20T16:00:00.000,dirittisegreteria
44634056,ABI08692,CREDITO COOPERATIVO DI BRESCIA,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-02-20T16:00:00.000,sportellotelematico
44634055,ABI05034,Banco BPM S.p.A.,82000620169,Comune di Bonate Sotto,24040,BG,50.00,2026-02-20T16:00:00.000,dirittisegreteria
44634054,ATPIITM1,A-Tono Payment Institute S.p.A.,80050050154,Regione Lombardia,20124,MI,55.82,2026-02-20T16:00:00.000,Tassa Auto
44634053,SELBIT2B,Banca Sella S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-02-20T16:00:00.000,sin_sollecito
44634052,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481970206,ATS della Val Padana,46100,MN,42.88,2026-02-20T16:00:00.000,ATS327_LIB_VET
44634051,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988200143,ATS della Montagna,23100,SO,8.54,2026-02-20T16:00:00.000,ATS323_ACC_ATTI
44634050,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-20T16:00:00.000,solleciti
44634049,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-02-20T16:00:00.000,CENED ricarica portafoglio
44634048,ABI03032,Credito Emiliano SpA.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-20T16:00:00.000,solleciti
44634047,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634046,ABI08393,C.R.A. DI BORGO SAN GIACOMO,00850450172,Comune di Orzinuovi,25034,BS,29.40,2026-02-20T16:00:00.000,in_violazione_cds
44634045,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,48.30,2026-02-20T16:00:00.000,ASST713_PREST_LAB
44634044,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,57.85,2026-02-20T16:00:00.000,Tassa Auto
44634043,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634042,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634041,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.65,2026-02-20T16:00:00.000,solleciti
44634040,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,158.28,2026-02-20T16:00:00.000,Tassa Auto
44634039,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.51,2026-02-20T16:00:00.000,Spese esame abilitazione caccia
44634038,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-02-20T16:00:00.000,meg_violazioni_cds
44634037,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.21,2026-02-20T16:00:00.000,solleciti
44634036,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,39.49,2026-02-20T16:00:00.000,sin_sollecito
44634035,BIC32698,LIS Pay SPA,00104450143,Comune di Mazzo di Valtellina,23030,SO,111.00,2026-02-20T16:00:00.000,SS_MENSE
44634034,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634033,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,17.41,2026-02-20T16:00:00.000,solleciti
44634032,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634031,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,92.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634030,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,78.00,2026-02-20T16:00:00.000,dirittisegreteria
44634029,CIPBITMM,Nexi,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,12.91,2026-02-20T16:00:00.000,ASST923_TASSA_CONCORSO
44634028,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-02-20T16:00:00.000,Concessione regionale abilitazione caccia
44634027,ABI05034,Banco BPM S.p.A.,00296180185,Comune di Pavia,27100,PV,50.00,2026-02-20T16:00:00.000,servizicimiteriali
44634026,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,18.20,2026-02-20T16:00:00.000,mg_violazioni_cds
44634025,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-20T16:00:00.000,CENED ricarica portafoglio
44634024,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,15.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634023,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,558.29,2026-02-20T16:00:00.000,Tassa di rinnovo concessioni regionali
44634022,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,1640.27,2026-02-20T16:00:00.000,Tassa di rinnovo concessioni regionali
44634021,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,334.67,2026-02-20T16:00:00.000,Tassa di rinnovo concessioni regionali
44634020,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-20T16:00:00.000,solleciti
44634019,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,210.20,2026-02-20T16:00:00.000,Tassa di rinnovo concessioni regionali
44634018,ABI02008,Unicredit S.p.A,05017630152,ARIA S.p.A.,20154,MI,140.00,2026-02-20T16:00:00.000,CENED ricarica portafoglio
44634017,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,1640.27,2026-02-20T16:00:00.000,Tassa di rinnovo concessioni regionali
44634016,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,918.78,2026-02-20T16:00:00.000,Tassa di rinnovo concessioni regionali
44634015,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,40.07,2026-02-20T16:00:00.000,Tassa Auto
44634014,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,142.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634013,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-20T16:00:00.000,ts_sanamm
44634012,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,48.85,2026-02-20T16:00:00.000,meg_violazioni_cds
44634011,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,35.46,2026-02-20T16:00:00.000,Tassa Auto
44634010,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-20T16:00:00.000,Licenza di Pesca
44634009,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-20T16:00:00.000,Licenza di Pesca
44634008,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,210.50,2026-02-20T16:00:00.000,ads_rettesocioeduc
44634007,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-20T16:00:00.000,solleciti
44634006,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-02-20T16:00:00.000,solleciti
44634005,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-20T16:00:00.000,solleciti
44634004,ATPIITM1,A-Tono Payment Institute S.p.A.,80050050154,Regione Lombardia,20124,MI,78.31,2026-02-20T16:00:00.000,Tassa Auto
44634003,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,10.00,2026-02-20T16:00:00.000,ASST711_BANDI
44634002,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-02-20T16:00:00.000,TICKET_SANITARIO
44634001,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,39.26,2026-02-20T16:00:00.000,solleciti
44634000,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,103.86,2026-02-20T16:00:00.000,Tassa Auto
44633999,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44633998,ABI03442,Widiba,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-02-20T16:00:00.000,solleciti
44633997,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-20T16:00:00.000,ts_sanamm
44633996,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00703920132,Comune di Merate,23807,LC,80.00,2026-02-20T16:00:00.000,acm_trasportoscolastico
44633995,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,126.95,2026-02-20T16:00:00.000,Tassa Auto
44633994,SATYLUL1,Satispay,00828590158,Comune di San Donato Milanese,20097,MI,100.48,2026-02-20T16:00:00.000,REFEZ
44633993,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.37,2026-02-20T16:00:00.000,solleciti
44633992,ABI03069,Intesa Sanpaolo S.p.A,01566130157,Comune di Cogliate,20815,MB,22.21,2026-02-20T16:00:00.000,cie
44633991,MOONITMMXXX,MOONEY S.P.A.,00232910166,Comune di Dalmine,24044,BG,61.20,2026-02-20T16:00:00.000,sspasti
44633990,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,50.50,2026-02-20T16:00:00.000,is_violazioni_cds
44633989,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-20T16:00:00.000,ts_sanamm
44633988,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-20T16:00:00.000,Licenza di Pesca
44633987,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-20T16:00:00.000,Licenza di Pesca
44633986,BPMOIT22,BPER Banca S.p.A.,80014740130,Comune di Carbonate,22070,CO,200.00,2026-02-20T16:00:00.000,segreterianotifica
44633985,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,77.58,2026-02-20T16:00:00.000,Tassa Auto
44633984,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44633983,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-20T16:00:00.000,TICKET_SANITARIO
44633982,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00703920132,Comune di Merate,23807,LC,40.00,2026-02-20T16:00:00.000,acm_trasportoscolastico
44633981,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.75,2026-02-20T16:00:00.000,sin_sollecito
44633980,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-20T16:00:00.000,ATS321_PREV_ALIM
44633979,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.73,2026-02-20T16:00:00.000,solleciti
44633978,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-20T16:00:00.000,solleciti
44633977,PPAYITR1XXX,Postepay,04114400163,ATS di Bergamo,24121,BG,20.00,2026-02-20T16:00:00.000,ATS325_CERT_IGI_ALIM
44633976,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-20T16:00:00.000,solleciti
44633975,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-20T16:00:00.000,os_verbali_pp
44633974,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,32.00,2026-02-20T16:00:00.000,bollomobil
44633973,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-20T16:00:00.000,solleciti
44633972,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,146.58,2026-02-20T16:00:00.000,Tassa Auto
44633971,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44633970,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,225.00,2026-02-20T16:00:00.000,tempoprolungatoanticipatoinfanzia
44633969,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,73.57,2026-02-20T16:00:00.000,Tassa Auto
44633968,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,54.77,2026-02-20T16:00:00.000,Tassa Auto
44633967,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-20T16:00:00.000,Licenza di Pesca
44633966,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-20T16:00:00.000,ts_sanamm
44633965,BNLIITRR,Worldline,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,116.40,2026-02-20T16:00:00.000,ATS321_VET_SCIA
44633964,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,51.70,2026-02-20T16:00:00.000,TICKET_SANITARIO
44633963,ABI02008,Unicredit S.p.A,80002130195,Provincia di Cremona,26100,CR,50.00,2026-02-20T16:00:00.000,mun_violazioni_cds
44633962,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-20T16:00:00.000,ts_sanamm
44633961,ABI03239,Intesa Sanpaolo Private Banking,83006970137,Comune di Introbio,23815,LC,90.00,2026-02-20T16:00:00.000,suapsue
44633960,ABI02008,Unicredit S.p.A,80001070202,Provincia di Mantova,46100,MN,39.08,2026-02-20T16:00:00.000,mg_canone_unico
44633959,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-20T16:00:00.000,os_verbali_pp
44633958,ABI02008,Unicredit S.p.A,80001070202,Provincia di Mantova,46100,MN,53.48,2026-02-20T16:00:00.000,mg_canone_unico
44633957,ABI02008,Unicredit S.p.A,02906850157,Comune di Burago di Molgora,20875,MB,241.00,2026-02-20T16:00:00.000,sm_cu_os
44633956,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-20T16:00:00.000,os_verbali_pp
44633955,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,25.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44633954,ABI03442,Widiba,00988200143,ATS della Montagna,23100,SO,33.34,2026-02-20T16:00:00.000,ATS323_ACC_ATTI
44633953,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44633952,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
44633951,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,142.00,2026-02-20T16:00:00.000,TICKET_SANITARIO
