id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43323882,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,335.40,2026-01-04T10:00:00.000,Tassa Auto
43323881,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-04T10:00:00.000,PRENOTA_SALUTE
43323880,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-04T10:00:00.000,TICKET_SANITARIO
43323879,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,296.70,2026-01-04T10:00:00.000,Tassa Auto
43323878,ABI08016,CASSA RURALE ALTO GARDA BCC,00846620177,Comune di Prevalle,25080,BS,58.20,2026-01-04T10:00:00.000,in_violazione_cds
43323877,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-04T10:00:00.000,solleciti
43323876,BIC32698,LIS Pay SPA,00232910166,Comune di Dalmine,24044,BG,139.85,2026-01-04T10:00:00.000,alloggi_popolari
43323875,ABI03032,Credito Emiliano SpA.,00566690137,Comune di Oggiono,23848,LC,29.40,2026-01-04T10:00:00.000,in_violazione_cds
43323874,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-04T10:00:00.000,solleciti
43323873,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,31.65,2026-01-04T10:00:00.000,ts_sanamm
43323872,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-01-04T10:00:00.000,solleciti
43323871,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,147.06,2026-01-04T10:00:00.000,Tassa Auto
43323870,MOONITMMXXX,MOONEY S.P.A.,00432060135,Comune di Cernobbio,22012,CO,33.40,2026-01-04T10:00:00.000,mg_violazioni_cds
43323869,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,149.80,2026-01-04T10:00:00.000,ATS326_TICKET
43323868,ABI01030,Banca Monte dei Paschi di Siena,02613080189,ASST di Pavia,27100,PV,18.00,2026-01-04T10:00:00.000,TICKET_SANITARIO
43323867,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-01-04T10:00:00.000,ASST926_CONC
43323866,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,28.38,2026-01-04T10:00:00.000,Tassa Auto
43323865,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,142.39,2026-01-04T10:00:00.000,Tassa Auto
43323864,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-01-04T10:00:00.000,mun_violazioni_cds
43323863,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-04T10:00:00.000,Tassa Auto
43323862,ABI03069,Intesa Sanpaolo S.p.A,00566690137,Comune di Oggiono,23848,LC,38.40,2026-01-04T10:00:00.000,in_violazione_cds
43323861,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,20.35,2026-01-04T10:00:00.000,Tassa Auto
43323860,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,104.00,2026-01-04T10:00:00.000,mg_tari
43323859,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,344.32,2026-01-04T10:00:00.000,Tassa Auto
43323858,SATYLUL1,Satispay,00417080132,Comune di Olgiate Comasco,22077,CO,72.00,2026-01-04T10:00:00.000,at_mensaprimaria
43323857,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-04T10:00:00.000,solleciti
43323856,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.37,2026-01-04T10:00:00.000,solleciti
43323855,PPAYITR1XXX,Postepay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-01-04T10:00:00.000,sin_sollecito
43323854,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,152.00,2026-01-04T10:00:00.000,TICKET_SANITARIO
43324238,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,275.63,2026-01-04T11:00:00.000,Tassa Auto
43324237,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,30.50,2026-01-04T11:00:00.000,PRENOTA_SALUTE
43324236,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-04T11:00:00.000,CURIT ricarica portafoglio
43324235,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,22.00,2026-01-04T11:00:00.000,cv_fiere
43324234,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,292.42,2026-01-04T11:00:00.000,Tassa Auto
43324233,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,16.00,2026-01-04T11:00:00.000,cv_fiere
43324232,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,5.00,2026-01-04T11:00:00.000,REFEZ
43324231,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,26.20,2026-01-04T11:00:00.000,PRENOTA_SALUTE
43324230,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,87.00,2026-01-04T11:00:00.000,TB_RIFIUTI
43324228,SELBIT2B,Banca Sella S.p.A.,00232910166,Comune di Dalmine,24044,BG,127.12,2026-01-04T11:00:00.000,mg_violazioni_cds
43324227,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-04T11:00:00.000,solleciti
43324226,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-01-04T11:00:00.000,ASST718_PAT_CER
43324225,ABI08440,BCC DI CARATE BRIANZA,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-04T11:00:00.000,CENED ricarica portafoglio
43324224,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-04T11:00:00.000,ts_sanamm
43324223,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324222,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,169.58,2026-01-04T11:00:00.000,Tassa Auto
43324221,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,1071.00,2026-01-04T11:00:00.000,gm_polizia_mort
43324220,MOONITMMXXX,MOONEY S.P.A.,01495680157,Comune di Carate Brianza,20841,MB,100.00,2026-01-04T11:00:00.000,mg_mensa
43324219,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,202.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324218,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,112.00,2026-01-04T11:00:00.000,Tassa Auto
43324217,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324216,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.10,2026-01-04T11:00:00.000,solleciti
43324215,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,24.90,2026-01-04T11:00:00.000,ASST727_TICKET_LAB
43324214,ABI08324,BANCA CENTROPADANA CRED. COOP.,00481940187,Comune di Verretto,27053,PV,60.54,2026-01-04T11:00:00.000,sc_tari
43324213,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,25.14,2026-01-04T11:00:00.000,solleciti
43324212,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324211,POSOIT22XXX,Banca Popolare di Sondrio,00233930130,Comune di Cantù,22063,CO,129.00,2026-01-04T11:00:00.000,mg_rifiuti_ap
43324210,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,97.93,2026-01-04T11:00:00.000,Tassa Auto
43324209,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-04T11:00:00.000,solleciti
43324208,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,317.23,2026-01-04T11:00:00.000,mensascolasticaprimaria
43324207,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00232910166,Comune di Dalmine,24044,BG,93.00,2026-01-04T11:00:00.000,mg_tari
43324206,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,67.00,2026-01-04T11:00:00.000,os_verbali_pp
43324205,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324204,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-04T11:00:00.000,solleciti
43324203,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,10.33,2026-01-04T11:00:00.000,ATS321_TASSE_CONC
43324202,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.50,2026-01-04T11:00:00.000,syg_incassidiversi
43324201,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,90.00,2026-01-04T11:00:00.000,mg_rifiuti_ap
43324200,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,118.80,2026-01-04T11:00:00.000,Tassa Auto
43324199,BIC32698,LIS Pay SPA,00688320134,Comune di Albavilla,22031,CO,29.40,2026-01-04T11:00:00.000,mg_violazioni_cds
43324198,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.05,2026-01-04T11:00:00.000,solleciti
43324197,ABI03069,Intesa Sanpaolo S.p.A,00634350136,Comune di Olginate,23854,LC,46.00,2026-01-04T11:00:00.000,sm_cu_mp
43324196,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,96.58,2026-01-04T11:00:00.000,Tassa Auto
43324195,ABI08440,BCC DI CARATE BRIANZA,83503270155,Comune di Inzago,20065,MI,121.10,2026-01-04T11:00:00.000,in_violazione_cds
43324194,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-04T11:00:00.000,ASST703_TASSACONCORSO
43324193,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,112.50,2026-01-04T11:00:00.000,pj_mensascolastica
43324192,ABI03069,Intesa Sanpaolo S.p.A,00634350136,Comune di Olginate,23854,LC,20.00,2026-01-04T11:00:00.000,sm_cu_mp
43324191,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,79.00,2026-01-04T11:00:00.000,mg_rifiuti_ap
43324190,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,46.91,2026-01-04T11:00:00.000,ATS321_DIFF
43324189,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324188,ABI03069,Intesa Sanpaolo S.p.A,00634350136,Comune di Olginate,23854,LC,20.00,2026-01-04T11:00:00.000,sm_cu_mp
43324186,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,154.60,2026-01-04T11:00:00.000,tari_ac
43324185,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,26.20,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324184,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,352.42,2026-01-04T11:00:00.000,mensascolasticaprimaria
43324183,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,8.00,2026-01-04T11:00:00.000,syg_incassidiversi
43324182,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00880000153,Comune di Corsico,20094,MI,541.71,2026-01-04T11:00:00.000,pv_erp_affitti
43324181,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324180,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-04T11:00:00.000,solleciti
43324179,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,80.00,2026-01-04T11:00:00.000,mg_imposta_sogg
43324178,ABI03069,Intesa Sanpaolo S.p.A,85001510131,Comune di Calco,23885,LC,41.00,2026-01-04T11:00:00.000,sm_cu_mp
43324177,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-04T11:00:00.000,MARCA_BOLLO_DIGITALE
43324176,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,222.50,2026-01-04T11:00:00.000,os_verbali_pp
43324175,ABI03069,Intesa Sanpaolo S.p.A,00634350136,Comune di Olginate,23854,LC,46.00,2026-01-04T11:00:00.000,sm_cu_mp
43324174,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,8.00,2026-01-04T11:00:00.000,syg_incassidiversi
43324173,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,22.00,2026-01-04T11:00:00.000,Tassa Auto
43324172,ABI02008,Unicredit S.p.A,80034840167,Comune di Bergamo,24122,BG,101.28,2026-01-04T11:00:00.000,f2_mensascolastica
43324171,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.09,2026-01-04T11:00:00.000,solleciti
43324170,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,112.00,2026-01-04T11:00:00.000,mg_tari
43324169,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,166.70,2026-01-04T11:00:00.000,Tassa Auto
43324168,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,182.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324167,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-04T11:00:00.000,solleciti
43324166,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,217.48,2026-01-04T11:00:00.000,Tassa Auto
43324165,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,29.40,2026-01-04T11:00:00.000,mg_violazioni_cds
43324164,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,16.80,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324163,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-04T11:00:00.000,solleciti
43324162,ABI07076,BANCA CREMASCA E MANTOVANA,02481840201,ASST di Mantova,46100,MN,16.80,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324161,ABI03385,Isy Bank S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-01-04T11:00:00.000,ASST721_BANDI
43324160,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,121.67,2026-01-04T11:00:00.000,Tassa Auto
43324159,MOONITMMXXX,MOONEY S.P.A.,01482570155,Comune di Usmate Velate,20865,MB,29.40,2026-01-04T11:00:00.000,in_violazione_cds
43324158,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,86.70,2026-01-04T11:00:00.000,meg_preavvisi_cds
43324157,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,140.00,2026-01-04T11:00:00.000,CENED ricarica portafoglio
43324156,BCITITMM,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,68.30,2026-01-04T11:00:00.000,mg_violazioni_cds
43324155,ABI07076,BANCA CREMASCA E MANTOVANA,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324154,MOONITMMXXX,MOONEY S.P.A.,03519480150,Comune di Senago,20030,MI,257.00,2026-01-04T11:00:00.000,si_prepostscuola
43324153,ABI02008,Unicredit S.p.A,80034840167,Comune di Bergamo,24122,BG,126.59,2026-01-04T11:00:00.000,f2_mensascolastica
43324152,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,20.00,2026-01-04T11:00:00.000,ATS326_ALTRI
43324151,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,5.15,2026-01-04T11:00:00.000,ASST725_TICKET_ESAMI
43324150,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-04T11:00:00.000,solleciti
43324149,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-04T11:00:00.000,PRENOTA_SALUTE
43324148,SATYLUL1,Satispay,03775660982,ASST del Garda,25015,BS,25.00,2026-01-04T11:00:00.000,PRENOTA_SALUTE
43324147,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,142.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324146,MOONITMMXXX,MOONEY S.P.A.,03519480150,Comune di Senago,20030,MI,257.00,2026-01-04T11:00:00.000,si_prepostscuola
43324145,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-04T11:00:00.000,solleciti
43324144,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324143,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,28.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324142,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,26.20,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324141,BIC32698,LIS Pay SPA,85001890186,Comune di Gambolò,27025,PV,139.71,2026-01-04T11:00:00.000,in_violazione_cds
43324140,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,298.88,2026-01-04T11:00:00.000,Tassa Auto
43324139,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-04T11:00:00.000,in_violazione_cds
43324138,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,152.00,2026-01-04T11:00:00.000,gm_polizia_mort
43324137,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,38.97,2026-01-04T11:00:00.000,Tassa Auto
43324136,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,100.00,2026-01-04T11:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
43324135,ABI01030,Banca Monte dei Paschi di Siena,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324134,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,91.85,2026-01-04T11:00:00.000,mensascolasticaprimaria
43324133,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,170.07,2026-01-04T11:00:00.000,Tassa Auto
43324132,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,36.00,2026-01-04T11:00:00.000,mg_imposta_sogg
43324131,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001870188,Comune di Vigevano,27029,PV,116.67,2026-01-04T11:00:00.000,syg_musicale
43324130,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,144.65,2026-01-04T11:00:00.000,Tassa Auto
43324129,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324128,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324127,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-01-04T11:00:00.000,solleciti
43324126,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-01-04T11:00:00.000,solleciti
43324125,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-01-04T11:00:00.000,solleciti
43324124,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-01-04T11:00:00.000,solleciti
43324123,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.13,2026-01-04T11:00:00.000,Tassa Auto
43324122,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-01-04T11:00:00.000,syg_incassidiversi
43324121,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,100.25,2026-01-04T11:00:00.000,Tassa Auto
43324120,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324119,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324118,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,10.45,2026-01-04T11:00:00.000,PRENOTA_SALUTE
43324117,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-04T11:00:00.000,Licenza di Pesca
43324116,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-04T11:00:00.000,ts_sanamm
43324115,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-04T11:00:00.000,solleciti
43324114,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,16.78,2026-01-04T11:00:00.000,mg_votiva
43324113,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,157.17,2026-01-04T11:00:00.000,Tassa Auto
43324112,ABI03015,FinecoBank Banca Fineco S.p.A.,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-01-04T11:00:00.000,ATS322_BAN_CON
43324111,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,744.33,2026-01-04T11:00:00.000,Tassa Auto
43324110,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,141.90,2026-01-04T11:00:00.000,Tassa Auto
43324109,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-04T11:00:00.000,Licenza di Pesca
43324108,UNCRITMM,UniCredit S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-04T11:00:00.000,TICKET_SANITARIO
43324107,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.56,2026-01-04T11:00:00.000,solleciti
43324106,SELBIT2B,Banca Sella S.p.A.,00297960197,Comune di Cremona,26100,CR,40.00,2026-01-04T11:00:00.000,app_retta_primaria
43324105,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,158.00,2026-01-04T11:00:00.000,TRIBTARI
43324104,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,198.67,2026-01-04T11:00:00.000,ads_rifiuti_pre
43324103,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-04T11:00:00.000,solleciti
43324102,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,368.91,2026-01-04T11:00:00.000,ge_risc_tributi
43324101,ABI01030,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-04T11:00:00.000,is_vcds_tutti
43324100,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,138.42,2026-01-04T11:00:00.000,Tassa Auto
43324099,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,20.00,2026-01-04T11:00:00.000,ASST924_MENSA
43324098,WOLLNLB1,Worldpay BV,00115260143,Comune di Samolaco,22027,SO,132.50,2026-01-04T11:00:00.000,refezionescolastica
43324097,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-04T11:00:00.000,os_verbali_pp
43324096,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,53.00,2026-01-04T11:00:00.000,TB_RIFIUTI
43324095,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-01-04T11:00:00.000,pedaggi
43324094,SELBIT2B,Banca Sella S.p.A.,80015590179,Comune di Zone,25050,BS,30.40,2026-01-04T11:00:00.000,in_violazione_cds
43324093,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,80002130195,Provincia di Cremona,26100,CR,47.98,2026-01-04T11:00:00.000,mun_violazioni_cds
43324092,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.63,2026-01-04T11:00:00.000,pedaggi
43324091,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00271270126,Comune di Induno Olona,21056,VA,20.00,2026-01-04T11:00:00.000,mensascolastica
