id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44106358,MOONITMMXXX,MOONEY S.P.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,125.21,2026-02-01T12:00:00.000,affitti
44106357,MOONITMMXXX,MOONEY S.P.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,70.00,2026-02-01T12:00:00.000,ads_rifiuti_ac
44106356,PPAYITR1XXX,Postepay,01063800153,Comune di Giussano,20833,MB,74.38,2026-02-01T12:00:00.000,affitti_resid_atteso
44106355,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-01T12:00:00.000,ts_sanamm
44106354,ABI03589,Allianz Bank Financial Advisors S.p.A.,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106353,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-01T12:00:00.000,os_verbali_pp
44106352,PPAYITR1XXX,Postepay,00652960139,Comune di Cabiate,22060,CO,30.00,2026-02-01T12:00:00.000,sm_cu_os
44106351,PPAYITR1XXX,Postepay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-02-01T12:00:00.000,sin_sollecito
44106350,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-02-01T12:00:00.000,solleciti
44106349,ABI03589,Allianz Bank Financial Advisors S.p.A.,00271270126,Comune di Induno Olona,21056,VA,322.64,2026-02-01T12:00:00.000,retteasilo
44106348,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-01T12:00:00.000,Licenza di Pesca
44106347,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-01T12:00:00.000,os_verbali_pp
44106346,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,5.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106345,ABI19164,FACTORCOOP SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,140.42,2026-02-01T12:00:00.000,ATS321_AFFITTI
44106344,ABI19164,FACTORCOOP SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,878.47,2026-02-01T12:00:00.000,ATS321_AFFITTI
44106343,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-01T12:00:00.000,ASST925_TASSA_CONC
44106342,WOLLNLB1,Worldpay BV,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-02-01T12:00:00.000,pedaggi
44106341,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106338,ABI01030,Banca Monte dei Paschi di Siena,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,194.09,2026-02-01T12:00:00.000,ATS321_DIFF
44106337,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.25,2026-02-01T12:00:00.000,solleciti
44106336,ABI02008,Unicredit S.p.A,02481840201,ASST di Mantova,46100,MN,16.80,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106335,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-01T12:00:00.000,sin_sollecito
44106334,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-01T12:00:00.000,solleciti
44106333,ABI03015,FinecoBank Banca Fineco S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,3.40,2026-02-01T12:00:00.000,sin_sollecito
44106332,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-02-01T12:00:00.000,mg_violazioni_cds
44106331,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.19,2026-02-01T12:00:00.000,solleciti
44106330,LB000484,Revolut Payments UAB,03510140126,ATS dell'Insubria,21100,VA,105.16,2026-02-01T12:00:00.000,ATS322_FAT_VET
44106329,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,41.40,2026-02-01T12:00:00.000,in_violazione_cds
44106328,BCITITMM,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,100.00,2026-02-01T12:00:00.000,dirittivari
44106327,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,22.50,2026-02-01T12:00:00.000,PRENOTA_SALUTE
44106326,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,222.86,2026-02-01T12:00:00.000,RL_BIL_PAGOPAPOST
44106325,MOONITMMXXX,MOONEY S.P.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106324,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.27,2026-02-01T12:00:00.000,solleciti
44106323,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-01T12:00:00.000,solleciti
44106322,LB000484,Revolut Payments UAB,03510140126,ATS dell'Insubria,21100,VA,105.16,2026-02-01T12:00:00.000,ATS322_FAT_VET
44106321,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-01T12:00:00.000,PRENOTA_SALUTE
44106320,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106319,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-01T12:00:00.000,solleciti
44106318,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,88.00,2026-02-01T12:00:00.000,REFEZ
44106317,ABI03069,Intesa Sanpaolo S.p.A,80013950177,Comune di Nuvolera,25080,BS,30.00,2026-02-01T12:00:00.000,sch_cimiterialivotive
44106316,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-02-01T12:00:00.000,pedaggi
44106315,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,140.88,2026-02-01T12:00:00.000,mensascolasticainfanzia
44106314,ABI03296,Banca Fideuram,09321970965,ASST Santi Paolo e Carlo,20142,MI,180.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106313,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,30.30,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106312,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.98,2026-02-01T12:00:00.000,solleciti
44106311,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,110.66,2026-02-01T12:00:00.000,mensascolasticainfanzia
44106310,ABI02008,Unicredit S.p.A,03775660982,ASST del Garda,25015,BS,8.26,2026-02-01T12:00:00.000,ASST723_S_CONCORSI
44106309,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,80034840167,Comune di Bergamo,24122,BG,116.00,2026-02-01T12:00:00.000,gm_polizia_mort
44106308,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-02-01T12:00:00.000,PRENOTA_SALUTE
44106307,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,100.00,2026-02-01T12:00:00.000,pj_prescuola
44106306,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-01T12:00:00.000,os_verbali_pp
44106305,ABI03296,Banca Fideuram,82001550167,Comune di Calolziocorte,23801,LC,11.70,2026-02-01T12:00:00.000,CIMITERI_VOTIVA_RL
44106304,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-01T12:00:00.000,solleciti
44106303,LB000484,Revolut Payments UAB,04114400163,ATS di Bergamo,24121,BG,10.00,2026-02-01T12:00:00.000,ATS325_TASSE_CONCORSO
44106302,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106301,LB000484,Revolut Payments UAB,02030880153,Comune di Monza,20900,MI,140.00,2026-02-01T12:00:00.000,pd_mensascolastica
44106300,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-02-01T12:00:00.000,PRENOTA_SALUTE
44106299,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,52.00,2026-02-01T12:00:00.000,mg_tari
44106298,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,69.19,2026-02-01T12:00:00.000,app_nido
44106297,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.70,2026-02-01T12:00:00.000,solleciti
44106296,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00801220153,Comune di Bollate,20021,MI,169.00,2026-02-01T12:00:00.000,mg_rifiuti_ac
44106295,ABI03069,Intesa Sanpaolo S.p.A,00444270136,Comune di Barzio,23816,LC,60.90,2026-02-01T12:00:00.000,MULTE_RL
44106294,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,162.00,2026-02-01T12:00:00.000,mg_tari
44106293,BIC32698,LIS Pay SPA,82000620169,Comune di Bonate Sotto,24040,BG,133.69,2026-02-01T12:00:00.000,in_violazione_cds
44106292,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-01T12:00:00.000,solleciti
44106291,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00625920137,Comune di Bregnano,22070,CO,29.40,2026-02-01T12:00:00.000,in_violazione_cds
44106290,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,115.80,2026-02-01T12:00:00.000,app_mensascolastica
44106289,CIPBITMM,Nexi,00846620177,Comune di Prevalle,25080,BS,61.00,2026-02-01T12:00:00.000,in_violazione_cds
44106288,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-02-01T12:00:00.000,solleciti
44106287,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106286,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00625920137,Comune di Bregnano,22070,CO,29.40,2026-02-01T12:00:00.000,in_violazione_cds
44106285,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-01T12:00:00.000,app_retta_infanzia
44106284,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-01T12:00:00.000,os_verbali_pp
44106283,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-01T12:00:00.000,solleciti
44106282,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-02-01T12:00:00.000,solleciti
44106281,TEAYITR1XXX,Telepass Pay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-01T12:00:00.000,solleciti
44106280,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-01T12:00:00.000,solleciti
44106279,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,132.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106278,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-02-01T12:00:00.000,ts_sanamm
44106277,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,125.80,2026-02-01T12:00:00.000,app_nido
44106276,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106275,BIC32698,LIS Pay SPA,00451300172,Comune di Iseo,25049,BS,1000.00,2026-02-01T12:00:00.000,dirittiurbanistica
44106274,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,26.20,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106273,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106271,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,73.00,2026-02-01T12:00:00.000,ATS321_DIFF
44106270,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-01T12:00:00.000,solleciti
44106269,BIC32698,LIS Pay SPA,00451300172,Comune di Iseo,25049,BS,516.00,2026-02-01T12:00:00.000,dirittiurbanistica
44106268,PPAYITR1XXX,Postepay,00220080162,Comune di Alzano Lombardo,24022,BG,147.75,2026-02-01T12:00:00.000,mensascolasticaelementari
44106267,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,105.47,2026-02-01T12:00:00.000,ATS321_DIFF
44106266,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106265,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,01629350198,ASST di Crema,26013,CR,36.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106264,CIPBITMM,Nexi,01063800153,Comune di Giussano,20833,MB,45.00,2026-02-01T12:00:00.000,tassaconcorso
44106263,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,70.25,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106262,BIC32698,LIS Pay SPA,03686280136,Comune di Alta Valle Intelvi,22024,CO,50.00,2026-02-01T12:00:00.000,TC_SERVIZI_CIMITERIALI
44106261,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,48.80,2026-02-01T12:00:00.000,ALER_PV
44106260,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,145.00,2026-02-01T12:00:00.000,mg_tari
44106259,ABI03062,Banca Mediolanum SpA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-01T12:00:00.000,ASST925_TASSA_CONC
44106258,SELBIT2B,Banca Sella S.p.A.,00600170138,Comune di Alserio,22040,CO,100.00,2026-02-01T12:00:00.000,mensascolastica
44106257,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-01T12:00:00.000,CENED ricarica portafoglio
44106256,BIC32698,LIS Pay SPA,00760050179,Comune di Bedizzole,25081,BS,599.33,2026-02-01T12:00:00.000,os_avv_cds_extra
44106255,CIPBITMM,Nexi,86502820151,Comune di Pero,20016,MI,29.40,2026-02-01T12:00:00.000,mg_violazioni_cds
44106254,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-01T12:00:00.000,solleciti
44106605,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-02-01T13:00:00.000,in_violazione_cds
44106604,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,110.00,2026-02-01T12:00:00.000,mg_tari
44106603,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,26.00,2026-02-01T12:00:00.000,Tassa Auto
44106602,SELBIT2B,Banca Sella S.p.A.,00801220153,Comune di Bollate,20021,MI,80.00,2026-02-01T12:00:00.000,dirittisegreteria
44106601,SATYLUL1,Satispay,00861770154,Comune di Cuggiono,20012,MI,75.00,2026-02-01T12:00:00.000,ufficiotecnico
44106600,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-01T12:00:00.000,solleciti
44106599,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-01T12:00:00.000,solleciti
44106598,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,684.00,2026-02-01T12:00:00.000,mg_rifiuti_ap
44106597,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,157.38,2026-02-01T12:00:00.000,Tassa Auto
44106596,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,65.79,2026-02-01T12:00:00.000,Tassa Auto
44106595,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106594,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-01T12:00:00.000,solleciti
44106593,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,323.52,2026-02-01T12:00:00.000,Tassa Auto
44106592,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,70.00,2026-02-01T12:00:00.000,ads_mensa_scolastica
44106591,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,18.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106590,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,31.95,2026-02-01T12:00:00.000,Tassa Auto
44106589,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-01T12:00:00.000,solleciti
44106588,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,25.40,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106587,ABI08877,BCC di Staranzano e Villesse Societa' cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.00,2026-02-01T12:00:00.000,solleciti
44106586,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106585,ABI02008,Unicredit S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,103.00,2026-02-01T12:00:00.000,TRIBTARI
44106584,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,118.80,2026-02-01T12:00:00.000,Tassa Auto
44106583,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,18.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106582,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-01T12:00:00.000,Tassa Auto
44106581,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-01T12:00:00.000,solleciti
44106580,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.92,2026-02-01T12:00:00.000,solleciti
44106579,ABI02008,Unicredit S.p.A,00801220153,Comune di Bollate,20021,MI,142.48,2026-02-01T12:00:00.000,pj_mensascolastica
44106578,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,167.70,2026-02-01T12:00:00.000,Tassa Auto
44106576,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106575,ABI02008,Unicredit S.p.A,00801220153,Comune di Bollate,20021,MI,120.56,2026-02-01T12:00:00.000,pj_mensascolastica
44106574,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,33.60,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106573,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-01T12:00:00.000,solleciti
44106572,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,91.00,2026-02-01T12:00:00.000,REFEZ
44106571,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106570,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,79.59,2026-02-01T12:00:00.000,meg_violazioni_cds
44106569,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,207.90,2026-02-01T12:00:00.000,Tassa Auto
44106568,SATYLUL1,Satispay,85001810184,Comune di Garlasco,27026,PV,40.00,2026-02-01T12:00:00.000,sm_cu_os
44106567,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-01T12:00:00.000,solleciti
44106566,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-01T12:00:00.000,PRENOTA_SALUTE
44106565,BIC32698,LIS Pay SPA,81001550136,Comune di Arosio,22060,CO,124.00,2026-02-01T12:00:00.000,contributocostruzione
44106564,ABI02008,Unicredit S.p.A,02481840201,ASST di Mantova,46100,MN,33.60,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106563,ABI08673,ChiantiBanca Credito Cooperativo Soc. Coop.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-01T12:00:00.000,solleciti
44106562,ABI02008,Unicredit S.p.A,00602060139,Comune di Villa Guardia,22079,CO,522.00,2026-02-01T12:00:00.000,sm_cu_mp
44106561,CIPBITMM,Nexi,00559400130,Comune di Guanzate,22070,CO,18.20,2026-02-01T12:00:00.000,in_violazione_cds
44106560,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,113.52,2026-02-01T12:00:00.000,Tassa Auto
44106559,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,152.22,2026-02-01T12:00:00.000,Tassa Auto
44106558,ABI03069,Intesa Sanpaolo S.p.A,02965420157,Comune di Muggiò,20835,MB,48.40,2026-02-01T12:00:00.000,violazionecodicestrada
44106557,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,60.47,2026-02-01T12:00:00.000,Tassa Auto
44106556,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-01T12:00:00.000,solleciti
44106555,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,8.32,2026-02-01T12:00:00.000,Tassa Auto
44106554,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,117.76,2026-02-01T12:00:00.000,Tassa Auto
44106550,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,256.65,2026-02-01T12:00:00.000,ATS321_DIFF
44106549,BCITITMM,Intesa Sanpaolo S.p.A,00098990146,Comune di Morbegno,23017,SO,29.40,2026-02-01T12:00:00.000,in_violazione_cds
44106548,WOLLNLB1,Worldpay BV,04114370168,ASST Papa Giovanni XXIII,24127,BG,212.00,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106547,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,155.00,2026-02-01T12:00:00.000,arc_nidoprolungato
44106546,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.45,2026-02-01T12:00:00.000,solleciti
44106543,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,200.00,2026-02-01T12:00:00.000,app_retta_infanzia
44106542,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,34.85,2026-02-01T12:00:00.000,TICKET_SANITARIO
44106541,ABI03104,Deutsche Bank S.p.A.,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-02-01T12:00:00.000,in_violazione_cds
44106540,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,63.00,2026-02-01T12:00:00.000,mg_tari
44106539,BCITITMM,Intesa Sanpaolo S.p.A,00657640165,Comune di Arcene,24040,BG,100.00,2026-02-01T12:00:00.000,app_mensascolastica
44106538,ABI02008,Unicredit S.p.A,01175480159,Comune di San Vittore Olona,20028,MI,583.00,2026-02-01T12:00:00.000,sm_cu_mp
44106537,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-01T12:00:00.000,solleciti
44106536,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,115.91,2026-02-01T12:00:00.000,Tassa Auto
44106535,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-01T12:00:00.000,Tassa Auto
44106534,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-01T12:00:00.000,Licenza di Pesca
44106533,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,159.30,2026-02-01T12:00:00.000,Tassa Auto
44106532,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,29.40,2026-02-01T12:00:00.000,sanzioni_gf_disc_prezzi
44106531,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.40,2026-02-01T12:00:00.000,pedaggi
