id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44243272,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243264,BPMOIT22,BPER Banca S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,12.59,2026-02-06T15:00:00.000,sin_sollecito
44243263,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-06T15:00:00.000,solleciti
44243262,ABI03069,Intesa Sanpaolo S.p.A,00470160169,Comune di Valbrembo,24030,BG,29.40,2026-02-06T15:00:00.000,vcds
44243261,ABI03104,Deutsche Bank S.p.A.,80005370137,Comune di Como,22100,CO,66.00,2026-02-06T15:00:00.000,td_suap
44243260,POSOIT22XXX,Banca Popolare di Sondrio,81001550144,Comunità Montana della Valchiavenna,23022,SO,20.00,2026-02-06T15:00:00.000,suap
44243259,MOONITMMXXX,MOONEY S.P.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,183.00,2026-02-06T15:00:00.000,gm_concessionicimit
44243258,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-06T15:00:00.000,ASST721_CART_CLI
44243257,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,32.47,2026-02-06T15:00:00.000,solleciti
44243256,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-06T15:00:00.000,os_verbali_pp
44243254,SELBIT2B,Banca Sella S.p.A.,00623530136,Comune di Lecco,23900,LC,40.00,2026-02-06T15:00:00.000,RAPPORTI_INC_STR_RL
44243253,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,35.18,2026-02-06T15:00:00.000,Tassa Auto
44243252,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.40,2026-02-06T15:00:00.000,os_verbali_pp
44243251,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-06T15:00:00.000,os_verbali_pp
44243250,MOONITMMXXX,MOONEY S.P.A.,85001810184,Comune di Garlasco,27026,PV,39.00,2026-02-06T15:00:00.000,sm_cu_os
44243249,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.05,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243248,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,13.99,2026-02-06T15:00:00.000,sin_sollecito
44243247,BPMOIT22,BPER Banca S.p.A.,80001070202,Provincia di Mantova,46100,MN,105.77,2026-02-06T15:00:00.000,lc_vcds_privati
44243246,SATYLUL1,Satispay,09323530965,ASST Rhodense,20024,MI,35.60,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243245,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,269.61,2026-02-06T15:00:00.000,Tassa Auto
44243244,ABI03239,Intesa Sanpaolo Private Banking,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243243,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-06T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
44243242,WOLLNLB1,Worldpay BV,00828590158,Comune di San Donato Milanese,20097,MI,86.36,2026-02-06T15:00:00.000,REFEZ
44243241,WOLLNLB1,Worldpay BV,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-02-06T15:00:00.000,ATS322_PREST_VET_CUP
44243240,MOONITMMXXX,MOONEY S.P.A.,00250810124,Comune di Arcisate,21051,VA,29.40,2026-02-06T15:00:00.000,in_violazione_cds
44243239,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,467.87,2026-02-06T15:00:00.000,Tassa Auto
44243238,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,170.28,2026-02-06T15:00:00.000,Tassa Auto
44243237,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,20.00,2026-02-06T15:00:00.000,ATS325_CERT_IGI_ALIM
44243236,ABI08324,BANCA CENTROPADANA CRED. COOP.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243235,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-02-06T15:00:00.000,solleciti
44243234,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-02-06T15:00:00.000,in_violazione_cds
44243233,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243232,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,34.20,2026-02-06T15:00:00.000,ts_sanamm
44243231,ABI02008,Unicredit S.p.A,00430660134,Comune di Erba,22036,CO,68.00,2026-02-06T15:00:00.000,sm_cu_temp
44243230,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-06T15:00:00.000,solleciti
44243223,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,23.20,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243222,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,00801220153,Comune di Bollate,20021,MI,191.00,2026-02-06T15:00:00.000,mg_rifiuti_ac
44243221,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-06T15:00:00.000,os_verbali_pp
44243220,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,484.29,2026-02-06T15:00:00.000,Tassa Auto
44243219,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,168.04,2026-02-06T15:00:00.000,mensascolasticainfanzia
44243218,ABI05034,Banco BPM S.p.A.,09456750158,Comune di Sordio,26858,LO,109.00,2026-02-06T15:00:00.000,sm_cu_mp
44243217,CIPBITMM,Nexi,00801220153,Comune di Bollate,20021,MI,150.00,2026-02-06T15:00:00.000,mg_rifiuti_ac
44243216,ABI03069,Intesa Sanpaolo S.p.A,00368800173,Comune di Gardone Riviera,25083,BS,10.00,2026-02-06T15:00:00.000,RIM_GARA_RL
44243215,ABI05034,Banco BPM S.p.A.,00652960139,Comune di Cabiate,22060,CO,57.00,2026-02-06T15:00:00.000,sm_cu_mp
44243214,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,129.10,2026-02-06T15:00:00.000,mun_violazioni_cds
44243213,ABI05034,Banco BPM S.p.A.,00624600136,Comune di Dolzago,23843,LC,109.00,2026-02-06T15:00:00.000,sm_cu_mp
44243212,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-06T15:00:00.000,os_verbali_pp
44243211,BPMOIT22,BPER Banca S.p.A.,00296180185,Comune di Pavia,27100,PV,45.00,2026-02-06T15:00:00.000,sportellotelematico
44243210,ABI03069,Intesa Sanpaolo S.p.A,81001250208,Comune di Redondesco,46010,MN,51.84,2026-02-06T15:00:00.000,in_violazione_cds
44243209,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,41.40,2026-02-06T15:00:00.000,in_violazione_cds
44243208,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-06T15:00:00.000,solleciti
44243207,ABI03075,Banca Generali S.p.A.,00761890177,Comune di Brescia,25121,BS,141.74,2026-02-06T15:00:00.000,mensascolasticaprimaria
44243206,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,582.29,2026-02-06T15:00:00.000,Tassa Auto
44243205,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,25.12,2026-02-06T15:00:00.000,Tassa Auto
44243204,SATYLUL1,Satispay,00549440139,Comune di Vertemate con Minoprio,22070,CO,50.00,2026-02-06T15:00:00.000,app_mensascolastica
44243203,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-06T15:00:00.000,Licenza di Pesca
44243202,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,154.00,2026-02-06T15:00:00.000,arc_concsalaest
44243201,SELBIT2B,Banca Sella S.p.A.,85001870188,Comune di Vigevano,27029,PV,220.00,2026-02-06T15:00:00.000,syg_sale
44243200,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243199,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,248.00,2026-02-06T15:00:00.000,TB_RIFIUTI
44243198,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,256.66,2026-02-06T15:00:00.000,Tassa Auto
44243197,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,35.00,2026-02-06T15:00:00.000,violazionecodicestrada
44243196,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,04114380167,ASST di Bergamo Est,24068,BG,562.00,2026-02-06T15:00:00.000,ASST720_FATT_ERP
44243195,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,101.99,2026-02-06T15:00:00.000,is_violazioni_cds
44243194,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-06T15:00:00.000,PRENOTA_SALUTE
44243193,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,58.10,2026-02-06T15:00:00.000,RL_BIL_PAGOPAPOST
44243192,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-06T15:00:00.000,os_verbali_pp
44243191,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,35.31,2026-02-06T15:00:00.000,Tassa Auto
44243190,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,188.00,2026-02-06T15:00:00.000,os_verbali_pp
44243189,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,113.52,2026-02-06T15:00:00.000,Tassa Auto
44243188,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243187,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243186,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-06T15:00:00.000,PRENOTA_SALUTE
44243185,ABI03075,Banca Generali S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243184,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.86,2026-02-06T15:00:00.000,Tassa Auto
44243182,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243181,BPMOIT22,BPER Banca S.p.A.,83000990164,Comune di Fontanella,24056,BG,201.25,2026-02-06T15:00:00.000,dt_serviziscolastici
44243180,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-06T15:00:00.000,os_verbali_pp
44243178,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-06T15:00:00.000,solleciti
44243177,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,479.27,2026-02-06T15:00:00.000,Tassa Auto
44243176,ABI03069,Intesa Sanpaolo S.p.A,88001190177,Comune di Gambara,25020,BS,104.80,2026-02-06T15:00:00.000,MENSA_RL
44243175,PPAYITR1XXX,Postepay,86002350154,Comune di Ossona,20002,MI,142.92,2026-02-06T15:00:00.000,pj_mensascolastica
44243173,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,1.04,2026-02-06T15:00:00.000,ATS323_DIR_VET
44243171,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,200.00,2026-02-06T15:00:00.000,app_retta_primaria
44243170,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243169,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-06T15:00:00.000,solleciti
44243168,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,185.76,2026-02-06T15:00:00.000,Tassa Auto
44243167,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-06T15:00:00.000,os_verbali_pp
44243166,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,29.40,2026-02-06T15:00:00.000,in_violazione_cds
44243165,MOONITMMXXX,MOONEY S.P.A.,00634160170,Comune di Rezzato,25086,BS,121.10,2026-02-06T15:00:00.000,in_violazione_cds
44243161,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243160,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,58.35,2026-02-06T15:00:00.000,in_violazione_cds
44243159,CIPBITMM,Nexi,00451300172,Comune di Iseo,25049,BS,5.00,2026-02-06T15:00:00.000,permessisosta
44243158,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-06T15:00:00.000,os_verbali_pp
44243157,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.00,2026-02-06T15:00:00.000,ts_sanamm
44243156,MOONITMMXXX,MOONEY S.P.A.,00880000153,Comune di Corsico,20094,MI,75.00,2026-02-06T15:00:00.000,md_accesso_atti
44243155,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243154,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,33.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243153,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,282.91,2026-02-06T15:00:00.000,Tassa Auto
44243152,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,68.51,2026-02-06T15:00:00.000,Tassa Auto
44243151,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243150,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-06T15:00:00.000,in_violazione_cds
44243149,PPAYITR1XXX,Postepay,03366130155,Comune di Arese,20044,MI,29.40,2026-02-06T15:00:00.000,mg_violazioni_cds
44243148,PPAYITR1XXX,Postepay,00432060135,Comune di Cernobbio,22012,CO,29.40,2026-02-06T15:00:00.000,mg_violazioni_cds
44243147,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,57.54,2026-02-06T15:00:00.000,Tassa Auto
44243146,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-06T15:00:00.000,ts_sanamm
44243145,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44243144,UNCRITMM,UniCredit S.p.A.,00330380163,Comune di Ranica,24020,BG,81.00,2026-02-06T15:00:00.000,dg_rettepasti
44243141,ABI03365,Banco delle Tre Venezie Spa,00801220153,Comune di Bollate,20021,MI,495.00,2026-02-06T15:00:00.000,tassaoccsuolopubb
44243140,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-06T15:00:00.000,solleciti
44243139,BPMOIT22,BPER Banca S.p.A.,85001010173,Comune di Visano,25010,BS,22.00,2026-02-06T15:00:00.000,CI_RL
44243138,ABI02008,Unicredit S.p.A,00335130167,Comune di Ciserano,24040,BG,100.00,2026-02-06T15:00:00.000,sch_dirittisegreteria
44243137,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,35.18,2026-02-06T15:00:00.000,Tassa Auto
44244620,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244619,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,25.28,2026-02-06T15:00:00.000,Tassa Auto
44244618,BPMOIT22,BPER Banca S.p.A.,01629400191,ASST di Cremona,26100,CR,21.40,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244617,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-06T15:00:00.000,Licenza di Pesca
44244616,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,44.62,2026-02-06T15:00:00.000,solleciti
44244615,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-02-06T15:00:00.000,PRENOTA_SALUTE
44244614,ABI02008,Unicredit S.p.A,03775430980,ATS di Brescia,25124,BS,2820.00,2026-02-06T15:00:00.000,ATS326_TICKET
44244613,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-06T15:00:00.000,os_verbali_pp
44244612,SELBIT2B,Banca Sella S.p.A.,00855610176,Comune di Mazzano,25080,BS,121.10,2026-02-06T15:00:00.000,in_violazione_cds
44244611,SATYLUL1,Satispay,02481840201,ASST di Mantova,46100,MN,17.90,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244610,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,49.69,2026-02-06T15:00:00.000,is_violazioni_cds
44244609,ABI03069,Intesa Sanpaolo S.p.A,00684170160,Comune di Albano Sant'Alessandro,24061,BG,76.00,2026-02-06T15:00:00.000,ads_rifiuti_ac
44244608,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,137.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244607,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-06T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
44244606,PASCITMM,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-06T15:00:00.000,os_verbali_pp
44244605,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,127.60,2026-02-06T15:00:00.000,os_verbali_pp
44244604,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,102.12,2026-02-06T15:00:00.000,ATS326_TICKET
44244603,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,80.00,2026-02-06T15:00:00.000,CENED ricarica portafoglio
44244602,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,92.80,2026-02-06T15:00:00.000,ATS326_TICKET
44244601,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.16,2026-02-06T15:00:00.000,Tassa Auto
44244600,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,26.20,2026-02-06T15:00:00.000,PRENOTA_SALUTE
44244599,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244598,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00417080132,Comune di Olgiate Comasco,22077,CO,82.00,2026-02-06T15:00:00.000,sm_cu_mp
44244597,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,251.06,2026-02-06T15:00:00.000,Tassa Auto
44244596,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,30.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244594,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,336.34,2026-02-06T15:00:00.000,RL_BIL_PAGOPAPOST
44244593,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,61.22,2026-02-06T15:00:00.000,Tassa Auto
44244592,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,55.28,2026-02-06T15:00:00.000,Tassa Auto
44244591,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,330.35,2026-02-06T15:00:00.000,Tassa Auto
44244590,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.40,2026-02-06T15:00:00.000,solleciti
44244589,PPAYITR1XXX,Postepay,80002130195,Provincia di Cremona,26100,CR,129.10,2026-02-06T15:00:00.000,mun_violazioni_cds
44244588,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,54.31,2026-02-06T15:00:00.000,Tassa Auto
44244587,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244586,ABI03015,FinecoBank Banca Fineco S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,43.00,2026-02-06T15:00:00.000,ads_rifiuti_ac
44244585,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-06T15:00:00.000,ts_sanamm
44244584,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.32,2026-02-06T15:00:00.000,solleciti
44244583,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-06T15:00:00.000,os_verbali_pp
44244582,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-06T15:00:00.000,ts_sanamm
44244581,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244580,ABI08928,Banca di Credito Cooperativo del Carso - Società cooperativa,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,25.00,2026-02-06T15:00:00.000,TICKET_CUP_120
44244579,BIC36019,American Express Payment Services,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-02-06T15:00:00.000,CENED ricarica portafoglio
44244578,CIPBITMM,Nexi,00354000135,Comune di San Fermo della Battaglia,22042,CO,42.00,2026-02-06T15:00:00.000,dirittisegreteria
44244577,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,558.29,2026-02-06T15:00:00.000,Tassa di rinnovo concessioni regionali
44244576,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,159.88,2026-02-06T15:00:00.000,ALER_PV
44244575,BPMOIT22,BPER Banca S.p.A.,03510140126,ATS dell'Insubria,21100,VA,463.34,2026-02-06T15:00:00.000,ATS322_SAN_PSAL
44244574,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,194.19,2026-02-06T15:00:00.000,Tassa Auto
44244573,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-06T15:00:00.000,solleciti
44244572,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-06T15:00:00.000,solleciti
44244571,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-06T15:00:00.000,ATS321_PREV_ALIM
44244570,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,35.18,2026-02-06T15:00:00.000,Tassa Auto
44244569,MOONITMMXXX,MOONEY S.P.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-02-06T15:00:00.000,mg_violazioni_cds
44244568,ABI36964,BCC PAY S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244567,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,88.22,2026-02-06T15:00:00.000,Tassa Auto
44244566,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-06T15:00:00.000,PRENOTA_SALUTE
44244565,BNLIITRR,Worldline,82001550167,Comune di Calolziocorte,23801,LC,100.00,2026-02-06T15:00:00.000,SUE_RL
44244564,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.38,2026-02-06T15:00:00.000,solleciti
44244563,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,145.32,2026-02-06T15:00:00.000,Tassa Auto
44244561,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,130.52,2026-02-06T15:00:00.000,Tassa Auto
44244560,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244559,SATYLUL1,Satispay,01629350198,ASST di Crema,26013,CR,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244558,UNCRITMM,UniCredit S.p.A.,00945980175,Comune di Gussago,25064,BS,56.58,2026-02-06T15:00:00.000,in_violazione_cds
44244557,ABI03069,Intesa Sanpaolo S.p.A,08911820960,Citta' Metropolitana di Milano,20122,MI,101.10,2026-02-06T15:00:00.000,dir_esa_cond
44244556,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244555,ABI36080,Admiral Pay IP S.r.l.,80008750178,Provincia di Brescia,25121,BS,137.60,2026-02-06T15:00:00.000,os_verbali_pp
44244554,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,10.00,2026-02-06T15:00:00.000,bv_ztl
44244553,BIC32698,LIS Pay SPA,00703920132,Comune di Merate,23807,LC,34.30,2026-02-06T15:00:00.000,bv_acc_vcds
44244552,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,167.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244551,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,188.16,2026-02-06T15:00:00.000,Tassa Auto
44244550,ABI03442,Widiba,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,14.00,2026-02-06T15:00:00.000,ATS321_VET_SCIA
44244549,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-06T15:00:00.000,TICKET_SANITARIO
44244548,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,30.00,2026-02-06T15:00:00.000,dirsegreteria
