id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44502654,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,15.00,2026-02-15T20:00:00.000,ASST704_BANDI
44502653,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.01,2026-02-15T20:00:00.000,solleciti
44502652,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-02-15T20:00:00.000,PRENOTA_SALUTE
44502651,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-15T20:00:00.000,os_verbali_pp
44502650,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502649,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-15T20:00:00.000,solleciti
44502648,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,77.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502647,ABI03015,FinecoBank Banca Fineco S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,717.79,2026-02-15T20:00:00.000,ASST721_PREST_PRIV
44502646,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,17.80,2026-02-15T20:00:00.000,PRENOTA_SALUTE
44502645,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502644,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-15T20:00:00.000,solleciti
44502643,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,30.50,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502642,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502641,ABI03296,Banca Fideuram,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502640,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-15T20:00:00.000,solleciti
44502639,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-15T20:00:00.000,os_verbali_pp
44502638,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.38,2026-02-15T20:00:00.000,solleciti
44502637,POSOIT22XXX,Banca Popolare di Sondrio,03622110132,ASST Lariana,22100,CO,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502633,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-15T20:00:00.000,solleciti
44502632,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,01629400191,ASST di Cremona,26100,CR,30.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502623,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-15T20:00:00.000,solleciti
44502622,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,31.22,2026-02-15T20:00:00.000,solleciti
44502621,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-15T20:00:00.000,app_retta_primaria
44502618,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502614,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-15T20:00:00.000,os_verbali_pp
44502613,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,18.40,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502612,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,30.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502611,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.26,2026-02-15T20:00:00.000,solleciti
44502610,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,83005620154,Comune di Limbiate,20812,MB,70.00,2026-02-15T20:00:00.000,si_spazi_com
44502609,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502608,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502607,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-15T20:00:00.000,PRENOTA_SALUTE
44502606,LB000484,Revolut Payments UAB,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502605,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,22.35,2026-02-15T20:00:00.000,solleciti
44502604,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-15T20:00:00.000,os_verbali_pp
44502603,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-15T20:00:00.000,solleciti
44502602,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,17.90,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502601,ABI03104,Deutsche Bank S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,11.99,2026-02-15T20:00:00.000,sin_sollecito
44502600,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502599,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-15T20:00:00.000,PRENOTA_SALUTE
44502598,SELBIT2B,Banca Sella S.p.A.,09320420962,ASST Nord Milano,20099,MI,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502597,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622120131,ASST di Lecco,23900,LC,40.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502596,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-02-15T20:00:00.000,solleciti
44502595,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-02-15T20:00:00.000,solleciti
44502594,BIC36019,American Express Payment Services,03622110132,ASST Lariana,22100,CO,17.90,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502593,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,11.60,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502592,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,208.98,2026-02-15T20:00:00.000,Tassa Auto
44502591,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-15T20:00:00.000,ts_verbali_cds
44502590,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,640.00,2026-02-15T20:00:00.000,f2_rettenido
44502589,PPAYITR1XXX,Postepay,02032910156,Comune di Novate Milanese,20026,MI,324.19,2026-02-15T20:00:00.000,alloggipopolari
44502588,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502587,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,52.00,2026-02-15T20:00:00.000,GLB_MAGG_SUOLO
44502586,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,26.20,2026-02-15T20:00:00.000,PRENOTA_SALUTE
44502585,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502584,WOLLNLB1,Worldpay BV,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-15T20:00:00.000,os_verbali_pp
44502583,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502582,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-15T20:00:00.000,solleciti
44502581,PPAYITR1XXX,Postepay,80014740130,Comune di Carbonate,22070,CO,44.40,2026-02-15T20:00:00.000,AN_EMISSIONE_CIE
44502580,ABI03296,Banca Fideuram,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-15T20:00:00.000,CENED ricarica portafoglio
44502579,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-15T20:00:00.000,solleciti
44502578,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,27.45,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502577,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,16.80,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502576,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-15T20:00:00.000,solleciti
44502575,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-15T20:00:00.000,solleciti
44502574,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-02-15T20:00:00.000,solleciti
44502573,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-15T20:00:00.000,solleciti
44502572,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-15T20:00:00.000,PRENOTA_SALUTE
44502571,ABI03385,Isy Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-15T20:00:00.000,os_verbali_pp
44502570,BIC36019,American Express Payment Services,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502569,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,11.60,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502568,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,199.21,2026-02-15T20:00:00.000,Tassa Auto
44502567,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-15T20:00:00.000,PRENOTA_SALUTE
44502566,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.55,2026-02-15T20:00:00.000,solleciti
44502565,LB000484,Revolut Payments UAB,00563380138,Comune di Bellano,23822,LC,23.00,2026-02-15T20:00:00.000,cie
44502564,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-15T20:00:00.000,Licenza di Pesca
44502563,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-15T20:00:00.000,ASST925_TASSA_CONC
44502562,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502561,BIC36019,American Express Payment Services,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502560,BIC36019,American Express Payment Services,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502549,POSOIT22XXX,Banca Popolare di Sondrio,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502548,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,00097780142,Comune di Delebio,23014,SO,85.00,2026-02-15T20:00:00.000,SS_MENSE
44502544,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502543,WOLLNLB1,Worldpay BV,00563380138,Comune di Bellano,23822,LC,30.00,2026-02-15T20:00:00.000,app_mensascolastica
44502542,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-15T20:00:00.000,solleciti
44502541,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-15T20:00:00.000,ASST925_TASSA_CONC
44502540,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,2500.00,2026-02-15T20:00:00.000,ASST721_ACCRIC_LIB
44502539,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-15T20:00:00.000,solleciti
44502538,BCITITMM,Intesa Sanpaolo S.p.A,00632150173,Comune di Rodengo Saiano,25050,BS,87.66,2026-02-15T20:00:00.000,MENSA_RL
44502537,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-02-15T20:00:00.000,CENED ricarica portafoglio
44502536,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,36.00,2026-02-15T20:00:00.000,PRENOTA_SALUTE
44502535,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,257.63,2026-02-15T20:00:00.000,Tassa Auto
44502534,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.40,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502529,ABI03069,Intesa Sanpaolo S.p.A,82003090196,Comune di Spino d'Adda,26016,CR,44.35,2026-02-15T20:00:00.000,in_violazione_cds
44502528,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-02-15T20:00:00.000,PRENOTA_SALUTE
44502527,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502526,UNCRITMM,UniCredit S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-15T20:00:00.000,solleciti
44502525,WOLLNLB1,Worldpay BV,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-15T20:00:00.000,os_verbali_pp
44502524,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,27.10,2026-02-15T20:00:00.000,Tassa Auto
44502523,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502522,ABI03058,CheBanca! S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502521,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,160.91,2026-02-15T20:00:00.000,Tassa Auto
44502520,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,134.90,2026-02-15T20:00:00.000,Tassa Auto
44502519,BNLIITRR,Worldline,09323530965,ASST Rhodense,20024,MI,33.60,2026-02-15T20:00:00.000,PRENOTA_SALUTE
44502518,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,337.93,2026-02-15T20:00:00.000,os_verbali_pp
44502517,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.30,2026-02-15T20:00:00.000,PRENOTA_SALUTE
44502516,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502515,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502514,WOLLNLB1,Worldpay BV,00397220187,Comune di Belgioioso,27011,PV,198.00,2026-02-15T20:00:00.000,nv_mensascolastica
44502513,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502512,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,171.40,2026-02-15T20:00:00.000,RL_BIL_PAGOPAPOST
44502511,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502510,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502509,SATYLUL1,Satispay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,12.39,2026-02-15T20:00:00.000,sin_sollecito
44502508,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-02-15T20:00:00.000,meg_violazioni_cds
44502507,BNLIITRR,Worldline,00186490181,Comune di Voghera,27058,PV,41.40,2026-02-15T20:00:00.000,in_violazione_cds
44502506,WOLLNLB1,Worldpay BV,00430660134,Comune di Erba,22036,CO,200.00,2026-02-15T20:00:00.000,pd_mensascolastica
44502505,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,255.74,2026-02-15T20:00:00.000,Tassa Auto
44502504,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,124.42,2026-02-15T20:00:00.000,Tassa Auto
44502503,WOLLNLB1,Worldpay BV,04114370168,ASST Papa Giovanni XXIII,24127,BG,122.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502502,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-15T20:00:00.000,os_verbali_pp
44502501,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,155.69,2026-02-15T20:00:00.000,Tassa Auto
44502500,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,30.50,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502495,UNCRITMM,UniCredit S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-15T20:00:00.000,solleciti
44502494,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,829.00,2026-02-15T20:00:00.000,CIMITERI_SERVIZIO_RL
44502493,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-15T20:00:00.000,ASST926_CONC
44502492,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,257.20,2026-02-15T20:00:00.000,os_verbali_pp
44502491,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-15T20:00:00.000,solleciti
44502490,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,471.53,2026-02-15T20:00:00.000,Tassa Auto
44502489,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502488,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502487,BNLIITRR,Worldline,12547300157,Azienda Speciale Servizi alla Persona e alla Famiglia Futura,20096,MI,50.00,2026-02-15T20:00:00.000,ads_primainfanzia
44502486,LB000484,Revolut Payments UAB,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-15T20:00:00.000,sin_sollecito
44502485,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,22.96,2026-02-15T20:00:00.000,solleciti
44502484,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,80.00,2026-02-15T20:00:00.000,mensascolastica
44502483,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,44.14,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502482,ABI02008,Unicredit S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502481,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-15T20:00:00.000,solleciti
44502471,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-15T20:00:00.000,solleciti
44502462,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-15T20:00:00.000,solleciti
44502461,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-15T20:00:00.000,ASST926_CONC
44502460,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,73.80,2026-02-15T20:00:00.000,os_verbali_pp
44502459,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502458,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,10.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502456,BNLIITRR,Worldline,80013910163,Comune di Ponteranica,24010,BG,100.00,2026-02-15T20:00:00.000,dirittisegreteria
44502455,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,33.00,2026-02-15T20:00:00.000,TICKET_SANITARIO
44502454,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,80.00,2026-02-15T20:00:00.000,mensascolastica
44502453,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-15T20:00:00.000,solleciti
44502442,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-15T20:00:00.000,solleciti
44502441,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-15T20:00:00.000,solleciti
44502440,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,97.24,2026-02-15T20:00:00.000,mensascolasticaprimaria
44502439,PPAYITR1XXX,Postepay,80018470171,Comune di Roncadelle,25030,BS,75.94,2026-02-15T20:00:00.000,mg_scuola_nido_cedepp
44502438,PPAYITR1XXX,Postepay,80018470171,Comune di Roncadelle,25030,BS,63.76,2026-02-15T20:00:00.000,mg_scuola_nido_cedepp
44502437,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,267.46,2026-02-15T20:00:00.000,Tassa Auto
44502434,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.02,2026-02-15T20:00:00.000,solleciti
44502433,PPAYITR1XXX,Postepay,80018470171,Comune di Roncadelle,25030,BS,23.56,2026-02-15T20:00:00.000,mg_scuola_nido_cedepp
44502432,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-15T20:00:00.000,solleciti
44502431,PPAYITR1XXX,Postepay,80018470171,Comune di Roncadelle,25030,BS,11.78,2026-02-15T20:00:00.000,mg_scuola_nido_cedepp
44502430,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.81,2026-02-15T20:00:00.000,solleciti
44502896,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,191.57,2026-02-15T21:00:00.000,Tassa Auto
44502895,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-02-15T21:00:00.000,TICKET_SANITARIO
44502894,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.76,2026-02-15T21:00:00.000,solleciti
44502893,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-15T21:00:00.000,solleciti
44502892,IFSPIT21,ICONTO srl,00761890177,Comune di Brescia,25121,BS,123.30,2026-02-15T21:00:00.000,mensascolasticaprimaria
44502891,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,102.00,2026-02-15T21:00:00.000,TICKET_SANITARIO
44502890,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-15T21:00:00.000,TICKET_SANITARIO
44502889,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-02-15T21:00:00.000,solleciti
44502888,CIPBITMM,Nexi,03748850132,Comune di Valvarrone,23836,LC,100.00,2026-02-15T21:00:00.000,mensascolastica
44502887,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-02-15T21:00:00.000,ASST718_PAT_CER
44502886,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,188.00,2026-02-15T21:00:00.000,ts_sanamm
44502885,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-02-15T21:00:00.000,ATS322_BAN_CON
44502884,LB000484,Revolut Payments UAB,00330380163,Comune di Ranica,24020,BG,29.40,2026-02-15T21:00:00.000,in_violazione_cds
44502883,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,132.69,2026-02-15T21:00:00.000,Tassa Auto
44502882,SATYLUL1,Satispay,00296180185,Comune di Pavia,27100,PV,10.00,2026-02-15T21:00:00.000,REFEZ
44502881,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-15T21:00:00.000,TICKET_SANITARIO
44502880,ABI03032,Credito Emiliano SpA.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-15T21:00:00.000,ts_sanamm
44502879,ABI03062,Banca Mediolanum SpA,09323530965,ASST Rhodense,20024,MI,10.00,2026-02-15T21:00:00.000,ASST706_CP_CART_CLI
44502878,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-02-15T21:00:00.000,pedaggi
44502877,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,138.17,2026-02-15T21:00:00.000,Tassa Auto
44502875,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-15T21:00:00.000,solleciti
