id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43349576,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,301.37,2026-01-05T20:00:00.000,Tassa Auto
43349575,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.55,2026-01-05T20:00:00.000,solleciti
43349574,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,34.40,2026-01-05T20:00:00.000,meg_preavvisi_cds
43349573,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,460.08,2026-01-05T20:00:00.000,Tassa Auto
43349572,ABI03589,Allianz Bank Financial Advisors S.p.A.,00283240125,Comune di Sesto Calende,21018,VA,415.00,2026-01-05T20:00:00.000,app_mensascolastica
43349571,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,286.40,2026-01-05T20:00:00.000,Tassa Auto
43349570,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,191.73,2026-01-05T20:00:00.000,Tassa Auto
43349569,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-05T20:00:00.000,in_violazione_cds
43349568,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,32.57,2026-01-05T20:00:00.000,solleciti
43349567,SELBIT2B,Banca Sella S.p.A.,00464720176,Comune di Castenedolo,25014,BS,50.00,2026-01-05T20:00:00.000,dt_trasportoscolastico
43349566,ABI03015,FinecoBank Banca Fineco S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,400.00,2026-01-05T20:00:00.000,pj_mensascolastica
43349565,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,56.00,2026-01-05T20:00:00.000,mensascolastica
43349564,ABI05387,BPER,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349563,PPAYITR1XXX,Postepay,00096420146,Comune di San Giacomo Filippo,23020,SO,120.00,2026-01-05T20:00:00.000,SP_TRASPORTO_SCOLASTICO
43349562,SATYLUL1,Satispay,00467720181,Comune di Stradella,27049,PV,20.00,2026-01-05T20:00:00.000,mensascolastica
43349561,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,336.88,2026-01-05T20:00:00.000,Tassa Auto
43349560,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349559,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,16.80,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349558,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.70,2026-01-05T20:00:00.000,solleciti
43349557,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,133.66,2026-01-05T20:00:00.000,Tassa Auto
43349556,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-05T20:00:00.000,PRENOTA_SALUTE
43349555,BPMOIT22,BPER Banca S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,20.00,2026-01-05T20:00:00.000,sportellotelematico
43349554,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,400.00,2026-01-05T20:00:00.000,CURIT ricarica portafoglio
43349553,WOLLNLB1,Worldpay BV,04114370168,ASST Papa Giovanni XXIII,24127,BG,202.00,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349552,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349551,SELBIT2B,Banca Sella S.p.A.,00246270169,Comune di Gandino,24024,BG,22.00,2026-01-05T20:00:00.000,cie
43349550,ABI07076,BANCA CREMASCA E MANTOVANA,00297960197,Comune di Cremona,26100,CR,78.48,2026-01-05T20:00:00.000,is_violazioni_cds
43349549,ABI03015,FinecoBank Banca Fineco S.p.A.,01931190183,Unione di Comuni Lombarda Prima Collina,27044,PV,45.00,2026-01-05T20:00:00.000,sc_trasportoscolastico
43349548,POSOIT22XXX,Banca Popolare di Sondrio,00115260143,Comune di Samolaco,22027,SO,54.00,2026-01-05T20:00:00.000,refezionescolastica
43349547,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,309.63,2026-01-05T20:00:00.000,Tassa Auto
43349546,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,61.24,2026-01-05T20:00:00.000,is_violazioni_cds
43349545,ABI03296,Banca Fideuram,09320420962,ASST Nord Milano,20099,MI,25.00,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349544,ABI07076,BANCA CREMASCA E MANTOVANA,00297960197,Comune di Cremona,26100,CR,78.48,2026-01-05T20:00:00.000,is_violazioni_cds
43349543,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,244.21,2026-01-05T20:00:00.000,Tassa Auto
43349542,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,52.00,2026-01-05T20:00:00.000,ads_mensa_scolastica
43349541,POSOIT22XXX,Banca Popolare di Sondrio,00115260143,Comune di Samolaco,22027,SO,76.50,2026-01-05T20:00:00.000,refezionescolastica
43349540,ABI02008,Unicredit S.p.A,01629350198,ASST di Crema,26013,CR,15.00,2026-01-05T20:00:00.000,ASST726_BANDI
43349539,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,50.70,2026-01-05T20:00:00.000,ads_mensa_scolastica
43349538,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-05T20:00:00.000,ts_sanamm
43349537,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,299.59,2026-01-05T20:00:00.000,Tassa Auto
43349536,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349535,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,110.00,2026-01-05T20:00:00.000,CENED ricarica portafoglio
43349534,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,354.15,2026-01-05T20:00:00.000,Tassa Auto
43349533,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349532,CIPBITMM,Nexi,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,127.38,2026-01-05T20:00:00.000,app_mensascolastica
43349529,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,480.84,2026-01-05T20:00:00.000,Tassa Auto
43349528,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,69.60,2026-01-05T20:00:00.000,Tassa Auto
43349527,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,65.00,2026-01-05T20:00:00.000,ads_mensa_scolastica
43349526,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,84507570152,Comune di Lodi,26900,LO,122.00,2026-01-05T20:00:00.000,mg_tari
43349525,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.00,2026-01-05T20:00:00.000,ASST925_DONAZ
43349524,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349523,SELBIT2B,Banca Sella S.p.A.,00464720176,Comune di Castenedolo,25014,BS,50.00,2026-01-05T20:00:00.000,dt_trasportoscolastico
43349522,WOLLNLB1,Worldpay BV,00296180185,Comune di Pavia,27100,PV,450.00,2026-01-05T20:00:00.000,REFEZ
43349521,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-05T20:00:00.000,ts_sanamm
43349520,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,254.39,2026-01-05T20:00:00.000,Tassa Auto
43349519,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.77,2026-01-05T20:00:00.000,solleciti
43349518,BCITITMM,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,45.00,2026-01-05T20:00:00.000,mg_rifiuti_ap
43349517,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,102.45,2026-01-05T20:00:00.000,meg_violazioni_cds
43349516,ABI05262,Banca Popolare Pugliese - Società cooperativa per azioni,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,20.05,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349515,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.00,2026-01-05T20:00:00.000,os_verbali_pp
43349513,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,367.31,2026-01-05T20:00:00.000,Tassa Auto
43349512,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,32.84,2026-01-05T20:00:00.000,mg_violazioni_cds
43349511,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-05T20:00:00.000,solleciti
43349510,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349509,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.18,2026-01-05T20:00:00.000,pedaggi
43349503,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,138.76,2026-01-05T20:00:00.000,Tassa Auto
43349502,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,60.66,2026-01-05T20:00:00.000,prepostscuola
43349501,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,53.19,2026-01-05T20:00:00.000,Tassa Auto
43349497,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,170.28,2026-01-05T20:00:00.000,Tassa Auto
43349496,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,474.40,2026-01-05T20:00:00.000,Tassa Auto
43349495,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,20.80,2026-01-05T20:00:00.000,Tassa Auto
43349494,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,103.20,2026-01-05T20:00:00.000,Tassa Auto
43349493,ABI03069,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,28.70,2026-01-05T20:00:00.000,in_violazione_cds
43349492,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,72.34,2026-01-05T20:00:00.000,Tassa Auto
43349491,ABI03296,Banca Fideuram,00296180185,Comune di Pavia,27100,PV,73.80,2026-01-05T20:00:00.000,lucivotive
43349490,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,150.00,2026-01-05T20:00:00.000,app_retta_primaria
43349489,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,19.98,2026-01-05T20:00:00.000,Tassa Auto
43349488,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,53.27,2026-01-05T20:00:00.000,Tassa Auto
43349486,BIC36019,American Express Payment Services,00451300172,Comune di Iseo,25049,BS,120.00,2026-01-05T20:00:00.000,abbonamentososta
43349485,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,350.00,2026-01-05T20:00:00.000,REFEZ
43349484,BCITITMM,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,100.00,2026-01-05T20:00:00.000,pd_mensascolastica
43349481,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.74,2026-01-05T20:00:00.000,solleciti
43349480,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80002130195,Provincia di Cremona,26100,CR,139.59,2026-01-05T20:00:00.000,mun_violazioni_cds
43349479,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,102.00,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349478,BNLIITRR,Worldline,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-05T20:00:00.000,PRENOTA_SALUTE
43349477,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,36.90,2026-01-05T20:00:00.000,Tassa Auto
43349470,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,330.20,2026-01-05T20:00:00.000,Tassa Auto
43349460,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,110.97,2026-01-05T20:00:00.000,os_verbali_pp
43349459,ABI03015,FinecoBank Banca Fineco S.p.A.,84507570152,Comune di Lodi,26900,LO,129.00,2026-01-05T20:00:00.000,mg_tari
43349454,WOLLNLB1,Worldpay BV,80013950177,Comune di Nuvolera,25080,BS,80.00,2026-01-05T20:00:00.000,pj_mensascolastica
43349453,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,94.50,2026-01-05T20:00:00.000,pj_mensascolastica
43349452,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-01-05T20:00:00.000,pedaggi
43349451,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,170.28,2026-01-05T20:00:00.000,Tassa Auto
43349439,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,179.50,2026-01-05T20:00:00.000,os_verbali_pp
43349438,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,101.56,2026-01-05T20:00:00.000,Tassa Auto
43349437,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,219.87,2026-01-05T20:00:00.000,app_retta_nido
43349436,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,35.11,2026-01-05T20:00:00.000,solleciti
43349435,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.00,2026-01-05T20:00:00.000,pedaggi
43349434,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,36.43,2026-01-05T20:00:00.000,ads_rifiuti_pre
43349433,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,31.90,2026-01-05T20:00:00.000,ads_mensa_scolastica
43349432,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,178.50,2026-01-05T20:00:00.000,Tassa Auto
43349431,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-05T20:00:00.000,solleciti
43349430,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,26.20,2026-01-05T20:00:00.000,TICKET_SANITARIO
43349429,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-05T20:00:00.000,solleciti
43349428,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,433.37,2026-01-05T20:00:00.000,Tassa Auto
43349791,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,148.01,2026-01-05T21:00:00.000,Tassa Auto
43349790,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,188.02,2026-01-05T21:00:00.000,Tassa Auto
43349789,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,03622110132,ASST Lariana,22100,CO,130.00,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349788,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-05T21:00:00.000,solleciti
43349787,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,334.85,2026-01-05T21:00:00.000,Tassa Auto
43349786,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,26.20,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349785,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,122.00,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349784,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349783,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00115260143,Comune di Samolaco,22027,SO,54.00,2026-01-05T21:00:00.000,refezionescolastica
43349782,ABI03425,BANCO DI CREDITO P. AZZOAGLIO,00220080162,Comune di Alzano Lombardo,24022,BG,213.20,2026-01-05T21:00:00.000,in_violazione_cds
43349781,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-05T21:00:00.000,Tassa Auto
43349780,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-05T21:00:00.000,ts_sanamm
43349779,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,136.83,2026-01-05T21:00:00.000,Tassa Auto
43349778,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349777,WOLLNLB1,Worldpay BV,00296180185,Comune di Pavia,27100,PV,200.00,2026-01-05T21:00:00.000,REFEZ
43349776,ABI03015,FinecoBank Banca Fineco S.p.A.,09314320962,ASST della Brianza,20871,MB,25.40,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349775,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,509.55,2026-01-05T21:00:00.000,Tassa Auto
43349774,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349773,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,15.00,2026-01-05T21:00:00.000,ASST726_BANDI
43349772,ABI02008,Unicredit S.p.A,00832180178,Comune di Rudiano,25030,BS,500.00,2026-01-05T21:00:00.000,MENSA_RL
43349771,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,354.45,2026-01-05T21:00:00.000,Tassa Auto
43349770,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,325.14,2026-01-05T21:00:00.000,mensascolasticaprimaria
43349769,WOLLNLB1,Worldpay BV,04114370168,ASST Papa Giovanni XXIII,24127,BG,200.00,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349768,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.98,2026-01-05T21:00:00.000,solleciti
43349767,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,72.80,2026-01-05T21:00:00.000,ads_mensa_scolastica
43349766,BPMOIT22,BPER Banca S.p.A.,00186490181,Comune di Voghera,27058,PV,29.40,2026-01-05T21:00:00.000,in_violazione_cds
43349765,CIPBITMM,Nexi,00644530131,Comune di Maslianico,22026,CO,59.58,2026-01-05T21:00:00.000,mg_sanzioni_cds
43349764,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-01-05T21:00:00.000,PRENOTA_SALUTE
43349763,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-05T21:00:00.000,solleciti
43349762,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-05T21:00:00.000,ASST703_TASSACONCORSO
43349761,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349760,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,83006690131,Comune di Colico,23823,LC,200.00,2026-01-05T21:00:00.000,app_mensascolastica
43349759,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,23.50,2026-01-05T21:00:00.000,PRENOTA_SALUTE
43349758,BNLIITRR,Worldline,81000370205,Comune di Asola,46041,MN,22.00,2026-01-05T21:00:00.000,emisscic
43349757,ABI03158,Banca Sistema SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349756,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,55.00,2026-01-05T21:00:00.000,ads_mensa_scolastica
43349755,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,42.85,2026-01-05T21:00:00.000,Tassa Auto
43349754,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,149.26,2026-01-05T21:00:00.000,mensascolasticaprimaria
43349753,CIPBITMM,Nexi,00098990146,Comune di Morbegno,23017,SO,60.40,2026-01-05T21:00:00.000,in_violazione_cds
43349747,LB000484,Revolut Payments UAB,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-05T21:00:00.000,PRENOTA_SALUTE
43349746,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,34.85,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349745,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-05T21:00:00.000,ads_mensa_scolastica
43349744,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,65.00,2026-01-05T21:00:00.000,ads_mensa_scolastica
43349743,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,256.48,2026-01-05T21:00:00.000,mensascolasticaprimaria
43349742,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,441.84,2026-01-05T21:00:00.000,Tassa Auto
43349741,MOONITMMXXX,MOONEY S.P.A.,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,43.20,2026-01-05T21:00:00.000,nv_mensascolastica
43349740,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-05T21:00:00.000,PRENOTA_SALUTE
43349739,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349738,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,32.09,2026-01-05T21:00:00.000,Tassa Auto
43349737,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-05T21:00:00.000,os_verbali_pp
43349736,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,227.67,2026-01-05T21:00:00.000,ts_sanamm
43349735,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,199.47,2026-01-05T21:00:00.000,Tassa Auto
43349734,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,34.85,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349733,BNLIITRR,Worldline,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-05T21:00:00.000,PRENOTA_SALUTE
43349732,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,48.69,2026-01-05T21:00:00.000,servizicimiteriali
43349731,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,17.90,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349730,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-05T21:00:00.000,solleciti
43349729,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.00,2026-01-05T21:00:00.000,os_verbali_pp
43349728,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,162.69,2026-01-05T21:00:00.000,ALER_PV
43349727,CIPBITMM,Nexi,00453990178,Comune di Bagnolo Mella,25021,BS,103.00,2026-01-05T21:00:00.000,dt_mensascolastica
43349726,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,15.00,2026-01-05T21:00:00.000,ASST726_BANDI
43349725,CIPBITMM,Nexi,00133750141,Comune di Madesimo,23024,SO,29.40,2026-01-05T21:00:00.000,vcds
43349724,LB000484,Revolut Payments UAB,84507570152,Comune di Lodi,26900,LO,83.00,2026-01-05T21:00:00.000,mg_tari
43349723,ABI03075,Banca Generali S.p.A.,01629350198,ASST di Crema,26013,CR,15.00,2026-01-05T21:00:00.000,ASST726_BANDI
43349722,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,19.98,2026-01-05T21:00:00.000,Tassa Auto
43349721,SATYLUL1,Satispay,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-05T21:00:00.000,ads_mensa_scolastica
43349720,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,339.59,2026-01-05T21:00:00.000,Tassa Auto
43349719,SELBIT2B,Banca Sella S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,17.90,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349718,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-05T21:00:00.000,solleciti
43349717,CIPBITMM,Nexi,00232910166,Comune di Dalmine,24044,BG,42.00,2026-01-05T21:00:00.000,tari_ac
43349716,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,65.52,2026-01-05T21:00:00.000,Tassa Auto
43349715,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-05T21:00:00.000,solleciti
43349714,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,584.11,2026-01-05T21:00:00.000,Tassa Auto
43349713,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,176.21,2026-01-05T21:00:00.000,Tassa Auto
43349712,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,121.80,2026-01-05T21:00:00.000,violazionecodicestrada
43349707,ABI03069,Intesa Sanpaolo S.p.A,00374120178,Comune di Bovezzo,25073,BS,96.00,2026-01-05T21:00:00.000,app_mensascolastica
43349706,MOONITMMXXX,MOONEY S.P.A.,00662780162,Comune di Calcinate,24050,BG,50.00,2026-01-05T21:00:00.000,app_mensascolastica
43349705,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-05T21:00:00.000,TICKET_SANITARIO
43349704,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,120.00,2026-01-05T21:00:00.000,TRIBTARI
43349703,ABI03015,FinecoBank Banca Fineco S.p.A.,00880000153,Comune di Corsico,20094,MI,71.10,2026-01-05T21:00:00.000,ads_rifiuti_pre
