id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44161539,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,209.82,2026-02-03T16:00:00.000,RL_BIL_PAGOPAPOST
44161538,BIC32698,LIS Pay SPA,00641410170,Comune di Pian Camuno,25050,BS,40.95,2026-02-03T16:00:00.000,sk_servizioidrico
44161537,ABI03104,Deutsche Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-03T16:00:00.000,solleciti
44161536,ABI05387,BPER,80050050154,Regione Lombardia,20124,MI,918.78,2026-02-03T16:00:00.000,Tassa di rinnovo concessioni regionali
44161535,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.11,2026-02-03T16:00:00.000,solleciti
44161534,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-03T16:00:00.000,ts_sanamm
44161533,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,45.00,2026-02-03T16:00:00.000,mg_tari
44161532,ABI01030,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,75.83,2026-02-03T16:00:00.000,RL_BIL_PAGOPAPOST
44161531,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,238.00,2026-02-03T16:00:00.000,TB_RIFIUTI
44161530,UNCRITMM,UniCredit S.p.A.,02030880153,Comune di Monza,20900,MI,180.00,2026-02-03T16:00:00.000,pd_primavera
44161529,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.60,2026-02-03T16:00:00.000,pedaggi
44161528,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161527,ABI06305,CASSA DI RISPARMIO DI SAVIGLIANO,80050050154,Regione Lombardia,20124,MI,334.67,2026-02-03T16:00:00.000,Tassa di rinnovo concessioni regionali
44161526,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-02-03T16:00:00.000,CENED ricarica portafoglio
44161525,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,80050050154,Regione Lombardia,20124,MI,17.56,2026-02-03T16:00:00.000,Tassa di rinnovo concessioni regionali
44161524,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,122.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161523,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00374120178,Comune di Bovezzo,25073,BS,144.00,2026-02-03T16:00:00.000,app_mensascolastica
44161522,BPMOIT22,BPER Banca S.p.A.,85001010173,Comune di Visano,25010,BS,27.50,2026-02-03T16:00:00.000,CI_RL
44161521,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T16:00:00.000,os_verbali_pp
44161520,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-03T16:00:00.000,gm_cimit_votive
44161519,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,62.60,2026-02-03T16:00:00.000,meg_violazioni_cds
44161518,ABI07076,BANCA CREMASCA E MANTOVANA,80050050154,Regione Lombardia,20124,MI,40.80,2026-02-03T16:00:00.000,Tassa di rinnovo concessioni regionali
44161517,ABI36925,FlowPay S.r.l.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161516,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,10.75,2026-02-03T16:00:00.000,app_mensascolastica
44161515,BNLIITRR,Worldline,00828590158,Comune di San Donato Milanese,20097,MI,94.20,2026-02-03T16:00:00.000,REFEZ
44161514,MOONITMMXXX,MOONEY S.P.A.,00613570134,Comune di Alzate Brianza,22040,CO,93.00,2026-02-03T16:00:00.000,TB_RIFIUTI
44161513,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,168.44,2026-02-03T16:00:00.000,RL_BIL_PAGOPAPOST
44161512,ABI03075,Banca Generali S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-02-03T16:00:00.000,servizicimiteriali
44161511,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161510,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161509,POSOIT22XXX,Banca Popolare di Sondrio,00090290149,Comune di Grosotto,23034,SO,105.40,2026-02-03T16:00:00.000,SS_MENSE
44161507,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-02-03T16:00:00.000,ts_sanamm
44161506,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,787.31,2026-02-03T16:00:00.000,pv_erp_affitti
44161505,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-03T16:00:00.000,solleciti
44161504,SELBIT2B,Banca Sella S.p.A.,00233930130,Comune di Cantù,22063,CO,62.00,2026-02-03T16:00:00.000,mg_rifiuti_ap
44161503,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161502,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,131.58,2026-02-03T16:00:00.000,Tassa Auto
44161501,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,57.00,2026-02-03T16:00:00.000,ts_sanamm
44161500,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,1323.37,2026-02-03T16:00:00.000,Tassa Auto
44161499,BCITITMM,Intesa Sanpaolo S.p.A,00290650175,Comune di Ghedi,25016,BS,121.10,2026-02-03T16:00:00.000,vcds
44161498,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,200.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161497,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161496,BCITITMM,Intesa Sanpaolo S.p.A,00460880180,Comune di Borgarello,27010,PV,110.00,2026-02-03T16:00:00.000,dirittisegreteria
44161495,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T16:00:00.000,os_verbali_pp
44161494,BCITITMM,Intesa Sanpaolo S.p.A,03366130155,Comune di Arese,20044,MI,29.40,2026-02-03T16:00:00.000,mg_sanzioni_cds
44161493,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,41.40,2026-02-03T16:00:00.000,in_violazione_cds
44161492,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-03T16:00:00.000,PRENOTA_SALUTE
44161491,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,97.00,2026-02-03T16:00:00.000,pd_mensascolastica
44161490,ABI03069,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,50.46,2026-02-03T16:00:00.000,ATS328_PREST_PSAL
44161489,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161488,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-03T16:00:00.000,solleciti
44161487,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,60.00,2026-02-03T16:00:00.000,at_mensaprimaria
44161486,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-03T16:00:00.000,PRENOTA_SALUTE
44161485,ABI03069,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,50.46,2026-02-03T16:00:00.000,ATS328_PREST_PSAL
44161484,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,185.00,2026-02-03T16:00:00.000,mg_tari
44161483,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,162.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161482,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,334.67,2026-02-03T16:00:00.000,Tassa di rinnovo concessioni regionali
44161481,POSOIT22XXX,Banca Popolare di Sondrio,00090290149,Comune di Grosotto,23034,SO,60.64,2026-02-03T16:00:00.000,SS_MENSE
44161480,ABI02008,Unicredit S.p.A,00841600174,Comune di Ome,25050,BS,22.00,2026-02-03T16:00:00.000,CI_RL
44161479,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,66.60,2026-02-03T16:00:00.000,is_violazioni_cds
44161478,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,50.00,2026-02-03T16:00:00.000,dirittisegreteria
44161477,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,110.10,2026-02-03T16:00:00.000,Tassa Auto
44161476,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,41.00,2026-02-03T16:00:00.000,mg_tari
44161475,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-02-03T16:00:00.000,CENED ricarica portafoglio
44161474,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,100.00,2026-02-03T16:00:00.000,ASST721_PREST_PRIV
44161473,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-02-03T16:00:00.000,mun_violazioni_cds
44161472,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T16:00:00.000,os_verbali_pp
44161471,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,610.00,2026-02-03T16:00:00.000,ASST701_FATT_ELE
44161470,SELBIT2B,Banca Sella S.p.A.,85001870188,Comune di Vigevano,27029,PV,77.00,2026-02-03T16:00:00.000,dirittisegreteria
44161469,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T16:00:00.000,os_verbali_pp
44161468,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,72.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161467,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161466,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-02-03T16:00:00.000,CENED ricarica portafoglio
44161465,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161464,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-03T16:00:00.000,os_verbali_pp
44161463,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161462,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,60.90,2026-02-03T16:00:00.000,meg_violazioni_cds
44161461,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,66.00,2026-02-03T16:00:00.000,canaffissioni
44161460,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,25.20,2026-02-03T16:00:00.000,meg_preavvisi_cds
44161459,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,80.40,2026-02-03T16:00:00.000,ATS322_CERT_EXPORT
44161458,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,10.14,2026-02-03T16:00:00.000,sin_sollecito
44161457,POSOIT22XXX,Banca Popolare di Sondrio,00490260130,Comune di Binago,22070,CO,30.00,2026-02-03T16:00:00.000,ufficiotecnico
44161455,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-02-03T16:00:00.000,ATS321_PREV_ALIM
44161454,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,272.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161452,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-02-03T16:00:00.000,in_violazione_cds
44161451,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161450,PASCITMM,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,148.00,2026-02-03T16:00:00.000,teonline
44161449,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,82.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161448,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-02-03T16:00:00.000,ASST703_TASSACONCORSO
44161447,ABI07076,BANCA CREMASCA E MANTOVANA,00297960197,Comune di Cremona,26100,CR,140.09,2026-02-03T16:00:00.000,is_violazioni_cds
44161446,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,152.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161444,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,34.80,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161441,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T16:00:00.000,os_verbali_pp
44161440,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161439,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-03T16:00:00.000,os_verbali_pp
44161438,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,51.40,2026-02-03T16:00:00.000,meg_preavvisi_cds
44161437,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,33.60,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161436,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161435,LB000484,Revolut Payments UAB,00832210173,Comune di Lonato del Garda,25017,BS,212.37,2026-02-03T16:00:00.000,os_violazionecds_lonato
44161433,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-03T16:00:00.000,solleciti
44161432,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,189.24,2026-02-03T16:00:00.000,Tassa Auto
44161431,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161430,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,301.75,2026-02-03T16:00:00.000,Tassa Auto
44161429,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,150.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161428,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-03T16:00:00.000,ts_sanamm
44161427,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,219.48,2026-02-03T16:00:00.000,Tassa Auto
44161426,ABI03069,Intesa Sanpaolo S.p.A,00374120178,Comune di Bovezzo,25073,BS,121.50,2026-02-03T16:00:00.000,app_mensascolastica
44161415,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-02-03T16:00:00.000,pedaggi
44161404,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T16:00:00.000,os_verbali_pp
44161403,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,296.95,2026-02-03T16:00:00.000,Tassa Auto
44161394,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-03T16:00:00.000,solleciti
44161393,PPAYITR1XXX,Postepay,09314190969,ATS della Brianza,20900,MB,240.96,2026-02-03T16:00:00.000,ATS324_ECOFIN
44161392,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,26.00,2026-02-03T16:00:00.000,sch_lucevotiva
44161391,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.87,2026-02-03T16:00:00.000,solleciti
44161390,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-02-03T16:00:00.000,ASST925_UFF_ENTRPV
44161389,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-03T16:00:00.000,gm_cimit_votive
44161388,MOONITMMXXX,MOONEY S.P.A.,02965420157,Comune di Muggiò,20835,MB,77.50,2026-02-03T16:00:00.000,sch_dirittisegreteria
44161387,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,142.79,2026-02-03T16:00:00.000,in_violazione_cds
44161386,BIC36019,American Express Payment Services,01495680157,Comune di Carate Brianza,20841,MB,98.56,2026-02-03T16:00:00.000,mg_mensa
44161385,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,24.00,2026-02-03T16:00:00.000,ciefoto
44161384,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-03T16:00:00.000,ts_sanamm
44161383,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.24,2026-02-03T16:00:00.000,solleciti
44161382,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.00,2026-02-03T16:00:00.000,ASST925_CART_CLI
44161381,POSOIT22XXX,Banca Popolare di Sondrio,00090290149,Comune di Grosotto,23034,SO,111.60,2026-02-03T16:00:00.000,SS_MENSE
44161380,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,142.79,2026-02-03T16:00:00.000,in_violazione_cds
44161379,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,30.50,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161378,ABI05387,BPER,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.81,2026-02-03T16:00:00.000,solleciti
44161377,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,80023530167,Comune di Villa di Serio,24020,BG,29.00,2026-02-03T16:00:00.000,sm_cu_mp
44161376,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161375,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161374,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,220.26,2026-02-03T16:00:00.000,RL_BIL_PAGOPAPOST
44161373,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,123.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161372,SELBIT2B,Banca Sella S.p.A.,00336840160,Comune di Stezzano,24040,BG,125.00,2026-02-03T16:00:00.000,introiti_utilizzo_spazi_cascinetto
44161371,BCITITMM,Intesa Sanpaolo S.p.A,92013170136,Provincia di Lecco,23900,LC,2137.37,2026-02-03T16:00:00.000,teonline
44161370,PPAYITR1XXX,Postepay,09314190969,ATS della Brianza,20900,MB,37.75,2026-02-03T16:00:00.000,ATS324_DIR_SAN_IPA
44161369,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,17.20,2026-02-03T16:00:00.000,app_mensascolastica
44161368,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T16:00:00.000,os_verbali_pp
44161367,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161366,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-02-03T16:00:00.000,os_verbali_pp
44161365,PPAYITR1XXX,Postepay,83503270155,Comune di Inzago,20065,MI,124.80,2026-02-03T16:00:00.000,app_mensascolastica
44161364,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,150.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161362,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,25.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161361,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,117.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161360,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,0.52,2026-02-03T16:00:00.000,arc_poldir
44161359,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.79,2026-02-03T16:00:00.000,Tassa Auto
44161356,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.41,2026-02-03T16:00:00.000,solleciti
44161355,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,39.90,2026-02-03T16:00:00.000,meg_preavvisi_cds
44161354,ABI03075,Banca Generali S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,122.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161353,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,28.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161352,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,40.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161351,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T16:00:00.000,os_verbali_pp
44161350,ABI03069,Intesa Sanpaolo S.p.A,00468090188,Comune di Travaco' Siccomario,27020,PV,500.00,2026-02-03T16:00:00.000,sanurbanisticheregcom
44161349,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T16:00:00.000,os_verbali_pp
44161348,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,314.26,2026-02-03T16:00:00.000,Tassa Auto
44161347,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,30.00,2026-02-03T16:00:00.000,ATS326_TICKET
44161346,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00460880180,Comune di Borgarello,27010,PV,22.20,2026-02-03T16:00:00.000,cartaidentita
44161343,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,60.00,2026-02-03T16:00:00.000,CENED ricarica portafoglio
44161342,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00761890177,Comune di Brescia,25121,BS,276.90,2026-02-03T16:00:00.000,ts_sanamm
44161341,POSOIT22XXX,Banca Popolare di Sondrio,00629950130,Comune di Mandello del Lario,23826,LC,206.00,2026-02-03T16:00:00.000,sm_cu_mp
44161340,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161339,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,17.56,2026-02-03T16:00:00.000,Tassa di rinnovo concessioni regionali
44161338,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.66,2026-02-03T16:00:00.000,solleciti
44161337,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-03T16:00:00.000,pedaggi
44161336,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161334,ABI03069,Intesa Sanpaolo S.p.A,00309290120,Comune di Cavaria con Premezzo,21044,VA,37.50,2026-02-03T16:00:00.000,sc_servizisociali
44161333,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-02-03T16:00:00.000,ads_cie
44161328,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,66.00,2026-02-03T16:00:00.000,td_suap
44161299,BIC32698,LIS Pay SPA,80018310179,Comune di Cellatica,25060,BS,121.10,2026-02-03T16:00:00.000,in_violazione_cds
44161295,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,37.19,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161285,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00761890177,Comune di Brescia,25121,BS,107.90,2026-02-03T16:00:00.000,ts_sanamm
44161283,ABI36964,BCC PAY S.p.A.,03366130155,Comune di Arese,20044,MI,21.95,2026-02-03T16:00:00.000,mg_diritti_anagrafe
44161280,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,46.90,2026-02-03T16:00:00.000,ATS325_DIR_VET
44161278,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-02-03T16:00:00.000,SERV_IDRO_RL
44161273,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161272,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-03T16:00:00.000,TICKET_SANITARIO
44161265,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,40.20,2026-02-03T16:00:00.000,ATS325_DIR_VET
44161260,ABI03589,Allianz Bank Financial Advisors S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,916.50,2026-02-03T16:00:00.000,mg_diritti_suap
44161252,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.68,2026-02-03T16:00:00.000,ts_sanamm
44161229,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-02-03T16:00:00.000,CENED ricarica portafoglio
44161227,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-02-03T16:00:00.000,PRENOTA_SALUTE
