id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43486096,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486095,BIC32698,LIS Pay SPA,00223070202,Comune di Cavriana,46040,MN,71.50,2026-01-08T18:00:00.000,dt_mensascolastica
43486094,ABI03032,Credito Emiliano SpA.,02481970206,ATS della Val Padana,46100,MN,20.00,2026-01-08T18:00:00.000,ATS327_LIB_VET
43486093,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,148.03,2026-01-08T18:00:00.000,Tassa Auto
43486092,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,88.34,2026-01-08T18:00:00.000,Tassa Auto
43486091,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486090,SELBIT2B,Banca Sella S.p.A.,88002390172,Comune di Pralboino,25020,BS,50.00,2026-01-08T18:00:00.000,SUE_RL
43486089,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.40,2026-01-08T18:00:00.000,PRENOTA_SALUTE
43486088,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.53,2026-01-08T18:00:00.000,solleciti
43486087,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,17.55,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486086,ABI02008,Unicredit S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,64.00,2026-01-08T18:00:00.000,TRIBTARI
43486085,BNLIITRR,Worldline,82000950160,Comune di Bonate Sopra,24040,BG,188.43,2026-01-08T18:00:00.000,in_violazione_cds
43486084,ABI05387,BPER,00828590158,Comune di San Donato Milanese,20097,MI,38.29,2026-01-08T18:00:00.000,TRIBTARIVIOLAZIONI
43486083,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,50.00,2026-01-08T18:00:00.000,syg_parkfs
43486082,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,30.30,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486081,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,28.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486080,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.62,2026-01-08T18:00:00.000,solleciti
43486079,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-08T18:00:00.000,solleciti
43486078,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-08T18:00:00.000,solleciti
43486077,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00097750145,Comune di Mello,23010,SO,20.00,2026-01-08T18:00:00.000,ufficiotecnico
43486076,ABI03015,FinecoBank Banca Fineco S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486075,BNLIITRR,Worldline,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486074,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,55.94,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486073,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,284.81,2026-01-08T18:00:00.000,Tassa Auto
43486072,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-08T18:00:00.000,solleciti
43486071,ABI03296,Banca Fideuram,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486070,ABI36772,HYPE S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-08T18:00:00.000,solleciti
43486069,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,69.42,2026-01-08T18:00:00.000,Tassa Auto
43486068,PASCITMM,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,17.80,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486067,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-08T18:00:00.000,PRENOTA_SALUTE
43486066,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-01-08T18:00:00.000,ASST710_BANDI
43486065,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,88.00,2026-01-08T18:00:00.000,ts_sanamm
43486064,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,310.48,2026-01-08T18:00:00.000,mensascolasticaprimaria
43486063,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,42.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486062,MOONITMMXXX,MOONEY S.P.A.,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,22.20,2026-01-08T18:00:00.000,dg_emiss_cic
43486061,ABI01030,Banca Monte dei Paschi di Siena,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,135.70,2026-01-08T18:00:00.000,in_violazione_cds
43486060,ABI03058,CheBanca! S.p.A.,00613570134,Comune di Alzate Brianza,22040,CO,17.00,2026-01-08T18:00:00.000,TB_RIFIUTI
43486059,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,152.95,2026-01-08T18:00:00.000,Tassa Auto
43486058,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-08T18:00:00.000,solleciti
43486057,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,102.47,2026-01-08T18:00:00.000,Tassa Auto
43486056,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.74,2026-01-08T18:00:00.000,solleciti
43486055,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,215.48,2026-01-08T18:00:00.000,prepostscuola
43486054,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-08T18:00:00.000,solleciti
43486053,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-01-08T18:00:00.000,os_verbali_pp
43486052,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-08T18:00:00.000,PRENOTA_SALUTE
43486051,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,323.98,2026-01-08T18:00:00.000,mensascolasticaprimaria
43486050,SELBIT2B,Banca Sella S.p.A.,00464720176,Comune di Castenedolo,25014,BS,56.65,2026-01-08T18:00:00.000,dt_mensascolastica
43486049,SELBIT2B,Banca Sella S.p.A.,00464720176,Comune di Castenedolo,25014,BS,56.65,2026-01-08T18:00:00.000,dt_mensascolastica
43486048,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-08T18:00:00.000,os_verbali_pp
43486047,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.72,2026-01-08T18:00:00.000,solleciti
43486046,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,83.43,2026-01-08T18:00:00.000,mg_violazioni_cds
43486045,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,307.24,2026-01-08T18:00:00.000,Tassa Auto
43486044,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-08T18:00:00.000,os_verbali_pp
43486043,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,99.33,2026-01-08T18:00:00.000,Tassa Auto
43486042,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-01-08T18:00:00.000,os_verbali_pp
43486041,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,200.00,2026-01-08T18:00:00.000,REFEZ
43486040,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,67.47,2026-01-08T18:00:00.000,Tassa Auto
43486039,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,88.00,2026-01-08T18:00:00.000,mg_tari
43486038,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,65.60,2026-01-08T18:00:00.000,ts_verbali_cds
43486037,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486036,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,442.15,2026-01-08T18:00:00.000,Tassa Auto
43486035,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,777.02,2026-01-08T18:00:00.000,RL_BIL_PAGOPAPOST
43486034,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-08T18:00:00.000,CENED ricarica portafoglio
43486033,ABI03062,Banca Mediolanum SpA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30470.50,2026-01-08T18:00:00.000,ASST925_FATT_SCAT
43486032,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486031,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-01-08T18:00:00.000,ASST925_TASSA_CONC
43486030,BIC32698,LIS Pay SPA,88001190177,Comune di Gambara,25020,BS,40.70,2026-01-08T18:00:00.000,MENSA_RL
43486029,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.94,2026-01-08T18:00:00.000,solleciti
43486028,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,426.00,2026-01-08T18:00:00.000,ASIL2
43486027,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,17.90,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486026,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,72.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486025,BNLIITRR,Worldline,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-08T18:00:00.000,PRENOTA_SALUTE
43486024,BNLIITRR,Worldline,00801220153,Comune di Bollate,20021,MI,159.00,2026-01-08T18:00:00.000,mg_rifiuti_ac
43486023,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,34.20,2026-01-08T18:00:00.000,ts_sanamm
43486022,ABI08163,CASSA RURALE VAL DI SOLE BCC,00649470176,Comune di Ponte di Legno,25056,BS,140.32,2026-01-08T18:00:00.000,SERVIZIO_IDRICO_RL
43486021,CIPBITMM,Nexi,00634160170,Comune di Rezzato,25086,BS,29.40,2026-01-08T18:00:00.000,in_violazione_cds
43486020,PASCITMM,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486019,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-01-08T18:00:00.000,solleciti
43486018,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486017,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,09456750158,Comune di Sordio,26858,LO,42.00,2026-01-08T18:00:00.000,sm_cu_os
43486016,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,218.00,2026-01-08T18:00:00.000,os_verbali_pp
43486015,PPAYITR1XXX,Postepay,00760050179,Comune di Bedizzole,25081,BS,348.83,2026-01-08T18:00:00.000,os_avv_cds_extra
43486014,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,20.00,2026-01-08T18:00:00.000,bv_ztl
43486013,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-01-08T18:00:00.000,MARCA_BOLLO_DIGITALE
43486012,MOONITMMXXX,MOONEY S.P.A.,00178480208,Comune di Suzzara,46029,MN,129.00,2026-01-08T18:00:00.000,SP_TRASPORTO_SCOLASTICO
43486011,MOONITMMXXX,MOONEY S.P.A.,00178480208,Comune di Suzzara,46029,MN,129.00,2026-01-08T18:00:00.000,SP_TRASPORTO_SCOLASTICO
43486010,ABI03296,Banca Fideuram,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-08T18:00:00.000,os_verbali_pp
43486007,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-08T18:00:00.000,ts_sanamm
43486006,ABI03589,Allianz Bank Financial Advisors S.p.A.,03622110132,ASST Lariana,22100,CO,252.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486005,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,100.01,2026-01-08T18:00:00.000,ATS325_REG_TICKET
43486004,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-08T18:00:00.000,os_verbali_pp
43486003,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-08T18:00:00.000,Licenza di Pesca
43486002,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-08T18:00:00.000,ASST926_CONC
43486001,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,23.20,2026-01-08T18:00:00.000,TICKET_SANITARIO
43486000,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,69.71,2026-01-08T18:00:00.000,RL_TA_RECGEN
43485999,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.85,2026-01-08T18:00:00.000,solleciti
43485998,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,69.00,2026-01-08T18:00:00.000,mg_tari
43485997,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,73.00,2026-01-08T18:00:00.000,tari_ac
43485996,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-08T18:00:00.000,os_verbali_pp
43485995,ABI05116,BANCA VALSABBINA S.C.p.A.,05017630152,ARIA S.p.A.,20154,MI,2000.00,2026-01-08T18:00:00.000,CURIT ricarica portafoglio
43485994,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-08T18:00:00.000,solleciti
43485993,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,119.29,2026-01-08T18:00:00.000,mensascolasticaprimaria
43485992,BIC36019,American Express Payment Services,00761890177,Comune di Brescia,25121,BS,230.11,2026-01-08T18:00:00.000,mensascolasticaprimaria
43485991,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.33,2026-01-08T18:00:00.000,solleciti
43485990,WOLLNLB1,Worldpay BV,00801220153,Comune di Bollate,20021,MI,151.00,2026-01-08T18:00:00.000,mg_rifiuti_ac
43485989,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,73.29,2026-01-08T18:00:00.000,in_violazione_cds
43485988,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-01-08T18:00:00.000,solleciti
43485987,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-08T18:00:00.000,os_verbali_pp
43485986,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.91,2026-01-08T18:00:00.000,solleciti
43485985,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-08T18:00:00.000,CENED ricarica portafoglio
43485984,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,95.46,2026-01-08T18:00:00.000,Tassa Auto
43485983,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,86.87,2026-01-08T18:00:00.000,Tassa Auto
43485982,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.86,2026-01-08T18:00:00.000,solleciti
43485981,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,33.00,2026-01-08T18:00:00.000,ts_sanamm
43485980,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,124.40,2026-01-08T18:00:00.000,ts_verbali_cds
43485979,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-08T18:00:00.000,os_verbali_pp
43485978,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,16.00,2026-01-08T18:00:00.000,sep_divorzi
43485977,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,154.80,2026-01-08T18:00:00.000,Tassa Auto
43485976,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,15.04,2026-01-08T18:00:00.000,Tassa Auto
43485975,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485974,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,69.71,2026-01-08T18:00:00.000,RL_TA_RECGEN
43485973,BIC32698,LIS Pay SPA,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-08T18:00:00.000,CIMITERI_VOTIVA_RL
43485972,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,174.14,2026-01-08T18:00:00.000,mensascolasticaprimaria
43485971,ABI03069,Intesa Sanpaolo S.p.A,00602060139,Comune di Villa Guardia,22079,CO,339.00,2026-01-08T18:00:00.000,sm_cu_mp
43485970,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,652.68,2026-01-08T18:00:00.000,Tassa Auto
43485969,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,159.33,2026-01-08T18:00:00.000,ATS321_DIFF
43485968,ABI08883,BANCA DI BOLOGNA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-08T18:00:00.000,os_verbali_pp
43485967,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,126.78,2026-01-08T18:00:00.000,Tassa Auto
43485966,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00430660134,Comune di Erba,22036,CO,61.67,2026-01-08T18:00:00.000,pd_trasportoscolastico
43485965,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,30.00,2026-01-08T18:00:00.000,pd_mensascolastica
43485964,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,37.55,2026-01-08T18:00:00.000,ts_sanamm
43485963,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-01-08T18:00:00.000,PRENOTA_SALUTE
43485962,ABI03015,FinecoBank Banca Fineco S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485961,POSOIT22XXX,Banca Popolare di Sondrio,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,26.20,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485960,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,127.00,2026-01-08T18:00:00.000,mg_tari
43485959,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,17.87,2026-01-08T18:00:00.000,solleciti
43485958,BCITITMM,Intesa Sanpaolo S.p.A,82000620169,Comune di Bonate Sotto,24040,BG,160.81,2026-01-08T18:00:00.000,in_violazione_cds
43485957,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,74.18,2026-01-08T18:00:00.000,Tassa Auto
43485956,ABI05387,BPER,01566130157,Comune di Cogliate,20815,MB,22.21,2026-01-08T18:00:00.000,cie
43485955,WOLLNLB1,Worldpay BV,01495680157,Comune di Carate Brianza,20841,MB,143.56,2026-01-08T18:00:00.000,mg_trasporto
43485954,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-08T18:00:00.000,PRENOTA_SALUTE
43485953,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485952,ABI03015,FinecoBank Banca Fineco S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485951,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00945980175,Comune di Gussago,25064,BS,180.12,2026-01-08T18:00:00.000,in_violazione_cds
43485950,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,120.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485949,ABI05034,Banco BPM S.p.A.,00950100156,Comune di Magnago,20020,MI,47.00,2026-01-08T18:00:00.000,sm_cu_mp
43485948,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,59.85,2026-01-08T18:00:00.000,meg_violazioni_cds
43485947,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.49,2026-01-08T18:00:00.000,solleciti
43485946,BPMOIT22,BPER Banca S.p.A.,87001610176,Comune di Roè Volciano,25077,BS,400.00,2026-01-08T18:00:00.000,sv_dirittivari
43485945,ABI05034,Banco BPM S.p.A.,01217430154,Comune di Cernusco sul Naviglio,20063,MI,2440.00,2026-01-08T18:00:00.000,mg_canone_unico
43485944,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485943,BIC32698,LIS Pay SPA,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485942,BNLIITRR,Worldline,82000950160,Comune di Bonate Sopra,24040,BG,189.75,2026-01-08T18:00:00.000,in_violazione_cds
43485941,ABI03015,FinecoBank Banca Fineco S.p.A.,80005370137,Comune di Como,22100,CO,255.00,2026-01-08T18:00:00.000,TB_RIFIUTI
43485940,ABI36092,Olinda SAS,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-01-08T18:00:00.000,ATS321_PREV_ALIM
43485939,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485938,ABI03385,Isy Bank S.p.A.,03622110132,ASST Lariana,22100,CO,26.20,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485937,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485936,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-08T18:00:00.000,solleciti
43485935,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,77.50,2026-01-08T18:00:00.000,permessoztl
43485934,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.33,2026-01-08T18:00:00.000,solleciti
43485933,POSOIT22XXX,Banca Popolare di Sondrio,82000950160,Comune di Bonate Sopra,24040,BG,247.14,2026-01-08T18:00:00.000,in_violazione_cds
43485932,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-08T18:00:00.000,solleciti
43485931,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485930,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,30.50,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485929,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,18.00,2026-01-08T18:00:00.000,PRENOTA_SALUTE
43485928,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,29.11,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485927,SELBIT2B,Banca Sella S.p.A.,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-01-08T18:00:00.000,ATS322_PREST_VET_CUP
43485926,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,243.77,2026-01-08T18:00:00.000,Tassa Auto
43485925,BPMOIT22,BPER Banca S.p.A.,87001610176,Comune di Roè Volciano,25077,BS,516.00,2026-01-08T18:00:00.000,sv_dirittivari
43485924,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-08T18:00:00.000,solleciti
43485923,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,11.60,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485922,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.56,2026-01-08T18:00:00.000,solleciti
43485921,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,182.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485920,MOONITMMXXX,MOONEY S.P.A.,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485919,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,134.93,2026-01-08T18:00:00.000,Tassa Auto
43485918,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-01-08T18:00:00.000,CENED ricarica portafoglio
43485917,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485916,BNLIITRR,Worldline,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-01-08T18:00:00.000,mg_violazioni_cds
43485915,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485914,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,452.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
43485913,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,28.00,2026-01-08T18:00:00.000,TICKET_SANITARIO
