id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44450055,BNLIITRR,Worldline,09320650964,ASST Melegnano e della Martesana,20070,MI,24.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44450054,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T22:00:00.000,os_verbali_pp
44450053,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-12T22:00:00.000,PRENOTA_SALUTE
44450052,ABI03069,Intesa Sanpaolo S.p.A,00635680176,Comune di Capriolo,25031,BS,200.00,2026-02-12T22:00:00.000,pj_mensascolastica
44450051,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,35.44,2026-02-12T22:00:00.000,Tassa Auto
44450050,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-12T22:00:00.000,solleciti
44450049,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,28.00,2026-02-12T22:00:00.000,PRENOTA_SALUTE
44450048,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,21.67,2026-02-12T22:00:00.000,Tassa Auto
44450047,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-12T22:00:00.000,PRENOTA_SALUTE
44450046,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,43.75,2026-02-12T22:00:00.000,Tassa Auto
44450045,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-12T22:00:00.000,Licenza di Pesca
44450044,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-12T22:00:00.000,PRENOTA_SALUTE
44450043,ABI05036,Banca Agricola Popolare di Ragusa Società cooperativa per azioni,01629350198,ASST di Crema,26013,CR,51.90,2026-02-12T22:00:00.000,TICKET_SANITARIO
44450042,LB000484,Revolut Payments UAB,09323530965,ASST Rhodense,20024,MI,30.50,2026-02-12T22:00:00.000,TICKET_SANITARIO
44450041,BCITITMM,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,163.87,2026-02-12T22:00:00.000,mun_violazioni_cds
44450040,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.00,2026-02-12T22:00:00.000,pedaggi
44450039,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44450038,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,45.04,2026-02-12T22:00:00.000,Tassa Auto
44450037,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-12T22:00:00.000,os_verbali_pp
44450036,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-12T22:00:00.000,solleciti
44450035,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-12T22:00:00.000,solleciti
44450034,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,51.40,2026-02-12T22:00:00.000,meg_preavvisi_cds
44450033,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,277.31,2026-02-12T22:00:00.000,RL_BIL_PAGOPAPOST
44450032,BIC36019,American Express Payment Services,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,12.85,2026-02-12T22:00:00.000,sin_sollecito
44450031,POSOIT22XXX,Banca Popolare di Sondrio,00855690178,Comune di Breno,25043,BS,100.00,2026-02-12T22:00:00.000,app_mensascolastica
44450030,PPAYITR1XXX,Postepay,00700510134,Comune di Musso,22010,CO,22.20,2026-02-12T22:00:00.000,emisscie
44450029,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,21.40,2026-02-12T22:00:00.000,TICKET_SANITARIO
44450028,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-02-12T22:00:00.000,solleciti
44450027,ABI05036,Banca Agricola Popolare di Ragusa Società cooperativa per azioni,01629350198,ASST di Crema,26013,CR,1.70,2026-02-12T22:00:00.000,TICKET_SANITARIO
44450026,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-02-12T22:00:00.000,ASST721_BANDI
44450025,BCITITMM,Intesa Sanpaolo S.p.A,01695750198,Comune di Piadena Drizzona,26034,CR,22.50,2026-02-12T22:00:00.000,dg_emiss_cie
44450024,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,15.84,2026-02-12T22:00:00.000,Tassa Auto
44450023,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.05,2026-02-12T22:00:00.000,solleciti
44450022,BIC36019,American Express Payment Services,02613080189,ASST di Pavia,27100,PV,57.90,2026-02-12T22:00:00.000,ASST727_TICKET_LAB
44450021,POSOIT22XXX,Banca Popolare di Sondrio,00090290149,Comune di Grosotto,23034,SO,111.60,2026-02-12T22:00:00.000,SS_MENSE
44450020,BCITITMM,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,20.00,2026-02-12T22:00:00.000,app_mensascolastica
44450019,ABI08324,BANCA CENTROPADANA CRED. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-12T22:00:00.000,solleciti
44450018,BIC36019,American Express Payment Services,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-12T22:00:00.000,solleciti
44450017,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,188.40,2026-02-12T22:00:00.000,ADPASTDOM
44450016,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,10.33,2026-02-12T22:00:00.000,ASST707_BANDI
44450015,CIPBITMM,Nexi,01082050152,Comune di Casorezzo,20010,MI,22.25,2026-02-12T22:00:00.000,cie
44450014,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,20.00,2026-02-12T22:00:00.000,ATS326_DIR_SAN
44450011,ABI03069,Intesa Sanpaolo S.p.A,83001610167,Comune di Pumenengo,24050,BG,12.00,2026-02-12T22:00:00.000,app_mensascolastica
44450010,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,115.00,2026-02-12T22:00:00.000,ts_sanamm
44450009,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,62.50,2026-02-12T22:00:00.000,os_verbali_pp
44450008,POSOIT22XXX,Banca Popolare di Sondrio,00104450143,Comune di Mazzo di Valtellina,23030,SO,111.00,2026-02-12T22:00:00.000,SS_MENSE
44450007,CIPBITMM,Nexi,00666540174,Comune di Paitone,25080,BS,198.40,2026-02-12T22:00:00.000,app_retta_infanzia
44450006,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,76.01,2026-02-12T22:00:00.000,ts_verbali_cds
44450005,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-12T22:00:00.000,solleciti
44450004,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-12T22:00:00.000,mg_violazioni_cds
44450003,SELBIT2B,Banca Sella S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-12T22:00:00.000,sin_sollecito
44450002,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44450001,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-12T22:00:00.000,TICKET_SANITARIO
44450000,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-12T22:00:00.000,Licenza di Pesca
44449999,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449998,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449997,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-02-12T22:00:00.000,CENED ricarica portafoglio
44449996,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449995,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-12T22:00:00.000,os_verbali_pp
44449994,LB000484,Revolut Payments UAB,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-12T22:00:00.000,ASST926_CONC
44449993,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-02-12T22:00:00.000,ASST721_BANDI
44449992,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-12T22:00:00.000,solleciti
44449991,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,62.50,2026-02-12T22:00:00.000,os_verbali_pp
44449989,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T22:00:00.000,os_verbali_pp
44449988,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,77.09,2026-02-12T22:00:00.000,is_violazioni_cds
44449987,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-12T22:00:00.000,solleciti
44449986,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-12T22:00:00.000,ts_sanamm
44449985,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,73.92,2026-02-12T22:00:00.000,ts_sanamm
44449984,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449983,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,64.00,2026-02-12T22:00:00.000,mg_tari
44449982,SELBIT2B,Banca Sella S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-02-12T22:00:00.000,mun_violazioni_cds
44449980,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-12T22:00:00.000,solleciti
44449979,BCITITMM,Intesa Sanpaolo S.p.A,00634160170,Comune di Rezzato,25086,BS,10.00,2026-02-12T22:00:00.000,sv_dirittisegreteria
44449978,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,130.13,2026-02-12T22:00:00.000,Tassa Auto
44449977,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449976,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.00,2026-02-12T22:00:00.000,ASST721_BANDI
44449975,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,64.00,2026-02-12T22:00:00.000,mg_rifiuti_ap
44449974,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,136.74,2026-02-12T22:00:00.000,Tassa Auto
44449973,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,91.50,2026-02-12T22:00:00.000,is_violazioni_cds
44449972,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T22:00:00.000,os_verbali_pp
44449971,UNCRITMM,UniCredit S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-12T22:00:00.000,solleciti
44449970,POSOIT22XXX,Banca Popolare di Sondrio,82002070132,Comune di Nibionno,23895,LC,121.00,2026-02-12T22:00:00.000,SUE_RL
44449969,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-02-12T22:00:00.000,solleciti
44449968,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,77.09,2026-02-12T22:00:00.000,is_violazioni_cds
44449967,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.93,2026-02-12T22:00:00.000,solleciti
44449966,ABI03104,Deutsche Bank S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-02-12T22:00:00.000,in_violazione_cds
44449965,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,33.60,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449964,MOONITMMXXX,MOONEY S.P.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449963,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,20.00,2026-02-12T22:00:00.000,ATS323_DIR_ALTRI
44449960,BPMOIT22,BPER Banca S.p.A.,00948230172,Comune di Piancogno,25052,BS,112.20,2026-02-12T22:00:00.000,app_mensascolastica
44449958,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-12T22:00:00.000,solleciti
44449957,ABI03104,Deutsche Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,526.00,2026-02-12T22:00:00.000,mg_cimiteriali
44449956,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-12T22:00:00.000,Licenza di Pesca
44449955,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,30.40,2026-02-12T22:00:00.000,meg_preavvisi_cds
44449954,POSOIT22XXX,Banca Popolare di Sondrio,00566690137,Comune di Oggiono,23848,LC,1032.00,2026-02-12T22:00:00.000,TASS_002
44449953,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,77.55,2026-02-12T22:00:00.000,meg_violazioni_cds
44449952,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.53,2026-02-12T22:00:00.000,sin_sollecito
44449951,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-12T22:00:00.000,os_verbali_pp
44449950,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,00761890177,Comune di Brescia,25121,BS,209.24,2026-02-12T22:00:00.000,mensascolasticaprimaria
44449949,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449948,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449947,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-12T22:00:00.000,solleciti
44449946,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449944,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449943,SELBIT2B,Banca Sella S.p.A.,00290650175,Comune di Ghedi,25016,BS,242.20,2026-02-12T22:00:00.000,vcds
44449942,ABI03015,FinecoBank Banca Fineco S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,519.19,2026-02-12T22:00:00.000,ASST721_PREST_PRIV
44449941,WOLLNLB1,Worldpay BV,00221730120,Comune di Cardano Al Campo,21010,VA,60.00,2026-02-12T22:00:00.000,si_nido
44449940,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,73.92,2026-02-12T22:00:00.000,ts_sanamm
44449939,SELBIT2B,Banca Sella S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449938,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-02-12T22:00:00.000,ATS322_DIR_SAN
44449937,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,73.38,2026-02-12T22:00:00.000,in_violazione_cds
44449936,ABI02008,Unicredit S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,82.30,2026-02-12T22:00:00.000,ASST710_CONTR_PF
44449935,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,18.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449934,ABI36772,HYPE S.P.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,47.00,2026-02-12T22:00:00.000,ads_rifiuti_ac
44449933,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449932,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449931,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.00,2026-02-12T22:00:00.000,pedaggi
44449930,SELBIT2B,Banca Sella S.p.A.,03775660982,ASST del Garda,25015,BS,17.90,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449929,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449928,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,25.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449927,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449926,ABI08618,BCC DI LEZZENO - COMO,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.67,2026-02-12T22:00:00.000,solleciti
44449925,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,162.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449924,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,133.50,2026-02-12T22:00:00.000,ts_sanamm
44449923,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-12T22:00:00.000,solleciti
44449922,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-12T22:00:00.000,os_verbali_pp
44449921,BNLIITRR,Worldline,09320420962,ASST Nord Milano,20099,MI,28.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449920,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,104.11,2026-02-12T22:00:00.000,Tassa Auto
44449919,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-12T22:00:00.000,ASST926_CONC
44449918,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,108.00,2026-02-12T22:00:00.000,Tassa Auto
44449917,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.09,2026-02-12T22:00:00.000,solleciti
44449916,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.95,2026-02-12T22:00:00.000,solleciti
44449914,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-12T22:00:00.000,solleciti
44449913,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,500.00,2026-02-12T22:00:00.000,REFEZ
44449912,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-12T22:00:00.000,PRENOTA_SALUTE
44449911,SATYLUL1,Satispay,09322180960,ASST di Lodi,26900,LO,17.90,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449910,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-12T22:00:00.000,PRENOTA_SALUTE
44449909,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-12T22:00:00.000,solleciti
44449908,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.36,2026-02-12T22:00:00.000,solleciti
44449907,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449906,UNCRITMM,UniCredit S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449905,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,23.20,2026-02-12T22:00:00.000,PRENOTA_SALUTE
44449904,PPAYITR1XXX,Postepay,01063800153,Comune di Giussano,20833,MB,20.00,2026-02-12T22:00:00.000,pratiche_sue
44449903,SELBIT2B,Banca Sella S.p.A.,00290650175,Comune di Ghedi,25016,BS,110.60,2026-02-12T22:00:00.000,vcds
44449902,POSOIT22XXX,Banca Popolare di Sondrio,82001830130,Comune di Magreglio,22030,CO,50.00,2026-02-12T22:00:00.000,certdesturb
44449901,ABI36772,HYPE S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-12T22:00:00.000,solleciti
44449900,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,32.50,2026-02-12T22:00:00.000,Tassa Auto
44449899,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,75.95,2026-02-12T22:00:00.000,f2_mensascolastica
44449898,BNLIITRR,Worldline,02613080189,ASST di Pavia,27100,PV,30.30,2026-02-12T22:00:00.000,PRENOTA_SALUTE
44449897,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,180.60,2026-02-12T22:00:00.000,Tassa Auto
44449896,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-12T22:00:00.000,Licenza di Pesca
44449895,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-12T22:00:00.000,PRENOTA_SALUTE
44449894,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,61.92,2026-02-12T22:00:00.000,Tassa Auto
44449882,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,17.90,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449881,UNCRITMM,UniCredit S.p.A.,03775430980,ATS di Brescia,25124,BS,15.00,2026-02-12T22:00:00.000,ATS326_TICKET
44449880,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-02-12T22:00:00.000,trasportoscolastico
44449879,BNLIITRR,Worldline,03775430980,ATS di Brescia,25124,BS,10.00,2026-02-12T22:00:00.000,ATS326_BANDI
44449878,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.31,2026-02-12T22:00:00.000,solleciti
44449877,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,1.67,2026-02-12T22:00:00.000,ATS326_TICKET
44449876,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-12T22:00:00.000,solleciti
44449875,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-12T22:00:00.000,solleciti
44449874,BCITITMM,Intesa Sanpaolo S.p.A,82002470159,Comune di Robecco Sul Naviglio,20087,MI,50.00,2026-02-12T22:00:00.000,pj_mensascolastica
44449873,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-12T22:00:00.000,solleciti
44449872,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,229.02,2026-02-12T22:00:00.000,Tassa Auto
44449871,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-02-12T22:00:00.000,solleciti
44449870,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-02-12T22:00:00.000,trasportoscolastico
44449869,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,380.27,2026-02-12T22:00:00.000,fitti_pat
44449868,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449867,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,93.40,2026-02-12T22:00:00.000,os_verbali_pp
44449866,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,121.10,2026-02-12T22:00:00.000,violazionecodicestrada
44449865,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-12T22:00:00.000,solleciti
44449864,ABI03239,Intesa Sanpaolo Private Banking,09319690963,ASST Fatebenefratelli Sacco,20157,MI,900.00,2026-02-12T22:00:00.000,ASST703_CONTAB
44449863,CIPBITMM,Nexi,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,25.00,2026-02-12T22:00:00.000,TICKET_CUP_120
44449862,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
44449861,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,74.83,2026-02-12T22:00:00.000,Tassa Auto
44449860,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-12T22:00:00.000,solleciti
44449859,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,39.90,2026-02-12T22:00:00.000,meg_preavvisi_cds
44449858,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-12T22:00:00.000,solleciti
44449856,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-12T22:00:00.000,solleciti
44449855,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-12T22:00:00.000,TICKET_SANITARIO
