id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43592297,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.00,2026-01-12T16:00:00.000,os_verbali_pp
43592295,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,335.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592294,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,335.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592288,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592268,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,17.03,2026-01-12T16:00:00.000,REFEZ
43592267,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,65.49,2026-01-12T16:00:00.000,CASASPESE
43592266,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,79.95,2026-01-12T16:00:00.000,CASALOCAZ
43592265,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,12.60,2026-01-12T16:00:00.000,os_violazionecds
43592264,ABI03062,Banca Mediolanum SpA,04114400163,ATS di Bergamo,24121,BG,402.89,2026-01-12T16:00:00.000,ATS325_REG_TICKET
43592263,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,10.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592262,POSOIT22XXX,Banca Popolare di Sondrio,00104450143,Comune di Mazzo di Valtellina,23030,SO,11.00,2026-01-12T16:00:00.000,sm_cu_mp
43592261,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,227.73,2026-01-12T16:00:00.000,Tassa Auto
43592260,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,191.00,2026-01-12T16:00:00.000,mg_tari
43592259,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,172.86,2026-01-12T16:00:00.000,Tassa Auto
43592258,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592257,POSOIT22XXX,Banca Popolare di Sondrio,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-12T16:00:00.000,SERV_IDRO_RL
43592256,BIC32698,LIS Pay SPA,00405070129,Comune di Lavena Ponte Tresa,21037,VA,25.62,2026-01-12T16:00:00.000,sc_votive
43592255,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-12T16:00:00.000,solleciti
43592254,WOLLNLB1,Worldpay BV,81000370205,Comune di Asola,46041,MN,100.00,2026-01-12T16:00:00.000,app_mensascolastica
43592253,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,16.52,2026-01-12T16:00:00.000,DEMVALBOLL
43592251,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,195.29,2026-01-12T16:00:00.000,Tassa Auto
43592250,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-12T16:00:00.000,solleciti
43592249,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,101.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592248,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-01-12T16:00:00.000,pedaggi
43592247,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,123.20,2026-01-12T16:00:00.000,Tassa Auto
43592246,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-12T16:00:00.000,solleciti
43592245,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592244,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592243,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,10.00,2026-01-12T16:00:00.000,syg_concorsi
43592242,ABI03069,Intesa Sanpaolo S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,371.08,2026-01-12T16:00:00.000,gm_serv_cimitero
43592241,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,94.05,2026-01-12T16:00:00.000,retteasilinido
43592240,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,55.65,2026-01-12T16:00:00.000,Tassa Auto
43592239,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,25.40,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592238,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,102.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592237,ABI08731,Banca di Credito Cooperativo di Pergola - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-12T16:00:00.000,os_verbali_pp
43592236,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,189.65,2026-01-12T16:00:00.000,mensascolasticaprimaria
43592235,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-12T16:00:00.000,ASST703_TASSACONCORSO
43592234,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.82,2026-01-12T16:00:00.000,solleciti
43592233,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592232,ABI01030,Banca Monte dei Paschi di Siena,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,357.50,2026-01-12T16:00:00.000,ef_rette_scolastiche
43592231,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-12T16:00:00.000,gm_cimit_votive
43592230,MOONITMMXXX,MOONEY S.P.A.,02938070154,Comune di Arluno,20004,MI,26.84,2026-01-12T16:00:00.000,dg_votive
43592229,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592228,POSOIT22XXX,Banca Popolare di Sondrio,02613080189,ASST di Pavia,27100,PV,17.30,2026-01-12T16:00:00.000,ASST727_TICKET_LAB
43592227,CIPBITMM,Nexi,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,28.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592226,PPAYITR1XXX,Postepay,09314190969,ATS della Brianza,20900,MB,112.28,2026-01-12T16:00:00.000,ATS324_ECOFIN
43592225,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-12T16:00:00.000,solleciti
43592224,MOONITMMXXX,MOONEY S.P.A.,00843000175,Comune di San Felice del Benaco,25010,BS,233.00,2026-01-12T16:00:00.000,sm_cu_mp
43592223,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,250.29,2026-01-12T16:00:00.000,Tassa Auto
43592222,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,374.10,2026-01-12T16:00:00.000,Tassa Auto
43592221,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,2.00,2026-01-12T16:00:00.000,dirseganagrafici
43592220,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,77.55,2026-01-12T16:00:00.000,meg_violazioni_cds
43592219,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,69.64,2026-01-12T16:00:00.000,ATS321_DIFF
43592218,MOONITMMXXX,MOONEY S.P.A.,01695750198,Comune di Piadena Drizzona,26034,CR,22.50,2026-01-12T16:00:00.000,dg_emiss_cie
43592217,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00467860136,Comune di Grandola ed Uniti,22010,CO,50.00,2026-01-12T16:00:00.000,app_mensascolastica
43592216,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,235.41,2026-01-12T16:00:00.000,Tassa Auto
43592215,ABI03385,Isy Bank S.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-12T16:00:00.000,CENED ricarica portafoglio
43592214,ABI03032,Credito Emiliano SpA.,84503320156,Comune di Tavazzano con Villavesco,26838,LO,53.00,2026-01-12T16:00:00.000,sm_cu_os
43592213,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,82.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592212,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,55.65,2026-01-12T16:00:00.000,Tassa Auto
43592211,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,134.16,2026-01-12T16:00:00.000,Tassa Auto
43592210,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.24,2026-01-12T16:00:00.000,solleciti
43592209,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,112.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592208,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-12T16:00:00.000,solleciti
43592207,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,160.87,2026-01-12T16:00:00.000,ts_sanamm
43592206,ABI03062,Banca Mediolanum SpA,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-12T16:00:00.000,gm_cimit_votive
43592205,WOLLNLB1,Worldpay BV,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-12T16:00:00.000,os_verbali_pp
43592204,MOONITMMXXX,MOONEY S.P.A.,00464720176,Comune di Castenedolo,25014,BS,50.00,2026-01-12T16:00:00.000,dt_trasportoscolastico
43592203,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.20,2026-01-12T16:00:00.000,pedaggi
43592202,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,22.00,2026-01-12T16:00:00.000,cie
43592201,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592200,MOONITMMXXX,MOONEY S.P.A.,00347880163,Comune di Sovere,24060,BG,121.10,2026-01-12T16:00:00.000,in_violazione_cds
43592199,WOLLNLB1,Worldpay BV,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-01-12T16:00:00.000,PRENOTA_SALUTE
43592198,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,142.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592197,ABI08731,Banca di Credito Cooperativo di Pergola - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-12T16:00:00.000,os_verbali_pp
43592196,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.33,2026-01-12T16:00:00.000,solleciti
43592195,ABI02008,Unicredit S.p.A,00232910166,Comune di Dalmine,24044,BG,50.00,2026-01-12T16:00:00.000,GLB_SUAP_DIRITTI_SEGR_ISTRUTTORIA
43592194,SEPFIT31XXX,Buffetti Finance,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-12T16:00:00.000,PRENOTA_SALUTE
43592193,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592192,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-12T16:00:00.000,solleciti
43592191,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,40.20,2026-01-12T16:00:00.000,ATS322_FAT_VET
43592190,BNLIITRR,Worldline,03622110132,ASST Lariana,22100,CO,17.90,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592189,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592188,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-12T16:00:00.000,CENED ricarica portafoglio
43592187,UNCRITMM,UniCredit S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-12T16:00:00.000,solleciti
43592186,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,97.76,2026-01-12T16:00:00.000,SP_SERVIZI_ALLA_PERSONA
43592185,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,282.00,2026-01-12T16:00:00.000,mg_cimiteriali
43592184,ABI03032,Credito Emiliano SpA.,85001870188,Comune di Vigevano,27029,PV,46.36,2026-01-12T16:00:00.000,gm_cimit_votive
43592183,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.10,2026-01-12T16:00:00.000,pedaggi
43592182,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,67.73,2026-01-12T16:00:00.000,CASASPESE
43592181,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,166.52,2026-01-12T16:00:00.000,CASALOCAZ
43592180,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,71.00,2026-01-12T16:00:00.000,os_verbali_pp
43592179,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,49.04,2026-01-12T16:00:00.000,Tassa Auto
43592178,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.45,2026-01-12T16:00:00.000,solleciti
43592177,CIPBITMM,Nexi,09314190969,ATS della Brianza,20900,MB,53.61,2026-01-12T16:00:00.000,ATS324_ECOFIN
43592176,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-12T16:00:00.000,CENED ricarica portafoglio
43592175,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,130.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592174,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,48.50,2026-01-12T16:00:00.000,os_verbali_pp
43592173,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,29.40,2026-01-12T16:00:00.000,in_violazione_cds
43592172,PPAYITR1XXX,Postepay,03700710126,Comune di Cadrezzate con Osmate,21062,VA,41.00,2026-01-12T16:00:00.000,SS_MENSE
43592171,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,96.68,2026-01-12T16:00:00.000,mensascolasticainfanzia
43592170,PPAYITR1XXX,Postepay,83000670204,Comune di Viadana,46019,MN,38.50,2026-01-12T16:00:00.000,pj_mensascolastica
43592169,PPAYITR1XXX,Postepay,00114430143,Comune di Ardenno,23011,SO,44.00,2026-01-12T16:00:00.000,SS_MENSE
43592168,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,253.14,2026-01-12T16:00:00.000,RL_BIL_PAGOPAPOST
43592167,ABI03069,Intesa Sanpaolo S.p.A,00224380162,Comune di Albino,24021,BG,112.00,2026-01-12T16:00:00.000,dirittisegreteria
43592166,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-01-12T16:00:00.000,ads_cie
43592165,BPMOIT22,BPER Banca S.p.A.,00634160170,Comune di Rezzato,25086,BS,121.10,2026-01-12T16:00:00.000,in_violazione_cds
43592164,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-12T16:00:00.000,ts_sanamm
43592163,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,300.00,2026-01-12T16:00:00.000,pd_mensascolastica
43592162,PPAYITR1XXX,Postepay,83000670204,Comune di Viadana,46019,MN,27.50,2026-01-12T16:00:00.000,pj_mensascolastica
43592161,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00098990146,Comune di Morbegno,23017,SO,60.90,2026-01-12T16:00:00.000,in_violazione_cds
43592160,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-12T16:00:00.000,mg_violazioni_cds
43592159,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,102.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592158,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-12T16:00:00.000,os_verbali_pp
43592157,PPAYITR1XXX,Postepay,83000670204,Comune di Viadana,46019,MN,16.50,2026-01-12T16:00:00.000,pj_mensascolastica
43592156,PPAYITR1XXX,Postepay,83000670204,Comune di Viadana,46019,MN,22.00,2026-01-12T16:00:00.000,pj_mensascolastica
43592154,BCITITMM,Intesa Sanpaolo S.p.A,83000390167,Comune di Bariano,24050,BG,300.00,2026-01-12T16:00:00.000,app_mensascolastica
43592153,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-12T16:00:00.000,ts_sanamm
43592151,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-12T16:00:00.000,servizicimiteriali
43592150,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,10.00,2026-01-12T16:00:00.000,REFEZ
43592149,ABI08731,Banca di Credito Cooperativo di Pergola - Società cooperativa,82000950160,Comune di Bonate Sopra,24040,BG,83.34,2026-01-12T16:00:00.000,in_violazione_cds
43592148,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,34.40,2026-01-12T16:00:00.000,meg_preavvisi_cds
43592147,ATPIITM1,A-Tono Payment Institute S.p.A.,84507570152,Comune di Lodi,26900,LO,63.00,2026-01-12T16:00:00.000,mg_tari
43592146,MOONITMMXXX,MOONEY S.P.A.,88001190177,Comune di Gambara,25020,BS,62.90,2026-01-12T16:00:00.000,MENSA_RL
43592145,WOLLNLB1,Worldpay BV,00689510139,Comune di Anzano Del Parco,22040,CO,150.00,2026-01-12T16:00:00.000,pj_mensascolastica
43592144,ATPIITM1,A-Tono Payment Institute S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-01-12T16:00:00.000,mg_violazioni_cds
43592143,ABI03069,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,3515.00,2026-01-12T16:00:00.000,ATS328_SAN_VET
43592142,ATPIITM1,A-Tono Payment Institute S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-12T16:00:00.000,in_violazione_cds
43592141,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592140,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-01-12T16:00:00.000,sin_sollecito
43592139,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,62.60,2026-01-12T16:00:00.000,meg_violazioni_cds
43592138,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-12T16:00:00.000,solleciti
43592137,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-01-12T16:00:00.000,solleciti
43592136,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,121.90,2026-01-12T16:00:00.000,ts_sanamm
43592135,ABI05034,Banco BPM S.p.A.,09571970962,Unione di Comuni Lombarda Adda Martesana,20060,MI,130.00,2026-01-12T16:00:00.000,dirittisegreteria_lis
43592134,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-12T16:00:00.000,solleciti
43592133,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,202.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592132,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,42.59,2026-01-12T16:00:00.000,Tassa Auto
43592131,MOONITMMXXX,MOONEY S.P.A.,02481970206,ATS della Val Padana,46100,MN,67.33,2026-01-12T16:00:00.000,ATS327_SAN_ESE
43592130,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,128.85,2026-01-12T16:00:00.000,PRENOTA_SALUTE
43592129,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,89.00,2026-01-12T16:00:00.000,mg_tari
43592128,ABI01005,Banca Nazionale Del Lavoro S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.96,2026-01-12T16:00:00.000,solleciti
43592127,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592126,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-12T16:00:00.000,os_verbali_pp
43592125,ABI08770,CRA di RIVAROLO MANTOVANO,83000670204,Comune di Viadana,46019,MN,32.20,2026-01-12T16:00:00.000,pj_mensascolastica
43592124,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592123,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.95,2026-01-12T16:00:00.000,sin_sollecito
43592122,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592121,WOLLNLB1,Worldpay BV,02613080189,ASST di Pavia,27100,PV,33.60,2026-01-12T16:00:00.000,PRENOTA_SALUTE
43592120,ABI03069,Intesa Sanpaolo S.p.A,08911820960,Citta' Metropolitana di Milano,20122,MI,100.00,2026-01-12T16:00:00.000,dir_esa_cond
43592119,POSOIT22XXX,Banca Popolare di Sondrio,00720160167,Comune di Brusaporto,24060,BG,365.00,2026-01-12T16:00:00.000,sm_cu_mp
43592118,BIC32698,LIS Pay SPA,01850560184,Unione Lombarda Dei Comuni Oltrepadani,27050,PV,100.00,2026-01-12T16:00:00.000,sc_mensascolasticacornalebastida
43592116,ABI02008,Unicredit S.p.A,00407800168,Comune di Trescore Balneario,24069,BG,59.22,2026-01-12T16:00:00.000,app_mensaprimaria
43592113,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,100.00,2026-01-12T16:00:00.000,RL_FITO_RUOP
43592112,ABI03069,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,138.10,2026-01-12T16:00:00.000,in_violazione_cds
43592111,ABI03069,Intesa Sanpaolo S.p.A,00855700175,Comune di Lograto,25030,BS,113.00,2026-01-12T16:00:00.000,nv_mensascolastica
43592110,MOONITMMXXX,MOONEY S.P.A.,85001810184,Comune di Garlasco,27026,PV,65.00,2026-01-12T16:00:00.000,in_violazione_cds
43592109,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,32.51,2026-01-12T16:00:00.000,Tassa Auto
43592108,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-12T16:00:00.000,Licenza di Pesca
43592107,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-01-12T16:00:00.000,ASST925_TASSA_CONC
43592106,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-12T16:00:00.000,os_verbali_pp
43592105,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,180.60,2026-01-12T16:00:00.000,Tassa Auto
43592104,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592103,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,86.50,2026-01-12T16:00:00.000,in_violazione_cds
43592102,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592101,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,144.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592100,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,95.00,2026-01-12T16:00:00.000,sportellotelematico
43592099,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-12T16:00:00.000,solleciti
43592098,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,122.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592097,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.84,2026-01-12T16:00:00.000,Tassa Auto
43592096,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592095,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-12T16:00:00.000,os_verbali_pp
43592094,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592093,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-12T16:00:00.000,ts_sanamm
43592092,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,91.34,2026-01-12T16:00:00.000,Tassa Auto
43592091,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,122.00,2026-01-12T16:00:00.000,TICKET_SANITARIO
43592090,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-12T16:00:00.000,app_retta
43592089,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.95,2026-01-12T16:00:00.000,solleciti
43592088,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.11,2026-01-12T16:00:00.000,solleciti
43592087,ABI36080,Admiral Pay IP S.r.l.,09319650967,ASST Ovest Milanese,20025,MI,84.30,2026-01-12T16:00:00.000,TICKET_SANITARIO
