id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43392609,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,26.20,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43392608,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43392607,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,18.28,2026-01-07T20:00:00.000,Tassa Auto
43392606,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.00,2026-01-07T20:00:00.000,pedaggi
43392605,SELBIT2B,Banca Sella S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-07T20:00:00.000,CIMITERI_VOTIVA_RL
43392604,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,301.60,2026-01-07T20:00:00.000,arc_sssemiresiddiur
43392603,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,60.58,2026-01-07T20:00:00.000,mun_violazioni_cds
43392602,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43392601,PPAYITR1XXX,Postepay,00304310196,Comune di Sospiro,26048,CR,139.50,2026-01-07T20:00:00.000,nv_mensascolastica
43392600,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,100.00,2026-01-07T20:00:00.000,ASST710_PREST_PRIV
43392599,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,342.64,2026-01-07T20:00:00.000,Tassa Auto
43392598,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,26.20,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43392597,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43392596,BPMOIT22,BPER Banca S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,63.31,2026-01-07T20:00:00.000,MENSA_RL
43392595,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-07T20:00:00.000,os_verbali_pp
43392594,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,01629350198,ASST di Crema,26013,CR,24.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43392593,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,58.00,2026-01-07T20:00:00.000,permessoztl
43392592,UNCRITMM,UniCredit S.p.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43392591,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43392590,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43392587,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,29.40,2026-01-07T20:00:00.000,in_violazione_cds
43392586,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,80025650161,Comune di Urgnano,24059,BG,148.00,2026-01-07T20:00:00.000,dt_prescuola
43392585,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,273.37,2026-01-07T20:00:00.000,Tassa Auto
43392584,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43392583,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-01-07T20:00:00.000,solleciti
43392582,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,156.97,2026-01-07T20:00:00.000,Tassa Auto
43392581,ABI03589,Allianz Bank Financial Advisors S.p.A.,00297960197,Comune di Cremona,26100,CR,150.00,2026-01-07T20:00:00.000,app_retta_infanzia
43392580,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-07T20:00:00.000,solleciti
43392579,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-07T20:00:00.000,solleciti
43392578,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,80025650161,Comune di Urgnano,24059,BG,336.00,2026-01-07T20:00:00.000,dt_trasportoscolastico
43392576,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,98.11,2026-01-07T20:00:00.000,SERV_IDRO_RL
43393438,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,124.40,2026-01-07T20:00:00.000,ts_verbali_cds
43393437,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,40.20,2026-01-07T20:00:00.000,ATS326_TICKET
43393436,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,172.00,2026-01-07T20:00:00.000,mg_tari
43393435,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-01-07T20:00:00.000,mun_violazioni_cds
43393434,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,00430660134,Comune di Erba,22036,CO,108.00,2026-01-07T20:00:00.000,pd_mensascolastica
43393433,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,322.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393432,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393431,ABI08676,BCC DEL GARDA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393430,ABI01030,Banca Monte dei Paschi di Siena,04114370168,ASST Papa Giovanni XXIII,24127,BG,63.00,2026-01-07T20:00:00.000,ASST718_PAT_CER
43393429,CIPBITMM,Nexi,00397220187,Comune di Belgioioso,27011,PV,137.50,2026-01-07T20:00:00.000,nv_mensascolastica
43393428,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.36,2026-01-07T20:00:00.000,solleciti
43393427,BCITITMM,Intesa Sanpaolo S.p.A,00564480127,Comune di Golasecca,21010,VA,32.02,2026-01-07T20:00:00.000,sc_servizicimiteriali
43393426,SELBIT2B,Banca Sella S.p.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393425,WOLLNLB1,Worldpay BV,83503550150,Comune di Rodano,20053,MI,132.26,2026-01-07T20:00:00.000,pj_mensascolastica
43393424,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,104.90,2026-01-07T20:00:00.000,Tassa Auto
43393423,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.60,2026-01-07T20:00:00.000,pedaggi
43393422,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393421,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,17.90,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43393420,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,88001190177,Comune di Gambara,25020,BS,20.00,2026-01-07T20:00:00.000,TRASPORTO_RL
43393419,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,26.20,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43393418,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,122.82,2026-01-07T20:00:00.000,Tassa Auto
43393417,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,48.56,2026-01-07T20:00:00.000,Tassa Auto
43393416,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-07T20:00:00.000,os_verbali_pp
43393415,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,32.00,2026-01-07T20:00:00.000,bollomobil
43393414,MOONITMMXXX,MOONEY S.P.A.,00801220153,Comune di Bollate,20021,MI,430.00,2026-01-07T20:00:00.000,pj_prepostscuola
43393413,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43393412,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393411,MOONITMMXXX,MOONEY S.P.A.,00801220153,Comune di Bollate,20021,MI,158.92,2026-01-07T20:00:00.000,pj_mensascolastica
43393410,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-07T20:00:00.000,solleciti
43393409,WOLLNLB1,Worldpay BV,03519480150,Comune di Senago,20030,MI,29.40,2026-01-07T20:00:00.000,mg_violazioni_cds
43393408,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,65.79,2026-01-07T20:00:00.000,Tassa Auto
43393407,BCITITMM,Intesa Sanpaolo S.p.A,00347890162,Comune di Pianico,24060,BG,250.00,2026-01-07T20:00:00.000,app_mensascolastica
43393406,WOLLNLB1,Worldpay BV,09322180960,ASST di Lodi,26900,LO,27.65,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43393405,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,90.94,2026-01-07T20:00:00.000,Tassa Auto
43393404,WOLLNLB1,Worldpay BV,80025650161,Comune di Urgnano,24059,BG,388.00,2026-01-07T20:00:00.000,dt_nido
43393403,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.09,2026-01-07T20:00:00.000,pedaggi
43393402,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,87.72,2026-01-07T20:00:00.000,Tassa Auto
43393401,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,20.00,2026-01-07T20:00:00.000,ATS325_DIR_VET
43393400,CIPBITMM,Nexi,00662800168,Comune di Cavernago,24050,BG,180.00,2026-01-07T20:00:00.000,mensascolastica
43393399,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,283.55,2026-01-07T20:00:00.000,Tassa Auto
43393398,ABI05387,BPER,03510140126,ATS dell'Insubria,21100,VA,49.33,2026-01-07T20:00:00.000,ATS322_SAN_AMM
43393397,ABI03069,Intesa Sanpaolo S.p.A,00649470176,Comune di Ponte di Legno,25056,BS,155.45,2026-01-07T20:00:00.000,SERVIZIO_IDRICO_RL
43393396,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.29,2026-01-07T20:00:00.000,solleciti
43393395,BPMOIT22,BPER Banca S.p.A.,00572300168,Comune di Costa Volpino,24062,BG,107.00,2026-01-07T20:00:00.000,sm_cu_mp
43393394,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,317.58,2026-01-07T20:00:00.000,Tassa Auto
43393393,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,107.89,2026-01-07T20:00:00.000,Tassa Auto
43393392,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,23.50,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393391,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.40,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393390,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,13.65,2026-01-07T20:00:00.000,Tassa Auto
43393389,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-07T20:00:00.000,ASST703_TASSACONCORSO
43393388,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43393387,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-07T20:00:00.000,app_retta_primaria
43393386,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,26.20,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393385,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,30.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393384,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,44.43,2026-01-07T20:00:00.000,Tassa Auto
43393383,POSOIT22XXX,Banca Popolare di Sondrio,00296180185,Comune di Pavia,27100,PV,73.80,2026-01-07T20:00:00.000,lucivotive
43393382,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-07T20:00:00.000,solleciti
43393381,BCITITMM,Intesa Sanpaolo S.p.A,00347890162,Comune di Pianico,24060,BG,250.00,2026-01-07T20:00:00.000,app_mensascolastica
43393380,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43393379,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,25.40,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393378,ABI02008,Unicredit S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43393377,ABI02008,Unicredit S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393376,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.00,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43393375,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.40,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43393374,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.36,2026-01-07T20:00:00.000,solleciti
43393373,WOLLNLB1,Worldpay BV,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393372,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-07T20:00:00.000,ts_sanamm
43393371,CIPBITMM,Nexi,02965420157,Comune di Muggiò,20835,MB,29.40,2026-01-07T20:00:00.000,violazionecodicestrada
43393370,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,26.20,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393361,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,199.84,2026-01-07T20:00:00.000,Tassa Auto
43393360,ABI02008,Unicredit S.p.A,02613080189,ASST di Pavia,27100,PV,19.90,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393356,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393340,ABI03589,Allianz Bank Financial Advisors S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393334,BCITITMM,Intesa Sanpaolo S.p.A,80025650161,Comune di Urgnano,24059,BG,26.00,2026-01-07T20:00:00.000,dt_nido
43393332,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,283.07,2026-01-07T20:00:00.000,Tassa Auto
43393328,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,185.60,2026-01-07T20:00:00.000,RL_BIL_PAGOPAPOST
43393312,MOONITMMXXX,MOONEY S.P.A.,00828590158,Comune di San Donato Milanese,20097,MI,67.34,2026-01-07T20:00:00.000,REFEZ
43393310,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,109.85,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393305,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,100.56,2026-01-07T20:00:00.000,os_verbali_pp
43393296,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,80002130195,Provincia di Cremona,26100,CR,47.89,2026-01-07T20:00:00.000,mun_violazioni_cds
43393293,BCITITMM,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,5.16,2026-01-07T20:00:00.000,ASST923_TASSA_CONCORSO
43393278,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43393267,BNLIITRR,Worldline,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393240,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-07T20:00:00.000,CIMITERI_VOTIVA_RL
43393231,ABI03062,Banca Mediolanum SpA,00828590158,Comune di San Donato Milanese,20097,MI,42.25,2026-01-07T20:00:00.000,REFEZ
43393219,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-07T20:00:00.000,solleciti
43393214,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,77.00,2026-01-07T20:00:00.000,mg_rifiuti_ap
43393209,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.30,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393207,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-01-07T20:00:00.000,solleciti
43393180,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,234.75,2026-01-07T20:00:00.000,retteasilinido
43393179,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-01-07T20:00:00.000,ASST710_BANDI
43393178,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,21.12,2026-01-07T20:00:00.000,Tassa Auto
43393177,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393176,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,78.48,2026-01-07T20:00:00.000,is_violazioni_cds
43393175,ABI03069,Intesa Sanpaolo S.p.A,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,270.00,2026-01-07T20:00:00.000,nv_mensascolastica
43393174,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.77,2026-01-07T20:00:00.000,solleciti
43393173,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,231.04,2026-01-07T20:00:00.000,Tassa Auto
43393172,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393171,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,152.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393170,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,242.30,2026-01-07T20:00:00.000,Tassa Auto
43393169,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,313.73,2026-01-07T20:00:00.000,Tassa Auto
43393168,SELBIT2B,Banca Sella S.p.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-07T20:00:00.000,SERV_IDRO_RL
43393167,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.28,2026-01-07T20:00:00.000,solleciti
43393166,CIPBITMM,Nexi,00376030177,Comune di San Zeno Naviglio,25010,BS,100.00,2026-01-07T20:00:00.000,dt_mensascolastica
43393165,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-07T20:00:00.000,CENED ricarica portafoglio
43393164,ABI03069,Intesa Sanpaolo S.p.A,00600950174,Comune di Botticino,25082,BS,29.40,2026-01-07T20:00:00.000,MULTE_RL
43393163,ABI02008,Unicredit S.p.A,00308220128,Comune di Cislago,21040,VA,60.45,2026-01-07T20:00:00.000,acm_mensascuola
43393162,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,97.89,2026-01-07T20:00:00.000,ts_sanamm
43393161,PPAYITR1XXX,Postepay,00467720181,Comune di Stradella,27049,PV,50.00,2026-01-07T20:00:00.000,mensascolastica
43393160,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-07T20:00:00.000,os_verbali_pp
43393159,ABI03062,Banca Mediolanum SpA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393158,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-07T20:00:00.000,os_verbali_pp
43393157,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,212.00,2026-01-07T20:00:00.000,mg_tari
43393156,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,49.80,2026-01-07T20:00:00.000,Tassa Auto
43393155,ABI03069,Intesa Sanpaolo S.p.A,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,45.40,2026-01-07T20:00:00.000,in_violazione_cds
43393154,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-07T20:00:00.000,MARCA_BOLLO_DIGITALE
43393153,ABI02008,Unicredit S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,44.67,2026-01-07T20:00:00.000,pv_erp_affitti
43393152,PPAYITR1XXX,Postepay,00630080133,Comune di Tavernerio,22038,CO,100.00,2026-01-07T20:00:00.000,pj_mensa
43393151,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,2041.00,2026-01-07T20:00:00.000,mg_tari
43393150,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-07T20:00:00.000,solleciti
43393149,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,24.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393148,POSOIT22XXX,Banca Popolare di Sondrio,00233930130,Comune di Cantù,22063,CO,79.00,2026-01-07T20:00:00.000,mg_rifiuti_ap
43393147,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,18.40,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393146,BPPIITRRXXX,Poste Italiane S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-07T20:00:00.000,os_verbali_pp
43393145,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-07T20:00:00.000,solleciti
43393144,ABI02008,Unicredit S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,44.67,2026-01-07T20:00:00.000,pv_erp_affitti
43393143,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-07T20:00:00.000,os_verbali_pp
43393142,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393141,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-07T20:00:00.000,PRENOTA_SALUTE
43393140,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-07T20:00:00.000,solleciti
43393139,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393138,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393137,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393136,PPAYITR1XXX,Postepay,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,20.00,2026-01-07T20:00:00.000,pj_mensascolastica
43393135,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-07T20:00:00.000,solleciti
43393134,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393133,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.76,2026-01-07T20:00:00.000,solleciti
43393132,SATYLUL1,Satispay,86502820151,Comune di Pero,20016,MI,106.79,2026-01-07T20:00:00.000,mg_violazioni_cds
43393131,ABI02008,Unicredit S.p.A,00308220128,Comune di Cislago,21040,VA,405.00,2026-01-07T20:00:00.000,acm_mensascuola
43393130,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,309.53,2026-01-07T20:00:00.000,Tassa Auto
43393129,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-07T20:00:00.000,ts_sanamm
43393128,SATYLUL1,Satispay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-01-07T20:00:00.000,sin_sollecito
43393127,BNLIITRR,Worldline,01009620152,Comune di Marcallo con Casone,20010,MI,500.00,2026-01-07T20:00:00.000,pj_mensascolastica
43393126,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,40.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393125,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.50,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393124,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-07T20:00:00.000,Tassa Auto
43393123,BPMOIT22,BPER Banca S.p.A.,00308220128,Comune di Cislago,21040,VA,160.00,2026-01-07T20:00:00.000,acm_mensascuola
43393122,BPMOIT22,BPER Banca S.p.A.,09323530965,ASST Rhodense,20024,MI,28.00,2026-01-07T20:00:00.000,TICKET_SANITARIO
43393121,ABI03032,Credito Emiliano SpA.,84507570152,Comune di Lodi,26900,LO,123.00,2026-01-07T20:00:00.000,mg_tari
43393120,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,154.12,2026-01-07T20:00:00.000,Tassa Auto
43393119,BCITITMM,Intesa Sanpaolo S.p.A,00685790131,Comune di Viganò,23897,LC,22.00,2026-01-07T20:00:00.000,CI_RL
