id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44530353,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,135.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530352,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,177.93,2026-02-16T17:00:00.000,Tassa Auto
44530351,PPAYITR1XXX,Postepay,00304530173,Comune di Gardone Val Trompia,25063,BS,136.15,2026-02-16T17:00:00.000,in_violazione_cds
44530350,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.87,2026-02-16T17:00:00.000,solleciti
44530349,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-16T17:00:00.000,solleciti
44530348,BCITITMM,Intesa Sanpaolo S.p.A,82000620169,Comune di Bonate Sotto,24040,BG,160.81,2026-02-16T17:00:00.000,in_violazione_cds
44530347,ABI03069,Intesa Sanpaolo S.p.A,03340310154,Comune di Lesmo,20855,MB,60.00,2026-02-16T17:00:00.000,sch_edilizio
44530346,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-16T17:00:00.000,ASST925_TASSA_CONC
44530345,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,50.00,2026-02-16T17:00:00.000,mg_dir_segr_edil
44530344,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T17:00:00.000,os_verbali_pp
44530343,BIC32698,LIS Pay SPA,00468090188,Comune di Travaco' Siccomario,27020,PV,22.00,2026-02-16T17:00:00.000,cie
44530342,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,232.40,2026-02-16T17:00:00.000,Tassa Auto
44530341,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-16T17:00:00.000,os_verbali_pp
44530340,ABI02008,Unicredit S.p.A,80002130195,Provincia di Cremona,26100,CR,129.10,2026-02-16T17:00:00.000,mun_violazioni_cds
44530339,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530338,MOONITMMXXX,MOONEY S.P.A.,00305120198,Comune di Palazzo Pignano,26020,CR,81.80,2026-02-16T17:00:00.000,nv_mensascolastica
44530337,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,219.75,2026-02-16T17:00:00.000,RL_BIL_PAGOPAPOST
44530336,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.35,2026-02-16T17:00:00.000,solleciti
44530335,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-16T17:00:00.000,solleciti
44530334,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,64.77,2026-02-16T17:00:00.000,CASASPESE
44530333,WOLLNLB1,Worldpay BV,00308240126,Comune di Travedona Monate,21028,VA,50.00,2026-02-16T17:00:00.000,ce_trasportoscolastico
44530332,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.68,2026-02-16T17:00:00.000,solleciti
44530331,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,255.75,2026-02-16T17:00:00.000,CASALOCAZ
44530330,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,27.90,2026-02-16T17:00:00.000,ASST711_PENALI
44530329,ABI03069,Intesa Sanpaolo S.p.A,84000930168,Comune di Brignano Gera d'Adda,24053,BG,27.00,2026-02-16T17:00:00.000,sm_cu_mp
44530328,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,150.00,2026-02-16T17:00:00.000,ssrimbpagdiversi
44530324,ABI08575,BCC AGROBRESCIANO SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-16T17:00:00.000,solleciti
44530322,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,121.10,2026-02-16T17:00:00.000,violazionecodicestrada
44530321,BIC32698,LIS Pay SPA,00308220128,Comune di Cislago,21040,VA,150.00,2026-02-16T17:00:00.000,acm_mensascuola
44530316,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-02-16T17:00:00.000,ASST710_BANDI
44530315,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,516.00,2026-02-16T17:00:00.000,sanamm
44530313,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,60.91,2026-02-16T17:00:00.000,is_violazioni_cds
44530312,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,50.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530311,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00104660147,Comune di Verceia,23020,SO,46.00,2026-02-16T17:00:00.000,sm_cu_mp
44530310,BNLIITRR,Worldline,03775430980,ATS di Brescia,25124,BS,20.00,2026-02-16T17:00:00.000,ATS326_DIR_SAN
44530309,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-16T17:00:00.000,solleciti
44530308,ABI03069,Intesa Sanpaolo S.p.A,03340310154,Comune di Lesmo,20855,MB,516.00,2026-02-16T17:00:00.000,sanzioni
44530307,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-16T17:00:00.000,os_verbali_pp
44530306,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-02-16T17:00:00.000,solleciti
44530305,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-16T17:00:00.000,solleciti
44530304,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-16T17:00:00.000,solleciti
44530303,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,194.22,2026-02-16T17:00:00.000,Tassa Auto
44530302,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00098990146,Comune di Morbegno,23017,SO,60.00,2026-02-16T17:00:00.000,sm_cu_mp
44530301,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-16T17:00:00.000,os_verbali_pp
44530300,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,18.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530299,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-16T17:00:00.000,solleciti
44530298,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530297,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.92,2026-02-16T17:00:00.000,solleciti
44530296,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-16T17:00:00.000,ASST725_TICKET_ESAMI
44530295,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,51.30,2026-02-16T17:00:00.000,ASST725_TICKET_ESAMI
44530294,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-16T17:00:00.000,os_verbali_pp
44530293,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-16T17:00:00.000,solleciti
44530292,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00097780142,Comune di Delebio,23014,SO,54.00,2026-02-16T17:00:00.000,sm_cu_mp
44530291,ABI03015,FinecoBank Banca Fineco S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530290,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-16T17:00:00.000,solleciti
44530289,SELBIT2B,Banca Sella S.p.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-02-16T17:00:00.000,is_violazioni_cds
44530288,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,123.00,2026-02-16T17:00:00.000,mg_tari
44530287,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,248.22,2026-02-16T17:00:00.000,RL_BIL_PAGOPAPOST
44530286,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,82.40,2026-02-16T17:00:00.000,ATS325_CERT_IGI_ALIM
44530285,WOLLNLB1,Worldpay BV,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-16T17:00:00.000,PRENOTA_SALUTE
44530284,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-02-16T17:00:00.000,mg_violazioni_cds
44530283,CIPBITMM,Nexi,00466390184,Comune di San Martino Siccomario,27028,PV,138.63,2026-02-16T17:00:00.000,in_violazione_cds
44530282,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,95.00,2026-02-16T17:00:00.000,mg_tari
44530281,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-16T17:00:00.000,ts_sanamm
44530280,BNLIITRR,Worldline,00625920137,Comune di Bregnano,22070,CO,29.40,2026-02-16T17:00:00.000,in_violazione_cds
44530279,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,112.04,2026-02-16T17:00:00.000,mensascolasticaprimaria
44530278,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,83.96,2026-02-16T17:00:00.000,mensascolasticaprimaria
44530277,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530276,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-16T17:00:00.000,os_verbali_pp
44530275,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,17.90,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530274,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,331.36,2026-02-16T17:00:00.000,Tassa Auto
44530272,ABI03589,Allianz Bank Financial Advisors S.p.A.,01549700159,Comune di Solaro,20033,MI,445.39,2026-02-16T17:00:00.000,nido
44530271,BIC32698,LIS Pay SPA,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,60.90,2026-02-16T17:00:00.000,in_violazione_cds
44530270,WOLLNLB1,Worldpay BV,03622110132,ASST Lariana,22100,CO,300.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530269,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-16T17:00:00.000,solleciti
44530268,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-16T17:00:00.000,solleciti
44530267,BPMOIT22,BPER Banca S.p.A.,82003090154,Comune di Morimondo,20081,MI,45.00,2026-02-16T17:00:00.000,sc_mensascolastica
44530266,LB000484,Revolut Payments UAB,80050050154,Regione Lombardia,20124,MI,216.84,2026-02-16T17:00:00.000,RL_BIL_PAGOPAPOST
44530265,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00116340142,Comune di Cosio Valtellino,23013,SO,48.00,2026-02-16T17:00:00.000,sm_cu_mp
44530264,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T17:00:00.000,os_verbali_pp
44530263,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-02-16T17:00:00.000,solleciti
44530262,BPMOIT22,BPER Banca S.p.A.,00861770154,Comune di Cuggiono,20012,MI,10.00,2026-02-16T17:00:00.000,dg_tassa_concorso_pubbl
44530261,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.37,2026-02-16T17:00:00.000,solleciti
44530260,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.97,2026-02-16T17:00:00.000,solleciti
44530259,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,35.19,2026-02-16T17:00:00.000,Tassa Auto
44530258,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.36,2026-02-16T17:00:00.000,solleciti
44530257,SATYLUL1,Satispay,80013910163,Comune di Ponteranica,24010,BG,100.00,2026-02-16T17:00:00.000,dirittisegreteria
44530256,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.99,2026-02-16T17:00:00.000,solleciti
44530255,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-16T17:00:00.000,solleciti
44530254,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-16T17:00:00.000,solleciti
44530253,WOLLNLB1,Worldpay BV,80013950177,Comune di Nuvolera,25080,BS,100.00,2026-02-16T17:00:00.000,pj_mensascolastica
44530252,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00602480139,Comune di Appiano Gentile,22077,CO,121.10,2026-02-16T17:00:00.000,in_violazione_cds
44530251,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,598.77,2026-02-16T17:00:00.000,in_violazione_cds
44530250,BIC32698,LIS Pay SPA,83001710173,Comunità Montana di Valle Trompia,25063,BS,50.00,2026-02-16T17:00:00.000,sportellotelematico
44530249,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,40.00,2026-02-16T17:00:00.000,spistr_trasppriv_esami
44530248,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.77,2026-02-16T17:00:00.000,solleciti
44530247,ATPIITM1,A-Tono Payment Institute S.p.A.,00223070202,Comune di Cavriana,46040,MN,39.40,2026-02-16T17:00:00.000,gs_violazionecds
44530246,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530245,BPMOIT22,BPER Banca S.p.A.,04935070153,Comune di Ozzero,20080,MI,71.50,2026-02-16T17:00:00.000,dg_mensescolastiche
44530244,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.15,2026-02-16T17:00:00.000,solleciti
44530243,ABI03069,Intesa Sanpaolo S.p.A,00641410170,Comune di Pian Camuno,25050,BS,97.55,2026-02-16T17:00:00.000,sk_servizioidrico
44530242,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530241,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,156.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530240,ABI02008,Unicredit S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,75.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530239,BIC32698,LIS Pay SPA,88000590179,Comune di Dello,25020,BS,200.00,2026-02-16T17:00:00.000,app_mensascolastica
44530238,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-16T17:00:00.000,ASST926_CONC
44530237,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.81,2026-02-16T17:00:00.000,solleciti
44530236,ABI08618,BCC DI LEZZENO - COMO,80005370137,Comune di Como,22100,CO,66.00,2026-02-16T17:00:00.000,td_accatti_ep
44530235,BIC32698,LIS Pay SPA,00453990178,Comune di Bagnolo Mella,25021,BS,138.10,2026-02-16T17:00:00.000,in_violazione_cds
44530234,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-02-16T17:00:00.000,PRENOTA_SALUTE
44530233,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-16T17:00:00.000,solleciti
44530232,ABI03589,Allianz Bank Financial Advisors S.p.A.,01549700159,Comune di Solaro,20033,MI,423.72,2026-02-16T17:00:00.000,nido
44530231,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-16T17:00:00.000,Tassa Auto
44530229,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-16T17:00:00.000,solleciti
44530228,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,96.00,2026-02-16T17:00:00.000,MARCA_BOLLO_VIRTUALE_006
44530227,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530226,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530225,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.50,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530224,MOONITMMXXX,MOONEY S.P.A.,00233930130,Comune di Cantù,22063,CO,105.00,2026-02-16T17:00:00.000,mensascolastica
44530223,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.40,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530222,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,64.56,2026-02-16T17:00:00.000,Concessione regionale abilitazione caccia
44530221,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-16T17:00:00.000,solleciti
44530220,SEPFIT31XXX,Buffetti Finance,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-16T17:00:00.000,solleciti
44530219,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-16T17:00:00.000,os_verbali_pp
44530218,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T17:00:00.000,os_verbali_pp
44530217,LB000484,Revolut Payments UAB,00600950174,Comune di Botticino,25082,BS,60.90,2026-02-16T17:00:00.000,MULTE_RL
44530216,ABI03069,Intesa Sanpaolo S.p.A,00336840160,Comune di Stezzano,24040,BG,150.00,2026-02-16T17:00:00.000,mensapasti
44530215,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530214,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,60.55,2026-02-16T17:00:00.000,Tassa Auto
44530213,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,132.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530212,ABI05856,Banca Popolare dell'Alto Adige S.p.A. - Volksbank,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-16T17:00:00.000,solleciti
44530211,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T17:00:00.000,os_verbali_pp
44530210,MOONITMMXXX,MOONEY S.P.A.,88000970173,Comune di Offlaga,25020,BS,200.00,2026-02-16T17:00:00.000,app_mensascolastica
44530209,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-16T17:00:00.000,solleciti
44530208,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,127.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530207,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530206,POSOIT22XXX,Banca Popolare di Sondrio,00467720181,Comune di Stradella,27049,PV,44.00,2026-02-16T17:00:00.000,cie
44530205,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530204,ABI03104,Deutsche Bank S.p.A.,80005370137,Comune di Como,22100,CO,136.99,2026-02-16T17:00:00.000,meg_violazioni_cds
44530203,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-16T17:00:00.000,os_verbali_pp
44530202,ABI01030,Banca Monte dei Paschi di Siena,00792720153,Comune di Garbagnate Milanese,20024,MI,327.27,2026-02-16T17:00:00.000,ek_rettenido
44530201,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,101.65,2026-02-16T17:00:00.000,meg_violazioni_cds
44530200,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-02-16T17:00:00.000,solleciti
44530199,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.86,2026-02-16T17:00:00.000,solleciti
44530198,ABI03015,FinecoBank Banca Fineco S.p.A.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-16T17:00:00.000,ts_verbali_cds
44530197,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-16T17:00:00.000,os_verbali_pp
44530196,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-16T17:00:00.000,solleciti
44530195,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-16T17:00:00.000,solleciti
44530194,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.47,2026-02-16T17:00:00.000,solleciti
44530193,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,201.16,2026-02-16T17:00:00.000,Tassa Auto
44530192,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,144.36,2026-02-16T17:00:00.000,Tassa Auto
44530191,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530190,ABI08618,BCC DI LEZZENO - COMO,80005370137,Comune di Como,22100,CO,66.00,2026-02-16T17:00:00.000,td_accatti_ep
44530189,ABI08304,BANCA PER IL TRENTINO ALTO ADIGE – BANK FÜR TRENTINO-SÜDTIROL,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-16T17:00:00.000,solleciti
44530188,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530187,ABI03069,Intesa Sanpaolo S.p.A,00490260130,Comune di Binago,22070,CO,121.10,2026-02-16T17:00:00.000,in_violazione_cds
44530186,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-16T17:00:00.000,solleciti
44530185,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-16T17:00:00.000,MARCA_BOLLO_VIRTUALE_001
44530184,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-16T17:00:00.000,os_verbali_pp
44530183,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,118.11,2026-02-16T17:00:00.000,Tassa Auto
44530182,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.76,2026-02-16T17:00:00.000,solleciti
44530181,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,101.40,2026-02-16T17:00:00.000,meg_preavvisi_cds
44530180,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-16T17:00:00.000,solleciti
44530179,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,135.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530178,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,430.00,2026-02-16T17:00:00.000,in_violazione_cds
44530177,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-16T17:00:00.000,CENED ricarica portafoglio
44530176,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,297.07,2026-02-16T17:00:00.000,Tassa Auto
44530175,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,36.00,2026-02-16T17:00:00.000,PRENOTA_SALUTE
44530174,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530173,CIPBITMM,Nexi,00271270126,Comune di Induno Olona,21056,VA,29.40,2026-02-16T17:00:00.000,in_violazione_cds
44530172,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,303.53,2026-02-16T17:00:00.000,RL_BIL_PAGOPAPOST
44530171,BIC32698,LIS Pay SPA,00632150173,Comune di Rodengo Saiano,25050,BS,162.18,2026-02-16T17:00:00.000,MENSA_RL
44530170,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-16T17:00:00.000,os_verbali_pp
44530169,ABI01030,Banca Monte dei Paschi di Siena,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.53,2026-02-16T17:00:00.000,sin_sollecito
44530168,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.58,2026-02-16T17:00:00.000,Tassa Auto
44530167,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530166,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,121.10,2026-02-16T17:00:00.000,in_violazione_cds
44530165,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-16T17:00:00.000,TICKET_SANITARIO
44530164,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,115.50,2026-02-16T17:00:00.000,ts_sanamm
44530163,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,173.00,2026-02-16T17:00:00.000,in_violazione_cds
44530162,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T17:00:00.000,os_verbali_pp
