id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43287794,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,179.35,2026-01-02T03:00:00.000,TRIBIMUVIOLAZIONI
43287793,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1241.60,2026-01-02T03:00:00.000,ASST706_RETTE_RSA
43287792,ABI05034,Banco BPM S.p.A.,02253930156,Comune di Sesto San Giovanni,20099,MI,84.42,2026-01-02T03:00:00.000,orti_com
43287791,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,120.00,2026-01-02T03:00:00.000,mg_rifiuti_ac
43287790,ABI05034,Banco BPM S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,434.54,2026-01-02T03:00:00.000,retteasilonido
43287900,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,33.90,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287899,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-02T03:00:00.000,os_verbali_pp
43287898,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287897,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287896,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,205.20,2026-01-02T03:00:00.000,pj_mensascolastica
43287895,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1551.50,2026-01-02T03:00:00.000,ASST706_RETTE_RSA
43287894,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1241.60,2026-01-02T03:00:00.000,ASST706_RETTE_RSA
43287893,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-02T03:00:00.000,os_verbali_pp
43287892,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,243.84,2026-01-02T03:00:00.000,ATS322_SAN_AMM
43287891,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287890,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,102.00,2026-01-02T03:00:00.000,mg_tari
43287889,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,53.60,2026-01-02T03:00:00.000,ATS322_FAT_VET
43287888,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-02T03:00:00.000,servizicimiteriali
43287887,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.12,2026-01-02T03:00:00.000,solleciti
43287886,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-02T03:00:00.000,CENED ricarica portafoglio
43287885,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,16.80,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287884,ABI05034,Banco BPM S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,150.00,2026-01-02T03:00:00.000,at_mensainfanzia
43287883,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-01-02T03:00:00.000,ASST721_BANDI
43287882,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,142.20,2026-01-02T03:00:00.000,ATS322_SAN_AMM
43287881,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-02T03:00:00.000,sin_sollecito
43287880,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,58.00,2026-01-02T03:00:00.000,mg_rifiuti_ac
43287879,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,167.00,2026-01-02T03:00:00.000,mg_tari
43287878,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,252.00,2026-01-02T03:00:00.000,mg_tari
43287877,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,75.85,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287876,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,55.00,2026-01-02T03:00:00.000,mg_rifiuti_ac
43287875,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-01-02T03:00:00.000,solleciti
43287874,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,49.21,2026-01-02T03:00:00.000,REFEZ
43287873,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-02T03:00:00.000,solleciti
43287872,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,48.07,2026-01-02T03:00:00.000,ads_rifiuti_pre
43287871,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,104.00,2026-01-02T03:00:00.000,mg_tari
43287870,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,165.00,2026-01-02T03:00:00.000,is_impsogg
43287869,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,63.00,2026-01-02T03:00:00.000,is_impsogg
43287868,ABI05034,Banco BPM S.p.A.,00323920199,Comune di Persico Dosimo,26043,CR,60.52,2026-01-02T03:00:00.000,sch_lucevotiva
43287867,ABI05034,Banco BPM S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,66.00,2026-01-02T03:00:00.000,at_mensaprimaria
43287866,ABI05034,Banco BPM S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,108.00,2026-01-02T03:00:00.000,at_mensaprimaria
43287865,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,156.00,2026-01-02T03:00:00.000,is_impsogg
43287864,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287863,ABI05034,Banco BPM S.p.A.,82002470159,Comune di Robecco Sul Naviglio,20087,MI,95.94,2026-01-02T03:00:00.000,pj_mensascolastica
43287862,ABI05034,Banco BPM S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,138.00,2026-01-02T03:00:00.000,at_mensaprimaria
43287861,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,5.00,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287860,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287859,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-02T03:00:00.000,solleciti
43287858,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287857,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-02T03:00:00.000,servizicimiteriali
43287856,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287855,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-01-02T03:00:00.000,ASST705_CORSI
43287854,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,142.00,2026-01-02T03:00:00.000,gm_cimit_votive
43287853,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-02T03:00:00.000,solleciti
43287852,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,94.00,2026-01-02T03:00:00.000,gm_cimit_votive
43287851,ABI05034,Banco BPM S.p.A.,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,29.40,2026-01-02T03:00:00.000,in_violazione_cds
43287850,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,121.59,2026-01-02T03:00:00.000,app_mensascolastica
43287849,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-01-02T03:00:00.000,solleciti
43287848,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.10,2026-01-02T03:00:00.000,ATS321_VET_SCIA
43287847,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,195.00,2026-01-02T03:00:00.000,mg_tari
43287846,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287845,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,299.50,2026-01-02T03:00:00.000,dg_nido
43287844,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,274.72,2026-01-02T03:00:00.000,dg_nido
43287843,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,25.00,2026-01-02T03:00:00.000,gm_cimit_votive
43287842,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,64.00,2026-01-02T03:00:00.000,mg_tari
43287841,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,25.00,2026-01-02T03:00:00.000,gm_cimit_votive
43287840,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-01-02T03:00:00.000,app_nido
43287839,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-01-02T03:00:00.000,TICKET_SANITARIO
43287838,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,130.00,2026-01-02T03:00:00.000,app_nido
43287837,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,482.95,2026-01-02T03:00:00.000,app_retta_nido
43289755,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,36.00,2026-01-02T04:00:00.000,TICKET_SANITARIO
43289671,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-02T04:00:00.000,Tassa Auto
43289535,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,19.76,2026-01-02T04:00:00.000,TICKET_SANITARIO
43289518,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,21.00,2026-01-02T04:00:00.000,mg_tari
43289504,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-02T04:00:00.000,TICKET_SANITARIO
43289385,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,136.00,2026-01-02T04:00:00.000,mg_tari
43289283,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,191.80,2026-01-02T04:00:00.000,pj_mensascolastica
43289262,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,337.48,2026-01-02T04:00:00.000,mensascolasticaprimaria
43289241,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,134.00,2026-01-02T04:00:00.000,mg_rifiuti_ac
43289154,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-01-02T04:00:00.000,solleciti
43289084,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.00,2026-01-02T04:00:00.000,ASST925_CART_CLI
43289078,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,135.00,2026-01-02T04:00:00.000,gm_traspfunebre
43289055,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,8.54,2026-01-02T04:00:00.000,ATS327_LIB_VET
43288966,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,20.00,2026-01-02T04:00:00.000,ATS327_LIB_VET
43288964,ABI03069,Intesa Sanpaolo S.p.A,02965420157,Comune di Muggiò,20835,MB,29.40,2026-01-02T04:00:00.000,violazionecodicestrada
43288960,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,30.82,2026-01-02T04:00:00.000,ATS327_LIB_VET
43288885,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,40.00,2026-01-02T04:00:00.000,ATS327_LIB_VET
43288866,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,1586.00,2026-01-02T04:00:00.000,pv_concessione
43288780,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,21.44,2026-01-02T04:00:00.000,ATS326_TICKET
43288699,ABI05034,Banco BPM S.p.A.,00623530136,Comune di Lecco,23900,LC,372.06,2026-01-02T04:00:00.000,mg_violazioni_cds
43288672,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,53.60,2026-01-02T04:00:00.000,ATS327_LIB_VET
43288622,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,3735.21,2026-01-02T04:00:00.000,ASST715_FATTURE
43288451,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,40.00,2026-01-02T04:00:00.000,ATS327_LIB_VET
43288445,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.56,2026-01-02T04:00:00.000,solleciti
43288443,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,82.00,2026-01-02T04:00:00.000,ATS327_LIB_VET
43288394,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,82.40,2026-01-02T04:00:00.000,ATS327_LIB_VET
43288279,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,123.84,2026-01-02T04:00:00.000,Tassa Auto
43288276,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-02T04:00:00.000,servizicimiteriali
43288272,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,169.00,2026-01-02T04:00:00.000,mg_tari
43288168,ABI03296,Banca Fideuram,00220080162,Comune di Alzano Lombardo,24022,BG,43.40,2026-01-02T04:00:00.000,in_violazione_cds
43288150,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,211.00,2026-01-02T04:00:00.000,mg_tari
43288134,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-01-02T04:00:00.000,TC_SERVIZI_CIMITERIALI
43288133,ABI03296,Banca Fideuram,05017630152,ARIA S.p.A.,20154,MI,140.00,2026-01-02T04:00:00.000,CENED ricarica portafoglio
43288123,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-01-02T04:00:00.000,ATS322_FAT_VET
43288094,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,10.00,2026-01-02T04:00:00.000,ATS322_FAT_VET
43288087,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,132.00,2026-01-02T04:00:00.000,ASST727_CONV_PRIV
43288060,ABI03296,Banca Fideuram,00561530130,Comune di Casargo,23831,LC,63.00,2026-01-02T04:00:00.000,MENSA_RL
43288055,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,736.00,2026-01-02T04:00:00.000,ASST718_AMB_LIB_SOL
43288053,ABI03296,Banca Fideuram,00561530130,Comune di Casargo,23831,LC,63.00,2026-01-02T04:00:00.000,MENSA_RL
43288048,ABI03296,Banca Fideuram,80025260201,Comune di Gazoldo degli Ippoliti,46040,MN,6.00,2026-01-02T04:00:00.000,nv_mensascolastica
43287913,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,59.38,2026-01-02T04:00:00.000,ATS327_LIB_VET
43287910,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,1670.00,2026-01-02T04:00:00.000,ASST718_AMB_LIB_SOL
43287909,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-02T04:00:00.000,ts_sanamm
43287908,ABI03296,Banca Fideuram,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-02T04:00:00.000,TICKET_SANITARIO
43287907,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,452.00,2026-01-02T04:00:00.000,ASST710_RECUP_VARI
43287906,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,350.00,2026-01-02T04:00:00.000,arc_salematrunioni
43287905,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.36,2026-01-02T04:00:00.000,solleciti
43287904,ABI05034,Banco BPM S.p.A.,11513540960,Agenzia Regionale Emergenza Urgenza,20142,MI,821.00,2026-01-02T04:00:00.000,AREU_TRASP_SEC
43287903,ABI03296,Banca Fideuram,80008750178,Provincia di Brescia,25121,BS,218.00,2026-01-02T04:00:00.000,os_verbali_pp
43287902,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,20.10,2026-01-02T04:00:00.000,ATS327_LIB_VET
43287901,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,110.00,2026-01-02T04:00:00.000,ASST718_ALTRI_RIC
43290424,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,51.00,2026-01-02T04:00:00.000,mg_tari
43290509,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-01-02T05:00:00.000,TICKET_SANITARIO
43290516,SELBIT2B,Banca Sella S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,57.09,2026-01-02T05:00:00.000,TRIBTARIVIOLAZIONI
43290515,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-02T05:00:00.000,Licenza di Pesca
43290514,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02481840201,ASST di Mantova,46100,MN,246.44,2026-01-02T05:00:00.000,ASST725_CONS_CTU_CTP
43290513,ABI01005,Banca Nazionale Del Lavoro S.p.A.,84507570152,Comune di Lodi,26900,LO,68.30,2026-01-02T05:00:00.000,mg_violazioni_cds
43290512,ABI36772,HYPE S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-02T05:00:00.000,TICKET_SANITARIO
43290511,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,180.93,2026-01-02T05:00:00.000,Tassa Auto
43290529,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-02T06:00:00.000,Tassa Auto
43290528,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-02T06:00:00.000,TICKET_SANITARIO
43290527,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,102.00,2026-01-02T06:00:00.000,in_violazione_cds
43290526,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,138.60,2026-01-02T06:00:00.000,violazionecodicestrada
43290525,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.60,2026-01-02T06:00:00.000,TICKET_SANITARIO
43290524,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,8.81,2026-01-02T06:00:00.000,Tassa Auto
43290523,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,235.83,2026-01-02T06:00:00.000,Tassa Auto
43290522,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-02T06:00:00.000,TICKET_SANITARIO
43290519,WOLLNLB1,Worldpay BV,00566690137,Comune di Oggiono,23848,LC,102.44,2026-01-02T06:00:00.000,in_violazione_cds
43290518,MOONITMMXXX,MOONEY S.P.A.,88001190177,Comune di Gambara,25020,BS,47.54,2026-01-02T06:00:00.000,ON_LAMP_RL
43290517,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-02T06:00:00.000,TICKET_SANITARIO
43290547,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80018470171,Comune di Roncadelle,25030,BS,29.56,2026-01-02T06:00:00.000,mg_scuola_nido_cedepp
43290546,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80018470171,Comune di Roncadelle,25030,BS,124.41,2026-01-02T06:00:00.000,mg_scuola_nido_cedepp
43290545,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,16.00,2026-01-02T06:00:00.000,canpubtemp
43290544,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-02T06:00:00.000,solleciti
43290543,ABI08163,CASSA RURALE VAL DI SOLE BCC,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,98.00,2026-01-02T06:00:00.000,in_violazione_cds
43290542,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,79.00,2026-01-02T06:00:00.000,mg_rifiuti_ap
43290541,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-02T06:00:00.000,Licenza di Pesca
43290540,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,30.50,2026-01-02T06:00:00.000,TICKET_SANITARIO
43290539,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-02T06:00:00.000,TICKET_SANITARIO
43290538,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,189.57,2026-01-02T06:00:00.000,mensascolasticaprimaria
43290537,ABI01030,Banca Monte dei Paschi di Siena,00828590158,Comune di San Donato Milanese,20097,MI,154.20,2026-01-02T06:00:00.000,REFEZ
43290536,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,123.20,2026-01-02T06:00:00.000,Tassa Auto
43290535,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,147.00,2026-01-02T06:00:00.000,PRENOTA_SALUTE
43290534,POSOIT22XXX,Banca Popolare di Sondrio,03775830981,ASST della Valcamonica,25043,BS,23.50,2026-01-02T06:00:00.000,PRENOTA_SALUTE
43290533,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00703920132,Comune di Merate,23807,LC,34.30,2026-01-02T06:00:00.000,bv_acc_vcds
43290532,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.47,2026-01-02T06:00:00.000,pedaggi
43290531,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,219.30,2026-01-02T06:00:00.000,Tassa Auto
43290530,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,159.73,2026-01-02T06:00:00.000,Tassa Auto
43290696,MOONITMMXXX,MOONEY S.P.A.,00246270169,Comune di Gandino,24024,BG,22.00,2026-01-02T07:00:00.000,cie
43290695,CIPBITMM,Nexi,84503580155,Comune di Mediglia,20060,MI,73.00,2026-01-02T07:00:00.000,TB_RIFIUTI
43290692,CIPBITMM,Nexi,00098990146,Comune di Morbegno,23017,SO,40.80,2026-01-02T07:00:00.000,in_violazione_cds
43290672,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,42.80,2026-01-02T07:00:00.000,ASST713_PREST_LAB
43290671,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-02T07:00:00.000,TICKET_SANITARIO
43290668,ABI03032,Credito Emiliano SpA.,03775660982,ASST del Garda,25015,BS,47.55,2026-01-02T07:00:00.000,ASST723_TICKET
43290666,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,19.99,2026-01-02T07:00:00.000,TICKET_SANITARIO
43290665,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,46.15,2026-01-02T07:00:00.000,ALER_LO
43290664,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,218.92,2026-01-02T07:00:00.000,ALER_LO
43290662,MOONITMMXXX,MOONEY S.P.A.,00855700175,Comune di Lograto,25030,BS,25.00,2026-01-02T07:00:00.000,MERCATO_RL
43290661,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,2.30,2026-01-02T07:00:00.000,TICKET_SANITARIO
43290660,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,299.48,2026-01-02T07:00:00.000,ATS321_DIFF
43290657,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,51.59,2026-01-02T07:00:00.000,TICKET_SANITARIO
43290656,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-01-02T07:00:00.000,solleciti
43290654,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-01-02T07:00:00.000,solleciti
43290651,ABI03062,Banca Mediolanum SpA,00623530136,Comune di Lecco,23900,LC,41.40,2026-01-02T07:00:00.000,mg_violazioni_cds
43290647,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,73.00,2026-01-02T07:00:00.000,mg_tari
43290646,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,84507570152,Comune di Lodi,26900,LO,29.40,2026-01-02T07:00:00.000,mg_violazioni_cds
