id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44653650,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-21T18:00:00.000,ASST727_CONCORSI
44653649,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T18:00:00.000,Licenza di Pesca
44653648,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,42.83,2026-02-21T18:00:00.000,Tassa Auto
44653647,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653646,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,193.47,2026-02-21T18:00:00.000,Tassa Auto
44653645,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,91.41,2026-02-21T18:00:00.000,Tassa Auto
44653644,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653643,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T18:00:00.000,Licenza di Pesca
44653642,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-21T18:00:00.000,ASST705_CONCORSI
44653641,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,94.35,2026-02-21T18:00:00.000,Tassa Auto
44653640,UNCRITMM,UniCredit S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653639,CIPBITMM,Nexi,00424960136,Comune di Inverigo,22044,CO,88.00,2026-02-21T18:00:00.000,app_mensascolastica
44653638,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,63.49,2026-02-21T18:00:00.000,Tassa Auto
44653637,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.33,2026-02-21T18:00:00.000,solleciti
44653636,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-21T18:00:00.000,ts_sanamm
44653635,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653634,ABI08425,Banca Cambiano 1884 Spa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-21T18:00:00.000,solleciti
44653633,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-21T18:00:00.000,ts_sanamm
44653632,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-21T18:00:00.000,os_verbali_pp
44653631,ABI03385,Isy Bank S.p.A.,03510140126,ATS dell'Insubria,21100,VA,69.63,2026-02-21T18:00:00.000,ATS322_SAN_AMM
44653630,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.81,2026-02-21T18:00:00.000,solleciti
44653629,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-02-21T18:00:00.000,ts_sanamm
44653628,ABI03015,FinecoBank Banca Fineco S.p.A.,80005370137,Comune di Como,22100,CO,34.40,2026-02-21T18:00:00.000,meg_preavvisi_cds
44653627,IFSPIT21,ICONTO srl,00761890177,Comune di Brescia,25121,BS,16.00,2026-02-21T18:00:00.000,MARCA_BOLLO_DIGITALE
44653626,IFSPIT21,ICONTO srl,00761890177,Comune di Brescia,25121,BS,16.00,2026-02-21T18:00:00.000,MARCA_BOLLO_DIGITALE
44653625,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T18:00:00.000,Licenza di Pesca
44653624,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-21T18:00:00.000,solleciti
44653623,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.13,2026-02-21T18:00:00.000,solleciti
44653622,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,60.90,2026-02-21T18:00:00.000,in_violazione_cds
44653621,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T18:00:00.000,Licenza di Pesca
44653620,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T18:00:00.000,Licenza di Pesca
44653619,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,115.41,2026-02-21T18:00:00.000,Tassa Auto
44653618,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,98.10,2026-02-21T18:00:00.000,Tassa Auto
44653617,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-21T18:00:00.000,os_verbali_pp
44653616,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653615,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,201.97,2026-02-21T18:00:00.000,Tassa Auto
44653614,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-21T18:00:00.000,PRENOTA_SALUTE
44653613,PPAYITR1XXX,Postepay,00559400130,Comune di Guanzate,22070,CO,121.10,2026-02-21T18:00:00.000,in_violazione_cds
44653612,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-21T18:00:00.000,os_verbali_pp
44653611,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-21T18:00:00.000,solleciti
44653610,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T18:00:00.000,Licenza di Pesca
44653609,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.13,2026-02-21T18:00:00.000,solleciti
44653608,BCITITMM,Intesa Sanpaolo S.p.A,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-02-21T18:00:00.000,in_violazione_cds
44653607,CIPBITMM,Nexi,00104440144,Comune di Novate Mezzola,23025,SO,43.00,2026-02-21T18:00:00.000,SS_MENSE
44653606,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T18:00:00.000,Licenza di Pesca
44653605,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T18:00:00.000,Licenza di Pesca
44653604,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-02-21T18:00:00.000,solleciti
44653603,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,102.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653602,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653601,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,225.43,2026-02-21T18:00:00.000,Tassa Auto
44653600,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,152.34,2026-02-21T18:00:00.000,Tassa Auto
44653599,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653598,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.56,2026-02-21T18:00:00.000,solleciti
44653597,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-21T18:00:00.000,solleciti
44653596,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-21T18:00:00.000,solleciti
44653595,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653594,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T18:00:00.000,Licenza di Pesca
44653593,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,289.70,2026-02-21T18:00:00.000,Tassa Auto
44653592,SELBIT2B,Banca Sella S.p.A.,03366130155,Comune di Arese,20044,MI,29.40,2026-02-21T18:00:00.000,mg_violazioni_cds
44653591,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-21T18:00:00.000,ASST705_CONCORSI
44653590,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,78.48,2026-02-21T18:00:00.000,is_violazioni_cds
44653589,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-02-21T18:00:00.000,pedaggi
44653588,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-21T18:00:00.000,solleciti
44653587,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,22.37,2026-02-21T18:00:00.000,Tassa Auto
44653586,WOLLNLB1,Worldpay BV,83503270155,Comune di Inzago,20065,MI,69.30,2026-02-21T18:00:00.000,app_mensascolastica
44653585,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-21T18:00:00.000,ASST705_CONCORSI
44653584,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653583,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T18:00:00.000,Licenza di Pesca
44653582,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-21T18:00:00.000,solleciti
44653581,UNCRITMM,UniCredit S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-02-21T18:00:00.000,PRENOTA_SALUTE
44653580,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-21T18:00:00.000,ts_sanamm
44653579,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,56.95,2026-02-21T18:00:00.000,Tassa Auto
44653578,ATPIITM1,A-Tono Payment Institute S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-21T18:00:00.000,os_verbali_pp
44653577,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-21T18:00:00.000,solleciti
44653576,CIPBITMM,Nexi,00430660134,Comune di Erba,22036,CO,53.34,2026-02-21T18:00:00.000,pd_trasportoscolastico
44653575,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-21T18:00:00.000,solleciti
44653574,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,158.69,2026-02-21T18:00:00.000,Tassa Auto
44653573,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,95.00,2026-02-21T18:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
44653572,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,162.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653571,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,145.79,2026-02-21T18:00:00.000,Tassa Auto
44653570,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,87.72,2026-02-21T18:00:00.000,Tassa Auto
44653569,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,19.90,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653568,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-21T18:00:00.000,mg_violazioni_cds
44653567,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-21T18:00:00.000,ts_sanamm
44653566,POSOIT22XXX,Banca Popolare di Sondrio,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-02-21T18:00:00.000,in_violazione_cds
44653565,ABI03058,CheBanca! S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,152.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653564,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-02-21T18:00:00.000,solleciti
44653563,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-02-21T18:00:00.000,pedaggi
44653562,CIPBITMM,Nexi,00430660134,Comune di Erba,22036,CO,53.33,2026-02-21T18:00:00.000,pd_trasportoscolastico
44653561,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-02-21T18:00:00.000,PRENOTA_SALUTE
44653560,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,23.20,2026-02-21T18:00:00.000,PRENOTA_SALUTE
44653559,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-21T18:00:00.000,ASST713_PREST_LAB
44653558,WOLLNLB1,Worldpay BV,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-21T18:00:00.000,PRENOTA_SALUTE
44653557,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-21T18:00:00.000,solleciti
44653556,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T18:00:00.000,Licenza di Pesca
44653554,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,73.57,2026-02-21T18:00:00.000,Tassa Auto
44653553,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-02-21T18:00:00.000,PRENOTA_SALUTE
44653552,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,22.37,2026-02-21T18:00:00.000,Tassa Auto
44653551,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,32.00,2026-02-21T18:00:00.000,bollomobil
44653550,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.23,2026-02-21T18:00:00.000,solleciti
44653549,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,241.44,2026-02-21T18:00:00.000,Tassa Auto
44653548,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.80,2026-02-21T18:00:00.000,PRENOTA_SALUTE
44653547,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.87,2026-02-21T18:00:00.000,solleciti
44653546,BPPIITRRXXX,Poste Italiane S.p.A.,00843000175,Comune di San Felice del Benaco,25010,BS,50.00,2026-02-21T18:00:00.000,pj_mensascolastica
44653545,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,97.14,2026-02-21T18:00:00.000,Tassa Auto
44653544,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653543,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,41.40,2026-02-21T18:00:00.000,in_violazione_cds
44653542,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653541,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,136.59,2026-02-21T18:00:00.000,ts_sanamm
44653540,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653539,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00760050179,Comune di Bedizzole,25081,BS,29.40,2026-02-21T18:00:00.000,in_violazione_cds
44653538,CIPBITMM,Nexi,00223070202,Comune di Cavriana,46040,MN,39.40,2026-02-21T18:00:00.000,gs_violazionecds
44653537,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.12,2026-02-21T18:00:00.000,solleciti
44653536,BPMOIT22,BPER Banca S.p.A.,85001010173,Comune di Visano,25010,BS,22.00,2026-02-21T18:00:00.000,CI_RL
44653535,SATYLUL1,Satispay,01629400191,ASST di Cremona,26100,CR,30.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653532,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,138.49,2026-02-21T18:00:00.000,Tassa Auto
44653531,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-21T18:00:00.000,PRENOTA_SALUTE
44653530,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,47.67,2026-02-21T18:00:00.000,os_violazionecds_lonato
44653529,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-02-21T18:00:00.000,solleciti
44653528,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653527,POSOIT22XXX,Banca Popolare di Sondrio,03510050127,ASST Dei Sette Laghi,21100,VA,28.00,2026-02-21T18:00:00.000,PRENOTA_SALUTE
44653526,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,45.90,2026-02-21T18:00:00.000,Tassa Auto
44653525,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-21T18:00:00.000,solleciti
44653524,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-21T18:00:00.000,ts_sanamm
44653521,ABI03475,ING BANK N.V.,02030880153,Comune di Monza,20900,MI,1000.00,2026-02-21T18:00:00.000,contributocostruzione
44653520,ABI03048,BANCA DEL PIEMONTE,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-02-21T18:00:00.000,solleciti
44653519,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-21T18:00:00.000,ts_sanamm
44653518,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,22.28,2026-02-21T18:00:00.000,Tassa Auto
44653517,ABI03475,ING BANK N.V.,02030880153,Comune di Monza,20900,MI,30.00,2026-02-21T18:00:00.000,dirittisegreteria
44653516,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,150.84,2026-02-21T18:00:00.000,Tassa Auto
44653515,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653514,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-21T18:00:00.000,Tassa Auto
44653513,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T18:00:00.000,Licenza di Pesca
44653512,LB000484,Revolut Payments UAB,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653511,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,79.75,2026-02-21T18:00:00.000,mensascolasticaprimaria
44653510,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-21T18:00:00.000,solleciti
44653509,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,76.86,2026-02-21T18:00:00.000,app_mensascolastica
44653508,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,10.19,2026-02-21T18:00:00.000,sin_sollecito
44653507,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,30.50,2026-02-21T18:00:00.000,PRENOTA_SALUTE
44653506,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-21T18:00:00.000,ts_sanamm
44653505,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-02-21T18:00:00.000,TICKET_SANITARIO
44653504,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.19,2026-02-21T18:00:00.000,solleciti
44653503,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-21T18:00:00.000,solleciti
44653909,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,297.18,2026-02-21T19:00:00.000,Tassa Auto
44653908,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-21T19:00:00.000,TICKET_SANITARIO
44653907,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T19:00:00.000,Licenza di Pesca
44653906,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,91.87,2026-02-21T19:00:00.000,Tassa Auto
44653905,ABI02008,Unicredit S.p.A,01629350198,ASST di Crema,26013,CR,46.60,2026-02-21T19:00:00.000,TICKET_SANITARIO
44653904,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-21T19:00:00.000,TICKET_SANITARIO
44653903,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-21T19:00:00.000,Licenza di Pesca
44653902,ABI01030,Banca Monte dei Paschi di Siena,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-02-21T19:00:00.000,in_violazione_cds
44653901,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-21T19:00:00.000,TICKET_SANITARIO
44653900,WOLLNLB1,Worldpay BV,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-02-21T19:00:00.000,TICKET_SANITARIO
44653899,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,29.40,2026-02-21T19:00:00.000,meg_preavvisi_cds
44653898,PASCITMM,Banca Monte dei Paschi di Siena,01629400191,ASST di Cremona,26100,CR,34.60,2026-02-21T19:00:00.000,TICKET_SANITARIO
44653897,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-21T19:00:00.000,solleciti
44653896,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.95,2026-02-21T19:00:00.000,solleciti
44653895,SELBIT2B,Banca Sella S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,29.80,2026-02-21T19:00:00.000,app_nido
44653894,WOLLNLB1,Worldpay BV,09320530968,ASST Gaetano Pini CTO,20122,MI,16.80,2026-02-21T19:00:00.000,TICKET_SANITARIO
44653893,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,95.69,2026-02-21T19:00:00.000,Tassa Auto
44653892,CIPBITMM,Nexi,02965420157,Comune di Muggiò,20835,MB,60.90,2026-02-21T19:00:00.000,violazionecodicestrada
44653891,SATYLUL1,Satispay,00685790131,Comune di Viganò,23897,LC,22.00,2026-02-21T19:00:00.000,dirittici
44653890,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,21.67,2026-02-21T19:00:00.000,solleciti
44653889,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,30011.03,2026-02-21T19:00:00.000,sch_onerisanzioni
44653888,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-21T19:00:00.000,os_verbali_pp
44653887,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,9.60,2026-02-21T19:00:00.000,TICKET_SANITARIO
44653886,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,55.00,2026-02-21T19:00:00.000,ads_mensa_scolastica
44653885,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,22.28,2026-02-21T19:00:00.000,Tassa Auto
44653884,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,95.00,2026-02-21T19:00:00.000,arc_iscrcorsoovest
44653883,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,28.00,2026-02-21T19:00:00.000,TICKET_SANITARIO
44653882,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-21T19:00:00.000,TICKET_SANITARIO
44653880,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,158.18,2026-02-21T19:00:00.000,Tassa Auto
44653879,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,18.00,2026-02-21T19:00:00.000,PRENOTA_SALUTE
44653878,ABI19164,FACTORCOOP SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,80.50,2026-02-21T19:00:00.000,ATS321_DIFF
44653877,SELBIT2B,Banca Sella S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,49.41,2026-02-21T19:00:00.000,app_mensascolastica
44653876,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-21T19:00:00.000,TICKET_SANITARIO
44653875,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-02-21T19:00:00.000,solleciti
44653874,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,85.00,2026-02-21T19:00:00.000,ads_mensa_scolastica
44653873,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,30.50,2026-02-21T19:00:00.000,TICKET_SANITARIO
44653872,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,51.29,2026-02-21T19:00:00.000,Tassa Auto
44653871,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,20.00,2026-02-21T19:00:00.000,ASST706_CP_CART_CLI
44653870,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-21T19:00:00.000,solleciti
44653869,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-21T19:00:00.000,solleciti
44653868,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-02-21T19:00:00.000,TICKET_SANITARIO
