id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44535764,ABI05034,Banco BPM S.p.A.,00869010173,Comune di Flero,25020,BS,319.00,2026-02-17T03:00:00.000,sm_cu_mp
44535763,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-17T03:00:00.000,Licenza di Pesca
44535762,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,180.00,2026-02-17T03:00:00.000,pj_prescuola
44535761,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-17T03:00:00.000,solleciti
44535760,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,213.38,2026-02-17T03:00:00.000,RL_BIL_PAGOPAPOST
44535759,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535758,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535757,ABI05034,Banco BPM S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,112.00,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535756,ABI05034,Banco BPM S.p.A.,03340310154,Comune di Lesmo,20855,MB,285.00,2026-02-17T03:00:00.000,SP_INTERSCUOLA
44535755,ABI05034,Banco BPM S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,50.00,2026-02-17T03:00:00.000,dirittivari
44535754,ABI05034,Banco BPM S.p.A.,03929670127,Comune di Bardello con Malgesso e Bregano,21020,VA,74.00,2026-02-17T03:00:00.000,dirirri_vari
44535753,ABI05034,Banco BPM S.p.A.,03929670127,Comune di Bardello con Malgesso e Bregano,21020,VA,66.00,2026-02-17T03:00:00.000,raccolta_pap
44535752,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,135.00,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535751,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-02-17T03:00:00.000,is_violazioni_cds
44535750,ABI05034,Banco BPM S.p.A.,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-02-17T03:00:00.000,in_violazione_cds
44535749,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-17T03:00:00.000,os_verbali_pp
44535748,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,30.00,2026-02-17T03:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
44535747,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535746,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-17T03:00:00.000,os_verbali_pp
44535745,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.00,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535744,ABI05034,Banco BPM S.p.A.,03366130155,Comune di Arese,20044,MI,54.78,2026-02-17T03:00:00.000,gi_affitti
44535743,ABI05034,Banco BPM S.p.A.,03366130155,Comune di Arese,20044,MI,11.25,2026-02-17T03:00:00.000,gi_spese
44535742,ABI05034,Banco BPM S.p.A.,03366130155,Comune di Arese,20044,MI,54.78,2026-02-17T03:00:00.000,gi_affitti
44535741,ABI05034,Banco BPM S.p.A.,03366130155,Comune di Arese,20044,MI,11.25,2026-02-17T03:00:00.000,gi_spese
44535740,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,32.55,2026-02-17T03:00:00.000,ts_sanamm
44535739,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535738,ABI05034,Banco BPM S.p.A.,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,25.00,2026-02-17T03:00:00.000,TICKET_CUP_118
44535737,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T03:00:00.000,os_verbali_pp
44535736,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.44,2026-02-17T03:00:00.000,solleciti
44535735,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-02-17T03:00:00.000,solleciti
44535734,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-17T03:00:00.000,solleciti
44535733,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,522.00,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535732,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535836,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,21.40,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535835,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535834,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,40.00,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535833,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-17T03:00:00.000,solleciti
44535832,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,28.00,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535831,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,20.11,2026-02-17T03:00:00.000,TRIBTARIVIOLAZIONI
44535830,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,34.40,2026-02-17T03:00:00.000,meg_preavvisi_cds
44535829,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,85.96,2026-02-17T03:00:00.000,mensascolasticaprimaria
44535828,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,30.05,2026-02-17T03:00:00.000,solleciti
44535827,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-17T03:00:00.000,os_verbali_pp
44535826,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.30,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535825,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,93.40,2026-02-17T03:00:00.000,os_verbali_pp
44535824,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-02-17T03:00:00.000,os_verbali_pp
44535823,ABI05034,Banco BPM S.p.A.,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,64.60,2026-02-17T03:00:00.000,in_violazione_cds
44535822,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,625.00,2026-02-17T03:00:00.000,dirvari
44535821,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-17T03:00:00.000,os_verbali_pp
44535820,ABI05034,Banco BPM S.p.A.,92013170136,Provincia di Lecco,23900,LC,29454.82,2026-02-17T03:00:00.000,canonidro
44535819,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,19017.98,2026-02-17T03:00:00.000,Polizia Idraulica Primo canone
44535818,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,2345.40,2026-02-17T03:00:00.000,RL_PI_CAUZIONE
44535817,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-02-17T03:00:00.000,ATS322_DIR_SAN
44535816,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,72.36,2026-02-17T03:00:00.000,ATS322_FAT_VET
44535815,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,3512.00,2026-02-17T03:00:00.000,ASST711_LIB_PREST
44535814,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-02-17T03:00:00.000,mg_violazioni_cds
44535813,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,33.60,2026-02-17T03:00:00.000,PRENOTA_SALUTE
44535812,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,100.00,2026-02-17T03:00:00.000,pj_mensascolastica
44535811,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,76.07,2026-02-17T03:00:00.000,ads_rifiuti_pre
44535810,ABI05034,Banco BPM S.p.A.,00206590200,Comune di Solferino,46040,MN,23.00,2026-02-17T03:00:00.000,dirittivari
44535809,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-17T03:00:00.000,solleciti
44535808,ABI05034,Banco BPM S.p.A.,00623530136,Comune di Lecco,23900,LC,41.40,2026-02-17T03:00:00.000,mg_violazioni_cds
44535807,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-17T03:00:00.000,solleciti
44535806,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,55.10,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535805,ABI05034,Banco BPM S.p.A.,00832180178,Comune di Rudiano,25030,BS,200.00,2026-02-17T03:00:00.000,MENSA_RL
44535804,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,41.10,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535803,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-17T03:00:00.000,TICKET_SANITARIO
44535802,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-02-17T03:00:00.000,ASST703_TASSACONCORSO
44537279,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-17T04:00:00.000,solleciti
44537020,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-17T04:00:00.000,TICKET_SANITARIO
44536973,BCITITMM,Intesa Sanpaolo S.p.A,92013170136,Provincia di Lecco,23900,LC,1750.00,2026-02-17T04:00:00.000,utilizzomonastero
44539445,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-02-17T04:00:00.000,ASST703_TASSACONCORSO
44538409,WOLLNLB1,Worldpay BV,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-17T04:00:00.000,TICKET_SANITARIO
44540273,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-02-17T05:00:00.000,TICKET_SANITARIO
44540272,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T05:00:00.000,os_verbali_pp
44540271,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-02-17T05:00:00.000,ASST703_TASSACONCORSO
44540270,RZSBIT2B,RAIFFEISEN ALTO ADIGE,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.91,2026-02-17T05:00:00.000,solleciti
44540269,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,1022.89,2026-02-17T05:00:00.000,RL_OPR_RESTITUZIONE
44540268,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-17T05:00:00.000,TICKET_SANITARIO
44540267,ABI03069,Intesa Sanpaolo S.p.A,02254070150,Comune di Agrate Brianza,20864,MB,1902.00,2026-02-17T05:00:00.000,sm_cu_mp
44540266,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,32.00,2026-02-17T05:00:00.000,syg_incassidiversi
44540265,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,24.00,2026-02-17T05:00:00.000,ATS321_MARCA
44540264,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,340.43,2026-02-17T05:00:00.000,ALER_PV
44540263,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,62.50,2026-02-17T05:00:00.000,os_verbali_pp
44540290,MOONITMMXXX,MOONEY S.P.A.,01230310151,Comune di Cerro Maggiore,20023,MI,60.90,2026-02-17T05:00:00.000,in_violazione_cds
44540289,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,41.29,2026-02-17T05:00:00.000,TICKET_SANITARIO
44540288,ABI01005,Banca Nazionale Del Lavoro S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,480.00,2026-02-17T05:00:00.000,TICKET_SANITARIO
44540287,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-17T05:00:00.000,os_verbali_pp
44540286,LB000484,Revolut Payments UAB,80025650161,Comune di Urgnano,24059,BG,189.00,2026-02-17T05:00:00.000,dt_doposcuola
44540285,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,137.96,2026-02-17T05:00:00.000,Tassa Auto
44540284,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,28.00,2026-02-17T05:00:00.000,TICKET_SANITARIO
44540283,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,33.60,2026-02-17T05:00:00.000,PRENOTA_SALUTE
44540282,ABI02008,Unicredit S.p.A,00374120178,Comune di Bovezzo,25073,BS,265.60,2026-02-17T05:00:00.000,app_mensascolastica
44540281,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-17T05:00:00.000,solleciti
44540280,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,66.60,2026-02-17T05:00:00.000,is_violazioni_cds
44540279,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,17.90,2026-02-17T05:00:00.000,TICKET_SANITARIO
44540278,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.87,2026-02-17T05:00:00.000,solleciti
44540277,WOLLNLB1,Worldpay BV,91026230168,Comune di Ambivere,24030,BG,74.00,2026-02-17T05:00:00.000,dirittisegreteria
44540276,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-17T05:00:00.000,solleciti
44540275,BIC32698,LIS Pay SPA,00104450143,Comune di Mazzo di Valtellina,23030,SO,288.00,2026-02-17T05:00:00.000,SS_MENSE
44540274,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-17T05:00:00.000,ts_sanamm
44540325,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-02-17T06:00:00.000,solleciti
44540324,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,107.94,2026-02-17T06:00:00.000,REFEZ
44540323,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-02-17T06:00:00.000,solleciti
44540322,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,332.90,2026-02-17T06:00:00.000,Tassa Auto
44540321,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,17.90,2026-02-17T06:00:00.000,PRENOTA_SALUTE
44540320,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.19,2026-02-17T06:00:00.000,Tassa Auto
44540319,ABI01030,Banca Monte dei Paschi di Siena,04114450168,ASST di Bergamo Ovest,24047,BG,18.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540318,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-17T06:00:00.000,CENED ricarica portafoglio
44540317,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,182.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540316,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540315,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540314,WOLLNLB1,Worldpay BV,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,87.50,2026-02-17T06:00:00.000,ef_rette_scolastiche
44540313,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,30.30,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540312,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-02-17T06:00:00.000,PRENOTA_SALUTE
44540311,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,28.15,2026-02-17T06:00:00.000,PRENOTA_SALUTE
44540310,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622110132,ASST Lariana,22100,CO,92.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540309,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,307.19,2026-02-17T06:00:00.000,Tassa Auto
44540308,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-17T06:00:00.000,Licenza di Pesca
44540307,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-17T06:00:00.000,solleciti
44540306,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-02-17T06:00:00.000,in_violazione_cds
44540305,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-17T06:00:00.000,ts_sanamm
44540304,BCITITMM,Intesa Sanpaolo S.p.A,00308140128,Comune di Azzate,21022,VA,285.55,2026-02-17T06:00:00.000,doposcuola
44540303,ABI03062,Banca Mediolanum SpA,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-02-17T06:00:00.000,in_violazione_cds
44540302,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540301,ABI08997,BCC SAN MARCO DEI CAVOTI E DEL SANNIO CALVI,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-17T06:00:00.000,ts_sanamm
44540300,ABI36080,Admiral Pay IP S.r.l.,80002130195,Provincia di Cremona,26100,CR,66.20,2026-02-17T06:00:00.000,mun_violazioni_cds
44540299,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540298,ABI08440,BCC DI CARATE BRIANZA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-02-17T06:00:00.000,solleciti
44540297,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-17T06:00:00.000,PRENOTA_SALUTE
44540296,ABI03475,ING BANK N.V.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,46.91,2026-02-17T06:00:00.000,ATS321_DIFF
44540295,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540294,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540293,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,28.00,2026-02-17T06:00:00.000,PRENOTA_SALUTE
44540292,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540291,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.62,2026-02-17T06:00:00.000,solleciti
44540411,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,136.00,2026-02-17T07:00:00.000,PRENOTA_SALUTE
44540410,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,352.00,2026-02-17T07:00:00.000,TICKET_SANITARIO
44540408,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,83.98,2026-02-17T06:00:00.000,mensascolasticaprimaria
44540406,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-17T06:00:00.000,solleciti
44540405,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-17T06:00:00.000,solleciti
44540404,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,26.70,2026-02-17T06:00:00.000,ASST713_PREST_LAB
44540403,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,94.49,2026-02-17T06:00:00.000,mensascolasticaprimaria
44540402,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540401,WOLLNLB1,Worldpay BV,00417080132,Comune di Olgiate Comasco,22077,CO,96.00,2026-02-17T06:00:00.000,at_mensaprimaria
44540400,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540399,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,152.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540398,WOLLNLB1,Worldpay BV,09320420962,ASST Nord Milano,20099,MI,36.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540397,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,131.80,2026-02-17T06:00:00.000,mensascolasticaprimaria
44540396,PPAYITR1XXX,Postepay,00467720181,Comune di Stradella,27049,PV,150.00,2026-02-17T06:00:00.000,mensascolastica
44540395,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,92.10,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540394,ABI08440,BCC DI CARATE BRIANZA,83502350156,Comune di Truccazzano,20060,MI,26.00,2026-02-17T06:00:00.000,sm_cu_os
44540393,PASCITMM,Banca Monte dei Paschi di Siena,09320420962,ASST Nord Milano,20099,MI,28.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540392,BPMOIT22,BPER Banca S.p.A.,80013950177,Comune di Nuvolera,25080,BS,60.00,2026-02-17T06:00:00.000,sch_cimiterialivotive
44540391,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,25.40,2026-02-17T06:00:00.000,PRENOTA_SALUTE
44540390,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.71,2026-02-17T06:00:00.000,solleciti
44540389,BPMOIT22,BPER Banca S.p.A.,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-02-17T06:00:00.000,PRENOTA_SALUTE
44540388,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,9.45,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540387,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540386,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,34.43,2026-02-17T06:00:00.000,Tassa Auto
44540385,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T06:00:00.000,os_verbali_pp
44540384,SATYLUL1,Satispay,09319650967,ASST Ovest Milanese,20025,MI,5.50,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540383,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,145.60,2026-02-17T06:00:00.000,app_mensascolastica
44540382,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-17T06:00:00.000,solleciti
44540381,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T06:00:00.000,os_verbali_pp
44540380,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T06:00:00.000,os_verbali_pp
44540379,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,58.17,2026-02-17T06:00:00.000,Tassa Auto
44540378,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.40,2026-02-17T06:00:00.000,PRENOTA_SALUTE
44540377,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-02-17T06:00:00.000,solleciti
44540376,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,57.94,2026-02-17T06:00:00.000,Tassa Auto
44540375,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,57.76,2026-02-17T06:00:00.000,Tassa Auto
44540374,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-02-17T06:00:00.000,TICKET_SANITARIO
44540373,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-17T06:00:00.000,solleciti
