id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43927907,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-26T09:00:00.000,solleciti
43927906,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00843000175,Comune di San Felice del Benaco,25010,BS,50.00,2026-01-26T09:00:00.000,sm_cu_os
43927905,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-26T09:00:00.000,os_verbali_pp
43927904,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-26T09:00:00.000,solleciti
43927903,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-26T09:00:00.000,os_verbali_pp
43927902,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,140.91,2026-01-26T09:00:00.000,mun_violazioni_cds
43927901,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,18.94,2026-01-26T09:00:00.000,ASST713_PREST_LAB
43927900,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-26T09:00:00.000,CENED ricarica portafoglio
43927899,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-26T09:00:00.000,solleciti
43927898,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,44.20,2026-01-26T09:00:00.000,ts_sanamm
43927897,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,71.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927896,CIPBITMM,Nexi,03982470985,Unione Lombarda tra i Comuni di Pontevico e Robecco D'Oglio,25026,BS,29.40,2026-01-26T09:00:00.000,in_violazione_cds
43927895,ABI03589,Allianz Bank Financial Advisors S.p.A.,09320420962,ASST Nord Milano,20099,MI,26.20,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927894,WOLLNLB1,Worldpay BV,00424960136,Comune di Inverigo,22044,CO,80.00,2026-01-26T09:00:00.000,app_mensascolastica
43927893,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,20.00,2026-01-26T09:00:00.000,ATS326_TICKET
43927892,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.95,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927891,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-26T09:00:00.000,solleciti
43927890,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-01-26T09:00:00.000,solleciti
43927889,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927888,BIC32698,LIS Pay SPA,82000710150,Comune di Bareggio,20008,MI,55.00,2026-01-26T09:00:00.000,dg_scolastici
43927887,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,68.00,2026-01-26T09:00:00.000,mg_tari
43927886,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,126.90,2026-01-26T09:00:00.000,Tassa Auto
43927885,ABI03069,Intesa Sanpaolo S.p.A,00715580171,Comune di Berzo Demo,25040,BS,17.50,2026-01-26T09:00:00.000,mg_votiva
43927883,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-26T09:00:00.000,cie
43927882,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,67.60,2026-01-26T09:00:00.000,ads_mensa_scolastica
43927881,POSOIT22XXX,Banca Popolare di Sondrio,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927880,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927879,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,113.04,2026-01-26T09:00:00.000,REFEZ
43927878,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,40.60,2026-01-26T09:00:00.000,ads_mensa_scolastica
43927877,BIC32698,LIS Pay SPA,82000710150,Comune di Bareggio,20008,MI,55.00,2026-01-26T09:00:00.000,dg_scolastici
43927876,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927875,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-26T09:00:00.000,solleciti
43927874,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,197.84,2026-01-26T09:00:00.000,Tassa Auto
43927873,ABI03069,Intesa Sanpaolo S.p.A,00869010173,Comune di Flero,25020,BS,91.00,2026-01-26T09:00:00.000,sm_cu_mp
43927872,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927871,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-26T09:00:00.000,solleciti
43927870,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927869,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.31,2026-01-26T09:00:00.000,solleciti
43927868,SATYLUL1,Satispay,09322180960,ASST di Lodi,26900,LO,39.04,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927867,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927866,ABI03589,Allianz Bank Financial Advisors S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-26T09:00:00.000,solleciti
43927865,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,153.50,2026-01-26T09:00:00.000,mensascolasticainfanzia
43927864,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,23.50,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927863,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,54.00,2026-01-26T09:00:00.000,mg_tari
43927862,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,120.55,2026-01-26T09:00:00.000,ALER_LO
43927861,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927860,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-26T09:00:00.000,ts_sanamm
43927859,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,79.00,2026-01-26T09:00:00.000,mg_tari
43927858,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-01-26T09:00:00.000,syg_anagrafe
43927857,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-01-26T09:00:00.000,CURIT ricarica portafoglio
43927856,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,17.90,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927855,CIPBITMM,Nexi,03504880133,Comune di Verderio,23879,LC,4.00,2026-01-26T09:00:00.000,segreterianotifica
43927854,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,3670.00,2026-01-26T09:00:00.000,ce_servizi_cimiteriali
43927853,ABI36964,BCC PAY S.p.A.,01850560184,Unione Lombarda Dei Comuni Oltrepadani,27050,PV,100.00,2026-01-26T09:00:00.000,sc_mensascolasticacorana
43927852,WOLLNLB1,Worldpay BV,00843000175,Comune di San Felice del Benaco,25010,BS,60.00,2026-01-26T09:00:00.000,pj_mensascolastica
43927851,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,11.60,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927850,POSOIT22XXX,Banca Popolare di Sondrio,00602480139,Comune di Appiano Gentile,22077,CO,121.10,2026-01-26T09:00:00.000,in_violazione_cds
43927848,CIPBITMM,Nexi,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-01-26T09:00:00.000,os_violazionecds_lonato
43927847,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-26T09:00:00.000,MARCA_BOLLO_VIRTUALE_001
43927846,BIC32698,LIS Pay SPA,00178480208,Comune di Suzzara,46029,MN,22.50,2026-01-26T09:00:00.000,SP_PRESCUOLA
43927845,BPMOIT22,BPER Banca S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,75.00,2026-01-26T09:00:00.000,in_violazione_cds
43927844,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-01-26T09:00:00.000,solleciti
43927843,BIC32698,LIS Pay SPA,00178480208,Comune di Suzzara,46029,MN,60.00,2026-01-26T09:00:00.000,SP_DOPOSCUOLA
43927842,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,64.00,2026-01-26T09:00:00.000,mg_tari
43927841,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927840,ABI08692,CREDITO COOPERATIVO DI BRESCIA,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-26T09:00:00.000,in_violazione_cds
43927838,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,162.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927836,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927834,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,59.40,2026-01-26T09:00:00.000,Tassa Auto
43927833,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,29.40,2026-01-26T09:00:00.000,in_violazione_cds
43927832,ABI03058,CheBanca! S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927831,ABI08324,BANCA CENTROPADANA CRED. COOP.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-01-26T09:00:00.000,mun_violazioni_cds
43927829,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-26T09:00:00.000,solleciti
43927828,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,70.99,2026-01-26T09:00:00.000,mensascolasticainfanzia
43927827,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,72.80,2026-01-26T09:00:00.000,ads_mensa_scolastica
43927826,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927825,CIPBITMM,Nexi,00098990146,Comune di Morbegno,23017,SO,60.90,2026-01-26T09:00:00.000,in_violazione_cds
43927824,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,227.04,2026-01-26T09:00:00.000,Tassa Auto
43927823,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927822,BIC32698,LIS Pay SPA,00453990178,Comune di Bagnolo Mella,25021,BS,22.00,2026-01-26T09:00:00.000,CI_RL
43927821,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.30,2026-01-26T09:00:00.000,pedaggi
43927820,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,32.50,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927819,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-26T09:00:00.000,Concessione regionale abilitazione caccia
43927818,MOONITMMXXX,MOONEY S.P.A.,00613570134,Comune di Alzate Brianza,22040,CO,60.00,2026-01-26T09:00:00.000,TB_RIFIUTI
43927817,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-26T09:00:00.000,solleciti
43927816,MOONITMMXXX,MOONEY S.P.A.,00233930130,Comune di Cantù,22063,CO,29.40,2026-01-26T09:00:00.000,mg_violazioni_cds
43927815,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,34.20,2026-01-26T09:00:00.000,ts_sanamm
43927814,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-26T09:00:00.000,ads_mensa_scolastica
43927813,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,586.33,2026-01-26T09:00:00.000,mg_violazioni_cds
43927812,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-26T09:00:00.000,ts_sanamm
43927810,ATPIITM1,A-Tono Payment Institute S.p.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-26T09:00:00.000,SERV_IDRO_RL
43927809,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.82,2026-01-26T09:00:00.000,solleciti
43927808,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-26T09:00:00.000,solleciti
43927807,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,20.10,2026-01-26T09:00:00.000,ATS326_TICKET
43927806,BIC32698,LIS Pay SPA,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-26T09:00:00.000,is_vcds_tutti
43927805,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,110.00,2026-01-26T09:00:00.000,mg_tari
43927804,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,539.38,2026-01-26T09:00:00.000,Tassa Auto
43927803,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.56,2026-01-26T09:00:00.000,solleciti
43927802,ABI05116,BANCA VALSABBINA S.C.p.A.,00855610176,Comune di Mazzano,25080,BS,606.20,2026-01-26T09:00:00.000,in_violazione_cds
43927801,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927800,POSOIT22XXX,Banca Popolare di Sondrio,00110940145,Comune di Montagna in Valtellina,23020,SO,20.00,2026-01-26T09:00:00.000,dirsegreteria
43927799,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,192.34,2026-01-26T09:00:00.000,retteasilinido
43927798,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,28.38,2026-01-26T09:00:00.000,Tassa Auto
43927797,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,40.60,2026-01-26T09:00:00.000,ads_mensa_scolastica
43927795,ABI03069,Intesa Sanpaolo S.p.A,80018310179,Comune di Cellatica,25060,BS,134.00,2026-01-26T09:00:00.000,SCUOLA_NIDO_RETTA_RL
43927794,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,40.14,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927793,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927792,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,27.00,2026-01-26T09:00:00.000,TRIBTARI
43927791,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-26T09:00:00.000,servizicimiteriali
43927790,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927789,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.56,2026-01-26T09:00:00.000,solleciti
43927788,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,63.80,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927787,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,17.90,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927786,PPAYITR1XXX,Postepay,00715580171,Comune di Berzo Demo,25040,BS,9.30,2026-01-26T09:00:00.000,mg_votiva
43927785,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-26T09:00:00.000,Tassa Auto
43927783,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,47.68,2026-01-26T09:00:00.000,os_violazionecds_lonato
43927782,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-26T09:00:00.000,ts_sanamm
43927781,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,103.00,2026-01-26T09:00:00.000,mg_tari
43927780,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,72.80,2026-01-26T09:00:00.000,ads_mensa_scolastica
43927779,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,60.00,2026-01-26T09:00:00.000,mg_tari
43927778,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-26T09:00:00.000,os_verbali_pp
43927777,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.30,2026-01-26T09:00:00.000,ASST713_PREST_LAB
43927776,ABI03015,FinecoBank Banca Fineco S.p.A.,03622110132,ASST Lariana,22100,CO,132.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927775,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927774,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,34.00,2026-01-26T09:00:00.000,gm_cimit_votive
43927773,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927772,POSOIT22XXX,Banca Popolare di Sondrio,09319690963,ASST Fatebenefratelli Sacco,20157,MI,121.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927771,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,72.00,2026-01-26T09:00:00.000,mg_tari
43927770,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,11.60,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927769,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,83.58,2026-01-26T09:00:00.000,Tassa Auto
43927768,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,89.08,2026-01-26T09:00:00.000,ATS326_TICKET
43927766,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,116.00,2026-01-26T09:00:00.000,mg_tari
43927765,PPAYITR1XXX,Postepay,00847500170,Comune di Villanuova sul Clisi,25089,BS,88.20,2026-01-26T09:00:00.000,dt_serviziscolastici
43927764,UNCRITMM,UniCredit S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,28.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927763,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-26T09:00:00.000,solleciti
43927762,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.12,2026-01-26T09:00:00.000,solleciti
43927761,ABI08618,BCC DI LEZZENO - COMO,80005370137,Comune di Como,22100,CO,416.00,2026-01-26T09:00:00.000,TC_SERVIZI_CIMITERIALI
43927760,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,233.13,2026-01-26T09:00:00.000,RL_BIL_PAGOPAPOST
43927759,ABI03069,Intesa Sanpaolo S.p.A,93038720194,Unione Municipia,26045,CR,21.30,2026-01-26T09:00:00.000,sch_cimiterialivotive_motta
43927758,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-26T09:00:00.000,Concessione regionale abilitazione caccia
43927757,ABI05034,Banco BPM S.p.A.,02253930156,Comune di Sesto San Giovanni,20099,MI,68.00,2026-01-26T09:00:00.000,traspfunebri
43927756,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,31.84,2026-01-26T09:00:00.000,solleciti
43927755,BIC32698,LIS Pay SPA,81001250208,Comune di Redondesco,46010,MN,51.22,2026-01-26T09:00:00.000,in_violazione_cds
43927754,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,17.90,2026-01-26T09:00:00.000,PRENOTA_SALUTE
43927753,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,79.54,2026-01-26T09:00:00.000,ASST713_PREST_LAB
43927752,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,28.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927751,ABI02008,Unicredit S.p.A,03510140126,ATS dell'Insubria,21100,VA,69.90,2026-01-26T09:00:00.000,ATS322_FAT_VET
43927750,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,22.50,2026-01-26T09:00:00.000,ASST713_PREST_LAB
43927749,PPAYITR1XXX,Postepay,84507970154,Comune di San Martino In Strada,26817,LO,35.00,2026-01-26T09:00:00.000,sm_cu_os
43927748,SATYLUL1,Satispay,84507570152,Comune di Lodi,26900,LO,112.00,2026-01-26T09:00:00.000,mg_tari
43927747,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-26T09:00:00.000,ts_sanamm
43927746,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,97.65,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927745,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-26T09:00:00.000,solleciti
43927743,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,122.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927742,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,42.80,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927741,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-01-26T09:00:00.000,solleciti
43927740,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-01-26T09:00:00.000,solleciti
43927739,ABI08440,BCC DI CARATE BRIANZA,05017630152,ARIA S.p.A.,20154,MI,590.00,2026-01-26T09:00:00.000,CURIT ricarica portafoglio
43927738,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927737,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-26T09:00:00.000,mg_violazioni_cds
43927733,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,217.72,2026-01-26T09:00:00.000,mg_violazioni_cds
43927732,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-01-26T09:00:00.000,solleciti
43927731,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,57.20,2026-01-26T09:00:00.000,ads_mensa_scolastica
43927730,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,105.00,2026-01-26T09:00:00.000,mg_tari
43927729,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927728,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00841300171,Comune di Borgosatollo,25010,BS,17.06,2026-01-26T09:00:00.000,ON_LAMP_RL
43927727,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-26T09:00:00.000,solleciti
43927726,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-26T09:00:00.000,solleciti
43927725,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,36.90,2026-01-26T09:00:00.000,ts_verbali_cds
43927724,ABI36964,BCC PAY S.p.A.,03366130155,Comune di Arese,20044,MI,21.95,2026-01-26T09:00:00.000,mg_diritti_anagrafe
43927723,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-01-26T09:00:00.000,PRENOTA_SALUTE
43927722,BIC32698,LIS Pay SPA,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927721,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-26T09:00:00.000,solleciti
43927719,ABI08676,BCC DEL GARDA,00634160170,Comune di Rezzato,25086,BS,269.00,2026-01-26T09:00:00.000,in_violazione_cds
43927718,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-26T09:00:00.000,cie
43927717,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,93.09,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927716,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,93.53,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927715,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,141.78,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927714,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,33.60,2026-01-26T09:00:00.000,TICKET_SANITARIO
43927713,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-26T09:00:00.000,solleciti
43927712,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,207.20,2026-01-26T09:00:00.000,Tassa Auto
