id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44139418,ABI08618,BCC DI LEZZENO - COMO,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.93,2026-02-02T18:00:00.000,solleciti
44139417,UNCRITMM,UniCredit S.p.A.,00801220153,Comune di Bollate,20021,MI,135.00,2026-02-02T18:00:00.000,pj_mensascolastica
44139416,BNLIITRR,Worldline,83503550150,Comune di Rodano,20053,MI,44.42,2026-02-02T18:00:00.000,emiss_cie
44139415,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,11.60,2026-02-02T18:00:00.000,PRENOTA_SALUTE
44139414,PPAYITR1XXX,Postepay,82001750130,Comune di Lurago D'erba,22040,CO,200.00,2026-02-02T18:00:00.000,pj_mensascolastica
44139413,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-02T18:00:00.000,PRENOTA_SALUTE
44139412,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.40,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139411,ABI08676,BCC DEL GARDA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-02T18:00:00.000,os_verbali_pp
44139410,BCITITMM,Intesa Sanpaolo S.p.A,83503590156,Comune di pozzo D'Adda,20060,MI,100.00,2026-02-02T18:00:00.000,dirittivari
44139409,PPAYITR1XXX,Postepay,82000620169,Comune di Bonate Sotto,24040,BG,160.81,2026-02-02T18:00:00.000,in_violazione_cds
44139408,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139407,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-02T18:00:00.000,solleciti
44139406,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,157.00,2026-02-02T18:00:00.000,mg_tari
44139405,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,100.00,2026-02-02T18:00:00.000,mg_tari
44139404,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-02T18:00:00.000,PRENOTA_SALUTE
44139403,ABI03296,Banca Fideuram,00220080162,Comune di Alzano Lombardo,24022,BG,29.40,2026-02-02T18:00:00.000,in_violazione_cds
44139402,WOLLNLB1,Worldpay BV,00955490172,Comune di Berlingo,25030,BS,90.00,2026-02-02T18:00:00.000,mensascolastica
44139401,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-02T18:00:00.000,PRENOTA_SALUTE
44139400,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,103.20,2026-02-02T18:00:00.000,Tassa Auto
44139399,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,96.61,2026-02-02T18:00:00.000,f2_mensascolastica
44139398,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-02T18:00:00.000,solleciti
44139397,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,74.10,2026-02-02T18:00:00.000,pj_mensascolastica
44139396,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139395,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,54.78,2026-02-02T18:00:00.000,ts_sanamm
44139394,BPMOIT22,BPER Banca S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-02-02T18:00:00.000,in_violazione_cds
44139393,ABI02008,Unicredit S.p.A,00478370182,Comune di Siziano,27010,PV,38.00,2026-02-02T18:00:00.000,pj_postscuola
44139392,PPAYITR1XXX,Postepay,00468090188,Comune di Travaco' Siccomario,27020,PV,65.00,2026-02-02T18:00:00.000,dirsegtecnico
44139391,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-02T18:00:00.000,os_verbali_pp
44139390,PPAYITR1XXX,Postepay,00559400130,Comune di Guanzate,22070,CO,58.10,2026-02-02T18:00:00.000,in_violazione_cds
44139389,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-02T18:00:00.000,solleciti
44139388,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,25.00,2026-02-02T18:00:00.000,Tassa Auto
44139387,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,35.60,2026-02-02T18:00:00.000,PRENOTA_SALUTE
44139386,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139385,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-02T18:00:00.000,solleciti
44139384,ABI18164,Xoldy S.p.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139383,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,41.40,2026-02-02T18:00:00.000,f2_mensascolastica
44139382,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-02T18:00:00.000,os_verbali_pp
44139381,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,46.00,2026-02-02T18:00:00.000,mg_rifiuti_ap
44139380,BIC32698,LIS Pay SPA,00882960172,Comune di Vezza d'Oglio,25059,BS,91.26,2026-02-02T18:00:00.000,SERV_IDRO_RL
44139379,PPAYITR1XXX,Postepay,00309290120,Comune di Cavaria con Premezzo,21044,VA,25.00,2026-02-02T18:00:00.000,sc_acc_atti_ut
44139378,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-02T18:00:00.000,ts_sanamm
44139377,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-02T18:00:00.000,os_verbali_pp
44139376,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00692230170,Comune di Pontoglio,25037,BS,18.20,2026-02-02T18:00:00.000,in_violazione_cds
44139375,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-02T18:00:00.000,Tassa Auto
44139374,ABI02008,Unicredit S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139373,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.55,2026-02-02T18:00:00.000,solleciti
44139372,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-02T18:00:00.000,solleciti
44139371,ABI03589,Allianz Bank Financial Advisors S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,150.00,2026-02-02T18:00:00.000,pj_prescuola
44139370,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,379.64,2026-02-02T18:00:00.000,Tassa Auto
44139369,BIC32698,LIS Pay SPA,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-02-02T18:00:00.000,TICKET_CUP_125
44139368,ABI03062,Banca Mediolanum SpA,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,115.80,2026-02-02T18:00:00.000,app_mensascolastica
44139367,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,44.50,2026-02-02T18:00:00.000,ts_sanamm
44139366,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139365,ABI02008,Unicredit S.p.A,00478370182,Comune di Siziano,27010,PV,54.00,2026-02-02T18:00:00.000,pj_postorario
44139364,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-02T18:00:00.000,solleciti
44139363,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,309.41,2026-02-02T18:00:00.000,Tassa Auto
44139362,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-02T18:00:00.000,os_verbali_pp
44139361,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,60.99,2026-02-02T18:00:00.000,is_violazioni_cds
44139360,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,113.52,2026-02-02T18:00:00.000,Tassa Auto
44139359,UNCRITMM,UniCredit S.p.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,133.18,2026-02-02T18:00:00.000,dir_esa_trasp
44139358,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.00,2026-02-02T18:00:00.000,ASST721_BANDI
44139357,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,132.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139356,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-02T18:00:00.000,solleciti
44139355,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-02T18:00:00.000,os_verbali_pp
44139354,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.65,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139353,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-02T18:00:00.000,os_verbali_pp
44139352,ABI02008,Unicredit S.p.A,00478370182,Comune di Siziano,27010,PV,196.00,2026-02-02T18:00:00.000,pj_mensascolastica
44139351,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,17.90,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139350,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,159.96,2026-02-02T18:00:00.000,Tassa Auto
44139349,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139348,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,30.50,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139347,ABI03069,Intesa Sanpaolo S.p.A,80012470177,Comune di Montirone,25010,BS,17.10,2026-02-02T18:00:00.000,CIMITERI_SERVIZIO_RL
44139346,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00634350136,Comune di Olginate,23854,LC,54.00,2026-02-02T18:00:00.000,sm_cu_os
44139345,ABI08794,BANCA DI CREDITO COOPERATIVO LAUDENSE LODI S.C.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-02T18:00:00.000,ATS321_PREV_ALIM
44139344,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.40,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139343,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,7.75,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139342,SELBIT2B,Banca Sella S.p.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-02-02T18:00:00.000,app_retta_primaria
44139341,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,224.19,2026-02-02T18:00:00.000,Tassa Auto
44139340,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,117.39,2026-02-02T18:00:00.000,Tassa Auto
44139339,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.26,2026-02-02T18:00:00.000,solleciti
44139338,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-02T18:00:00.000,solleciti
44139337,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,26.20,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139336,ABI03062,Banca Mediolanum SpA,83503270155,Comune di Inzago,20065,MI,74.80,2026-02-02T18:00:00.000,app_mensascolastica
44139335,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,20.15,2026-02-02T18:00:00.000,PRENOTA_SALUTE
44139334,MOONITMMXXX,MOONEY S.P.A.,00760050179,Comune di Bedizzole,25081,BS,599.33,2026-02-02T18:00:00.000,os_avv_cds_extra
44139333,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-02-02T18:00:00.000,meg_preavvisi_cds
44139332,MOONITMMXXX,MOONEY S.P.A.,00760050179,Comune di Bedizzole,25081,BS,166.83,2026-02-02T18:00:00.000,os_avv_cds_extra
44139331,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139330,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.37,2026-02-02T18:00:00.000,Tassa Auto
44139329,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139328,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,93.20,2026-02-02T18:00:00.000,mg_violazioni_cds
44139327,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-02T18:00:00.000,solleciti
44139326,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.40,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139325,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139324,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-02T18:00:00.000,solleciti
44139323,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-02T18:00:00.000,PRENOTA_SALUTE
44139322,BIC32698,LIS Pay SPA,00247620164,Comune di Carobbio Degli Angeli,24060,BG,172.37,2026-02-02T18:00:00.000,in_violazione_cds
44139321,ABI05034,Banco BPM S.p.A.,83000130159,Comune di Cesano Maderno,20811,MB,65.00,2026-02-02T18:00:00.000,sch_dirittisegreteria
44139320,POSOIT22XXX,Banca Popolare di Sondrio,03519480150,Comune di Senago,20030,MI,212.47,2026-02-02T18:00:00.000,mg_violazioni_cds
44139319,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,46.90,2026-02-02T18:00:00.000,ATS322_FAT_VET
44139318,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,541.00,2026-02-02T18:00:00.000,TB_RIFIUTI
44139317,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,176.90,2026-02-02T18:00:00.000,in_violazione_cds
44139316,BCITITMM,Intesa Sanpaolo S.p.A,00850450172,Comune di Orzinuovi,25034,BS,29.40,2026-02-02T18:00:00.000,in_violazione_cds
44139315,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,74.00,2026-02-02T18:00:00.000,permessoztl
44139314,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.58,2026-02-02T18:00:00.000,solleciti
44139313,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139312,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,35.40,2026-02-02T18:00:00.000,ts_verbali_cds
44139311,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-02T18:00:00.000,os_verbali_pp
44139310,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,39.20,2026-02-02T18:00:00.000,ts_sanamm
44139309,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,50.00,2026-02-02T18:00:00.000,syg_parkfs
44139308,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,18.00,2026-02-02T18:00:00.000,PRENOTA_SALUTE
44139307,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.00,2026-02-02T18:00:00.000,ASST721_BANDI
44139306,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-02T18:00:00.000,os_verbali_pp
44139305,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-02T18:00:00.000,app_retta_primaria
44139304,ABI03069,Intesa Sanpaolo S.p.A,80012470177,Comune di Montirone,25010,BS,17.10,2026-02-02T18:00:00.000,CIMITERI_SERVIZIO_RL
44139303,BNLIITRR,Worldline,01063800153,Comune di Giussano,20833,MB,45.00,2026-02-02T18:00:00.000,tassaconcorso
44139302,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,130.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139301,ABI08440,BCC DI CARATE BRIANZA,83503270155,Comune di Inzago,20065,MI,99.00,2026-02-02T18:00:00.000,app_mensascolastica
44139300,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.40,2026-02-02T18:00:00.000,PRENOTA_SALUTE
44139299,SELBIT2B,Banca Sella S.p.A.,00602060139,Comune di Villa Guardia,22079,CO,77.00,2026-02-02T18:00:00.000,sm_cu_mp
44139298,SATYLUL1,Satispay,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139297,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,34.47,2026-02-02T18:00:00.000,Tassa Auto
44139296,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,34.20,2026-02-02T18:00:00.000,ts_sanamm
44139295,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-02T18:00:00.000,in_violazione_cds
44139294,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,139.32,2026-02-02T18:00:00.000,Tassa Auto
44139293,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-02T18:00:00.000,os_verbali_pp
44139292,LB000484,Revolut Payments UAB,80005370137,Comune di Como,22100,CO,48.85,2026-02-02T18:00:00.000,meg_violazioni_cds
44139291,BIC36019,American Express Payment Services,03775660982,ASST del Garda,25015,BS,36.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139290,WOLLNLB1,Worldpay BV,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-02T18:00:00.000,PRENOTA_SALUTE
44139289,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139288,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,840.00,2026-02-02T18:00:00.000,utilizzolocali
44139287,BIC36019,American Express Payment Services,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.00,2026-02-02T18:00:00.000,ASST925_CART_CLI
44139286,ABI08794,BANCA DI CREDITO COOPERATIVO LAUDENSE LODI S.C.,84507570152,Comune di Lodi,26900,LO,309.00,2026-02-02T18:00:00.000,mg_tari
44139285,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00374120178,Comune di Bovezzo,25073,BS,164.25,2026-02-02T18:00:00.000,app_mensascolastica
44139284,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,85.00,2026-02-02T18:00:00.000,TRIBTARI
44139283,ABI03395,ILLIMITY BANK S.P.A.,00634160170,Comune di Rezzato,25086,BS,58.10,2026-02-02T18:00:00.000,in_violazione_cds
44139282,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,28.20,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139280,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139278,PPAYITR1XXX,Postepay,80015590179,Comune di Zone,25050,BS,30.40,2026-02-02T18:00:00.000,in_violazione_cds
44139277,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-02T18:00:00.000,ts_sanamm
44139276,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-02T18:00:00.000,app_retta_primaria
44139275,ABI03296,Banca Fideuram,02481840201,ASST di Mantova,46100,MN,152.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139274,BCITITMM,Intesa Sanpaolo S.p.A,00841600174,Comune di Ome,25050,BS,30.00,2026-02-02T18:00:00.000,SUE_RL
44139273,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,8.00,2026-02-02T18:00:00.000,ASST926_CART_CLIN
44139272,BIC32698,LIS Pay SPA,00832180178,Comune di Rudiano,25030,BS,150.00,2026-02-02T18:00:00.000,SUE_RL
44139271,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139270,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-02T18:00:00.000,os_verbali_pp
44139269,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-02T18:00:00.000,os_verbali_pp
44139268,ABI03589,Allianz Bank Financial Advisors S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-02T18:00:00.000,os_verbali_pp
44139267,CIPBITMM,Nexi,00855730172,Comune di Maclodio,25030,BS,50.00,2026-02-02T18:00:00.000,CERT_URB_RL
44139266,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,35.97,2026-02-02T18:00:00.000,Tassa Auto
44139265,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,28.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139264,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139263,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-02T18:00:00.000,os_verbali_pp
44139262,SELBIT2B,Banca Sella S.p.A.,00602060139,Comune di Villa Guardia,22079,CO,97.00,2026-02-02T18:00:00.000,sm_cu_mp
44139261,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,362.00,2026-02-02T18:00:00.000,ASST922_PREST_SOLV
44139260,LB000484,Revolut Payments UAB,00801220153,Comune di Bollate,20021,MI,101.50,2026-02-02T18:00:00.000,pj_mensascolastica
44139259,BCITITMM,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-02-02T18:00:00.000,ATS322_BAN_CON
44139258,ABI03395,ILLIMITY BANK S.P.A.,00634160170,Comune di Rezzato,25086,BS,58.10,2026-02-02T18:00:00.000,in_violazione_cds
44139257,BNLIITRR,Worldline,01629350198,ASST di Crema,26013,CR,36.00,2026-02-02T18:00:00.000,PRENOTA_SALUTE
44139256,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139255,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-02T18:00:00.000,os_verbali_pp
44139254,ABI03058,CheBanca! S.p.A.,00801220153,Comune di Bollate,20021,MI,5.00,2026-02-02T18:00:00.000,passdisres
44139253,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-02T18:00:00.000,solleciti
44139252,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,18.40,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139251,BIC32698,LIS Pay SPA,00650920168,Comune di Osio Sotto,24046,BG,480.00,2026-02-02T18:00:00.000,sm_cu_os
44139250,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,200.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139249,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-02-02T18:00:00.000,servizicimiteriali
44139248,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,159.31,2026-02-02T18:00:00.000,mg_violazioni_cds
44139247,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-02-02T18:00:00.000,TICKET_SANITARIO
44139246,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,110.60,2026-02-02T18:00:00.000,in_violazione_cds
44139245,ABI01030,Banca Monte dei Paschi di Siena,00199290206,Comune di Ostiglia,46035,MN,29.40,2026-02-02T18:00:00.000,in_violazione_cds
44139244,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,68.00,2026-02-02T18:00:00.000,mg_tari
44139243,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80050050154,Regione Lombardia,20124,MI,523.92,2026-02-02T18:00:00.000,RL_SVI_RESTAG_REG
44139242,BIC32698,LIS Pay SPA,01230310151,Comune di Cerro Maggiore,20023,MI,121.10,2026-02-02T18:00:00.000,in_violazione_cds
44139241,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-02T18:00:00.000,os_verbali_pp
44139240,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-02T18:00:00.000,solleciti
44139239,ABI05034,Banco BPM S.p.A.,00566690137,Comune di Oggiono,23848,LC,15.00,2026-02-02T18:00:00.000,sinistrostradale
44139238,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,5753.00,2026-02-02T18:00:00.000,ASST925_CONV_LPPV
44139237,ABI05116,BANCA VALSABBINA S.C.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-02T18:00:00.000,os_verbali_pp
44139236,BNLIITRR,Worldline,09320420962,ASST Nord Milano,20099,MI,102.00,2026-02-02T18:00:00.000,ASST707_LIB_PROF
44139235,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-02T18:00:00.000,os_verbali_pp
