id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44053846,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053845,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,62.23,2026-01-29T19:00:00.000,Tassa Auto
44053844,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-29T19:00:00.000,solleciti
44053843,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-29T19:00:00.000,solleciti
44053842,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00549440139,Comune di Vertemate con Minoprio,22070,CO,100.00,2026-01-29T19:00:00.000,app_mensascolastica
44053841,ABI03069,Intesa Sanpaolo S.p.A,00309270122,Comune di Cairate,21050,VA,72.00,2026-01-29T19:00:00.000,sm_cu_mp
44053840,BIC36019,American Express Payment Services,80005370137,Comune di Como,22100,CO,59.35,2026-01-29T19:00:00.000,meg_violazioni_cds
44053839,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,100.00,2026-01-29T19:00:00.000,RL_FITO_RUOP
44053838,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053837,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053836,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053835,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053834,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,73.80,2026-01-29T19:00:00.000,os_verbali_pp
44053833,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,9.70,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053832,BIC32698,LIS Pay SPA,00460880180,Comune di Borgarello,27010,PV,66.00,2026-01-29T19:00:00.000,trasportoscolastico
44053831,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-29T19:00:00.000,os_verbali_pp
44053830,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,200.00,2026-01-29T19:00:00.000,pd_mensascolastica
44053829,ABI03032,Credito Emiliano SpA.,85001870188,Comune di Vigevano,27029,PV,18.20,2026-01-29T19:00:00.000,ts_verbali_cds
44053828,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-29T19:00:00.000,os_verbali_pp
44053827,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-29T19:00:00.000,mg_violazioni_cds
44053826,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-01-29T19:00:00.000,app_mensascolastica
44053825,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-29T19:00:00.000,Licenza di Pesca
44053824,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,178.91,2026-01-29T19:00:00.000,Tassa Auto
44053823,CIPBITMM,Nexi,82001550167,Comune di Calolziocorte,23801,LC,29.40,2026-01-29T19:00:00.000,mg_violazioni_cds
44053821,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,374.10,2026-01-29T19:00:00.000,Tassa Auto
44053820,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053819,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,00281170167,Comune di Cologno al Serio,24055,BG,186.00,2026-01-29T19:00:00.000,sm_cu_mp
44053818,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775430980,ATS di Brescia,25124,BS,40.20,2026-01-29T19:00:00.000,ATS326_TICKET
44053817,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,178.00,2026-01-29T19:00:00.000,mg_tari
44053816,CIPBITMM,Nexi,03686280136,Comune di Alta Valle Intelvi,22024,CO,20.00,2026-01-29T19:00:00.000,app_mensascolastica
44053815,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-29T19:00:00.000,solleciti
44053814,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,40.40,2026-01-29T19:00:00.000,meg_preavvisi_cds
44053813,POSOIT22XXX,Banca Popolare di Sondrio,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-29T19:00:00.000,in_violazione_cds
44053812,ABI01030,Banca Monte dei Paschi di Siena,80102330158,Comune Zibido San Giacomo,20080,MI,51.00,2026-01-29T19:00:00.000,mg_violazioni_cds
44053811,ABI03589,Allianz Bank Financial Advisors S.p.A.,00761890177,Comune di Brescia,25121,BS,275.65,2026-01-29T19:00:00.000,mensascolasticaprimaria
44053810,ABI02008,Unicredit S.p.A,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053809,ABI36772,HYPE S.P.A.,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-29T19:00:00.000,mg_violazioni_cds
44053808,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-01-29T19:00:00.000,ASST926_CONC
44053807,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,21.71,2026-01-29T19:00:00.000,solleciti
44053806,BIC32698,LIS Pay SPA,00657120135,Comune di Dongo,22014,CO,500.00,2026-01-29T19:00:00.000,contributocostruzione
44053805,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-29T19:00:00.000,MARCA_BOLLO_DIGITALE
44053804,BPMOIT22,BPER Banca S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-01-29T19:00:00.000,PRENOTA_SALUTE
44053803,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00297960197,Comune di Cremona,26100,CR,152.00,2026-01-29T19:00:00.000,is_cupmercato
44053802,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.82,2026-01-29T19:00:00.000,app_mensascolastica
44053801,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-01-29T19:00:00.000,PRENOTA_SALUTE
44053799,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-29T19:00:00.000,in_violazione_cds
44053792,BCITITMM,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,180.39,2026-01-29T19:00:00.000,mg_trasporto
44053791,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053790,ABI08163,CASSA RURALE VAL DI SOLE BCC,80008750178,Provincia di Brescia,25121,BS,121.10,2026-01-29T19:00:00.000,strada_pol_prov
44053789,ATPIITM1,A-Tono Payment Institute S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-29T19:00:00.000,ts_sanamm
44053788,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-29T19:00:00.000,solleciti
44053787,MOONITMMXXX,MOONEY S.P.A.,03775660982,ASST del Garda,25015,BS,25.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053786,PPAYITR1XXX,Postepay,01549700159,Comune di Solaro,20033,MI,5204.80,2026-01-29T19:00:00.000,affittinoalloggi
44053785,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.02,2026-01-29T19:00:00.000,solleciti
44053784,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-29T19:00:00.000,CENED ricarica portafoglio
44053783,POSOIT22XXX,Banca Popolare di Sondrio,00882960172,Comune di Vezza d'Oglio,25059,BS,205.29,2026-01-29T19:00:00.000,SERV_IDRO_RL
44053782,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,212.85,2026-01-29T19:00:00.000,Tassa Auto
44053781,ABI08324,BANCA CENTROPADANA CRED. COOP.,00485150189,Comune di Torrazza Coste,27050,PV,365.52,2026-01-29T19:00:00.000,sc_tari
44053780,PPAYITR1XXX,Postepay,80012470177,Comune di Montirone,25010,BS,179.00,2026-01-29T19:00:00.000,in_violazione_cds
44053779,PPAYITR1XXX,Postepay,00559400130,Comune di Guanzate,22070,CO,192.00,2026-01-29T19:00:00.000,TB_RIFIUTI
44053778,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,66.83,2026-01-29T19:00:00.000,ATS327_LIB_VET
44053777,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,30.00,2026-01-29T19:00:00.000,Tassa Auto
44053776,ABI03239,Intesa Sanpaolo Private Banking,03622110132,ASST Lariana,22100,CO,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053775,ABI03069,Intesa Sanpaolo S.p.A,84000410187,Comune di Barbianello,27041,PV,50.00,2026-01-29T19:00:00.000,dirittivari
44053774,ABI03015,FinecoBank Banca Fineco S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,21.79,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053773,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-01-29T19:00:00.000,sin_sollecito
44053772,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-29T19:00:00.000,solleciti
44053771,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053770,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-01-29T19:00:00.000,solleciti
44053769,ABI05034,Banco BPM S.p.A.,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-01-29T19:00:00.000,TICKET_CUP_125
44053768,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,221.88,2026-01-29T19:00:00.000,Tassa Auto
44053766,ABI08440,BCC DI CARATE BRIANZA,09321970965,ASST Santi Paolo e Carlo,20142,MI,162.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053765,ABI08378,CRA BCC di Battipaglia e Mo.Rovella,80008750178,Provincia di Brescia,25121,BS,127.60,2026-01-29T19:00:00.000,os_verbali_pp
44053764,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,43.00,2026-01-29T19:00:00.000,mg_tari
44053763,PPAYITR1XXX,Postepay,00684170160,Comune di Albano Sant'Alessandro,24061,BG,56.00,2026-01-29T19:00:00.000,ads_rifiuti_ac
44053762,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,26.61,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053761,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,45.00,2026-01-29T19:00:00.000,sportellotelematico
44053760,PPAYITR1XXX,Postepay,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-29T19:00:00.000,is_vcds_tutti
44053759,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-29T19:00:00.000,os_verbali_pp
44053758,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-29T19:00:00.000,os_verbali_pp
44053757,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,42.85,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053756,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053755,UNCRITMM,UniCredit S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053754,BPMOIT22,BPER Banca S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,89.00,2026-01-29T19:00:00.000,TRIBTARI
44053753,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.65,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053752,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-29T19:00:00.000,PRENOTA_SALUTE
44053751,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-29T19:00:00.000,mg_violazioni_cds
44053750,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,149.76,2026-01-29T19:00:00.000,mensascolasticaprimaria
44053746,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,294.47,2026-01-29T19:00:00.000,ATS321_DIFF
44053745,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,367.82,2026-01-29T19:00:00.000,Tassa Auto
44053744,ABI05156,Banca di Piacenza soc. coop. per azioni,02613080189,ASST di Pavia,27100,PV,16.80,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053743,BPMOIT22,BPER Banca S.p.A.,00880000153,Comune di Corsico,20094,MI,134.39,2026-01-29T19:00:00.000,ads_rifiuti_pre
44053742,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,402.00,2026-01-29T19:00:00.000,ASST725_ALTRI_CRED
44053741,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-29T19:00:00.000,solleciti
44053740,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.60,2026-01-29T19:00:00.000,pedaggi
44053739,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-29T19:00:00.000,solleciti
44053738,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,74.90,2026-01-29T19:00:00.000,Tassa Auto
44053737,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.97,2026-01-29T19:00:00.000,solleciti
44053736,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-29T19:00:00.000,solleciti
44053735,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-29T19:00:00.000,solleciti
44053734,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,195.21,2026-01-29T19:00:00.000,Tassa Auto
44053733,CIPBITMM,Nexi,00841300171,Comune di Borgosatollo,25010,BS,130.00,2026-01-29T19:00:00.000,dirittivari
44053732,UNCRITMM,UniCredit S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,170.14,2026-01-29T19:00:00.000,os_violazionecds_lonato
44053731,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,80.35,2026-01-29T19:00:00.000,meg_violazioni_cds
44053730,ABI03475,ING BANK N.V.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053729,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,117.60,2026-01-29T19:00:00.000,in_violazione_cds
44053728,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,189.21,2026-01-29T19:00:00.000,Tassa Auto
44053727,ABI05156,Banca di Piacenza soc. coop. per azioni,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053726,BPMOIT22,BPER Banca S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-29T19:00:00.000,CIMITERI_VOTIVA_RL
44053725,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,66.69,2026-01-29T19:00:00.000,Tassa Auto
44053724,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,195.38,2026-01-29T19:00:00.000,Tassa Auto
44053723,ABI03032,Credito Emiliano SpA.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-01-29T19:00:00.000,ts_verbali_cds
44053722,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-29T19:00:00.000,PRENOTA_SALUTE
44053721,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,199.71,2026-01-29T19:00:00.000,Tassa Auto
44053720,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.62,2026-01-29T19:00:00.000,solleciti
44053719,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053718,POSOIT22XXX,Banca Popolare di Sondrio,00832210173,Comune di Lonato del Garda,25017,BS,129.77,2026-01-29T19:00:00.000,os_violazionecds_lonato
44053717,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,136.10,2026-01-29T19:00:00.000,os_verbali_pp
44053716,ABI03069,Intesa Sanpaolo S.p.A,83000670204,Comune di Viadana,46019,MN,5.50,2026-01-29T19:00:00.000,pj_mensascolastica
44053715,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,18.05,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053714,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-29T19:00:00.000,PRENOTA_SALUTE
44053713,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.30,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053712,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,159.96,2026-01-29T19:00:00.000,Tassa Auto
44053711,SATYLUL1,Satispay,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053710,ABI03385,Isy Bank S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-29T19:00:00.000,ts_sanamm
44053709,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-01-29T19:00:00.000,mg_violazioni_cds
44053708,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,51.40,2026-01-29T19:00:00.000,meg_preavvisi_cds
44053707,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.77,2026-01-29T19:00:00.000,solleciti
44053706,BCITITMM,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,10.33,2026-01-29T19:00:00.000,ATS324_BAN_CON
44053705,ABI03239,Intesa Sanpaolo Private Banking,00761890177,Comune di Brescia,25121,BS,115.50,2026-01-29T19:00:00.000,ts_sanamm
44053704,ABI02008,Unicredit S.p.A,00945980175,Comune di Gussago,25064,BS,46.78,2026-01-29T19:00:00.000,in_violazione_cds
44053703,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,134.16,2026-01-29T19:00:00.000,Tassa Auto
44053702,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,58.95,2026-01-29T19:00:00.000,ATS326_TICKET
44053701,WOLLNLB1,Worldpay BV,09323530965,ASST Rhodense,20024,MI,30.50,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053700,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,100.00,2026-01-29T19:00:00.000,violazionecodicestrada
44053699,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-29T19:00:00.000,ts_sanamm
44053698,BPMOIT22,BPER Banca S.p.A.,03775660982,ASST del Garda,25015,BS,17.90,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053697,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,25.00,2026-01-29T19:00:00.000,PRENOTA_SALUTE
44053696,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-01-29T19:00:00.000,solleciti
44053695,ABI05156,Banca di Piacenza soc. coop. per azioni,84507570152,Comune di Lodi,26900,LO,123.00,2026-01-29T19:00:00.000,mg_tari
44053694,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,2.68,2026-01-29T19:00:00.000,ATS326_TICKET
44053693,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053692,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-29T19:00:00.000,MARCA_BOLLO_DIGITALE
44053691,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,245.36,2026-01-29T19:00:00.000,retteasilo
44053690,ABI02008,Unicredit S.p.A,80034840167,Comune di Bergamo,24122,BG,80.51,2026-01-29T19:00:00.000,f2_mensascolastica
44053689,SATYLUL1,Satispay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053688,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,25.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053687,UNCRITMM,UniCredit S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,9.81,2026-01-29T19:00:00.000,ASST922_BANDI
44053686,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.39,2026-01-29T19:00:00.000,solleciti
44053685,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-29T19:00:00.000,solleciti
44053684,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-29T19:00:00.000,ts_sanamm
44053683,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-29T19:00:00.000,ASST926_CONC
44053682,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,298.62,2026-01-29T19:00:00.000,arc_primavera
44053681,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,74.39,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053626,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,30.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053622,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-01-29T19:00:00.000,CENED ricarica portafoglio
44053621,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,8.04,2026-01-29T19:00:00.000,ATS326_TICKET
44053620,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481970206,ATS della Val Padana,46100,MN,52.26,2026-01-29T19:00:00.000,ATS327_SAN_ESE
44053619,ABI02008,Unicredit S.p.A,80034840167,Comune di Bergamo,24122,BG,63.25,2026-01-29T19:00:00.000,f2_mensascolastica
44053618,ABI08324,BANCA CENTROPADANA CRED. COOP.,84503320156,Comune di Tavazzano con Villavesco,26838,LO,354.00,2026-01-29T19:00:00.000,sm_cu_mp
44053617,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-29T19:00:00.000,Tassa Auto
44053615,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053614,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-29T19:00:00.000,solleciti
44053613,SATYLUL1,Satispay,01629350198,ASST di Crema,26013,CR,25.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053611,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053610,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-29T19:00:00.000,os_verbali_pp
44053609,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-29T19:00:00.000,solleciti
44053608,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,66.00,2026-01-29T19:00:00.000,mg_tari
44053607,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00634160170,Comune di Rezzato,25086,BS,647.00,2026-01-29T19:00:00.000,in_violazione_cds
44053606,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-29T19:00:00.000,solleciti
44053605,SELBIT2B,Banca Sella S.p.A.,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,29.74,2026-01-29T19:00:00.000,ce_votive
44053604,ABI05034,Banco BPM S.p.A.,00254640121,Comune di Cittiglio,21033,VA,22.00,2026-01-29T19:00:00.000,AN_EMISSIONE_CIE
44053603,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-29T19:00:00.000,MARCA_BOLLO_DIGITALE
44053602,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,153.00,2026-01-29T19:00:00.000,mg_tari
44053601,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-29T19:00:00.000,solleciti
44053600,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-29T19:00:00.000,TICKET_SANITARIO
44053599,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80012470177,Comune di Montirone,25010,BS,17.10,2026-01-29T19:00:00.000,CIMITERI_SERVIZIO_RL
44053598,PPAYITR1XXX,Postepay,00855690178,Comune di Breno,25043,BS,120.00,2026-01-29T19:00:00.000,app_mensascolastica
44053597,ABI03015,FinecoBank Banca Fineco S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-01-29T19:00:00.000,mg_cdsimp_mes
44053596,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00945980175,Comune di Gussago,25064,BS,60.90,2026-01-29T19:00:00.000,in_violazione_cds
