id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43540552,SELBIT2B,Banca Sella S.p.A.,09320420962,ASST Nord Milano,20099,MI,36.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540551,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,120.00,2026-01-09T17:00:00.000,pd_mensascolastica
43540550,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-01-09T17:00:00.000,solleciti
43540549,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,325.20,2026-01-09T17:00:00.000,Tassa Auto
43540548,MOONITMMXXX,MOONEY S.P.A.,00232910166,Comune di Dalmine,24044,BG,110.60,2026-01-09T17:00:00.000,tari_ac
43540547,SATYLUL1,Satispay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-09T17:00:00.000,PRENOTA_SALUTE
43540546,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-09T17:00:00.000,mg_violazioni_cds
43540545,UNCRITMM,UniCredit S.p.A.,00115790149,Comune di Chiavenna,23022,SO,100.00,2026-01-09T17:00:00.000,app_mensascolastica
43540544,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-09T17:00:00.000,solleciti
43540543,BPMOIT22,BPER Banca S.p.A.,03775660982,ASST del Garda,25015,BS,3.85,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540542,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,204.78,2026-01-09T17:00:00.000,f2_rettenido
43540540,POSOIT22XXX,Banca Popolare di Sondrio,00432060135,Comune di Cernobbio,22012,CO,36.80,2026-01-09T17:00:00.000,mg_violazioni_cds
43540539,BIC32698,LIS Pay SPA,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-09T17:00:00.000,CIMITERI_VOTIVA_RL
43540537,ABI03069,Intesa Sanpaolo S.p.A,00988200143,ATS della Montagna,23100,SO,12.15,2026-01-09T17:00:00.000,ATS323_ACC_ATTI
43540536,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-09T17:00:00.000,ts_sanamm
43540535,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.85,2026-01-09T17:00:00.000,solleciti
43540534,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,125.00,2026-01-09T17:00:00.000,mg_tari
43540533,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,65.91,2026-01-09T17:00:00.000,Tassa Auto
43540532,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,125.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540531,ABI03062,Banca Mediolanum SpA,00828590158,Comune di San Donato Milanese,20097,MI,204.00,2026-01-09T17:00:00.000,TRIBTARI
43540530,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,51.00,2026-01-09T17:00:00.000,mg_tari
43540529,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-09T17:00:00.000,ts_sanamm
43540528,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,72.00,2026-01-09T17:00:00.000,mg_tari
43540527,ABI03015,FinecoBank Banca Fineco S.p.A.,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,121.10,2026-01-09T17:00:00.000,in_violazione_cds
43540526,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,134.58,2026-01-09T17:00:00.000,Tassa Auto
43540525,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-01-09T17:00:00.000,solleciti
43540524,BPMOIT22,BPER Banca S.p.A.,01629400191,ASST di Cremona,26100,CR,28.00,2026-01-09T17:00:00.000,PRENOTA_SALUTE
43540523,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,121.10,2026-01-09T17:00:00.000,in_violazione_cds
43540522,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,159.31,2026-01-09T17:00:00.000,mg_violazioni_cds
43540521,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,58.10,2026-01-09T17:00:00.000,violazionecodicestrada
43540520,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.80,2026-01-09T17:00:00.000,Tassa Auto
43540519,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,50.00,2026-01-09T17:00:00.000,mg_tari
43540518,ABI03069,Intesa Sanpaolo S.p.A,83503550150,Comune di Rodano,20053,MI,732.00,2026-01-09T17:00:00.000,contr_conv
43540517,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,19.45,2026-01-09T17:00:00.000,meg_violazioni_cds
43540516,UNCRITMM,UniCredit S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,162.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540515,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-09T17:00:00.000,os_verbali_pp
43540514,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,485.00,2026-01-09T17:00:00.000,ek_rettenido
43540513,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,159.31,2026-01-09T17:00:00.000,mg_violazioni_cds
43540512,POSOIT22XXX,Banca Popolare di Sondrio,00297960197,Comune di Cremona,26100,CR,300.00,2026-01-09T17:00:00.000,app_retta_primaria
43540511,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.35,2026-01-09T17:00:00.000,solleciti
43540510,ABI03069,Intesa Sanpaolo S.p.A,00308140128,Comune di Azzate,21022,VA,30.00,2026-01-09T17:00:00.000,dirittisegreteria
43540509,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,141.57,2026-01-09T17:00:00.000,is_violazioni_cds
43540508,ABI36092,Olinda SAS,80008750178,Provincia di Brescia,25121,BS,248.70,2026-01-09T17:00:00.000,os_verbali_pp
43540507,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-09T17:00:00.000,os_verbali_pp
43540506,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-01-09T17:00:00.000,ASST718_PAT_CER
43540505,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540504,ABI02008,Unicredit S.p.A,88001190177,Comune di Gambara,25020,BS,41.40,2026-01-09T17:00:00.000,MENSA_RL
43540503,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-09T17:00:00.000,solleciti
43540502,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-09T17:00:00.000,solleciti
43540501,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-09T17:00:00.000,os_verbali_pp
43540500,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,53.11,2026-01-09T17:00:00.000,Tassa Auto
43540499,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,67.00,2026-01-09T17:00:00.000,os_verbali_pp
43540498,UNCRITMM,UniCredit S.p.A.,00115790149,Comune di Chiavenna,23022,SO,100.00,2026-01-09T17:00:00.000,app_mensascolastica
43540497,ABI03062,Banca Mediolanum SpA,00828590158,Comune di San Donato Milanese,20097,MI,64.76,2026-01-09T17:00:00.000,TRIBIMUVIOLAZIONI
43540496,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-09T17:00:00.000,os_verbali_pp
43540495,BIC32698,LIS Pay SPA,00945980175,Comune di Gussago,25064,BS,46.78,2026-01-09T17:00:00.000,in_violazione_cds
43540494,POSOIT22XXX,Banca Popolare di Sondrio,00625920137,Comune di Bregnano,22070,CO,121.10,2026-01-09T17:00:00.000,in_violazione_cds
43540493,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,219.30,2026-01-09T17:00:00.000,Tassa Auto
43540492,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,53.15,2026-01-09T17:00:00.000,Tassa Auto
43540491,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,247.68,2026-01-09T17:00:00.000,Tassa Auto
43540490,BPMOIT22,BPER Banca S.p.A.,00572300168,Comune di Costa Volpino,24062,BG,456.00,2026-01-09T17:00:00.000,sm_cu_mp
43540489,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,392.90,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540488,ABI03069,Intesa Sanpaolo S.p.A,08911820960,Citta' Metropolitana di Milano,20122,MI,237.17,2026-01-09T17:00:00.000,tar_consauto
43540487,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,175.44,2026-01-09T17:00:00.000,Tassa Auto
43540486,ABI03069,Intesa Sanpaolo S.p.A,00566690137,Comune di Oggiono,23848,LC,31.00,2026-01-09T17:00:00.000,dirittivari
43540485,SELBIT2B,Banca Sella S.p.A.,00186490181,Comune di Voghera,27058,PV,104.65,2026-01-09T17:00:00.000,in_violazione_cds
43540484,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-01-09T17:00:00.000,solleciti
43540483,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,115.00,2026-01-09T17:00:00.000,mg_tari
43540482,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,117.83,2026-01-09T17:00:00.000,app_mensascolastica
43540481,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,213.31,2026-01-09T17:00:00.000,Tassa Auto
43540480,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,28.00,2026-01-09T17:00:00.000,PRENOTA_SALUTE
43540479,POSOIT22XXX,Banca Popolare di Sondrio,00572300168,Comune di Costa Volpino,24062,BG,17.00,2026-01-09T17:00:00.000,sm_cu_mp
43540478,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,85.00,2026-01-09T17:00:00.000,ads_mensa_scolastica
43540477,POSOIT22XXX,Banca Popolare di Sondrio,00115780140,Comune di Gordona,23020,SO,86.00,2026-01-09T17:00:00.000,sm_cu_mp
43540476,BPMOIT22,BPER Banca S.p.A.,83005620154,Comune di Limbiate,20812,MB,80.00,2026-01-09T17:00:00.000,accesso_atti
43540475,ABI03069,Intesa Sanpaolo S.p.A,08911820960,Citta' Metropolitana di Milano,20122,MI,237.17,2026-01-09T17:00:00.000,tar_consauto
43540474,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-09T17:00:00.000,os_verbali_pp
43540473,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-09T17:00:00.000,solleciti
43540472,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-01-09T17:00:00.000,TC_SERVIZI_CIMITERIALI
43540471,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.27,2026-01-09T17:00:00.000,Tassa Auto
43540470,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,82.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540469,ABI03475,ING BANK N.V.,03622110132,ASST Lariana,22100,CO,152.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540468,ABI03015,FinecoBank Banca Fineco S.p.A.,00178480208,Comune di Suzzara,46029,MN,90.00,2026-01-09T17:00:00.000,SP_TRASPORTO_SCOLASTICO
43540467,SELBIT2B,Banca Sella S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540466,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-01-09T17:00:00.000,PRENOTA_SALUTE
43540465,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-09T17:00:00.000,MARCA_BOLLO_VIRTUALE_001
43540464,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,20.00,2026-01-09T17:00:00.000,ATS326_DIR_SAN
43540463,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,93.65,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540462,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.13,2026-01-09T17:00:00.000,solleciti
43540461,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,420.67,2026-01-09T17:00:00.000,Tassa Auto
43540460,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-09T17:00:00.000,solleciti
43540459,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-09T17:00:00.000,sin_sollecito
43540458,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,125.77,2026-01-09T17:00:00.000,ASST710_PREST_PRIV
43540457,MOONITMMXXX,MOONEY S.P.A.,00880000153,Comune di Corsico,20094,MI,40.45,2026-01-09T17:00:00.000,ads_rifiuti_pre
43540456,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,40.00,2026-01-09T17:00:00.000,arc_sssemiresiddiur
43540455,LB000484,Revolut Payments UAB,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540454,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-01-09T17:00:00.000,TC_SERVIZI_CIMITERIALI
43540453,CIPBITMM,Nexi,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,80.83,2026-01-09T17:00:00.000,ef_rette_scolastiche
43540452,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-09T17:00:00.000,mg_violazioni_cds
43540451,ABI03062,Banca Mediolanum SpA,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540450,ABI01005,Banca Nazionale Del Lavoro S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-09T17:00:00.000,servizicimiteriali
43540449,ABI03032,Credito Emiliano SpA.,02481970206,ATS della Val Padana,46100,MN,20.10,2026-01-09T17:00:00.000,ATS327_LIB_VET
43540448,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,62.00,2026-01-09T17:00:00.000,mg_tari
43540447,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-09T17:00:00.000,os_verbali_pp
43540446,ABI02008,Unicredit S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540445,CIPBITMM,Nexi,85001150169,Comune di Vedeseta,24010,BG,40.00,2026-01-09T17:00:00.000,urbanistica
43540444,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-01-09T17:00:00.000,TC_SERVIZI_CIMITERIALI
43540443,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,166.63,2026-01-09T17:00:00.000,Tassa Auto
43540442,ABI03015,FinecoBank Banca Fineco S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,122.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540441,MOONITMMXXX,MOONEY S.P.A.,00432060135,Comune di Cernobbio,22012,CO,24.00,2026-01-09T17:00:00.000,hy_impsoggiorno
43540440,POSOIT22XXX,Banca Popolare di Sondrio,00688460138,Comune di Vercana,22013,CO,80.00,2026-01-09T17:00:00.000,mensascolastica
43540439,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,112.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540438,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-09T17:00:00.000,ts_sanamm
43540437,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-09T17:00:00.000,os_verbali_pp
43540436,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540435,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,29.40,2026-01-09T17:00:00.000,meg_violazioni_cds
43540434,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-01-09T17:00:00.000,solleciti
43540433,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.12,2026-01-09T17:00:00.000,solleciti
43540432,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-01-09T17:00:00.000,TC_SERVIZI_CIMITERIALI
43540431,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.96,2026-01-09T17:00:00.000,solleciti
43540430,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-01-09T17:00:00.000,CENED ricarica portafoglio
43540429,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540428,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,53.11,2026-01-09T17:00:00.000,Tassa Auto
43540427,ABI03058,CheBanca! S.p.A.,03622110132,ASST Lariana,22100,CO,21.63,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540426,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,26.20,2026-01-09T17:00:00.000,PRENOTA_SALUTE
43540425,ABI02008,Unicredit S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-09T17:00:00.000,in_violazione_cds
43540424,PPAYITR1XXX,Postepay,00347880163,Comune di Sovere,24060,BG,121.10,2026-01-09T17:00:00.000,in_violazione_cds
43540423,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,1002.00,2026-01-09T17:00:00.000,mg_tari
43540422,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-01-09T17:00:00.000,TC_SERVIZI_CIMITERIALI
43540421,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-09T17:00:00.000,in_violazione_cds
43540420,MOONITMMXXX,MOONEY S.P.A.,00432060135,Comune di Cernobbio,22012,CO,30.00,2026-01-09T17:00:00.000,hy_impsoggiorno
43540419,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.34,2026-01-09T17:00:00.000,solleciti
43540418,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-09T17:00:00.000,Tassa Auto
43540417,CIPBITMM,Nexi,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,169.32,2026-01-09T17:00:00.000,ef_rette_scolastiche
43540416,ABI08011,Cassa Rurale Vallagarina,00832210173,Comune di Lonato del Garda,25017,BS,212.37,2026-01-09T17:00:00.000,os_violazionecds_lonato
43540415,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-01-09T17:00:00.000,solleciti
43540414,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,16.80,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540411,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540410,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-09T17:00:00.000,PRENOTA_SALUTE
43540407,ATPIITM1,A-Tono Payment Institute S.p.A.,02030880153,Comune di Monza,20900,MI,201.92,2026-01-09T17:00:00.000,pd_mensascolastica
43540406,BPMOIT22,BPER Banca S.p.A.,00685130163,Comune di Mapello,24030,BG,104.00,2026-01-09T17:00:00.000,mg_canone_unico
43540403,ABI03069,Intesa Sanpaolo S.p.A,08911820960,Citta' Metropolitana di Milano,20122,MI,237.17,2026-01-09T17:00:00.000,tar_consauto
43540401,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-09T17:00:00.000,SERV_IDRO_RL
43540399,SELBIT2B,Banca Sella S.p.A.,93017450128,Comunità Montana Valli del Verbano,21016,VA,66.11,2026-01-09T17:00:00.000,rifiutiverdi
43540397,ABI03069,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,29.40,2026-01-09T17:00:00.000,mg_violazioni_cds
43540394,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-01-09T17:00:00.000,TC_SERVIZI_CIMITERIALI
43540391,BIC32698,LIS Pay SPA,09314320962,ASST della Brianza,20871,MB,17.90,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540386,MOONITMMXXX,MOONEY S.P.A.,02032910156,Comune di Novate Milanese,20026,MI,439.00,2026-01-09T17:00:00.000,pj_rettenido
43540385,BNLIITRR,Worldline,09314190969,ATS della Brianza,20900,MB,34.00,2026-01-09T17:00:00.000,ATS324_ALTRO
43540378,CIPBITMM,Nexi,80001070202,Provincia di Mantova,46100,MN,57.00,2026-01-09T17:00:00.000,diritti_segreteria
43540377,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540376,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,82.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540375,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,20.00,2026-01-09T17:00:00.000,ATS327_LIB_VET
43540374,BNLIITRR,Worldline,00437020209,Comune di Medole,46046,MN,300.00,2026-01-09T17:00:00.000,dirittivari
43540373,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,184.10,2026-01-09T17:00:00.000,arc_sssemiresiddiur
43540372,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-01-09T17:00:00.000,in_violazione_cds
43540371,SELBIT2B,Banca Sella S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,175.84,2026-01-09T17:00:00.000,REFEZ
43540370,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-09T17:00:00.000,servizicimiteriali
43540369,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-09T17:00:00.000,in_violazione_cds
43540367,MOONITMMXXX,MOONEY S.P.A.,00432060135,Comune di Cernobbio,22012,CO,12.00,2026-01-09T17:00:00.000,hy_impsoggiorno
43540366,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,59.00,2026-01-09T17:00:00.000,mg_tari
43540365,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-09T17:00:00.000,os_verbali_pp
43540364,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,303.19,2026-01-09T17:00:00.000,Tassa Auto
43540363,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775430980,ATS di Brescia,25124,BS,26.80,2026-01-09T17:00:00.000,ATS326_TICKET
43540362,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,141.90,2026-01-09T17:00:00.000,Tassa Auto
43540361,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,74.00,2026-01-09T17:00:00.000,mg_tari
43540360,POSOIT22XXX,Banca Popolare di Sondrio,02253930156,Comune di Sesto San Giovanni,20099,MI,220.00,2026-01-09T17:00:00.000,esum_on_cimit
43540359,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,49.91,2026-01-09T17:00:00.000,Tassa Auto
43540358,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-09T17:00:00.000,solleciti
43540357,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540356,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-09T17:00:00.000,os_verbali_pp
43540355,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,449.57,2026-01-09T17:00:00.000,Tassa Auto
43540354,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,10.00,2026-01-09T17:00:00.000,ASST711_BANDI
43540353,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,29.40,2026-01-09T17:00:00.000,mg_violazioni_cds
43540352,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,152.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540351,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540350,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,92.41,2026-01-09T17:00:00.000,Tassa Auto
43540349,ABI01030,Banca Monte dei Paschi di Siena,83000130209,Comune di Dosolo,46030,MN,155.00,2026-01-09T17:00:00.000,ads_pasti
43540348,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,147.00,2026-01-09T17:00:00.000,PRENOTA_SALUTE
43540347,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540346,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,12.95,2026-01-09T17:00:00.000,TICKET_SANITARIO
43540345,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,60.00,2026-01-09T17:00:00.000,TICKET_SANITARIO
