id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43867160,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-22T16:00:00.000,solleciti
43867159,MOONITMMXXX,MOONEY S.P.A.,00178480208,Comune di Suzzara,46029,MN,45.00,2026-01-22T16:00:00.000,SP_PRESCUOLA
43867158,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,117.66,2026-01-22T16:00:00.000,Tassa Auto
43867157,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-01-22T16:00:00.000,ts_verbali_cds
43867156,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,133.35,2026-01-22T16:00:00.000,Tassa Auto
43867155,ABI05034,Banco BPM S.p.A.,02965420157,Comune di Muggiò,20835,MB,222.70,2026-01-22T16:00:00.000,violazionecodicestrada
43867154,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-22T16:00:00.000,TICKET_SANITARIO
43867153,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,19.50,2026-01-22T16:00:00.000,ts_sanamm
43867152,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,44.75,2026-01-22T16:00:00.000,ts_sanamm
43867151,ABI02008,Unicredit S.p.A,03510140126,ATS dell'Insubria,21100,VA,160.80,2026-01-22T16:00:00.000,ATS322_CERT_EXPORT
43867150,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,49.71,2026-01-22T16:00:00.000,Tassa Auto
43867149,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-01-22T16:00:00.000,TICKET_SANITARIO
43867148,BPMOIT22,BPER Banca S.p.A.,03622120131,ASST di Lecco,23900,LC,32.00,2026-01-22T16:00:00.000,ASST715_FATTURE
43867147,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-22T16:00:00.000,solleciti
43867146,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-01-22T16:00:00.000,solleciti
43867145,ABI03069,Intesa Sanpaolo S.p.A,80018470171,Comune di Roncadelle,25030,BS,72.02,2026-01-22T16:00:00.000,mg_scuola_nido_cedepp
43867144,CIPBITMM,Nexi,85001890186,Comune di Gambolò,27025,PV,29.40,2026-01-22T16:00:00.000,in_violazione_cds
43867143,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,05017630152,ARIA S.p.A.,20154,MI,600.00,2026-01-22T16:00:00.000,CURIT ricarica portafoglio
43867142,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,76.20,2026-01-22T16:00:00.000,Tassa Auto
43867141,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-22T16:00:00.000,solleciti
43867140,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,162.54,2026-01-22T16:00:00.000,Tassa Auto
43867139,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-01-22T16:00:00.000,solleciti
43867138,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,48.85,2026-01-22T16:00:00.000,meg_violazioni_cds
43867137,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-22T16:00:00.000,solleciti
43867136,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-22T16:00:00.000,TICKET_SANITARIO
43867135,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-01-22T16:00:00.000,TICKET_SANITARIO
43867134,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-22T16:00:00.000,ts_sanamm
43867133,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.05,2026-01-22T16:00:00.000,solleciti
43867132,CIPBITMM,Nexi,00467720181,Comune di Stradella,27049,PV,114.00,2026-01-22T16:00:00.000,app_trasportoscolastico
43867131,ABI03069,Intesa Sanpaolo S.p.A,01217430154,Comune di Cernusco sul Naviglio,20063,MI,231.00,2026-01-22T16:00:00.000,mg_canone_unico
43867130,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-22T16:00:00.000,solleciti
43867129,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-22T16:00:00.000,solleciti
43867128,ABI02008,Unicredit S.p.A,80025260201,Comune di Gazoldo degli Ippoliti,46040,MN,32.00,2026-01-22T16:00:00.000,nv_mensascolastica
43867127,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,20.82,2026-01-22T16:00:00.000,Tassa Auto
43867126,ABI05034,Banco BPM S.p.A.,02253930156,Comune di Sesto San Giovanni,20099,MI,68.00,2026-01-22T16:00:00.000,traspfunebri
43867125,ABI05034,Banco BPM S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,70.00,2026-01-22T16:00:00.000,dirittisegreteria
43867124,PPAYITR1XXX,Postepay,00466390184,Comune di San Martino Siccomario,27028,PV,140.37,2026-01-22T16:00:00.000,in_violazione_cds
43867123,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.89,2026-01-22T16:00:00.000,mun_violazioni_cds
43867122,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,40.40,2026-01-22T16:00:00.000,meg_preavvisi_cds
43867121,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-22T16:00:00.000,TICKET_SANITARIO
43867120,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,110.45,2026-01-22T16:00:00.000,mensascolasticainfanzia
43867119,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.72,2026-01-22T16:00:00.000,solleciti
43867118,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-01-22T16:00:00.000,TICKET_SANITARIO
43867117,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-22T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
43867116,ABI02008,Unicredit S.p.A,00432060135,Comune di Cernobbio,22012,CO,49.40,2026-01-22T16:00:00.000,mg_violazioni_cds
43867114,SATYLUL1,Satispay,83000670204,Comune di Viadana,46019,MN,66.00,2026-01-22T16:00:00.000,pj_mensascolastica
43867113,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,25095.60,2026-01-22T16:00:00.000,RL_LEGGE6899
43867112,BPMOIT22,BPER Banca S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-01-22T16:00:00.000,TICKET_SANITARIO
43867111,CIPBITMM,Nexi,80001070202,Provincia di Mantova,46100,MN,122.00,2026-01-22T16:00:00.000,teonline
43867110,ABI03069,Intesa Sanpaolo S.p.A,00841300171,Comune di Borgosatollo,25010,BS,48.78,2026-01-22T16:00:00.000,ON_LAMP_RL
43867109,CIPBITMM,Nexi,83503270155,Comune di Inzago,20065,MI,624.55,2026-01-22T16:00:00.000,in_violazione_cds
43867108,ABI03475,ING BANK N.V.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-22T16:00:00.000,ts_sanamm
43867107,SELBIT2B,Banca Sella S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-01-22T16:00:00.000,TICKET_SANITARIO
43867106,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,103.20,2026-01-22T16:00:00.000,Tassa Auto
43867105,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,60.00,2026-01-22T16:00:00.000,f2_rettenido
43867104,BIC36019,American Express Payment Services,00602060139,Comune di Villa Guardia,22079,CO,94.00,2026-01-22T16:00:00.000,sm_cu_mp
43867103,BCITITMM,Intesa Sanpaolo S.p.A,00482780186,Comune di Pieve del Cairo,27037,PV,70.00,2026-01-22T16:00:00.000,mensascolastica
43867102,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,18.05,2026-01-22T16:00:00.000,TICKET_SANITARIO
43867101,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,17.90,2026-01-22T16:00:00.000,TICKET_SANITARIO
43867100,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,60.00,2026-01-22T16:00:00.000,f2_rettenido
43867099,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,51.40,2026-01-22T16:00:00.000,meg_preavvisi_cds
43867098,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,11.19,2026-01-22T16:00:00.000,sin_sollecito
43867097,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,60.00,2026-01-22T16:00:00.000,f2_rettenido
43867096,ABI05034,Banco BPM S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,800.00,2026-01-22T16:00:00.000,concessionicimiteriali
43867095,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-01-22T16:00:00.000,TICKET_SANITARIO
43867094,ABI03296,Banca Fideuram,03510190121,ASST Valle Olona,21052,VA,161.00,2026-01-22T16:00:00.000,ASST711_LIB_PREST
43867093,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,33.60,2026-01-22T16:00:00.000,TICKET_SANITARIO
43867092,BCITITMM,Intesa Sanpaolo S.p.A,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,30.00,2026-01-22T16:00:00.000,ef_rette_scolastiche
43867091,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-01-22T16:00:00.000,ASST925_TASSA_CONC
43867090,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.83,2026-01-22T16:00:00.000,solleciti
43867089,PPAYITR1XXX,Postepay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-22T16:00:00.000,sin_sollecito
43867088,ABI02008,Unicredit S.p.A,00324770189,Comune di Mortara,27036,PV,516.00,2026-01-22T16:00:00.000,sanamm
43867087,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.59,2026-01-22T16:00:00.000,solleciti
43867086,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,9.04,2026-01-22T16:00:00.000,Tassa Auto
43867085,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,32.38,2026-01-22T16:00:00.000,Tassa Auto
43867084,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-22T16:00:00.000,solleciti
43867083,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.32,2026-01-22T16:00:00.000,solleciti
43867082,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-22T16:00:00.000,solleciti
43867081,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-01-22T16:00:00.000,TC_SERVIZI_CIMITERIALI
43867070,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-01-22T16:00:00.000,mg_violazioni_cds
43867069,ABI03015,FinecoBank Banca Fineco S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,61.95,2026-01-22T16:00:00.000,ASST708_ESA_LAB
43868483,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-01-22T17:00:00.000,sin_sollecito
43868482,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-22T17:00:00.000,ts_sanamm
43868481,SATYLUL1,Satispay,09322180960,ASST di Lodi,26900,LO,28.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868480,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-22T17:00:00.000,solleciti
43868479,CIPBITMM,Nexi,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-22T17:00:00.000,gm_cimit_votive
43868478,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868477,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,208.98,2026-01-22T17:00:00.000,Tassa Auto
43868476,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-22T17:00:00.000,solleciti
43868475,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,132.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868474,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868473,ABI03015,FinecoBank Banca Fineco S.p.A.,00460880180,Comune di Borgarello,27010,PV,72.60,2026-01-22T17:00:00.000,in_violazione_cds
43868472,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-01-22T17:00:00.000,ts_sanamm
43868471,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.30,2026-01-22T17:00:00.000,solleciti
43868470,MOONITMMXXX,MOONEY S.P.A.,00178480208,Comune di Suzzara,46029,MN,120.00,2026-01-22T17:00:00.000,SP_DOPOSCUOLA
43868469,MOONITMMXXX,MOONEY S.P.A.,00178480208,Comune di Suzzara,46029,MN,22.50,2026-01-22T17:00:00.000,SP_PRESCUOLA
43868468,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-22T17:00:00.000,os_verbali_pp
43868467,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,283.00,2026-01-22T17:00:00.000,td_diritti_art10
43868466,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-22T17:00:00.000,MARCA_BOLLO_DIGITALE
43868465,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001810184,Comune di Garlasco,27026,PV,29.40,2026-01-22T17:00:00.000,in_violazione_cds
43868464,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,157.00,2026-01-22T17:00:00.000,REFEZ
43868463,BIC36019,American Express Payment Services,02030880153,Comune di Monza,20900,MI,942.00,2026-01-22T17:00:00.000,canaffissioni
43868462,ABI03296,Banca Fideuram,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868461,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,152.22,2026-01-22T17:00:00.000,Tassa Auto
43868460,ABI03032,Credito Emiliano SpA.,80050050154,Regione Lombardia,20124,MI,231.45,2026-01-22T17:00:00.000,RL_BIL_PAGOPAPOST
43868459,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-22T17:00:00.000,solleciti
43868458,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,29.40,2026-01-22T17:00:00.000,ts_verbali_cds
43868457,CIPBITMM,Nexi,00662800168,Comune di Cavernago,24050,BG,50.00,2026-01-22T17:00:00.000,mensascolastica
43868456,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,140.00,2026-01-22T17:00:00.000,ASST924_CORSI_PRIV
43868455,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-22T17:00:00.000,solleciti
43868454,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868453,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868452,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,28.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868451,UNCRITMM,UniCredit S.p.A.,00451300172,Comune di Iseo,25049,BS,3.00,2026-01-22T17:00:00.000,permessisosta
43868450,UNCRITMM,UniCredit S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,202.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868449,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-22T17:00:00.000,solleciti
43868448,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-22T17:00:00.000,solleciti
43868447,POSOIT22XXX,Banca Popolare di Sondrio,01063800153,Comune di Giussano,20833,MB,60.00,2026-01-22T17:00:00.000,pratiche_sue
43868446,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,388.65,2026-01-22T17:00:00.000,Tassa Auto
43868445,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-22T17:00:00.000,solleciti
43868444,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868443,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,22.00,2026-01-22T17:00:00.000,cie
43868442,POSOIT22XXX,Banca Popolare di Sondrio,00296180185,Comune di Pavia,27100,PV,200.00,2026-01-22T17:00:00.000,utilizzostrutturesportive
43868441,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-22T17:00:00.000,solleciti
43868440,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-22T17:00:00.000,os_verbali_pp
43868439,MOONITMMXXX,MOONEY S.P.A.,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-01-22T17:00:00.000,ATS322_PREST_VET_CUP
43868438,BIC32698,LIS Pay SPA,00948230172,Comune di Piancogno,25052,BS,100.80,2026-01-22T17:00:00.000,app_mensascolastica
43868437,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-22T17:00:00.000,os_verbali_pp
43868436,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.30,2026-01-22T17:00:00.000,Tassa Auto
43868435,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,144.44,2026-01-22T17:00:00.000,REFEZ
43868434,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,4466.14,2026-01-22T17:00:00.000,ATS327_LIB_VET
43868433,BCITITMM,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,40.20,2026-01-22T17:00:00.000,ATS328_IGN_CONTR
43868432,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868431,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,64.00,2026-01-22T17:00:00.000,mg_tari
43868430,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,132.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868429,ABI08440,BCC DI CARATE BRIANZA,01629350198,ASST di Crema,26013,CR,17.90,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868428,MOONITMMXXX,MOONEY S.P.A.,02032910156,Comune di Novate Milanese,20026,MI,250.00,2026-01-22T17:00:00.000,pj_prescuola
43868427,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,132.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868426,WOLLNLB1,Worldpay BV,02032910156,Comune di Novate Milanese,20026,MI,130.00,2026-01-22T17:00:00.000,pj_prescuola
43868425,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,222.92,2026-01-22T17:00:00.000,Tassa Auto
43868424,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,270.00,2026-01-22T17:00:00.000,TS_CANONEUNICO
43868423,LB000484,Revolut Payments UAB,84507570152,Comune di Lodi,26900,LO,175.00,2026-01-22T17:00:00.000,ads_servsocioeduc
43868422,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,65.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868421,ABI03069,Intesa Sanpaolo S.p.A,95002830180,Comune di Zavattarello,27059,PV,22.21,2026-01-22T17:00:00.000,sc_cie
43868420,ABI03069,Intesa Sanpaolo S.p.A,02937320154,Comune di Vanzaghello,20020,MI,21.00,2026-01-22T17:00:00.000,sm_cu_mp
43868419,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,20.00,2026-01-22T17:00:00.000,ATS326_DIR_SAN
43868418,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,18.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868417,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.25,2026-01-22T17:00:00.000,Tassa Auto
43868416,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,30.36,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868415,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,44.89,2026-01-22T17:00:00.000,ts_sanamm
43868414,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.04,2026-01-22T17:00:00.000,solleciti
43868413,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,5.00,2026-01-22T17:00:00.000,bv_ztl
43868412,CIPBITMM,Nexi,03775830981,ASST della Valcamonica,25043,BS,36.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868411,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,12.90,2026-01-22T17:00:00.000,ASST710_RECUP_VARI
43868410,SATYLUL1,Satispay,03510050127,ASST Dei Sette Laghi,21100,VA,11.05,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868409,ABI03442,Widiba,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868408,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,18.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868407,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-22T17:00:00.000,ts_sanamm
43868406,ABI01030,Banca Monte dei Paschi di Siena,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-22T17:00:00.000,CURIT ricarica portafoglio
43868405,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,50.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868404,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,141.09,2026-01-22T17:00:00.000,pd_nido
43868403,MOONITMMXXX,MOONEY S.P.A.,88002390172,Comune di Pralboino,25020,BS,50.00,2026-01-22T17:00:00.000,SUE_RL
43868402,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,29.40,2026-01-22T17:00:00.000,meg_violazioni_cds
43868401,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-22T17:00:00.000,ts_sanamm
43868400,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-22T17:00:00.000,solleciti
43868399,MOONITMMXXX,MOONEY S.P.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-01-22T17:00:00.000,mg_violazioni_cds
43868398,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,162.00,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868397,BPMOIT22,BPER Banca S.p.A.,00347880163,Comune di Sovere,24060,BG,126.90,2026-01-22T17:00:00.000,in_violazione_cds
43868396,MOONITMMXXX,MOONEY S.P.A.,83000670204,Comune di Viadana,46019,MN,38.50,2026-01-22T17:00:00.000,pj_mensascolastica
43868395,CIPBITMM,Nexi,03700710126,Comune di Cadrezzate con Osmate,21062,VA,20.50,2026-01-22T17:00:00.000,SS_MENSE
43868394,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,138.85,2026-01-22T17:00:00.000,PRENOTA_SALUTE
43868393,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868392,ABI03069,Intesa Sanpaolo S.p.A,09456750158,Comune di Sordio,26858,LO,11.00,2026-01-22T17:00:00.000,sm_cu_os
43868391,BIC32698,LIS Pay SPA,00852210178,Comune di Sarezzo,25068,BS,136.25,2026-01-22T17:00:00.000,in_violazione_cds
43868390,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,61.39,2026-01-22T17:00:00.000,sin_sollecito
43868389,MOONITMMXXX,MOONEY S.P.A.,00309290120,Comune di Cavaria con Premezzo,21044,VA,139.93,2026-01-22T17:00:00.000,mg_violazioni_cds
43868388,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,180.12,2026-01-22T17:00:00.000,in_violazione_cds
43868387,ABI02008,Unicredit S.p.A,00623530136,Comune di Lecco,23900,LC,227.00,2026-01-22T17:00:00.000,mg_cimiteriali
43868386,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,300.00,2026-01-22T17:00:00.000,pj_prescuola
43868383,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,195.50,2026-01-22T17:00:00.000,ads_rettesocioeduc
43868382,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,29.12,2026-01-22T17:00:00.000,TICKET_SANITARIO
43868381,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,162.00,2026-01-22T17:00:00.000,ASST721_PREST_PRIV
43868380,UNCRITMM,UniCredit S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.83,2026-01-22T17:00:00.000,solleciti
