id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43748182,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,147.47,2026-01-19T10:00:00.000,Tassa Auto
43748181,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,61.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748180,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,9.45,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748179,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,193.09,2026-01-19T10:00:00.000,ATS321_DIFF
43748178,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,134.53,2026-01-19T10:00:00.000,ATS321_DIFF
43748177,LB000484,Revolut Payments UAB,00297960197,Comune di Cremona,26100,CR,48.75,2026-01-19T10:00:00.000,app_retta_infanzia
43748176,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-19T10:00:00.000,CIMITERI_VOTIVA_RL
43748175,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,43.40,2026-01-19T10:00:00.000,ALER_LO
43748174,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-19T10:00:00.000,CIMITERI_VOTIVA_RL
43748173,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.30,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748172,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,8.70,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748171,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,48.85,2026-01-19T10:00:00.000,mg_violazioni_cds
43748170,ABI03069,Intesa Sanpaolo S.p.A,85001590133,Comune di Brivio,23883,LC,134.00,2026-01-19T10:00:00.000,TB_RIFIUTI
43748169,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,25.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748168,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748167,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-19T10:00:00.000,solleciti
43748166,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,255.18,2026-01-19T10:00:00.000,ALER_C_PAVIA
43748165,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,130.83,2026-01-19T10:00:00.000,mg_violazioni_cds
43748164,WOLLNLB1,Worldpay BV,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-01-19T10:00:00.000,ASST721_BANDI
43748163,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748162,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-19T10:00:00.000,cie
43748161,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,93.00,2026-01-19T10:00:00.000,os_verbali_pp
43748160,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,21.38,2026-01-19T10:00:00.000,solleciti
43748159,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-01-19T10:00:00.000,ASST926_CONC
43748158,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-01-19T10:00:00.000,mg_dir_anagrafe
43748157,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,23.69,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748156,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,123.13,2026-01-19T10:00:00.000,Tassa Auto
43748155,POSOIT22XXX,Banca Popolare di Sondrio,00104440144,Comune di Novate Mezzola,23025,SO,58.00,2026-01-19T10:00:00.000,SS_MENSE
43748154,SELBIT2B,Banca Sella S.p.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,10.00,2026-01-19T10:00:00.000,tassaconcorsi
43748153,ABI05034,Banco BPM S.p.A.,00484670187,Comune di Vellezzo Bellini,27010,PV,125.10,2026-01-19T10:00:00.000,in_violazione_cds
43748152,LB000484,Revolut Payments UAB,02032910156,Comune di Novate Milanese,20026,MI,338.00,2026-01-19T10:00:00.000,pj_rettenido
43748151,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-01-19T10:00:00.000,ASST925_TASSA_CONC
43748150,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,148.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748149,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748148,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748147,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-19T10:00:00.000,ts_sanamm
43748146,PPAYITR1XXX,Postepay,00886000173,Comune di Castel Mella,25030,BS,120.00,2026-01-19T10:00:00.000,SUAP_RL
43748145,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.40,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748144,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,20.00,2026-01-19T10:00:00.000,ATS326_TICKET
43748143,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-19T10:00:00.000,gm_cimit_votive
43748142,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748141,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748140,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,23.20,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748139,PPAYITR1XXX,Postepay,00407800168,Comune di Trescore Balneario,24069,BG,40.00,2026-01-19T10:00:00.000,app_prepostscuola
43748138,MOONITMMXXX,MOONEY S.P.A.,01310880156,Comune di Abbiategrasso,20081,MI,100.00,2026-01-19T10:00:00.000,mg_diritti_suap
43748137,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,157.87,2026-01-19T10:00:00.000,Tassa Auto
43748136,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-01-19T10:00:00.000,mun_violazioni_cds
43748135,POSOIT22XXX,Banca Popolare di Sondrio,00109370148,Comune di Tresivio,23020,SO,12.00,2026-01-19T10:00:00.000,sm_cu_mp
43748134,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.52,2026-01-19T10:00:00.000,syg_anagrafe
43748133,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,19.90,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748132,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,102.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748131,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748130,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,1000.00,2026-01-19T10:00:00.000,GLB_MAGG_SUOLO
43748129,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,26.20,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748125,ABI03367,BANCA SANTA GIULIA SPA,02481970206,ATS della Val Padana,46100,MN,2278.14,2026-01-19T10:00:00.000,ATS327_SAN_SPSAL
43748124,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,15.50,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748122,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-19T10:00:00.000,solleciti
43748121,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,32.10,2026-01-19T10:00:00.000,CIMITERI_VOTIVA_RL
43748120,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,81.75,2026-01-19T10:00:00.000,ASST713_PREST_LAB
43748119,POSOIT22XXX,Banca Popolare di Sondrio,00109390146,Comune di Poggiridenti,23020,SO,16.00,2026-01-19T10:00:00.000,sm_cu_mp
43748118,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,142.00,2026-01-19T10:00:00.000,gm_cimit_votive
43748117,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-19T10:00:00.000,in_violazione_cds
43748116,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-19T10:00:00.000,Tassa Auto
43748115,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,47.40,2026-01-19T10:00:00.000,CIMITERI_VOTIVA_RL
43748114,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,50.00,2026-01-19T10:00:00.000,servizifunerari
43748113,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-19T10:00:00.000,mg_tari
43748112,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,316.56,2026-01-19T10:00:00.000,ALER_LO
43748111,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-19T10:00:00.000,cie
43748110,ABI03015,FinecoBank Banca Fineco S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-01-19T10:00:00.000,ASST718_PAT_CER
43748109,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,100.00,2026-01-19T10:00:00.000,pd_mensascolastica
43748108,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,150.00,2026-01-19T10:00:00.000,app_retta_primaria
43748107,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,237.81,2026-01-19T10:00:00.000,mg_violazioni_cds
43748106,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,40.00,2026-01-19T10:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
43748104,MOONITMMXXX,MOONEY S.P.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-01-19T10:00:00.000,mg_violazioni_cds
43748103,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-19T10:00:00.000,app_retta_primaria
43748102,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,21.07,2026-01-19T10:00:00.000,solleciti
43748101,ABI08676,BCC DEL GARDA,00297960197,Comune di Cremona,26100,CR,45.00,2026-01-19T10:00:00.000,is_cupmercato
43748100,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748099,PPAYITR1XXX,Postepay,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-19T10:00:00.000,SERV_IDRO_RL
43748098,ABI08324,BANCA CENTROPADANA CRED. COOP.,83501410159,Comune di Pioltello,20096,MI,1000.00,2026-01-19T10:00:00.000,sch_sanzioni
43748097,MOONITMMXXX,MOONEY S.P.A.,03476900158,Comune di Mesero,20010,MI,115.00,2026-01-19T10:00:00.000,sm_cu_mp
43748096,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,123.00,2026-01-19T10:00:00.000,mg_tari
43748095,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-01-19T10:00:00.000,CENED ricarica portafoglio
43748094,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-19T10:00:00.000,PRENOTA_SALUTE
43748093,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,93.00,2026-01-19T10:00:00.000,os_verbali_pp
43748092,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-19T10:00:00.000,MARCA_BOLLO_DIGITALE
43748091,BPMOIT22,BPER Banca S.p.A.,00246270169,Comune di Gandino,24024,BG,96.18,2026-01-19T10:00:00.000,mg_pasti_anziani
43748090,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-19T10:00:00.000,os_verbali_pp
43748089,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,223.52,2026-01-19T10:00:00.000,arc_cimiterialifissi
43748088,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,02030880153,Comune di Monza,20900,MI,50.00,2026-01-19T10:00:00.000,servizifunerari
43748087,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-19T10:00:00.000,ts_sanamm
43748086,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-19T10:00:00.000,solleciti
43748085,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00841300171,Comune di Borgosatollo,25010,BS,17.06,2026-01-19T10:00:00.000,ON_LAMP_RL
43748084,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748083,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00351640172,Comune di Villa Carcina,25169,BS,124.40,2026-01-19T10:00:00.000,in_violazione_cds
43748082,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748081,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748080,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748079,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748078,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,365.65,2026-01-19T10:00:00.000,in_violazione_cds
43748077,BCITITMM,Intesa Sanpaolo S.p.A,00470160169,Comune di Valbrembo,24030,BG,135.00,2026-01-19T10:00:00.000,trasporto_sociale
43748075,ABI08784,BANCA MONTE PRUNO,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1500.00,2026-01-19T10:00:00.000,ATS321_SAN_LAV
43748071,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.30,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748068,ABI03058,CheBanca! S.p.A.,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,166.80,2026-01-19T10:00:00.000,nv_mensascolastica
43748067,ABI08324,BANCA CENTROPADANA CRED. COOP.,83501410159,Comune di Pioltello,20096,MI,75.00,2026-01-19T10:00:00.000,sch_dirittisegreteria
43748066,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-19T10:00:00.000,gm_cimit_votive
43748065,CIPBITMM,Nexi,00466390184,Comune di San Martino Siccomario,27028,PV,128.22,2026-01-19T10:00:00.000,in_violazione_cds
43748064,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-19T10:00:00.000,cie
43748063,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,18.20,2026-01-19T10:00:00.000,ts_sanamm
43748062,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-19T10:00:00.000,solleciti
43748061,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748060,BIC32698,LIS Pay SPA,09323530965,ASST Rhodense,20024,MI,34.85,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748059,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,112.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748058,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,34.00,2026-01-19T10:00:00.000,ASST718_PAT_CER
43748057,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-19T10:00:00.000,gm_cimit_votive
43748056,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,368.99,2026-01-19T10:00:00.000,Tassa Auto
43748055,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,100.00,2026-01-19T10:00:00.000,pd_trasportoscolastico
43748054,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,262.22,2026-01-19T10:00:00.000,pd_mensascolastica
43748053,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748052,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,31.50,2026-01-19T10:00:00.000,RL_FITO_EXPORT
43748051,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,50.00,2026-01-19T10:00:00.000,TRIBTARI
43748050,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748049,ABI02008,Unicredit S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-01-19T10:00:00.000,ASST718_PAT_CER
43748048,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,152.22,2026-01-19T10:00:00.000,Tassa Auto
43748047,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-19T10:00:00.000,os_verbali_pp
43748046,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748045,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-19T10:00:00.000,servizicimiteriali
43748044,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,18.20,2026-01-19T10:00:00.000,ts_sanamm
43748042,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748041,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,94.00,2026-01-19T10:00:00.000,gm_cimit_votive
43748040,POSOIT22XXX,Banca Popolare di Sondrio,00882960172,Comune di Vezza d'Oglio,25059,BS,215.73,2026-01-19T10:00:00.000,SERV_IDRO_RL
43748039,ABI03069,Intesa Sanpaolo S.p.A,00351640172,Comune di Villa Carcina,25169,BS,124.40,2026-01-19T10:00:00.000,in_violazione_cds
43748038,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-19T10:00:00.000,cie
43748037,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-19T10:00:00.000,emiss_cie
43748035,ABI19164,FACTORCOOP SPA,00761890177,Comune di Brescia,25121,BS,141.81,2026-01-19T10:00:00.000,mensascolasticainfanzia
43748034,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,32.10,2026-01-19T10:00:00.000,CIMITERI_VOTIVA_RL
43748033,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00602480139,Comune di Appiano Gentile,22077,CO,121.10,2026-01-19T10:00:00.000,in_violazione_cds
43748032,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,104.65,2026-01-19T10:00:00.000,in_violazione_cds
43748031,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,72.00,2026-01-19T10:00:00.000,TRIBTARI
43748030,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-19T10:00:00.000,CIMITERI_VOTIVA_RL
43748029,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,16.52,2026-01-19T10:00:00.000,arc_bolloservdemo
43748028,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-19T10:00:00.000,ts_sanamm
43748027,CIPBITMM,Nexi,83001710173,Comunità Montana di Valle Trompia,25063,BS,20.00,2026-01-19T10:00:00.000,sportellotelematico
43748026,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,50.00,2026-01-19T10:00:00.000,td_diritti_art10
43748025,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748024,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.55,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748023,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,48.04,2026-01-19T10:00:00.000,ts_sanamm
43748022,BPMOIT22,BPER Banca S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,285.00,2026-01-19T10:00:00.000,gm_traspfunebre
43748021,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00841300171,Comune di Borgosatollo,25010,BS,17.06,2026-01-19T10:00:00.000,ON_LAMP_RL
43748020,ABI08440,BCC DI CARATE BRIANZA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.57,2026-01-19T10:00:00.000,solleciti
43748019,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748018,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,25.40,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748017,POSOIT22XXX,Banca Popolare di Sondrio,02030880153,Comune di Monza,20900,MI,50.00,2026-01-19T10:00:00.000,servizifunerari
43748016,SELBIT2B,Banca Sella S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-19T10:00:00.000,PRENOTA_SALUTE
43748014,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748013,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,5.10,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748012,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,20.59,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748011,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748010,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,09314190969,ATS della Brianza,20900,MB,41.12,2026-01-19T10:00:00.000,ATS324_ECOFIN
43748009,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-19T10:00:00.000,ts_sanamm
43748008,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748007,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-19T10:00:00.000,solleciti
43748006,BIC32698,LIS Pay SPA,82001550167,Comune di Calolziocorte,23801,LC,121.10,2026-01-19T10:00:00.000,mg_violazioni_cds
43748005,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748004,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,20.00,2026-01-19T10:00:00.000,ATS326_DIR_SAN
43748001,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,61.40,2026-01-19T10:00:00.000,TICKET_SANITARIO
43748000,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,50.00,2026-01-19T10:00:00.000,REFEZ
43747999,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.92,2026-01-19T10:00:00.000,solleciti
43747998,BIC32698,LIS Pay SPA,01931190183,Unione di Comuni Lombarda Prima Collina,27044,PV,50.00,2026-01-19T10:00:00.000,sc_dirittisegreteriatecnico
43747997,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,23.20,2026-01-19T10:00:00.000,TICKET_SANITARIO
43747996,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-01-19T10:00:00.000,ATS321_VET_SCIA
43747995,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.20,2026-01-19T10:00:00.000,TICKET_SANITARIO
