id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43892436,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-01-23T17:00:00.000,ATS321_PREV_ALIM
43892435,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,47.89,2026-01-23T17:00:00.000,mun_violazioni_cds
43892434,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.40,2026-01-23T17:00:00.000,solleciti
43892433,MOONITMMXXX,MOONEY S.P.A.,00572300168,Comune di Costa Volpino,24062,BG,236.00,2026-01-23T17:00:00.000,sm_cu_mp
43892432,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-23T17:00:00.000,solleciti
43892431,ABI03296,Banca Fideuram,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43892430,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,118.50,2026-01-23T17:00:00.000,os_verbali_pp
43892429,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,143.45,2026-01-23T17:00:00.000,Tassa Auto
43892428,BPMOIT22,BPER Banca S.p.A.,00559400130,Comune di Guanzate,22070,CO,58.10,2026-01-23T17:00:00.000,in_violazione_cds
43892427,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43892426,BIC32698,LIS Pay SPA,00855610176,Comune di Mazzano,25080,BS,58.10,2026-01-23T17:00:00.000,in_violazione_cds
43892425,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,140.74,2026-01-23T17:00:00.000,Tassa Auto
43892424,BNLIITRR,Worldline,00945980175,Comune di Gussago,25064,BS,56.58,2026-01-23T17:00:00.000,in_violazione_cds
43892423,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,825.00,2026-01-23T17:00:00.000,is_cupmercato
43892422,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-23T17:00:00.000,solleciti
43892421,ABI02008,Unicredit S.p.A,01217430154,Comune di Cernusco sul Naviglio,20063,MI,398.00,2026-01-23T17:00:00.000,mg_canone_unico
43892420,BCITITMM,Intesa Sanpaolo S.p.A,00467720181,Comune di Stradella,27049,PV,50.00,2026-01-23T17:00:00.000,mensascolastica
43892419,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-23T17:00:00.000,CENED ricarica portafoglio
43892418,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,00761890177,Comune di Brescia,25121,BS,25.00,2026-01-23T17:00:00.000,ts_sanamm
43892417,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,68.30,2026-01-23T17:00:00.000,mg_violazioni_cds
43892416,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.56,2026-01-23T17:00:00.000,solleciti
43892415,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,16.00,2026-01-23T17:00:00.000,arc_polbollovirt
43892414,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,41.40,2026-01-23T17:00:00.000,mg_violazioni_cds
43892413,BIC32698,LIS Pay SPA,80001070202,Provincia di Mantova,46100,MN,141.15,2026-01-23T17:00:00.000,is_vcds_tutti
43892412,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,98.00,2026-01-23T17:00:00.000,mg_tari
43892411,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,31.80,2026-01-23T17:00:00.000,ads_mensa_scolastica
43892410,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,38.69,2026-01-23T17:00:00.000,ATS321_FAT_VET
43892409,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,44.40,2026-01-23T17:00:00.000,ts_verbali_cds
43892408,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,84.00,2026-01-23T17:00:00.000,Tassa Auto
43892407,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-01-23T17:00:00.000,solleciti
43892406,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-23T17:00:00.000,Licenza di Pesca
43892405,ABI07076,BANCA CREMASCA E MANTOVANA,03775660982,ASST del Garda,25015,BS,1532.00,2026-01-23T17:00:00.000,ASST723_PREST_SAN
43892404,LB000484,Revolut Payments UAB,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43892403,ABI03475,ING BANK N.V.,00761890177,Comune di Brescia,25121,BS,98.49,2026-01-23T17:00:00.000,ts_sanamm
43892402,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,162.00,2026-01-23T17:00:00.000,PRENOTA_SALUTE
43892401,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,210.08,2026-01-23T17:00:00.000,Tassa Auto
43892400,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00297960197,Comune di Cremona,26100,CR,37.90,2026-01-23T17:00:00.000,is_violazioni_cds
43892399,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-23T17:00:00.000,ts_sanamm
43892398,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,104.70,2026-01-23T17:00:00.000,ASIL2
43892397,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-23T17:00:00.000,solleciti
43892396,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,10.00,2026-01-23T17:00:00.000,ASST706_CP_CART_CLI
43892395,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-01-23T17:00:00.000,meg_violazioni_cds
43892394,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-23T17:00:00.000,solleciti
43892393,ABI03069,Intesa Sanpaolo S.p.A,00866640154,Comune di Sovico,20845,MB,125.00,2026-01-23T17:00:00.000,doposcuola
43892392,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,13.00,2026-01-23T17:00:00.000,mg_tari
43892391,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,136.00,2026-01-23T17:00:00.000,mg_tari
43892390,ABI02008,Unicredit S.p.A,85001870188,Comune di Vigevano,27029,PV,16.52,2026-01-23T17:00:00.000,syg_anagrafe
43892389,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,48.40,2026-01-23T17:00:00.000,ads_mensa_scolastica
43892388,BIC36019,American Express Payment Services,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.02,2026-01-23T17:00:00.000,solleciti
43892387,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,185.00,2026-01-23T17:00:00.000,ads_doposcuola
43892386,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,50.81,2026-01-23T17:00:00.000,Tassa Auto
43892385,ABI07076,BANCA CREMASCA E MANTOVANA,03775660982,ASST del Garda,25015,BS,445.00,2026-01-23T17:00:00.000,ASST723_PREST_SAN
43892384,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,20.15,2026-01-23T17:00:00.000,TICKET_SANITARIO
43892383,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-23T17:00:00.000,TICKET_SANITARIO
43892382,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-23T17:00:00.000,os_verbali_pp
43892381,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-23T17:00:00.000,solleciti
43892380,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,43.13,2026-01-23T17:00:00.000,Tassa Auto
43892379,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,152.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43892378,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,328.00,2026-01-23T17:00:00.000,is_cupmercato
43892377,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-23T17:00:00.000,solleciti
43892375,BIC32698,LIS Pay SPA,80013950177,Comune di Nuvolera,25080,BS,15.00,2026-01-23T17:00:00.000,sch_cimiterialivotive
43892373,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,82.00,2026-01-23T17:00:00.000,ads_rifiuti_ac
43892370,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.74,2026-01-23T17:00:00.000,solleciti
43892368,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.50,2026-01-23T17:00:00.000,solleciti
43892367,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,307.09,2026-01-23T17:00:00.000,Tassa Auto
43892365,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,26.20,2026-01-23T17:00:00.000,TICKET_SANITARIO
43892364,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43892363,PPAYITR1XXX,Postepay,04114400163,ATS di Bergamo,24121,BG,25.00,2026-01-23T17:00:00.000,ATS325_DIR_VET
43892362,ABI03069,Intesa Sanpaolo S.p.A,00945980175,Comune di Gussago,25064,BS,46.78,2026-01-23T17:00:00.000,in_violazione_cds
43892361,WOLLNLB1,Worldpay BV,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.28,2026-01-23T17:00:00.000,solleciti
43892360,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,52.00,2026-01-23T17:00:00.000,gm_cimit_votive
43892359,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,151.00,2026-01-23T17:00:00.000,TRIBTARI
43892358,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-23T17:00:00.000,solleciti
43892357,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,251.52,2026-01-23T17:00:00.000,RL_BIL_PAGOPAPOST
43892356,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.74,2026-01-23T17:00:00.000,solleciti
43892355,SELBIT2B,Banca Sella S.p.A.,03775660982,ASST del Garda,25015,BS,36.00,2026-01-23T17:00:00.000,PRENOTA_SALUTE
43892353,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.63,2026-01-23T17:00:00.000,solleciti
43892351,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-23T17:00:00.000,solleciti
43892350,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-23T17:00:00.000,solleciti
43892349,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,78.79,2026-01-23T17:00:00.000,mg_violazioni_cds
43892348,WOLLNLB1,Worldpay BV,09320420962,ASST Nord Milano,20099,MI,36.00,2026-01-23T17:00:00.000,PRENOTA_SALUTE
43892344,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-23T17:00:00.000,app_retta_primaria
43893497,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,40.00,2026-01-23T18:00:00.000,TICKET_SANITARIO
43893496,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,13.11,2026-01-23T17:00:00.000,Tassa Auto
43893495,UNCRITMM,UniCredit S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893494,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-01-23T17:00:00.000,solleciti
43893493,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,230.80,2026-01-23T17:00:00.000,Tassa Auto
43893492,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-23T17:00:00.000,solleciti
43893491,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-23T17:00:00.000,solleciti
43893490,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,26.20,2026-01-23T17:00:00.000,PRENOTA_SALUTE
43893489,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-23T17:00:00.000,ts_sanamm
43893488,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,122.98,2026-01-23T17:00:00.000,Tassa Auto
43893487,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,61.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893486,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,57.49,2026-01-23T17:00:00.000,ts_sanamm
43893485,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-23T17:00:00.000,ts_sanamm
43893484,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-23T17:00:00.000,CENED ricarica portafoglio
43893483,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,117.76,2026-01-23T17:00:00.000,Tassa Auto
43893482,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,156.00,2026-01-23T17:00:00.000,mg_tari
43893481,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.76,2026-01-23T17:00:00.000,solleciti
43893480,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,81.30,2026-01-23T17:00:00.000,sin_sollecito
43893479,POSOIT22XXX,Banca Popolare di Sondrio,03622120131,ASST di Lecco,23900,LC,36.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893478,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-23T17:00:00.000,solleciti
43893477,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,182.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893476,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893475,ABI05387,BPER,00882960172,Comune di Vezza d'Oglio,25059,BS,322.92,2026-01-23T17:00:00.000,SERV_IDRO_RL
43893474,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,82.00,2026-01-23T17:00:00.000,mg_tari
43893473,MOONITMMXXX,MOONEY S.P.A.,80001070202,Provincia di Mantova,46100,MN,38.40,2026-01-23T17:00:00.000,is_vcds_tutti
43893472,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-23T17:00:00.000,Tassa Auto
43893471,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-23T17:00:00.000,solleciti
43893470,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-23T17:00:00.000,solleciti
43893469,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-23T17:00:00.000,solleciti
43893468,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-01-23T17:00:00.000,solleciti
43893467,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02030880153,Comune di Monza,20900,MI,283.00,2026-01-23T17:00:00.000,fitti_pat
43893466,BIC32698,LIS Pay SPA,00098990146,Comune di Morbegno,23017,SO,60.90,2026-01-23T17:00:00.000,in_violazione_cds
43893465,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893464,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-01-23T17:00:00.000,pedaggi
43893463,MOONITMMXXX,MOONEY S.P.A.,00945980175,Comune di Gussago,25064,BS,178.76,2026-01-23T17:00:00.000,in_violazione_cds
43893462,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,298.16,2026-01-23T17:00:00.000,Tassa Auto
43893461,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-23T17:00:00.000,solleciti
43893460,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,30.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893459,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,356.00,2026-01-23T17:00:00.000,mg_tari
43893458,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,37.08,2026-01-23T17:00:00.000,solleciti
43893457,ABI03062,Banca Mediolanum SpA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,8706.60,2026-01-23T17:00:00.000,ASST925_FATT_SCAT
43893456,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,254.18,2026-01-23T17:00:00.000,mensascolasticaprimaria
43893455,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-23T17:00:00.000,mg_tari
43893454,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,57.00,2026-01-23T17:00:00.000,mg_tari
43893453,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-23T17:00:00.000,solleciti
43893452,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,37.90,2026-01-23T17:00:00.000,is_violazioni_cds
43893451,ABI05034,Banco BPM S.p.A.,02310520156,Comune di Aicurzio,20886,MB,1032.00,2026-01-23T17:00:00.000,oncondedil
43893450,ABI05034,Banco BPM S.p.A.,03775830981,ASST della Valcamonica,25043,BS,282.00,2026-01-23T17:00:00.000,ASST714_LIB_AMB
43893449,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,28.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893448,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-23T17:00:00.000,solleciti
43893447,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,103.00,2026-01-23T17:00:00.000,mg_tari
43893446,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,78.43,2026-01-23T17:00:00.000,Tassa Auto
43893445,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-01-23T17:00:00.000,solleciti
43893444,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,10.00,2026-01-23T17:00:00.000,syg_incassidiversi
43893443,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893442,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,26.20,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893441,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,30.30,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893440,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,101.50,2026-01-23T17:00:00.000,ts_sanamm
43893439,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-01-23T17:00:00.000,PRENOTA_SALUTE
43893438,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,30.78,2026-01-23T17:00:00.000,Tassa Auto
43893437,ABI03475,ING BANK N.V.,00761890177,Comune di Brescia,25121,BS,348.00,2026-01-23T17:00:00.000,arc_sssemiresiddiur
43893436,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,104.00,2026-01-23T17:00:00.000,mensascolasticainfanzia
43893435,BCITITMM,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,17.90,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893434,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-23T17:00:00.000,solleciti
43893433,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-23T17:00:00.000,solleciti
43893432,MOETIT31,MoneyNet S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893431,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.59,2026-01-23T17:00:00.000,solleciti
43893430,ABI05034,Banco BPM S.p.A.,02310520156,Comune di Aicurzio,20886,MB,110.00,2026-01-23T17:00:00.000,suapsue
43893429,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,29.40,2026-01-23T17:00:00.000,mg_violazioni_cds
43893428,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.54,2026-01-23T17:00:00.000,solleciti
43893427,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,29.40,2026-01-23T17:00:00.000,mg_violazioni_cds
43893426,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,180.76,2026-01-23T17:00:00.000,Tassa Auto
43893425,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,34.40,2026-01-23T17:00:00.000,meg_preavvisi_cds
43893424,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,1502.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893423,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,48.00,2026-01-23T17:00:00.000,mg_tari
43893422,BCITITMM,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,22.50,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893421,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,93.20,2026-01-23T17:00:00.000,mg_violazioni_cds
43893420,POSOIT22XXX,Banca Popolare di Sondrio,00097750145,Comune di Mello,23010,SO,100.00,2026-01-23T17:00:00.000,ufficiotecnico
43893419,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-23T17:00:00.000,solleciti
43893418,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-23T17:00:00.000,solleciti
43893417,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,106.37,2026-01-23T17:00:00.000,Tassa Auto
43893416,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,126.10,2026-01-23T17:00:00.000,ts_sanamm
43893415,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-23T17:00:00.000,solleciti
43893414,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,53.80,2026-01-23T17:00:00.000,ATS321_DIFF
43893413,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-01-23T17:00:00.000,pedaggi
43893412,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-23T17:00:00.000,solleciti
43893411,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-23T17:00:00.000,ts_sanamm
43893410,BCITITMM,Intesa Sanpaolo S.p.A,00098990146,Comune di Morbegno,23017,SO,231.00,2026-01-23T17:00:00.000,in_violazione_cds
43893409,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,140.05,2026-01-23T17:00:00.000,Tassa Auto
43893408,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,35.16,2026-01-23T17:00:00.000,Tassa Auto
43893407,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-01-23T17:00:00.000,solleciti
43893406,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-23T17:00:00.000,solleciti
43893405,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,2787.00,2026-01-23T17:00:00.000,ASST925_FATT_SCAT
43893404,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,10.45,2026-01-23T17:00:00.000,PRENOTA_SALUTE
43893403,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-23T17:00:00.000,solleciti
43893402,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,31.54,2026-01-23T17:00:00.000,Tassa Auto
43893401,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,142.00,2026-01-23T17:00:00.000,TICKET_SANITARIO
43893400,ABI01030,Banca Monte dei Paschi di Siena,09319650967,ASST Ovest Milanese,20025,MI,21.00,2026-01-23T17:00:00.000,ASST705_RIC_CONS_PAG
43893399,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-23T17:00:00.000,solleciti
43893398,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.51,2026-01-23T17:00:00.000,sin_sollecito
43893397,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,117.00,2026-01-23T17:00:00.000,mg_rifiuti_ac
