id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44474013,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,900.00,2026-02-13T18:00:00.000,ASST703_CONTAB
44474012,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.42,2026-02-13T18:00:00.000,solleciti
44474011,UNCRITMM,UniCredit S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.58,2026-02-13T18:00:00.000,solleciti
44474010,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.40,2026-02-13T18:00:00.000,TICKET_SANITARIO
44474009,SELBIT2B,Banca Sella S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-02-13T18:00:00.000,in_violazione_cds
44474008,BIC32698,LIS Pay SPA,00684170160,Comune di Albano Sant'Alessandro,24061,BG,74.00,2026-02-13T18:00:00.000,ads_rifiuti_ac
44474007,CIPBITMM,Nexi,00841300171,Comune di Borgosatollo,25010,BS,121.10,2026-02-13T18:00:00.000,in_violazione_cds
44474006,ABI03048,BANCA DEL PIEMONTE,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,14.50,2026-02-13T18:00:00.000,sin_sollecito
44474005,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-13T18:00:00.000,solleciti
44474004,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,18.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44474003,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,15.00,2026-02-13T18:00:00.000,bv_ztl
44474002,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.95,2026-02-13T18:00:00.000,solleciti
44474001,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-13T18:00:00.000,solleciti
44474000,ABI03475,ING BANK N.V.,80034840167,Comune di Bergamo,24122,BG,109.25,2026-02-13T18:00:00.000,f2_mensascolastica
44473999,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-13T18:00:00.000,solleciti
44473998,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,56.77,2026-02-13T18:00:00.000,Tassa Auto
44473997,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473996,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,50.00,2026-02-13T18:00:00.000,td_diritti_art10
44473995,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473994,ABI03069,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,29.40,2026-02-13T18:00:00.000,in_violazione_cds
44473993,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-13T18:00:00.000,os_verbali_pp
44473992,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-02-13T18:00:00.000,solleciti
44473991,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473990,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,77.80,2026-02-13T18:00:00.000,in_violazione_cds
44473989,ABI08676,BCC DEL GARDA,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-13T18:00:00.000,CENED ricarica portafoglio
44473988,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T18:00:00.000,solleciti
44473987,CIPBITMM,Nexi,81000670208,Comune Città di Goito,46044,MN,59.53,2026-02-13T18:00:00.000,dirittisegreteria
44473986,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,211.70,2026-02-13T18:00:00.000,mun_violazioni_cds
44473985,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,66.80,2026-02-13T18:00:00.000,mun_violazioni_cds
44473984,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.18,2026-02-13T18:00:00.000,solleciti
44473983,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,119.84,2026-02-13T18:00:00.000,Tassa Auto
44473982,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-02-13T18:00:00.000,meg_violazioni_cds
44473981,ABI36092,Olinda SAS,80008750178,Provincia di Brescia,25121,BS,84.90,2026-02-13T18:00:00.000,os_verbali_pp
44473980,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,17.90,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473979,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-13T18:00:00.000,solleciti
44473978,ABI03015,FinecoBank Banca Fineco S.p.A.,00634160170,Comune di Rezzato,25086,BS,121.10,2026-02-13T18:00:00.000,in_violazione_cds
44473977,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,40.00,2026-02-13T18:00:00.000,Tassa Auto
44473976,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,173.00,2026-02-13T18:00:00.000,ASST711_LIB_PREST
44473975,ABI03475,ING BANK N.V.,80034840167,Comune di Bergamo,24122,BG,64.41,2026-02-13T18:00:00.000,f2_mensascolastica
44473974,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-13T18:00:00.000,solleciti
44473973,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,1083.50,2026-02-13T18:00:00.000,servizifunerari
44473972,ABI03069,Intesa Sanpaolo S.p.A,00470160169,Comune di Valbrembo,24030,BG,100.00,2026-02-13T18:00:00.000,dirittisegreteria
44473971,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-13T18:00:00.000,os_verbali_pp
44473970,LB000484,Revolut Payments UAB,80002130195,Provincia di Cremona,26100,CR,47.89,2026-02-13T18:00:00.000,mun_violazioni_cds
44473969,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-13T18:00:00.000,PRENOTA_SALUTE
44473968,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.81,2026-02-13T18:00:00.000,solleciti
44473967,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,180.47,2026-02-13T18:00:00.000,in_violazione_cds
44473966,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,58.16,2026-02-13T18:00:00.000,Tassa Auto
44473965,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-13T18:00:00.000,solleciti
44473964,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,133.88,2026-02-13T18:00:00.000,Tassa Auto
44473963,ABI01030,Banca Monte dei Paschi di Siena,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,200.00,2026-02-13T18:00:00.000,pj_mensascolastica
44473962,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-13T18:00:00.000,ts_sanamm
44473961,SARDIT31,Banco di Sardegna S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473960,MOONITMMXXX,MOONEY S.P.A.,04114400163,ATS di Bergamo,24121,BG,43.55,2026-02-13T18:00:00.000,ATS325_LIB_VET
44473959,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-13T18:00:00.000,PRENOTA_SALUTE
44473958,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-13T18:00:00.000,solleciti
44473957,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T18:00:00.000,solleciti
44473956,ABI03475,ING BANK N.V.,80034840167,Comune di Bergamo,24122,BG,87.40,2026-02-13T18:00:00.000,f2_mensascolastica
44473955,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,69.08,2026-02-13T18:00:00.000,Tassa Auto
44473954,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-13T18:00:00.000,solleciti
44473953,BIC32698,LIS Pay SPA,85001010173,Comune di Visano,25010,BS,27.50,2026-02-13T18:00:00.000,CI_RL
44473952,IFSPIT21,ICONTO srl,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-13T18:00:00.000,ATS321_PREV_ALIM
44473951,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-13T18:00:00.000,Licenza di Pesca
44473950,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,152.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473949,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481970206,ATS della Val Padana,46100,MN,240.00,2026-02-13T18:00:00.000,ATS327_CONT_SIAN
44473948,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-13T18:00:00.000,ts_sanamm
44473947,BCITITMM,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-02-13T18:00:00.000,PRENOTA_SALUTE
44473946,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.77,2026-02-13T18:00:00.000,solleciti
44473945,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473944,BCITITMM,Intesa Sanpaolo S.p.A,00855610176,Comune di Mazzano,25080,BS,121.10,2026-02-13T18:00:00.000,in_violazione_cds
44473943,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-13T18:00:00.000,solleciti
44473942,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-13T18:00:00.000,os_verbali_pp
44473941,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.50,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473940,BPMOIT22,BPER Banca S.p.A.,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473939,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473937,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-02-13T18:00:00.000,solleciti
44473936,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-02-13T18:00:00.000,ASST721_BANDI
44473935,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,19.50,2026-02-13T18:00:00.000,ts_sanamm
44473933,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-13T18:00:00.000,solleciti
44473932,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-02-13T18:00:00.000,solleciti
44473931,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473930,ABI03069,Intesa Sanpaolo S.p.A,03807550136,Comune di Solbiate Con Cagno,22043,CO,121.10,2026-02-13T18:00:00.000,in_violazione_cdspl
44473929,CIPBITMM,Nexi,00290650175,Comune di Ghedi,25016,BS,29.40,2026-02-13T18:00:00.000,vcds
44473928,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-13T18:00:00.000,sin_sollecito
44473917,ABI05034,Banco BPM S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-02-13T18:00:00.000,sportellotelematico
44473916,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-13T18:00:00.000,solleciti
44473915,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-13T18:00:00.000,sin_sollecito
44473914,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.40,2026-02-13T18:00:00.000,solleciti
44473913,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-13T18:00:00.000,solleciti
44473912,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,60.54,2026-02-13T18:00:00.000,Tassa Auto
44473911,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,96.75,2026-02-13T18:00:00.000,Tassa Auto
44473910,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,686.24,2026-02-13T18:00:00.000,Tassa Auto
44473909,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-13T18:00:00.000,os_verbali_pp
44473908,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T18:00:00.000,solleciti
44473907,MOONITMMXXX,MOONEY S.P.A.,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,162.00,2026-02-13T18:00:00.000,nv_mensascolastica
44473906,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-02-13T18:00:00.000,pedaggi
44473905,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473901,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473899,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.10,2026-02-13T18:00:00.000,solleciti
44473895,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-13T18:00:00.000,sin_sollecito
44473894,ABI03075,Banca Generali S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473893,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473892,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-13T18:00:00.000,os_verbali_pp
44473891,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473890,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-02-13T18:00:00.000,in_violazione_cds
44473889,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473888,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,134.78,2026-02-13T18:00:00.000,Tassa Auto
44473887,MOONITMMXXX,MOONEY S.P.A.,00232910166,Comune di Dalmine,24044,BG,280.00,2026-02-13T18:00:00.000,mg_violazioni_cds
44473886,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-13T18:00:00.000,solleciti
44473885,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,83.64,2026-02-13T18:00:00.000,sin_sollecito
44473884,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-13T18:00:00.000,solleciti
44473883,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T18:00:00.000,solleciti
44473882,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,65.08,2026-02-13T18:00:00.000,Tassa Auto
44473881,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-13T18:00:00.000,solleciti
44473880,PPAYITR1XXX,Postepay,00855610176,Comune di Mazzano,25080,BS,121.10,2026-02-13T18:00:00.000,in_violazione_cds
44473879,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,30.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473878,LB000484,Revolut Payments UAB,03622110132,ASST Lariana,22100,CO,132.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473877,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,125.02,2026-02-13T18:00:00.000,Tassa Auto
44473876,SATYLUL1,Satispay,80001070202,Provincia di Mantova,46100,MN,51.00,2026-02-13T18:00:00.000,is_vcds_tutti
44473875,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,194.40,2026-02-13T18:00:00.000,Tassa Auto
44473874,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-13T18:00:00.000,ASST926_CONC
44473873,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-02-13T18:00:00.000,solleciti
44473872,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,634.16,2026-02-13T18:00:00.000,Tassa Auto
44473871,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,157.38,2026-02-13T18:00:00.000,Tassa Auto
44473870,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473869,MOONITMMXXX,MOONEY S.P.A.,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-02-13T18:00:00.000,trasportoscolastico
44473868,SELBIT2B,Banca Sella S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,16.80,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473867,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.96,2026-02-13T18:00:00.000,solleciti
44473866,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-13T18:00:00.000,ASST926_CONC
44473865,SELBIT2B,Banca Sella S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473864,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,21.40,2026-02-13T18:00:00.000,meg_verbali_cds
44473863,UNCRITMM,UniCredit S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-13T18:00:00.000,solleciti
44473862,BIC32698,LIS Pay SPA,00178480208,Comune di Suzzara,46029,MN,129.00,2026-02-13T18:00:00.000,SP_TRASPORTO_SCOLASTICO
44473861,ABI07076,BANCA CREMASCA E MANTOVANA,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473860,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.13,2026-02-13T18:00:00.000,solleciti
44473859,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473858,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-02-13T18:00:00.000,solleciti
44473857,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-13T18:00:00.000,mg_violazioni_cds
44473856,ABI02008,Unicredit S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,202.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473855,ABI07076,BANCA CREMASCA E MANTOVANA,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473854,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,297.00,2026-02-13T18:00:00.000,os_verbali_pp
44473853,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,9.14,2026-02-13T18:00:00.000,Tassa Auto
44473852,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-13T18:00:00.000,solleciti
44473851,ABI03075,Banca Generali S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-13T18:00:00.000,solleciti
44473850,ABI08676,BCC DEL GARDA,00846620177,Comune di Prevalle,25080,BS,77.80,2026-02-13T18:00:00.000,in_violazione_cds
44473849,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-13T18:00:00.000,solleciti
44473848,WOLLNLB1,Worldpay BV,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-02-13T18:00:00.000,in_violazione_cds
44473847,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-13T18:00:00.000,os_verbali_pp
44473846,ABI36925,FlowPay S.r.l.,80005370137,Comune di Como,22100,CO,64.60,2026-02-13T18:00:00.000,meg_violazioni_cds
44473845,PPAYITR1XXX,Postepay,83001710181,Comune di San Giorgio di Lomellina,27020,PV,131.25,2026-02-13T18:00:00.000,in_violazione_cds
44473844,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-02-13T18:00:00.000,in_violazione_cds
44473843,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473842,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473841,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,288.14,2026-02-13T18:00:00.000,RL_BIL_PAGOPAPOST
44473840,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473839,CIPBITMM,Nexi,85002410166,Comune di Averara,24010,BG,60.00,2026-02-13T18:00:00.000,dirittivari
44473838,ABI03069,Intesa Sanpaolo S.p.A,01217430154,Comune di Cernusco sul Naviglio,20063,MI,32.00,2026-02-13T18:00:00.000,mg_canone_unico
44473837,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-13T18:00:00.000,os_verbali_pp
44473836,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-13T18:00:00.000,app_retta_primaria
44473835,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-13T18:00:00.000,solleciti
44473834,SELBIT2B,Banca Sella S.p.A.,00841300171,Comune di Borgosatollo,25010,BS,121.10,2026-02-13T18:00:00.000,in_violazione_cds
44473833,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,18.00,2026-02-13T18:00:00.000,PRENOTA_SALUTE
44473832,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,25.14,2026-02-13T18:00:00.000,solleciti
44473827,SATYLUL1,Satispay,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,112.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473826,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,48.00,2026-02-13T18:00:00.000,os_verbali_pp
44473825,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,57.19,2026-02-13T18:00:00.000,ATS326_ALTRI
44473824,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,386.54,2026-02-13T18:00:00.000,Tassa Auto
44473823,CIPBITMM,Nexi,85002410166,Comune di Averara,24010,BG,516.00,2026-02-13T18:00:00.000,dirittivari
44473822,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-13T18:00:00.000,solleciti
44473821,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473820,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-13T18:00:00.000,os_verbali_pp
44473819,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-13T18:00:00.000,solleciti
44473818,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473817,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,82000950160,Comune di Bonate Sopra,24040,BG,363.87,2026-02-13T18:00:00.000,in_violazione_cds
44473816,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,44.25,2026-02-13T18:00:00.000,Tassa Auto
44473815,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T18:00:00.000,os_verbali_pp
44473814,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T18:00:00.000,solleciti
44473813,PPAYITR1XXX,Postepay,00703920132,Comune di Merate,23807,LC,34.30,2026-02-13T18:00:00.000,bv_acc_vcds
44473812,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,470.00,2026-02-13T18:00:00.000,TICKET_SANITARIO
44473811,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,18.76,2026-02-13T18:00:00.000,ATS327_LIB_VET
44473810,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-02-13T18:00:00.000,solleciti
