id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43666065,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,55.89,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666064,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,53.90,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666063,BIC32698,LIS Pay SPA,80018630170,Comune di Poncarale,25020,BS,606.20,2026-01-15T08:00:00.000,in_violazione_cds
43666062,BIC32698,LIS Pay SPA,00098990146,Comune di Morbegno,23017,SO,60.90,2026-01-15T08:00:00.000,in_violazione_cds
43666061,ABI03015,FinecoBank Banca Fineco S.p.A.,03510190121,ASST Valle Olona,21052,VA,6276.03,2026-01-15T08:00:00.000,ASST711_LIB_RICOV
43666060,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-15T08:00:00.000,MARCA_BOLLO_DIGITALE
43666059,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,127.00,2026-01-15T08:00:00.000,mg_tari
43666058,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,29.05,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666057,SATYLUL1,Satispay,00828590158,Comune di San Donato Milanese,20097,MI,87.00,2026-01-15T08:00:00.000,TRIBTARI
43666056,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,16.75,2026-01-15T08:00:00.000,ASST713_PREST_LAB
43666054,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-15T08:00:00.000,sin_sollecito
43666053,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,23.50,2026-01-15T08:00:00.000,PRENOTA_SALUTE
43666052,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,33.24,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666049,BIC32698,LIS Pay SPA,02481970206,ATS della Val Padana,46100,MN,51.55,2026-01-15T08:00:00.000,ATS327_SAN_ESE
43666046,ABI02008,Unicredit S.p.A,80002130195,Provincia di Cremona,26100,CR,136.10,2026-01-15T08:00:00.000,mun_violazioni_cds
43666045,SELBIT2B,Banca Sella S.p.A.,09314190969,ATS della Brianza,20900,MB,2278.14,2026-01-15T08:00:00.000,ATS324_ECOFIN
43666044,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,137.31,2026-01-15T08:00:00.000,Tassa Auto
43666043,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,26.00,2026-01-15T08:00:00.000,sch_lucevotiva
43666042,BIC32698,LIS Pay SPA,00855610176,Comune di Mazzano,25080,BS,221.70,2026-01-15T08:00:00.000,in_violazione_cds
43666041,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666040,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,102.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666037,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,352.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666036,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.95,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666035,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666034,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666033,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-15T08:00:00.000,servizicimiteriali
43666032,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,105.00,2026-01-15T08:00:00.000,mg_tari
43666031,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,48.69,2026-01-15T08:00:00.000,servizicimiteriali
43666030,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666029,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666027,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,63.00,2026-01-15T08:00:00.000,mg_tari
43666026,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-15T08:00:00.000,ts_sanamm
43666023,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-15T08:00:00.000,Tassa Auto
43666021,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,2.55,2026-01-15T08:00:00.000,ASST713_PREST_LAB
43666020,BCITITMM,Intesa Sanpaolo S.p.A,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,200.60,2026-01-15T08:00:00.000,nv_mensascolastica
43666018,BIC32698,LIS Pay SPA,03775820982,ASST della Franciacorta,25032,BS,17.30,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666017,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,33.34,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666016,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666015,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666014,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,48.54,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666013,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,70.30,2026-01-15T08:00:00.000,mg_violazioni_cds
43666012,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666011,BNLIITRR,Worldline,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-15T08:00:00.000,PRENOTA_SALUTE
43666010,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,61.89,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666009,ABI02008,Unicredit S.p.A,03775430980,ATS di Brescia,25124,BS,92.63,2026-01-15T08:00:00.000,ATS326_ACC_ATTI
43666008,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,35133.36,2026-01-15T08:00:00.000,RL_LEGGE6899
43666006,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-15T08:00:00.000,mg_tari
43666005,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,18.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666004,BCITITMM,Intesa Sanpaolo S.p.A,88001190177,Comune di Gambara,25020,BS,23.00,2026-01-15T08:00:00.000,MENSA_RL
43666003,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,337.54,2026-01-15T08:00:00.000,Tassa Auto
43666002,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,6.59,2026-01-15T08:00:00.000,TICKET_SANITARIO
43666001,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,24.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665999,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,25095.60,2026-01-15T08:00:00.000,RL_LEGGE6899
43665997,ABI02008,Unicredit S.p.A,80001070202,Provincia di Mantova,46100,MN,1032.00,2026-01-15T08:00:00.000,diritti_segreteria
43665996,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,141.90,2026-01-15T08:00:00.000,Tassa Auto
43665995,ABI02008,Unicredit S.p.A,00290650175,Comune di Ghedi,25016,BS,35.00,2026-01-15T08:00:00.000,dirittivari
43665994,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00880000153,Comune di Corsico,20094,MI,79.52,2026-01-15T08:00:00.000,ads_rifiuti_pre
43665993,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-15T08:00:00.000,ASST713_PREST_LAB
43665991,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-15T08:00:00.000,ts_sanamm
43665990,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.50,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665988,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,108.20,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665987,ABI02008,Unicredit S.p.A,80001070202,Provincia di Mantova,46100,MN,308.55,2026-01-15T08:00:00.000,mg_canone_unico
43665986,BCITITMM,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,150.00,2026-01-15T08:00:00.000,mensascolastica
43665985,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665984,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,141.87,2026-01-15T08:00:00.000,Tassa Auto
43665983,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665982,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,30114.48,2026-01-15T08:00:00.000,RL_LEGGE6899
43665980,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,23.35,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665979,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00220080162,Comune di Alzano Lombardo,24022,BG,222.70,2026-01-15T08:00:00.000,in_violazione_cds
43665978,ABI03069,Intesa Sanpaolo S.p.A,00564480127,Comune di Golasecca,21010,VA,32.02,2026-01-15T08:00:00.000,sc_servizicimiteriali
43665977,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665976,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-01-15T08:00:00.000,CENED ricarica portafoglio
43665975,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665974,SELBIT2B,Banca Sella S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,38.00,2026-01-15T08:00:00.000,os_violazionecds_lonato
43665972,BIC32698,LIS Pay SPA,80018470171,Comune di Roncadelle,25030,BS,44.66,2026-01-15T08:00:00.000,mg_scuola_nido_cedepp
43665971,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.30,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665970,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,24.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665969,ABI03069,Intesa Sanpaolo S.p.A,00432060135,Comune di Cernobbio,22012,CO,29.40,2026-01-15T08:00:00.000,mg_violazioni_cds
43665967,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,98.76,2026-01-15T08:00:00.000,Tassa Auto
43665966,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,57.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665965,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,19.90,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665964,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,60.00,2026-01-15T08:00:00.000,ads_mensa_scolastica
43665963,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,166.47,2026-01-15T08:00:00.000,ts_sanamm
43665962,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.15,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665961,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665960,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00466390184,Comune di San Martino Siccomario,27028,PV,140.10,2026-01-15T08:00:00.000,in_violazione_cds
43665959,BIC32698,LIS Pay SPA,01310880156,Comune di Abbiategrasso,20081,MI,70.08,2026-01-15T08:00:00.000,prepostscuola
43665958,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665957,BNLIITRR,Worldline,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665956,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,54.45,2026-01-15T08:00:00.000,ASST713_PREST_LAB
43665955,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,33.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665952,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665951,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,80.00,2026-01-15T08:00:00.000,ads_mensa_scolastica
43665950,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-01-15T08:00:00.000,solleciti
43665949,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665948,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,110.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665946,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665945,BPPIITRRXXX,Poste Italiane S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-01-15T08:00:00.000,mg_votiva
43665943,MOONITMMXXX,MOONEY S.P.A.,84503580155,Comune di Mediglia,20060,MI,325.02,2026-01-15T08:00:00.000,SP_SERVIZI_ALLA_PERSONA
43665942,BIC32698,LIS Pay SPA,03807550136,Comune di Solbiate Con Cagno,22043,CO,231.00,2026-01-15T08:00:00.000,in_violazione_cdspl
43665940,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,2.30,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665939,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,38.09,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665938,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,205.12,2026-01-15T08:00:00.000,ATS321_DIFF
43665936,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-15T08:00:00.000,gm_cimit_votive
43665935,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-15T08:00:00.000,Tassa Auto
43665933,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-15T08:00:00.000,RL_FITO_RUOP
43665932,BIC32698,LIS Pay SPA,82002310132,Comune di Valbrona,22039,CO,1000.00,2026-01-15T08:00:00.000,sanpaesaggistica
43665931,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,29.40,2026-01-15T08:00:00.000,mg_violazioni_cds
43665930,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-15T08:00:00.000,ts_sanamm
43665929,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,85.00,2026-01-15T08:00:00.000,ads_mensa_scolastica
43665928,PPAYITR1XXX,Postepay,02423810205,Comune di Borgo Virgilio,46034,MN,122.00,2026-01-15T08:00:00.000,ALTRO_ENTRATE_VARIE
43665926,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,18.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665925,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665924,WOLLNLB1,Worldpay BV,00903350171,Comune di Berzo Inferiore,25040,BS,58.50,2026-01-15T08:00:00.000,MENSA_RL
43665923,ABI03015,FinecoBank Banca Fineco S.p.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-01-15T08:00:00.000,mg_violazioni_cds
43665922,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,27.08,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665921,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,168.00,2026-01-15T08:00:00.000,mg_tari
43665920,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,37.29,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665918,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665917,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,46.25,2026-01-15T08:00:00.000,ASST725_TICKET_ESAMI
43665916,ABI03069,Intesa Sanpaolo S.p.A,00432060135,Comune di Cernobbio,22012,CO,29.40,2026-01-15T08:00:00.000,mg_violazioni_cds
43665915,ABI05034,Banco BPM S.p.A.,00490260130,Comune di Binago,22070,CO,104.40,2026-01-15T08:00:00.000,SS_MENSE
43665914,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,97.08,2026-01-15T08:00:00.000,Tassa Auto
43665913,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665912,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665911,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665910,CIPBITMM,Nexi,00467860136,Comune di Grandola ed Uniti,22010,CO,86.40,2026-01-15T08:00:00.000,app_mensascolastica
43665909,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665906,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-01-15T08:00:00.000,solleciti
43665905,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-15T08:00:00.000,ts_sanamm
43665904,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-15T08:00:00.000,solleciti
43665903,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665902,BIC32698,LIS Pay SPA,00855690178,Comune di Breno,25043,BS,29.40,2026-01-15T08:00:00.000,in_violazione_cds
43665901,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00881240170,Comune di Marcheno,25060,BS,479.00,2026-01-15T08:00:00.000,ciw_cuppub
43665900,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665898,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,23.20,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665897,MOONITMMXXX,MOONEY S.P.A.,00464720176,Comune di Castenedolo,25014,BS,56.65,2026-01-15T08:00:00.000,dt_mensascolastica
43665895,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-15T08:00:00.000,Licenza di Pesca
43665894,UNCRITMM,UniCredit S.p.A.,03775660982,ASST del Garda,25015,BS,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665893,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,21.75,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665892,BPMOIT22,BPER Banca S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665891,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665890,ABI03069,Intesa Sanpaolo S.p.A,82000620169,Comune di Bonate Sotto,24040,BG,133.69,2026-01-15T08:00:00.000,in_violazione_cds
43665889,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.08,2026-01-15T08:00:00.000,solleciti
43665888,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,45.10,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665887,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,49.60,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665886,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665878,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,511.00,2026-01-15T08:00:00.000,TC_SERVIZI_CIMITERIALI
43665872,CIPBITMM,Nexi,00600170138,Comune di Alserio,22040,CO,100.00,2026-01-15T08:00:00.000,mensascolastica
43665861,ABI03069,Intesa Sanpaolo S.p.A,00703920132,Comune di Merate,23807,LC,69.40,2026-01-15T08:00:00.000,os_violazionecds
43665856,ABI03075,Banca Generali S.p.A.,02030880153,Comune di Monza,20900,MI,49.00,2026-01-15T08:00:00.000,canaffissioni
43665852,ABI03069,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,22.00,2026-01-15T08:00:00.000,dg_scolastici
43665851,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665850,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665848,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-15T08:00:00.000,PRENOTA_SALUTE
43665846,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665845,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-15T08:00:00.000,mg_violazioni_cds
43665844,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.64,2026-01-15T08:00:00.000,ASST713_PREST_LAB
43665843,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,37.70,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665842,ABI03032,Credito Emiliano SpA.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,8.70,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665838,RZSBIT2B,RAIFFEISEN ALTO ADIGE,00846620177,Comune di Prevalle,25080,BS,37.40,2026-01-15T08:00:00.000,in_violazione_cds
43665837,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665836,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,8.70,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665835,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-15T08:00:00.000,CENED ricarica portafoglio
43665834,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,63.00,2026-01-15T08:00:00.000,tari_ac
43665833,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,121.10,2026-01-15T08:00:00.000,in_violazione_cds
43665832,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665831,ABI03058,CheBanca! S.p.A.,00761890177,Comune di Brescia,25121,BS,44.40,2026-01-15T08:00:00.000,ts_sanamm
43665830,BIC32698,LIS Pay SPA,00232910166,Comune di Dalmine,24044,BG,84.00,2026-01-15T08:00:00.000,tari_ac
43665829,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665827,ABI03075,Banca Generali S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.15,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665826,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
43665825,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,46.60,2026-01-15T08:00:00.000,ASST713_PREST_LAB
43665822,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-15T08:00:00.000,TICKET_SANITARIO
