id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43738548,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-18T20:00:00.000,Tassa Auto
43738547,BPMOIT22,BPER Banca S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,145.68,2026-01-18T20:00:00.000,ATS321_SAN_ING
43738546,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00351640172,Comune di Villa Carcina,25169,BS,124.40,2026-01-18T20:00:00.000,in_violazione_cds
43738545,PPAYITR1XXX,Postepay,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-01-18T20:00:00.000,in_violazione_cds
43738544,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738543,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-18T20:00:00.000,solleciti
43738542,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,18.40,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738541,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,21.53,2026-01-18T20:00:00.000,Tassa Auto
43738540,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738539,MOONITMMXXX,MOONEY S.P.A.,09314320962,ASST della Brianza,20871,MB,33.60,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738538,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00293540175,Comune di Travagliato,25039,BS,89.98,2026-01-18T20:00:00.000,mg_votiva
43738537,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,457.00,2026-01-18T20:00:00.000,ads_rettesocioeduc
43738536,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.83,2026-01-18T20:00:00.000,solleciti
43738535,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,94.94,2026-01-18T20:00:00.000,Tassa Auto
43738534,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,191.60,2026-01-18T20:00:00.000,retteasilinido
43738533,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,118.58,2026-01-18T20:00:00.000,mensascolasticainfanzia
43738532,ABI03475,ING BANK N.V.,83501410159,Comune di Pioltello,20096,MI,100.00,2026-01-18T20:00:00.000,sch_dirittisegreteria
43738530,SELBIT2B,Banca Sella S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,35.60,2026-01-18T20:00:00.000,PRENOTA_SALUTE
43738529,BPMOIT22,BPER Banca S.p.A.,00374120178,Comune di Bovezzo,25073,BS,335.70,2026-01-18T20:00:00.000,app_mensascolastica
43738528,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-18T20:00:00.000,PRENOTA_SALUTE
43738527,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,110.00,2026-01-18T20:00:00.000,sch_dirsegedil
43738526,BCITITMM,Intesa Sanpaolo S.p.A,83006690131,Comune di Colico,23823,LC,150.00,2026-01-18T20:00:00.000,app_mensascolastica
43738525,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03351920156,Comune di Vanzago,20043,MI,67.70,2026-01-18T20:00:00.000,in_violazione_cds
43738524,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,28.15,2026-01-18T20:00:00.000,PRENOTA_SALUTE
43738523,WOLLNLB1,Worldpay BV,00304310196,Comune di Sospiro,26048,CR,75.00,2026-01-18T20:00:00.000,nv_mensascolastica
43738522,BCITITMM,Intesa Sanpaolo S.p.A,83006690131,Comune di Colico,23823,LC,100.00,2026-01-18T20:00:00.000,app_mensascolastica
43738520,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,327.27,2026-01-18T20:00:00.000,pd_nido
43738519,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,72.80,2026-01-18T20:00:00.000,app_mensascolastica
43738518,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-01-18T20:00:00.000,PRENOTA_SALUTE
43738517,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,107.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738516,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,17.90,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738515,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,11.60,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738514,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,113.52,2026-01-18T20:00:00.000,Tassa Auto
43738511,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114400163,ATS di Bergamo,24121,BG,186.66,2026-01-18T20:00:00.000,ATS325_LIB_VET
43738510,SATYLUL1,Satispay,01629400191,ASST di Cremona,26100,CR,25.00,2026-01-18T20:00:00.000,PRENOTA_SALUTE
43738509,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738508,BPMOIT22,BPER Banca S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738507,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738506,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,157.38,2026-01-18T20:00:00.000,Tassa Auto
43738505,ABI03475,ING BANK N.V.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738504,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,132.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738503,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.77,2026-01-18T20:00:00.000,solleciti
43738502,WOLLNLB1,Worldpay BV,02032910156,Comune di Novate Milanese,20026,MI,479.76,2026-01-18T20:00:00.000,pj_rettenido
43738501,BCITITMM,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,80.36,2026-01-18T20:00:00.000,ATS322_SAN_AMM
43738500,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,184.30,2026-01-18T20:00:00.000,Tassa Auto
43738499,BIC36019,American Express Payment Services,02030880153,Comune di Monza,20900,MI,35.00,2026-01-18T20:00:00.000,sch_dirittisegreteria
43738498,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,353.71,2026-01-18T20:00:00.000,Tassa Auto
43738497,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738496,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-18T20:00:00.000,PRENOTA_SALUTE
43738495,UNCRITMM,UniCredit S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738494,CIPBITMM,Nexi,00861770154,Comune di Cuggiono,20012,MI,10.00,2026-01-18T20:00:00.000,dg_tassa_concorso_pubbl
43738493,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-01-18T20:00:00.000,ASST721_BANDI
43738492,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,135.00,2026-01-18T20:00:00.000,at_mensainfanzia
43738491,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-18T20:00:00.000,ASST703_TASSACONCORSO
43738490,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,38.00,2026-01-18T20:00:00.000,os_violazionecds_lonato
43738489,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,210.73,2026-01-18T20:00:00.000,Tassa Auto
43738488,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-18T20:00:00.000,PRENOTA_SALUTE
43738483,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-18T20:00:00.000,Licenza di Pesca
43738482,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-18T20:00:00.000,solleciti
43738481,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,67.50,2026-01-18T20:00:00.000,at_mensainfanzia
43738480,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.74,2026-01-18T20:00:00.000,solleciti
43738479,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,26.20,2026-01-18T20:00:00.000,PRENOTA_SALUTE
43738478,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,21.40,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738477,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,176.15,2026-01-18T20:00:00.000,Tassa Auto
43738476,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738475,ABI03385,Isy Bank S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738474,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738472,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,15.27,2026-01-18T20:00:00.000,Tassa Auto
43738462,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,178.77,2026-01-18T20:00:00.000,Tassa Auto
43738461,BNLIITRR,Worldline,09323530965,ASST Rhodense,20024,MI,25.82,2026-01-18T20:00:00.000,ASST706_BANDI
43738460,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-18T20:00:00.000,PRENOTA_SALUTE
43738459,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,852.20,2026-01-18T20:00:00.000,Tassa Auto
43738458,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-18T20:00:00.000,solleciti
43738457,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-18T20:00:00.000,solleciti
43738456,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.95,2026-01-18T20:00:00.000,Tassa Auto
43738455,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738453,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,26.20,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738452,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,136.00,2026-01-18T20:00:00.000,ads_rifiuti_ac
43738451,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,327.27,2026-01-18T20:00:00.000,pd_nido
43738450,WOLLNLB1,Worldpay BV,83000990164,Comune di Fontanella,24056,BG,300.00,2026-01-18T20:00:00.000,dt_serviziscolastici
43738449,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,50.33,2026-01-18T20:00:00.000,Tassa Auto
43738444,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,150.00,2026-01-18T20:00:00.000,pol_mort
43738441,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-18T20:00:00.000,solleciti
43738440,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-18T20:00:00.000,PRENOTA_SALUTE
43738439,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,124.90,2026-01-18T20:00:00.000,in_violazione_cds
43738438,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,98.67,2026-01-18T20:00:00.000,Tassa Auto
43738431,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,155.00,2026-01-18T20:00:00.000,arc_nidoprolungato
43738430,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-18T20:00:00.000,PRENOTA_SALUTE
43738429,BCITITMM,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,186.16,2026-01-18T20:00:00.000,mg_violazioni_cds
43738428,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,300.00,2026-01-18T20:00:00.000,pd_mensascolastica
43738427,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,191.74,2026-01-18T20:00:00.000,canonilocazione
43738426,ABI03385,Isy Bank S.p.A.,84507570152,Comune di Lodi,26900,LO,48.85,2026-01-18T20:00:00.000,mg_violazioni_cds
43738421,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,158.09,2026-01-18T20:00:00.000,mensascolasticainfanzia
43738420,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,10.00,2026-01-18T20:00:00.000,ASST711_BANDI
43738419,PPAYITR1XXX,Postepay,83000670204,Comune di Viadana,46019,MN,60.50,2026-01-18T20:00:00.000,pj_mensascolastica
43738418,BCITITMM,Intesa Sanpaolo S.p.A,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,200.00,2026-01-18T20:00:00.000,nv_mensascolastica
43738417,BNLIITRR,Worldline,09571970962,Unione di Comuni Lombarda Adda Martesana,20060,MI,140.00,2026-01-18T20:00:00.000,app_serviziscolastici_bel
43738416,PPAYITR1XXX,Postepay,83000670204,Comune di Viadana,46019,MN,38.50,2026-01-18T20:00:00.000,pj_mensascolastica
43738415,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,30.00,2026-01-18T20:00:00.000,pd_mensascolastica
43738414,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-18T20:00:00.000,TICKET_SANITARIO
43738407,PPAYITR1XXX,Postepay,00988200143,ATS della Montagna,23100,SO,20.00,2026-01-18T20:00:00.000,ATS323_ACC_ATTI
43738406,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.65,2026-01-18T20:00:00.000,Tassa Auto
43738405,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00623530136,Comune di Lecco,23900,LC,93.20,2026-01-18T20:00:00.000,mg_violazioni_cds
43738809,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,40.43,2026-01-18T21:00:00.000,ATS326_TICKET
43738808,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,19.76,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738807,ABI08440,BCC DI CARATE BRIANZA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-18T21:00:00.000,solleciti
43738806,ABI01030,Banca Monte dei Paschi di Siena,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738805,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,406.00,2026-01-18T21:00:00.000,CURIT ricarica portafoglio
43738804,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,200.00,2026-01-18T21:00:00.000,ATS327_SAN_SIAN
43738803,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,73.62,2026-01-18T21:00:00.000,in_violazione_cds
43738802,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738801,MOONITMMXXX,MOONEY S.P.A.,00424960136,Comune di Inverigo,22044,CO,100.00,2026-01-18T21:00:00.000,app_mensascolastica
43738800,SATYLUL1,Satispay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-18T21:00:00.000,PRENOTA_SALUTE
43738799,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.91,2026-01-18T21:00:00.000,solleciti
43738798,BPMOIT22,BPER Banca S.p.A.,03775820982,ASST della Franciacorta,25032,BS,132.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738797,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738796,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,183.00,2026-01-18T21:00:00.000,ASST725_ALTRI_CRED
43738795,WOLLNLB1,Worldpay BV,80013950177,Comune di Nuvolera,25080,BS,200.00,2026-01-18T21:00:00.000,pj_mensascolastica
43738794,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738793,ABI03062,Banca Mediolanum SpA,02481840201,ASST di Mantova,46100,MN,242.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738792,ABI03058,CheBanca! S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,29.50,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738791,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,35.60,2026-01-18T21:00:00.000,PRENOTA_SALUTE
43738790,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,25.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738789,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738788,CIPBITMM,Nexi,00855610176,Comune di Mazzano,25080,BS,60.90,2026-01-18T21:00:00.000,in_violazione_cds
43738787,BCITITMM,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,221.17,2026-01-18T21:00:00.000,os_violazionecds_lonato
43738786,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738785,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,32.00,2026-01-18T21:00:00.000,bollomobil
43738784,WOLLNLB1,Worldpay BV,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,10.33,2026-01-18T21:00:00.000,ATS321_TASSE_CONC
43738783,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,26.20,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738782,BCITITMM,Intesa Sanpaolo S.p.A,00133750141,Comune di Madesimo,23024,SO,29.40,2026-01-18T21:00:00.000,preavv_acc
43738781,BCITITMM,Intesa Sanpaolo S.p.A,00855700175,Comune di Lograto,25030,BS,113.00,2026-01-18T21:00:00.000,nv_mensascolastica
43738780,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,35.60,2026-01-18T21:00:00.000,PRENOTA_SALUTE
43738779,WOLLNLB1,Worldpay BV,00233930130,Comune di Cantù,22063,CO,55.00,2026-01-18T21:00:00.000,mensascolastica
43738778,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,30.50,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738777,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,33.60,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738776,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,78.48,2026-01-18T21:00:00.000,is_violazioni_cds
43738775,SATYLUL1,Satispay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738774,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738773,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738771,WOLLNLB1,Worldpay BV,09320530968,ASST Gaetano Pini CTO,20122,MI,15.00,2026-01-18T21:00:00.000,ASST704_BANDI
43738770,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,40.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738769,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,33.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738768,WOLLNLB1,Worldpay BV,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-18T21:00:00.000,PRENOTA_SALUTE
43738767,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,28.70,2026-01-18T21:00:00.000,meg_violazioni_cds
43738766,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-18T21:00:00.000,app_retta_primaria
43738765,SELBIT2B,Banca Sella S.p.A.,00351640172,Comune di Villa Carcina,25169,BS,136.25,2026-01-18T21:00:00.000,in_violazione_cds
43738764,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-18T21:00:00.000,CENED ricarica portafoglio
43738763,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,9.38,2026-01-18T21:00:00.000,ATS325_DIR_VET
43738762,BPMOIT22,BPER Banca S.p.A.,03510140126,ATS dell'Insubria,21100,VA,48.49,2026-01-18T21:00:00.000,ATS322_SAN_AMM
43738761,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-01-18T21:00:00.000,ASST925_TASSA_CONC
43738760,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,8.65,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738759,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,42.88,2026-01-18T21:00:00.000,ATS325_DIR_VET
43738758,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,9.75,2026-01-18T21:00:00.000,PRENOTA_SALUTE
43738757,SELBIT2B,Banca Sella S.p.A.,00451340178,Comune di Lumezzane,25065,BS,216.19,2026-01-18T21:00:00.000,in_violazione_cds
43738756,ABI03015,FinecoBank Banca Fineco S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-18T21:00:00.000,mg_violazioni_cds
43738755,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738754,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.30,2026-01-18T21:00:00.000,PRENOTA_SALUTE
43738753,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738752,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738751,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-01-18T21:00:00.000,CENED ricarica portafoglio
43738750,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738749,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738748,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-01-18T21:00:00.000,ASST721_BANDI
43738747,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,17.90,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738746,ABI03475,ING BANK N.V.,84507570152,Comune di Lodi,26900,LO,48.85,2026-01-18T21:00:00.000,mg_violazioni_cds
43738745,SATYLUL1,Satispay,00832180178,Comune di Rudiano,25030,BS,100.00,2026-01-18T21:00:00.000,MENSA_RL
43738744,ABI03058,CheBanca! S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,512.97,2026-01-18T21:00:00.000,SUE_RL
43738743,BNLIITRR,Worldline,09320420962,ASST Nord Milano,20099,MI,26.20,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738742,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-18T21:00:00.000,app_retta_infanzia
43738741,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,115.80,2026-01-18T21:00:00.000,app_mensascolastica
43738740,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-18T21:00:00.000,ts_sanamm
43738739,LB000484,Revolut Payments UAB,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738738,ABI01030,Banca Monte dei Paschi di Siena,00199290206,Comune di Ostiglia,46035,MN,51.12,2026-01-18T21:00:00.000,in_violazione_cds
43738737,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,32.00,2026-01-18T21:00:00.000,bollomobil
43738736,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00559790126,Comune di Brusimpiano,21050,VA,360.00,2026-01-18T21:00:00.000,sc_mensascolastica
43738735,ABI01030,Banca Monte dei Paschi di Siena,00199290206,Comune di Ostiglia,46035,MN,45.00,2026-01-18T21:00:00.000,in_violazione_cds
43738734,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,163.87,2026-01-18T21:00:00.000,in_violazione_cds
43738733,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,32.95,2026-01-18T21:00:00.000,TICKET_SANITARIO
43738732,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-18T21:00:00.000,TICKET_SANITARIO
