id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44216333,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,98.92,2026-02-05T16:00:00.000,ATS321_DIFF
44216332,BNLIITRR,Worldline,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216331,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-05T16:00:00.000,app_retta_infanzia
44216330,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,175.56,2026-02-05T16:00:00.000,Tassa Auto
44216329,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216328,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-05T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
44216327,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,73.39,2026-02-05T16:00:00.000,RL_BIL_PAGOPAPOST
44216326,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-05T16:00:00.000,os_verbali_pp
44216325,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216324,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-05T16:00:00.000,os_verbali_pp
44216323,BIC32698,LIS Pay SPA,00351640172,Comune di Villa Carcina,25169,BS,136.25,2026-02-05T16:00:00.000,in_violazione_cds
44216322,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,320.14,2026-02-05T16:00:00.000,Tassa Auto
44216321,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,23.36,2026-02-05T16:00:00.000,Tassa Auto
44216320,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,112.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216319,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,29.46,2026-02-05T16:00:00.000,Tassa Auto
44216318,CIPBITMM,Nexi,02613260187,ATS di Pavia,27100,PV,20.00,2026-02-05T16:00:00.000,ATS328_SCIA
44216317,MOONITMMXXX,MOONEY S.P.A.,00869010173,Comune di Flero,25020,BS,94.00,2026-02-05T16:00:00.000,sm_cu_os
44216316,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216315,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,81.43,2026-02-05T16:00:00.000,Tassa Auto
44216314,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,95.71,2026-02-05T16:00:00.000,Tassa Auto
44216313,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,22.00,2026-02-05T16:00:00.000,si_cdu
44216312,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,74.12,2026-02-05T16:00:00.000,ATS321_DIFF
44216311,POSOIT22XXX,Banca Popolare di Sondrio,80002130195,Provincia di Cremona,26100,CR,143.00,2026-02-05T16:00:00.000,ambi_elt
44216310,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,45.38,2026-02-05T16:00:00.000,Tassa Auto
44216309,BIC32698,LIS Pay SPA,00945980175,Comune di Gussago,25064,BS,46.69,2026-02-05T16:00:00.000,in_violazione_cds
44216308,POSOIT22XXX,Banca Popolare di Sondrio,98162450179,Ufficio D'Ambito di Brescia,25133,BS,292.50,2026-02-05T16:00:00.000,oneriamm
44216307,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,58.22,2026-02-05T16:00:00.000,ATS326_DIR_SAN
44216306,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,38.41,2026-02-05T16:00:00.000,Tassa Auto
44216305,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-05T16:00:00.000,mg_votiva
44216304,BNLIITRR,Worldline,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-02-05T16:00:00.000,PRENOTA_SALUTE
44216303,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-05T16:00:00.000,solleciti
44216302,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,148.94,2026-02-05T16:00:00.000,Tassa Auto
44216301,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,81.00,2026-02-05T16:00:00.000,mg_tari
44216300,BCITITMM,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,50.00,2026-02-05T16:00:00.000,ATS327_CER_EXPORT
44216299,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00114430143,Comune di Ardenno,23011,SO,23.00,2026-02-05T16:00:00.000,sm_cu_mp
44216298,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216297,BCITITMM,Intesa Sanpaolo S.p.A,00852210178,Comune di Sarezzo,25068,BS,124.40,2026-02-05T16:00:00.000,in_violazione_cds
44216296,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,132.94,2026-02-05T16:00:00.000,Tassa Auto
44216295,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,31.95,2026-02-05T16:00:00.000,Tassa Auto
44216294,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,368.20,2026-02-05T16:00:00.000,Tassa Auto
44216293,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,35.18,2026-02-05T16:00:00.000,Tassa Auto
44216292,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,110.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216291,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-05T16:00:00.000,ts_sanamm
44216290,ABI03385,Isy Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-05T16:00:00.000,os_verbali_pp
44216289,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,55.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216288,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,60.90,2026-02-05T16:00:00.000,in_violazione_cds
44216284,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-05T16:00:00.000,os_verbali_pp
44216283,BCITITMM,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,100.00,2026-02-05T16:00:00.000,mg_diritti_suap
44216280,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,103.94,2026-02-05T16:00:00.000,Tassa Auto
44216278,ABI08883,BANCA DI BOLOGNA,00351640172,Comune di Villa Carcina,25169,BS,124.40,2026-02-05T16:00:00.000,in_violazione_cds
44216275,ABI01015,Banco di Sardegna S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-05T16:00:00.000,os_verbali_pp
44216274,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,43.76,2026-02-05T16:00:00.000,Tassa Auto
44216273,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,127.60,2026-02-05T16:00:00.000,os_verbali_pp
44216272,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,154.02,2026-02-05T16:00:00.000,Tassa Auto
44216271,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,296.70,2026-02-05T16:00:00.000,Tassa Auto
44216270,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.90,2026-02-05T16:00:00.000,os_verbali_pp
44216269,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216268,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216267,BCITITMM,Intesa Sanpaolo S.p.A,00482780186,Comune di Pieve del Cairo,27037,PV,28.00,2026-02-05T16:00:00.000,rapincstrad
44216266,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,45.38,2026-02-05T16:00:00.000,Tassa Auto
44216265,ABI03069,Intesa Sanpaolo S.p.A,00634160170,Comune di Rezzato,25086,BS,250.00,2026-02-05T16:00:00.000,in_violazione_cds
44216264,BCITITMM,Intesa Sanpaolo S.p.A,00703920132,Comune di Merate,23807,LC,100.00,2026-02-05T16:00:00.000,acm_trasportoscolastico
44216263,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,78.00,2026-02-05T16:00:00.000,gm_cimit_votive
44216262,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,33.37,2026-02-05T16:00:00.000,Tassa Auto
44216261,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,22.18,2026-02-05T16:00:00.000,Tassa Auto
44216260,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,229.40,2026-02-05T16:00:00.000,Tassa Auto
44216259,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.00,2026-02-05T16:00:00.000,ASST721_BANDI
44216258,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216257,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,278.37,2026-02-05T16:00:00.000,Tassa di rinnovo concessioni regionali
44216256,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.04,2026-02-05T16:00:00.000,solleciti
44216254,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.00,2026-02-05T16:00:00.000,os_verbali_pp
44216253,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,99.50,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216252,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,147.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216251,BIC36019,American Express Payment Services,02030880153,Comune di Monza,20900,MI,140.00,2026-02-05T16:00:00.000,accessoattiedilizia
44216250,ABI02008,Unicredit S.p.A,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-02-05T16:00:00.000,CENED ricarica portafoglio
44216249,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,81001910132,Comune di Casnate Con Bernate,22070,CO,183.00,2026-02-05T16:00:00.000,locazioniimmobili
44216248,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,40.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216247,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,36.68,2026-02-05T16:00:00.000,Tassa Auto
44216246,MOONITMMXXX,MOONEY S.P.A.,00855610176,Comune di Mazzano,25080,BS,121.10,2026-02-05T16:00:00.000,in_violazione_cds
44216245,CIPBITMM,Nexi,00133750141,Comune di Madesimo,23024,SO,10.00,2026-02-05T16:00:00.000,dir_segr
44216244,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80025650161,Comune di Urgnano,24059,BG,425.00,2026-02-05T16:00:00.000,dt_nido
44216243,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-05T16:00:00.000,solleciti
44216242,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,2105.22,2026-02-05T16:00:00.000,ASST718_ALTRI_RIC
44216240,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,210.20,2026-02-05T16:00:00.000,Tassa di rinnovo concessioni regionali
44216239,POSOIT22XXX,Banca Popolare di Sondrio,03622120131,ASST di Lecco,23900,LC,30.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216238,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-02-05T16:00:00.000,solleciti
44216237,ABI08676,BCC DEL GARDA,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-05T16:00:00.000,os_verbali_pp
44216236,POSOIT22XXX,Banca Popolare di Sondrio,00882960172,Comune di Vezza d'Oglio,25059,BS,62.84,2026-02-05T16:00:00.000,SERV_IDRO_RL
44216235,SATYLUL1,Satispay,02613260187,ATS di Pavia,27100,PV,32.11,2026-02-05T16:00:00.000,ATS328_SAN_AMM
44216234,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-05T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
44216233,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80025650161,Comune di Urgnano,24059,BG,26.00,2026-02-05T16:00:00.000,dt_nido
44216232,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216231,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.40,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216230,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216229,CIPBITMM,Nexi,00451040182,Comune di Casteggio,27045,PV,22.00,2026-02-05T16:00:00.000,dirittirilasciocarteidentita
44216228,BIC32698,LIS Pay SPA,00232910166,Comune di Dalmine,24044,BG,224.50,2026-02-05T16:00:00.000,mg_violazioni_cds
44216227,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-05T16:00:00.000,os_verbali_pp
44216226,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,115.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216225,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,60.52,2026-02-05T16:00:00.000,Tassa Auto
44216224,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216223,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,60.74,2026-02-05T16:00:00.000,Tassa Auto
44216222,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,32.03,2026-02-05T16:00:00.000,Tassa Auto
44216221,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,66.22,2026-02-05T16:00:00.000,Tassa Auto
44216220,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00351640172,Comune di Villa Carcina,25169,BS,211.20,2026-02-05T16:00:00.000,in_violazione_cds
44216219,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,33.37,2026-02-05T16:00:00.000,Tassa Auto
44216218,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,80002130195,Provincia di Cremona,26100,CR,129.10,2026-02-05T16:00:00.000,mun_violazioni_cds
44216217,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.34,2026-02-05T16:00:00.000,Tassa Auto
44216216,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,172.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216215,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,61.21,2026-02-05T16:00:00.000,Tassa Auto
44216214,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-05T16:00:00.000,solleciti
44216213,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.04,2026-02-05T16:00:00.000,solleciti
44216212,ABI08102,CASSA RURALE VALSUGANA E TESINO,82000950160,Comune di Bonate Sopra,24040,BG,63.74,2026-02-05T16:00:00.000,in_violazione_cds
44216211,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03510140126,ATS dell'Insubria,21100,VA,50.00,2026-02-05T16:00:00.000,ATS322_DIR_SCIA_AMB
44216210,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,230.92,2026-02-05T16:00:00.000,Tassa Auto
44216209,BPMOIT22,BPER Banca S.p.A.,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-05T16:00:00.000,in_violazione_cds
44216208,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,152.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216207,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216206,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,152.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216205,PPAYITR1XXX,Postepay,81001250208,Comune di Redondesco,46010,MN,50.89,2026-02-05T16:00:00.000,in_violazione_cds
44216204,PPAYITR1XXX,Postepay,01063800153,Comune di Giussano,20833,MB,555.00,2026-02-05T16:00:00.000,on_cimiteriali_atteso
44216203,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,58.36,2026-02-05T16:00:00.000,Tassa Auto
44216202,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,18.00,2026-02-05T16:00:00.000,PRENOTA_SALUTE
44216201,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,181.00,2026-02-05T16:00:00.000,ts_sanamm
44216200,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,45.54,2026-02-05T16:00:00.000,Tassa Auto
44216199,ABI07070,CREDITO COOPERATIVO ROMAGNOLO S.C.,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-02-05T16:00:00.000,mg_violazioni_cds
44216198,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,36.55,2026-02-05T16:00:00.000,Tassa Auto
44216197,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,123.78,2026-02-05T16:00:00.000,mg_violazioni_cds
44216196,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,147.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216195,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216194,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,111.35,2026-02-05T16:00:00.000,retteasilonido
44216193,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,60.74,2026-02-05T16:00:00.000,Tassa Auto
44216192,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,152.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216191,ABI03069,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,89.00,2026-02-05T16:00:00.000,sm_cu_mp
44216190,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,84.90,2026-02-05T16:00:00.000,os_verbali_pp
44216189,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-05T16:00:00.000,os_verbali_pp
44216188,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216187,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,157.15,2026-02-05T16:00:00.000,Tassa Auto
44216186,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.80,2026-02-05T16:00:00.000,solleciti
44216185,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-05T16:00:00.000,solleciti
44216184,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-05T16:00:00.000,solleciti
44216183,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,142.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216182,BIC32698,LIS Pay SPA,82002310132,Comune di Valbrona,22039,CO,135.15,2026-02-05T16:00:00.000,in_violazione_cds
44216181,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-02-05T16:00:00.000,solleciti
44216180,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216179,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,66.80,2026-02-05T16:00:00.000,in_violazione_cds
44216178,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-05T16:00:00.000,ts_sanamm
44216177,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-05T16:00:00.000,mg_violazioni_cds
44216176,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-05T16:00:00.000,PRENOTA_SALUTE
44216175,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,152.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216174,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216173,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,144.00,2026-02-05T16:00:00.000,ts_sanamm
44216172,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,60226.56,2026-02-05T16:00:00.000,RL_LEGGE6899
44216171,ABI03069,Intesa Sanpaolo S.p.A,00866640154,Comune di Sovico,20845,MB,30.00,2026-02-05T16:00:00.000,dirittivari
44216170,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,150.00,2026-02-05T16:00:00.000,app_retta_primaria
44216169,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.00,2026-02-05T16:00:00.000,ts_sanamm
44216168,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,30.50,2026-02-05T16:00:00.000,TICKET_SANITARIO
44216167,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-05T16:00:00.000,ASST727_CONCORSI
44216166,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,310.93,2026-02-05T16:00:00.000,Tassa Auto
44216165,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-05T16:00:00.000,Licenza di Pesca
44216164,POSOIT22XXX,Banca Popolare di Sondrio,87003290159,Comune di Arcore,20862,MB,30.00,2026-02-05T16:00:00.000,sch_dirittisegreteria
44216163,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,558.29,2026-02-05T16:00:00.000,Tassa di rinnovo concessioni regionali
44216162,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,57.12,2026-02-05T16:00:00.000,Tassa Auto
44216158,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-05T16:00:00.000,os_verbali_pp
44216154,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,357.10,2026-02-05T16:00:00.000,Tassa Auto
44216150,MOONITMMXXX,MOONEY S.P.A.,00703920132,Comune di Merate,23807,LC,70.00,2026-02-05T16:00:00.000,acm_trasportoscolastico
44216148,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,755.50,2026-02-05T16:00:00.000,Tassa Auto
44217636,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.93,2026-02-05T17:00:00.000,Tassa Auto
44217633,ABI03385,Isy Bank S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-05T17:00:00.000,ASST926_CONC
44217632,ABI03475,ING BANK N.V.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-05T17:00:00.000,TICKET_SANITARIO
44217631,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-02-05T17:00:00.000,mg_cie
44217630,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-02-05T17:00:00.000,solleciti
44217629,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,132.00,2026-02-05T17:00:00.000,TICKET_SANITARIO
44217628,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,15.00,2026-02-05T17:00:00.000,TICKET_SANITARIO
44217627,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,25.22,2026-02-05T17:00:00.000,Tassa Auto
44217626,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,55.00,2026-02-05T17:00:00.000,TICKET_SANITARIO
44217625,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,406.01,2026-02-05T17:00:00.000,ATS323_ACC_ATTI
44217624,CIPBITMM,Nexi,00832210173,Comune di Lonato del Garda,25017,BS,46.67,2026-02-05T17:00:00.000,os_violazionecds_lonato
44217623,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-05T17:00:00.000,os_verbali_pp
44217622,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,76.64,2026-02-05T17:00:00.000,Tassa Auto
44217621,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,4052.00,2026-02-05T17:00:00.000,ASST925_CONV_POPB
44217620,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-05T17:00:00.000,TICKET_SANITARIO
44217619,BPMOIT22,BPER Banca S.p.A.,00400530176,Comune di Palazzolo sull'Oglio,25036,BS,51.50,2026-02-05T17:00:00.000,dirittisegreteria
44217618,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,35.10,2026-02-05T17:00:00.000,TICKET_SANITARIO
