id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44024073,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024072,BIC32698,LIS Pay SPA,01495680157,Comune di Carate Brianza,20841,MB,71.80,2026-01-28T16:00:00.000,mg_trasporto
44024071,ABI03296,Banca Fideuram,01629350198,ASST di Crema,26013,CR,17.90,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024070,BIC32698,LIS Pay SPA,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-28T16:00:00.000,CIMITERI_VOTIVA_RL
44024069,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,110.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024068,ABI08440,BCC DI CARATE BRIANZA,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024067,BPMOIT22,BPER Banca S.p.A.,00293540175,Comune di Travagliato,25039,BS,54.90,2026-01-28T16:00:00.000,mg_votiva
44024066,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,170.00,2026-01-28T16:00:00.000,ts_sanamm
44024065,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-01-28T16:00:00.000,CURIT ricarica portafoglio
44024064,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024062,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024061,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.40,2026-01-28T16:00:00.000,pedaggi
44024060,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,132.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024059,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,30.96,2026-01-28T16:00:00.000,Tassa Auto
44024058,ABI05034,Banco BPM S.p.A.,00623530136,Comune di Lecco,23900,LC,68.30,2026-01-28T16:00:00.000,mg_violazioni_cds
44024057,CIPBITMM,Nexi,09314190969,ATS della Brianza,20900,MB,20.00,2026-01-28T16:00:00.000,ATS324_ECOFIN
44024056,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,145.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024055,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-28T16:00:00.000,solleciti
44024054,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.40,2026-01-28T16:00:00.000,pedaggi
44024053,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,17.80,2026-01-28T16:00:00.000,PRENOTA_SALUTE
44024052,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,52.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024051,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,263.88,2026-01-28T16:00:00.000,Tassa Auto
44024050,BIC32698,LIS Pay SPA,02030880153,Comune di Monza,20900,MI,30.00,2026-01-28T16:00:00.000,dirittisegreteria
44024049,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,9.60,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024048,WOLLNLB1,Worldpay BV,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-28T16:00:00.000,os_verbali_pp
44024047,ABI05387,BPER,00828590158,Comune di San Donato Milanese,20097,MI,182.00,2026-01-28T16:00:00.000,TRIBTARI
44024046,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,26.53,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024045,SELBIT2B,Banca Sella S.p.A.,00430660134,Comune di Erba,22036,CO,300.00,2026-01-28T16:00:00.000,pd_mensascolastica
44024044,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,82.74,2026-01-28T16:00:00.000,ATS321_DIFF
44024043,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.40,2026-01-28T16:00:00.000,pedaggi
44024042,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,122.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024041,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-01-28T16:00:00.000,CENED ricarica portafoglio
44024040,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-01-28T16:00:00.000,CENED ricarica portafoglio
44024039,BCITITMM,Intesa Sanpaolo S.p.A,03686280136,Comune di Alta Valle Intelvi,22024,CO,13.40,2026-01-28T16:00:00.000,TC_SERVIZI_CIMITERIALI
44024038,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-28T16:00:00.000,os_verbali_pp
44024037,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-28T16:00:00.000,solleciti
44024036,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024035,SATYLUL1,Satispay,80005370137,Comune di Como,22100,CO,29.40,2026-01-28T16:00:00.000,meg_violazioni_cds
44024034,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,127.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024033,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024032,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481970206,ATS della Val Padana,46100,MN,2278.14,2026-01-28T16:00:00.000,ATS327_SAN_SPSAL
44024031,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.88,2026-01-28T16:00:00.000,solleciti
44024029,ABI02008,Unicredit S.p.A,00520110131,Comune di Turate,22078,CO,343.00,2026-01-28T16:00:00.000,sm_cu_mp
44024028,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-28T16:00:00.000,solleciti
44024027,BPMOIT22,BPER Banca S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-01-28T16:00:00.000,mg_votiva
44024026,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-28T16:00:00.000,CENED ricarica portafoglio
44024025,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,50.00,2026-01-28T16:00:00.000,ssrimbpagdiversi
44024024,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024023,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80001070202,Provincia di Mantova,46100,MN,66.00,2026-01-28T16:00:00.000,diritti_segreteria
44024022,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-28T16:00:00.000,os_verbali_pp
44024021,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,300.77,2026-01-28T16:00:00.000,Tassa Auto
44024020,ABI03069,Intesa Sanpaolo S.p.A,02423810205,Comune di Borgo Virgilio,46034,MN,1098.00,2026-01-28T16:00:00.000,TS_ONERI_CIMITERIALI
44024019,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024018,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,496.00,2026-01-28T16:00:00.000,RL_ZOO_AUTOR
44024017,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,90.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024016,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,152.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024015,ABI02008,Unicredit S.p.A,00116340142,Comune di Cosio Valtellino,23013,SO,275.00,2026-01-28T16:00:00.000,sm_cu_mp
44024014,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-28T16:00:00.000,MARCA_BOLLO_DIGITALE
44024013,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,2500.00,2026-01-28T16:00:00.000,CURIT ricarica portafoglio
44024012,CIPBITMM,Nexi,01063800153,Comune di Giussano,20833,MB,327.27,2026-01-28T16:00:00.000,nido
44024011,ABI08440,BCC DI CARATE BRIANZA,82000620169,Comune di Bonate Sotto,24040,BG,146.00,2026-01-28T16:00:00.000,dirittisegreteria
44024010,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-28T16:00:00.000,PRENOTA_SALUTE
44024009,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-28T16:00:00.000,os_verbali_pp
44024008,POSOIT22XXX,Banca Popolare di Sondrio,00090290149,Comune di Grosotto,23034,SO,204.60,2026-01-28T16:00:00.000,SS_MENSE
44024007,ABI03015,FinecoBank Banca Fineco S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024006,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,43.65,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024005,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,23.50,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024004,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024003,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-01-28T16:00:00.000,TICKET_SANITARIO
44024002,MOONITMMXXX,MOONEY S.P.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-28T16:00:00.000,CIMITERI_VOTIVA_RL
44024001,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.64,2026-01-28T16:00:00.000,Tassa Auto
44024000,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-28T16:00:00.000,PRENOTA_SALUTE
44023999,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-28T16:00:00.000,ts_sanamm
44023998,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-28T16:00:00.000,ts_sanamm
44023997,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-28T16:00:00.000,os_verbali_pp
44023996,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023995,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,115.50,2026-01-28T16:00:00.000,ts_sanamm
44023994,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,118.80,2026-01-28T16:00:00.000,Tassa Auto
44023993,ABI36080,Admiral Pay IP S.r.l.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-28T16:00:00.000,os_verbali_pp
44023992,ABI02008,Unicredit S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,9606.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023991,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,161.47,2026-01-28T16:00:00.000,meg_violazioni_cds
44023990,ABI05034,Banco BPM S.p.A.,00623530136,Comune di Lecco,23900,LC,68.30,2026-01-28T16:00:00.000,mg_violazioni_cds
44023989,WOLLNLB1,Worldpay BV,00828590158,Comune di San Donato Milanese,20097,MI,19.76,2026-01-28T16:00:00.000,REFEZ
44023988,ABI03015,FinecoBank Banca Fineco S.p.A.,84507570152,Comune di Lodi,26900,LO,152.00,2026-01-28T16:00:00.000,mg_tari
44023987,POSOIT22XXX,Banca Popolare di Sondrio,83006690131,Comune di Colico,23823,LC,100.00,2026-01-28T16:00:00.000,app_mensascolastica
44023986,ABI01015,Banco di Sardegna S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-01-28T16:00:00.000,os_violazionecds_lonato
44023985,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,50.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023984,ABI02008,Unicredit S.p.A,01217430154,Comune di Cernusco sul Naviglio,20063,MI,418.00,2026-01-28T16:00:00.000,mg_canone_unico
44023983,UNCRITMM,UniCredit S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023982,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,114.10,2026-01-28T16:00:00.000,ts_sanamm
44023981,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,90.00,2026-01-28T16:00:00.000,app_retta
44023980,ABI03069,Intesa Sanpaolo S.p.A,01731060156,Comune di Nova Milanese,20834,MB,0.10,2026-01-28T16:00:00.000,spss
44023979,ATPIITM1,A-Tono Payment Institute S.p.A.,80050050154,Regione Lombardia,20124,MI,51.70,2026-01-28T16:00:00.000,RL_BIL_PAGOPAPOST
44023978,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023977,ABI02008,Unicredit S.p.A,80013950177,Comune di Nuvolera,25080,BS,350.00,2026-01-28T16:00:00.000,pj_trasportoscolastico
44023976,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023975,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-28T16:00:00.000,PRENOTA_SALUTE
44023974,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.56,2026-01-28T16:00:00.000,solleciti
44023973,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023972,ABI05387,BPER,00464720176,Comune di Castenedolo,25014,BS,54.00,2026-01-28T16:00:00.000,ciw_cuppub
44023971,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023970,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023969,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-01-28T16:00:00.000,meg_violazioni_cds
44023968,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-28T16:00:00.000,solleciti
44023967,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,306.14,2026-01-28T16:00:00.000,Tassa Auto
44023966,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-28T16:00:00.000,ts_sanamm
44023965,BNLIITRR,Worldline,83001710173,Comunità Montana di Valle Trompia,25063,BS,16.00,2026-01-28T16:00:00.000,sportellotelematico
44023964,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,179.00,2026-01-28T16:00:00.000,TB_RIFIUTI
44023963,ABI03058,CheBanca! S.p.A.,84507570152,Comune di Lodi,26900,LO,114.00,2026-01-28T16:00:00.000,mg_tari
44023962,ABI08440,BCC DI CARATE BRIANZA,00801220153,Comune di Bollate,20021,MI,1332.00,2026-01-28T16:00:00.000,mg_rifiuti_ac
44023961,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,97.00,2026-01-28T16:00:00.000,mg_tari
44023960,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023959,ABI03069,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,8.26,2026-01-28T16:00:00.000,ASST723_S_CONCORSI
44023958,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,90.00,2026-01-28T16:00:00.000,app_retta_primaria
44023957,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,26.20,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023955,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,122.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023954,POSOIT22XXX,Banca Popolare di Sondrio,09314190969,ATS della Brianza,20900,MB,20.00,2026-01-28T16:00:00.000,ATS324_ALTRO
44023953,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1472.00,2026-01-28T16:00:00.000,ASST706_FATT_ELE_PG
44023952,BIC32698,LIS Pay SPA,86502820151,Comune di Pero,20016,MI,39.20,2026-01-28T16:00:00.000,mg_violazioni_cds
44023950,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023949,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023948,POSOIT22XXX,Banca Popolare di Sondrio,02030880153,Comune di Monza,20900,MI,30.00,2026-01-28T16:00:00.000,dirittisegreteria
44023947,ABI03069,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,321.60,2026-01-28T16:00:00.000,ATS328_PREST_IAN
44023946,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,30.30,2026-01-28T16:00:00.000,PRENOTA_SALUTE
44023945,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-28T16:00:00.000,solleciti
44023944,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-01-28T16:00:00.000,ASST926_CONC
44023943,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,39.07,2026-01-28T16:00:00.000,os_violazionecds_lonato
44023942,ABI03015,FinecoBank Banca Fineco S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-28T16:00:00.000,CENED ricarica portafoglio
44023941,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-01-28T16:00:00.000,ASST718_PAT_CER
44023940,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,80008750178,Provincia di Brescia,25121,BS,84.90,2026-01-28T16:00:00.000,os_verbali_pp
44023939,UNCRITMM,UniCredit S.p.A.,80001070202,Provincia di Mantova,46100,MN,38.40,2026-01-28T16:00:00.000,is_vcds_tutti
44023938,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-28T16:00:00.000,solleciti
44023937,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-01-28T16:00:00.000,solleciti
44023936,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,192.07,2026-01-28T16:00:00.000,Tassa Auto
44023934,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023933,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,213.92,2026-01-28T16:00:00.000,mg_violazioni_cds
44023932,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.01,2026-01-28T16:00:00.000,solleciti
44023931,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-28T16:00:00.000,solleciti
44023930,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-28T16:00:00.000,solleciti
44023929,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,311.33,2026-01-28T16:00:00.000,Tassa Auto
44023928,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,170.28,2026-01-28T16:00:00.000,Tassa Auto
44023927,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,58.10,2026-01-28T16:00:00.000,violazionecodicestrada
44023926,ABI05034,Banco BPM S.p.A.,00623530136,Comune di Lecco,23900,LC,68.30,2026-01-28T16:00:00.000,mg_violazioni_cds
44023925,MOONITMMXXX,MOONEY S.P.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,220.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023924,ABI05034,Banco BPM S.p.A.,00372530162,Comune di Calcio,24054,BG,243.00,2026-01-28T16:00:00.000,sm_cu_mp
44023923,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,242.00,2026-01-28T16:00:00.000,ASST706_FATT_ELE_PG
44023922,BPMOIT22,BPER Banca S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-01-28T16:00:00.000,os_violazionecds_lonato
44023921,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-28T16:00:00.000,os_verbali_pp
44023920,ATPIITM1,A-Tono Payment Institute S.p.A.,80050050154,Regione Lombardia,20124,MI,230.66,2026-01-28T16:00:00.000,RL_BIL_PAGOPAPOST
44023919,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023918,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023917,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,189.78,2026-01-28T16:00:00.000,Tassa Auto
44023916,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,182.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023915,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-28T16:00:00.000,solleciti
44023911,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,215.50,2026-01-28T16:00:00.000,Tassa Auto
44023910,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,82.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023909,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023908,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-28T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
44023907,ABI03058,CheBanca! S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-28T16:00:00.000,ASST926_CONC
44023906,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-28T16:00:00.000,ts_sanamm
44023905,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,132.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023904,POSOIT22XXX,Banca Popolare di Sondrio,80034840167,Comune di Bergamo,24122,BG,116.00,2026-01-28T16:00:00.000,gm_polizia_mort
44023903,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-28T16:00:00.000,solleciti
44023901,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,282.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023900,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80012350171,Comune di Serle,25080,BS,30.00,2026-01-28T16:00:00.000,sv_dirittisegreteria
44023899,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-28T16:00:00.000,solleciti
44023898,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,95.00,2026-01-28T16:00:00.000,mg_tari
44023897,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-28T16:00:00.000,solleciti
44023896,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023895,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-28T16:00:00.000,TICKET_SANITARIO
44023894,ABI19164,FACTORCOOP SPA,83000670204,Comune di Viadana,46019,MN,38.50,2026-01-28T16:00:00.000,pj_mensascolastica
44023893,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-28T16:00:00.000,CENED ricarica portafoglio
44023892,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-28T16:00:00.000,solleciti
44023891,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,48.85,2026-01-28T16:00:00.000,meg_violazioni_cds
44023890,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.20,2026-01-28T16:00:00.000,pedaggi
44023889,ABI08509,BANCA CENTRO EMILIA CREDITO COOPERATIVO S.C.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-28T16:00:00.000,solleciti
44023888,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,42.00,2026-01-28T16:00:00.000,is_violazioni_cds
44023887,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-28T16:00:00.000,ts_sanamm
44023886,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,200.00,2026-01-28T16:00:00.000,SUE_RL
44023885,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,77.09,2026-01-28T16:00:00.000,is_violazioni_cds
