id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43359951,PPAYITR1XXX,Postepay,83000990164,Comune di Fontanella,24056,BG,50.00,2026-01-06T20:00:00.000,dt_serviziscolastici
43359950,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-06T20:00:00.000,solleciti
43359949,BCITITMM,Intesa Sanpaolo S.p.A,83000390167,Comune di Bariano,24050,BG,50.00,2026-01-06T20:00:00.000,app_mensascolastica
43359948,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,30.00,2026-01-06T20:00:00.000,app_retta_infanzia
43359947,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-06T20:00:00.000,solleciti
43359946,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359945,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,12.60,2026-01-06T20:00:00.000,os_violazionecds
43359944,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,105.77,2026-01-06T20:00:00.000,ads_rifiuti_pre
43359943,WOLLNLB1,Worldpay BV,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359942,WOLLNLB1,Worldpay BV,03775820982,ASST della Franciacorta,25032,BS,17.90,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359941,ABI01030,Banca Monte dei Paschi di Siena,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,24.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359940,SATYLUL1,Satispay,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359939,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,146.88,2026-01-06T20:00:00.000,Tassa Auto
43359938,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359937,POSOIT22XXX,Banca Popolare di Sondrio,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359936,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-06T20:00:00.000,ts_sanamm
43359935,ABI03475,ING BANK N.V.,88001190177,Comune di Gambara,25020,BS,62.90,2026-01-06T20:00:00.000,MENSA_RL
43359934,WOLLNLB1,Worldpay BV,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359933,ABI03069,Intesa Sanpaolo S.p.A,85001370130,Comune di Cassago Brianza,23893,LC,35.00,2026-01-06T20:00:00.000,nv_mensascolastica
43359932,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.00,2026-01-06T20:00:00.000,os_verbali_pp
43359931,BPMOIT22,BPER Banca S.p.A.,03775660982,ASST del Garda,25015,BS,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359930,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.00,2026-01-06T20:00:00.000,os_verbali_pp
43359929,BPMOIT22,BPER Banca S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359928,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359927,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,337.48,2026-01-06T20:00:00.000,mensascolasticaprimaria
43359926,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,300.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359925,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,133.27,2026-01-06T20:00:00.000,Tassa Auto
43359924,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,10.33,2026-01-06T20:00:00.000,ASST725_CONCORSI_BASE
43359923,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359922,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359921,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,115.17,2026-01-06T20:00:00.000,mensascolasticaprimaria
43359920,BPMOIT22,BPER Banca S.p.A.,83000990164,Comune di Fontanella,24056,BG,100.00,2026-01-06T20:00:00.000,dt_serviziscolastici
43359919,WOLLNLB1,Worldpay BV,00600170138,Comune di Alserio,22040,CO,100.00,2026-01-06T20:00:00.000,mensascolastica
43359918,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359917,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359916,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359915,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359914,TEAYITR1XXX,Telepass Pay,03510190121,ASST Valle Olona,21052,VA,25.40,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359913,ABI01030,Banca Monte dei Paschi di Siena,00424960136,Comune di Inverigo,22044,CO,50.00,2026-01-06T20:00:00.000,app_mensascolastica
43359912,ABI03062,Banca Mediolanum SpA,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-01-06T20:00:00.000,mg_violazioni_cds
43359911,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359910,BCITITMM,Intesa Sanpaolo S.p.A,82001750130,Comune di Lurago D'erba,22040,CO,85.00,2026-01-06T20:00:00.000,pj_mensascolastica
43359909,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,11.60,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359908,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,54.73,2026-01-06T20:00:00.000,Tassa Auto
43359907,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359906,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-06T20:00:00.000,solleciti
43359905,UNCRITMM,UniCredit S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359904,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359899,ABI03069,Intesa Sanpaolo S.p.A,00376030177,Comune di San Zeno Naviglio,25010,BS,100.00,2026-01-06T20:00:00.000,dt_mensascolastica
43359898,SATYLUL1,Satispay,00657640165,Comune di Arcene,24040,BG,140.00,2026-01-06T20:00:00.000,app_mensascolastica
43359897,SELBIT2B,Banca Sella S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359896,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.68,2026-01-06T20:00:00.000,solleciti
43359895,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359888,ABI08324,BANCA CENTROPADANA CRED. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-01-06T20:00:00.000,solleciti
43359887,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-06T20:00:00.000,solleciti
43359886,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,135.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359885,BPMOIT22,BPER Banca S.p.A.,00296180185,Comune di Pavia,27100,PV,73.80,2026-01-06T20:00:00.000,lucivotive
43359884,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,133.66,2026-01-06T20:00:00.000,Tassa Auto
43359883,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.03,2026-01-06T20:00:00.000,solleciti
43359882,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.50,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359881,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.33,2026-01-06T20:00:00.000,solleciti
43359880,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-06T20:00:00.000,os_verbali_pp
43359879,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359878,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,212.63,2026-01-06T20:00:00.000,mensascolasticaprimaria
43359877,WOLLNLB1,Worldpay BV,00613570134,Comune di Alzate Brianza,22040,CO,60.00,2026-01-06T20:00:00.000,pj_mensascolastica
43359876,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-06T20:00:00.000,app_retta_primaria
43359875,BCITITMM,Intesa Sanpaolo S.p.A,83001710173,Comunità Montana di Valle Trompia,25063,BS,200.00,2026-01-06T20:00:00.000,sportellotelematico
43359874,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-01-06T20:00:00.000,solleciti
43359873,ABI03069,Intesa Sanpaolo S.p.A,00467860136,Comune di Grandola ed Uniti,22010,CO,50.00,2026-01-06T20:00:00.000,app_mensascolastica
43359872,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,406.00,2026-01-06T20:00:00.000,TB_RIFIUTI
43359871,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,162.74,2026-01-06T20:00:00.000,mensascolasticaprimaria
43359870,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359869,BNLIITRR,Worldline,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,10.00,2026-01-06T20:00:00.000,ASST924_MENSA
43359868,ABI08324,BANCA CENTROPADANA CRED. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.18,2026-01-06T20:00:00.000,solleciti
43359867,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.40,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359866,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,58.00,2026-01-06T20:00:00.000,mg_tari
43359865,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-06T20:00:00.000,mg_violazioni_cds
43359864,BCITITMM,Intesa Sanpaolo S.p.A,00855700175,Comune di Lograto,25030,BS,56.50,2026-01-06T20:00:00.000,nv_mensascolastica
43359863,ABI03015,FinecoBank Banca Fineco S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359858,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,98.04,2026-01-06T20:00:00.000,Tassa Auto
43359857,BCITITMM,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,100.00,2026-01-06T20:00:00.000,app_mensascolastica
43359852,WOLLNLB1,Worldpay BV,02613260187,ATS di Pavia,27100,PV,162.29,2026-01-06T20:00:00.000,ATS328_SAN_AMM
43359851,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,38.97,2026-01-06T20:00:00.000,Tassa Auto
43359850,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,140.31,2026-01-06T20:00:00.000,Tassa Auto
43359849,ABI03069,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,400.00,2026-01-06T20:00:00.000,pd_mensascolastica
43359848,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-06T20:00:00.000,ts_sanamm
43359847,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-06T20:00:00.000,ts_sanamm
43359846,ABI03069,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,100.00,2026-01-06T20:00:00.000,app_mensascolastica
43359845,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,17.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359844,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,26.20,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359843,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,36.71,2026-01-06T20:00:00.000,Tassa Auto
43359842,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359841,CIPBITMM,Nexi,00703920132,Comune di Merate,23807,LC,28.70,2026-01-06T20:00:00.000,os_violazionecds
43359840,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,30.30,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359839,POSOIT22XXX,Banca Popolare di Sondrio,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,2.70,2026-01-06T20:00:00.000,sin_sollecito
43359838,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.35,2026-01-06T20:00:00.000,solleciti
43359837,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359836,SATYLUL1,Satispay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359835,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359834,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-06T20:00:00.000,app_retta_primaria
43359833,SATYLUL1,Satispay,00662800168,Comune di Cavernago,24050,BG,65.00,2026-01-06T20:00:00.000,mensascolastica
43359832,ABI03069,Intesa Sanpaolo S.p.A,00994350155,Comune di Vittuone,20009,MI,69.75,2026-01-06T20:00:00.000,pj_prepostscuola
43359831,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359830,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,9.50,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359829,WOLLNLB1,Worldpay BV,00233930130,Comune di Cantù,22063,CO,145.75,2026-01-06T20:00:00.000,mensascolastica
43359828,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-06T20:00:00.000,Tassa Auto
43359827,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359826,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,28.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359825,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,158.78,2026-01-06T20:00:00.000,Tassa Auto
43359824,ABI01030,Banca Monte dei Paschi di Siena,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.00,2026-01-06T20:00:00.000,ASST925_CART_CLI
43359823,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,162.54,2026-01-06T20:00:00.000,Tassa Auto
43359822,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00397220187,Comune di Belgioioso,27011,PV,40.00,2026-01-06T20:00:00.000,nv_prepostscuola
43359821,ABI03385,Isy Bank S.p.A.,03510190121,ASST Valle Olona,21052,VA,182.85,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359820,BCITITMM,Intesa Sanpaolo S.p.A,00467720181,Comune di Stradella,27049,PV,20.00,2026-01-06T20:00:00.000,mensascolastica
43359819,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359818,MOONITMMXXX,MOONEY S.P.A.,00559790126,Comune di Brusimpiano,21050,VA,200.00,2026-01-06T20:00:00.000,sc_mensascolastica
43359817,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359816,CIPBITMM,Nexi,00666540174,Comune di Paitone,25080,BS,69.30,2026-01-06T20:00:00.000,app_mensaprimaria
43359815,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,33.19,2026-01-06T20:00:00.000,Tassa Auto
43359814,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359813,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,139.32,2026-01-06T20:00:00.000,Tassa Auto
43359812,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359811,POSOIT22XXX,Banca Popolare di Sondrio,03622120131,ASST di Lecco,23900,LC,50.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359810,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.35,2026-01-06T20:00:00.000,Tassa Auto
43359809,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359808,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359807,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,80.49,2026-01-06T20:00:00.000,Tassa Auto
43359806,BCITITMM,Intesa Sanpaolo S.p.A,80013950177,Comune di Nuvolera,25080,BS,300.00,2026-01-06T20:00:00.000,pj_mensascolastica
43359805,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-01-06T20:00:00.000,ASST705_CONCORSI
43359804,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-06T20:00:00.000,servizicimiteriali
43359803,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,25.40,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359802,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359801,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,50.00,2026-01-06T20:00:00.000,td_diritti_art10
43359800,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-06T20:00:00.000,solleciti
43359799,ABI03069,Intesa Sanpaolo S.p.A,01336730153,Comune di Arconate,20020,MI,120.00,2026-01-06T20:00:00.000,dg_prescuola
43359798,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359797,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,30.50,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359796,BPMOIT22,BPER Banca S.p.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,10.00,2026-01-06T20:00:00.000,tassaconcorsi
43359795,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359794,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,219.30,2026-01-06T20:00:00.000,Tassa Auto
43359793,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00115270142,Comune di Campodolcino,23021,SO,17.00,2026-01-06T20:00:00.000,sm_cu_mp
43359792,SELBIT2B,Banca Sella S.p.A.,00283240125,Comune di Sesto Calende,21018,VA,50.00,2026-01-06T20:00:00.000,app_prescuola
43359791,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359790,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-06T20:00:00.000,solleciti
43359789,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,21.40,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359782,WOLLNLB1,Worldpay BV,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-01-06T20:00:00.000,TICKET_CUP_125
43359781,CIPBITMM,Nexi,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,17.90,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359780,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.41,2026-01-06T20:00:00.000,Tassa Auto
43359779,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-01-06T20:00:00.000,ASST721_BANDI
43359778,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-06T20:00:00.000,ts_sanamm
43359777,ABI03058,CheBanca! S.p.A.,84503580155,Comune di Mediglia,20060,MI,79.00,2026-01-06T20:00:00.000,TB_RIFIUTI
43359772,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,100.00,2026-01-06T20:00:00.000,REFEZ
43359747,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359746,CIPBITMM,Nexi,00468360185,Comune di San Genesio ed Uniti,27010,PV,100.00,2026-01-06T20:00:00.000,serviziscolastici
43359745,BPMOIT22,BPER Banca S.p.A.,83000990164,Comune di Fontanella,24056,BG,150.00,2026-01-06T20:00:00.000,dt_serviziscolastici
43359744,ABI03062,Banca Mediolanum SpA,80005370137,Comune di Como,22100,CO,128.00,2026-01-06T20:00:00.000,TB_RIFIUTI
43359743,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,174.32,2026-01-06T20:00:00.000,Tassa Auto
43359742,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,71.00,2026-01-06T20:00:00.000,mg_rifiuti_ac
43359741,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.00,2026-01-06T20:00:00.000,os_verbali_pp
43359740,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,186.00,2026-01-06T20:00:00.000,mg_tari
43359739,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,17.90,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359738,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,26.20,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359705,WOLLNLB1,Worldpay BV,00453990178,Comune di Bagnolo Mella,25021,BS,56.65,2026-01-06T20:00:00.000,dt_mensascolastica
43359704,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,57.00,2026-01-06T20:00:00.000,mg_tari
43359703,WOLLNLB1,Worldpay BV,00283240125,Comune di Sesto Calende,21018,VA,200.00,2026-01-06T20:00:00.000,app_mensascolastica
43359702,UNCRITMM,UniCredit S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359701,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,28.57,2026-01-06T20:00:00.000,solleciti
43359700,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-06T20:00:00.000,servizicimiteriali
43359699,BNLIITRR,Worldline,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-01-06T20:00:00.000,PRENOTA_SALUTE
43359698,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359697,CIPBITMM,Nexi,00451300172,Comune di Iseo,25049,BS,120.00,2026-01-06T20:00:00.000,abbonamentososta
43359696,PPAYITR1XXX,Postepay,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359695,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,45.57,2026-01-06T20:00:00.000,ATS321_DIFF
43359694,POSOIT22XXX,Banca Popolare di Sondrio,00098990146,Comune di Morbegno,23017,SO,60.40,2026-01-06T20:00:00.000,in_violazione_cds
43359693,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.92,2026-01-06T20:00:00.000,solleciti
43359692,WOLLNLB1,Worldpay BV,00305120198,Comune di Palazzo Pignano,26020,CR,74.40,2026-01-06T20:00:00.000,nv_mensascolastica
43359691,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-01-06T20:00:00.000,TICKET_SANITARIO
43359690,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,36.33,2026-01-06T20:00:00.000,Tassa Auto
43359689,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,22.50,2026-01-06T20:00:00.000,TICKET_SANITARIO
