id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43905216,BPMOIT22,BPER Banca S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,129.79,2026-01-24T17:00:00.000,ATS321_VET_SCIA
43905215,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-24T17:00:00.000,solleciti
43905214,BNLIITRR,Worldline,09314190969,ATS della Brianza,20900,MB,20.00,2026-01-24T17:00:00.000,ATS324_SISP
43905213,ABI03589,Allianz Bank Financial Advisors S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-24T17:00:00.000,mg_violazioni_cds
43905212,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-24T17:00:00.000,mg_violazioni_cds
43905211,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-24T17:00:00.000,solleciti
43905210,ABI03069,Intesa Sanpaolo S.p.A,00105820146,Comune di Rasura,23010,SO,70.00,2026-01-24T17:00:00.000,SS_MENSE
43905209,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.98,2026-01-24T17:00:00.000,solleciti
43905208,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-01-24T17:00:00.000,mg_violazioni_cds
43905207,BCITITMM,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,36.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905206,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-24T17:00:00.000,solleciti
43905205,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,26.40,2026-01-24T17:00:00.000,ads_mensa_scolastica
43905204,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,146.00,2026-01-24T17:00:00.000,mg_tari
43905203,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.77,2026-01-24T17:00:00.000,solleciti
43905202,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,473.75,2026-01-24T17:00:00.000,ALER_C_VIGEVANO
43905201,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905200,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-24T17:00:00.000,solleciti
43905199,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-24T17:00:00.000,ts_sanamm
43905198,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-24T17:00:00.000,solleciti
43905197,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,600.00,2026-01-24T17:00:00.000,CURIT ricarica portafoglio
43905196,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-24T17:00:00.000,gm_cimit_votive
43905195,BIC32698,LIS Pay SPA,83001710173,Comunità Montana di Valle Trompia,25063,BS,20.00,2026-01-24T17:00:00.000,sportellotelematico
43905194,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,9.75,2026-01-24T17:00:00.000,PRENOTA_SALUTE
43905193,ABI03069,Intesa Sanpaolo S.p.A,85001810184,Comune di Garlasco,27026,PV,37.40,2026-01-24T17:00:00.000,in_violazione_cds
43905192,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-24T17:00:00.000,Licenza di Pesca
43905191,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-24T17:00:00.000,solleciti
43905190,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-01-24T17:00:00.000,solleciti
43905188,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-01-24T17:00:00.000,CURIT ricarica portafoglio
43905187,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905186,ABI03069,Intesa Sanpaolo S.p.A,03351920156,Comune di Vanzago,20043,MI,71.40,2026-01-24T17:00:00.000,in_violazione_cds
43905185,BIC32698,LIS Pay SPA,00880000153,Comune di Corsico,20094,MI,79.92,2026-01-24T17:00:00.000,ads_rifiuti_pre
43905184,ABI03069,Intesa Sanpaolo S.p.A,00351640172,Comune di Villa Carcina,25169,BS,134.89,2026-01-24T17:00:00.000,in_violazione_cds
43905183,UNCRITMM,UniCredit S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-24T17:00:00.000,PRENOTA_SALUTE
43905182,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-24T17:00:00.000,mg_violazioni_cds
43905181,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,83.43,2026-01-24T17:00:00.000,mg_violazioni_cds
43905180,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-24T17:00:00.000,ts_sanamm
43905179,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-24T17:00:00.000,PRENOTA_SALUTE
43905178,MOONITMMXXX,MOONEY S.P.A.,80012470177,Comune di Montirone,25010,BS,29.40,2026-01-24T17:00:00.000,in_violazione_cds
43905177,MOONITMMXXX,MOONEY S.P.A.,80012470177,Comune di Montirone,25010,BS,29.40,2026-01-24T17:00:00.000,in_violazione_cds
43905176,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,57.00,2026-01-24T17:00:00.000,mun_violazioni_cds
43905175,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-24T17:00:00.000,solleciti
43905174,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-24T17:00:00.000,os_verbali_pp
43905173,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,136.10,2026-01-24T17:00:00.000,os_verbali_pp
43905172,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,77.55,2026-01-24T17:00:00.000,meg_violazioni_cds
43905171,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,150.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905170,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.36,2026-01-24T17:00:00.000,solleciti
43905169,BIC32698,LIS Pay SPA,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905168,MOONITMMXXX,MOONEY S.P.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,30.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905167,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-24T17:00:00.000,solleciti
43905166,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,45.40,2026-01-24T17:00:00.000,meg_violazioni_cds
43905165,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.05,2026-01-24T17:00:00.000,solleciti
43905164,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-01-24T17:00:00.000,solleciti
43905163,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,44.89,2026-01-24T17:00:00.000,ts_sanamm
43905162,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00417080132,Comune di Olgiate Comasco,22077,CO,332.50,2026-01-24T17:00:00.000,at_asilonido
43905161,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,242.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905160,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,40.40,2026-01-24T17:00:00.000,meg_preavvisi_cds
43905159,ABI05156,Banca di Piacenza soc. coop. per azioni,80005370137,Comune di Como,22100,CO,18.20,2026-01-24T17:00:00.000,meg_violazioni_cds
43905158,BPMOIT22,BPER Banca S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-24T17:00:00.000,sin_sollecito
43905157,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,45.68,2026-01-24T17:00:00.000,ATS321_DIFF
43905156,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,290.94,2026-01-24T17:00:00.000,ALER_C_PAVIA
43905155,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905154,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,188.11,2026-01-24T17:00:00.000,ALER_LO
43905153,BIC32698,LIS Pay SPA,00464720176,Comune di Castenedolo,25014,BS,23.00,2026-01-24T17:00:00.000,dt_trasportoscolastico
43905152,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,10.71,2026-01-24T17:00:00.000,ATS326_TICKET
43905151,BIC32698,LIS Pay SPA,00464720176,Comune di Castenedolo,25014,BS,23.00,2026-01-24T17:00:00.000,dt_trasportoscolastico
43905150,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-24T17:00:00.000,ts_sanamm
43905149,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,226.53,2026-01-24T17:00:00.000,in_violazione_cds
43905148,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,156.00,2026-01-24T17:00:00.000,mg_tari
43905147,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,01629350198,ASST di Crema,26013,CR,36.00,2026-01-24T17:00:00.000,PRENOTA_SALUTE
43905146,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,449.11,2026-01-24T17:00:00.000,RL_BIL_PAGOPAPOST
43905145,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00417080132,Comune di Olgiate Comasco,22077,CO,349.00,2026-01-24T17:00:00.000,at_asilonido
43905144,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905143,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-24T17:00:00.000,solleciti
43905142,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-24T17:00:00.000,ts_sanamm
43905141,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.87,2026-01-24T17:00:00.000,solleciti
43905140,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905139,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.95,2026-01-24T17:00:00.000,solleciti
43905138,ABI08770,CRA di RIVAROLO MANTOVANO,02481840201,ASST di Mantova,46100,MN,11.60,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905137,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-24T17:00:00.000,solleciti
43905136,BIC32698,LIS Pay SPA,85001890186,Comune di Gambolò,27025,PV,121.10,2026-01-24T17:00:00.000,in_violazione_cds
43905135,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,17.90,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905134,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-01-24T17:00:00.000,CENED ricarica portafoglio
43905133,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,110.00,2026-01-24T17:00:00.000,mg_tari
43905132,MOONITMMXXX,MOONEY S.P.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-01-24T17:00:00.000,mg_violazioni_cds
43905131,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,18.05,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905130,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,30.00,2026-01-24T17:00:00.000,TB_RIFIUTI
43905129,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.31,2026-01-24T17:00:00.000,solleciti
43905128,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-24T17:00:00.000,solleciti
43905127,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-01-24T17:00:00.000,solleciti
43905126,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,84.16,2026-01-24T17:00:00.000,ATS322_SAN_AMM
43905125,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-24T17:00:00.000,solleciti
43905124,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-01-24T17:00:00.000,mg_violazioni_cds
43905123,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-24T17:00:00.000,os_verbali_pp
43905122,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,51.40,2026-01-24T17:00:00.000,meg_preavvisi_cds
43905121,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,36.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905120,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,51.40,2026-01-24T17:00:00.000,meg_preavvisi_cds
43905119,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-24T17:00:00.000,solleciti
43905118,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.57,2026-01-24T17:00:00.000,solleciti
43905117,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.35,2026-01-24T17:00:00.000,solleciti
43905116,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-24T17:00:00.000,solleciti
43905115,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-24T17:00:00.000,solleciti
43905114,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-01-24T17:00:00.000,solleciti
43905113,SELBIT2B,Banca Sella S.p.A.,00563380138,Comune di Bellano,23822,LC,20.00,2026-01-24T17:00:00.000,app_mensascolastica
43905567,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-24T17:00:00.000,solleciti
43905566,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-01-24T17:00:00.000,solleciti
43905565,ABI03667,Zurich Bank,84507570152,Comune di Lodi,26900,LO,74.00,2026-01-24T17:00:00.000,mg_tari
43905564,PASCITMM,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-24T17:00:00.000,solleciti
43905563,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.40,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905562,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905561,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,35.10,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905560,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-24T17:00:00.000,solleciti
43905559,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-01-24T17:00:00.000,in_violazione_cds
43905558,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-24T17:00:00.000,solleciti
43905557,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.01,2026-01-24T17:00:00.000,solleciti
43905556,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,162.54,2026-01-24T17:00:00.000,Tassa Auto
43905555,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,20.10,2026-01-24T17:00:00.000,solleciti
43905554,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,201.35,2026-01-24T17:00:00.000,Tassa Auto
43905553,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00186490181,Comune di Voghera,27058,PV,41.40,2026-01-24T17:00:00.000,in_violazione_cds
43905552,CIPBITMM,Nexi,00852210178,Comune di Sarezzo,25068,BS,211.20,2026-01-24T17:00:00.000,in_violazione_cds
43905551,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-24T17:00:00.000,ts_sanamm
43905550,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.85,2026-01-24T17:00:00.000,solleciti
43905549,ABI03075,Banca Generali S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.92,2026-01-24T17:00:00.000,solleciti
43905548,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,19.00,2026-01-24T17:00:00.000,ASST720_RIMB_VARI
43905547,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,87.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905546,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.69,2026-01-24T17:00:00.000,solleciti
43905545,MOONITMMXXX,MOONEY S.P.A.,88002730179,Comune di Verolavecchia,25029,BS,50.00,2026-01-24T17:00:00.000,app_serviziscolastici
43905544,ABI03239,Intesa Sanpaolo Private Banking,00296180185,Comune di Pavia,27100,PV,448.40,2026-01-24T17:00:00.000,ASIL2
43905543,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-24T17:00:00.000,solleciti
43905542,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.67,2026-01-24T17:00:00.000,solleciti
43905541,ABI08794,BANCA DI CREDITO COOPERATIVO LAUDENSE LODI S.C.,84503320156,Comune di Tavazzano con Villavesco,26838,LO,39.00,2026-01-24T17:00:00.000,sm_cu_os
43905540,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.16,2026-01-24T17:00:00.000,solleciti
43905539,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-24T17:00:00.000,solleciti
43905538,BIC32698,LIS Pay SPA,00405070129,Comune di Lavena Ponte Tresa,21037,VA,186.42,2026-01-24T17:00:00.000,sc_mensascolastica
43905537,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,100.00,2026-01-24T17:00:00.000,REFEZ
43905536,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-01-24T17:00:00.000,mg_violazioni_cds
43905535,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-01-24T17:00:00.000,solleciti
43905534,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-24T17:00:00.000,solleciti
43905533,PPAYITR1XXX,Postepay,93017450128,Comunità Montana Valli del Verbano,21016,VA,5.00,2026-01-24T17:00:00.000,dirittivari
43905532,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-01-24T17:00:00.000,ASST718_PAT_CER
43905531,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,51.40,2026-01-24T17:00:00.000,meg_preavvisi_cds
43905530,ABI03475,ING BANK N.V.,84507570152,Comune di Lodi,26900,LO,197.00,2026-01-24T17:00:00.000,mg_tari
43905529,ABI03062,Banca Mediolanum SpA,00566690137,Comune di Oggiono,23848,LC,29.40,2026-01-24T17:00:00.000,in_violazione_cds
43905528,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,147.06,2026-01-24T17:00:00.000,Tassa Auto
43905527,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,245.80,2026-01-24T17:00:00.000,Tassa Auto
43905526,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,46.44,2026-01-24T17:00:00.000,Tassa Auto
43905525,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,41.83,2026-01-24T17:00:00.000,gm_cimit_votive
43905524,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-24T17:00:00.000,os_verbali_pp
43905523,ABI03069,Intesa Sanpaolo S.p.A,02965420157,Comune di Muggiò,20835,MB,29.40,2026-01-24T17:00:00.000,violazionecodicestrada
43905522,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,116.00,2026-01-24T17:00:00.000,mg_tari
43905521,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-24T17:00:00.000,PRENOTA_SALUTE
43905520,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-24T17:00:00.000,violazionecodicestrada
43905519,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-24T17:00:00.000,os_verbali_pp
43905518,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905517,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,11.60,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905516,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-24T17:00:00.000,ts_sanamm
43905515,CIPBITMM,Nexi,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-24T17:00:00.000,CIMITERI_VOTIVA_RL
43905514,WOLLNLB1,Worldpay BV,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-24T17:00:00.000,solleciti
43905513,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,44.98,2026-01-24T17:00:00.000,ts_sanamm
43905512,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-24T17:00:00.000,solleciti
43905511,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-24T17:00:00.000,solleciti
43905510,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-24T17:00:00.000,MARCA_BOLLO_VIRTUALE_001
43905509,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-01-24T17:00:00.000,solleciti
43905508,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,04114400163,ATS di Bergamo,24121,BG,6.10,2026-01-24T17:00:00.000,ATS325_DIR_VET
43905507,WOLLNLB1,Worldpay BV,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-01-24T17:00:00.000,in_violazione_cds
43905506,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,04114400163,ATS di Bergamo,24121,BG,4.02,2026-01-24T17:00:00.000,ATS325_DIR_VET
43905505,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-01-24T17:00:00.000,pedaggi
43905504,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-24T17:00:00.000,CIMITERI_VOTIVA_RL
43905503,ABI03058,CheBanca! S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,11.60,2026-01-24T17:00:00.000,PRENOTA_SALUTE
43905502,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-24T17:00:00.000,CURIT ricarica portafoglio
43905499,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-24T17:00:00.000,ts_sanamm
43905498,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-01-24T17:00:00.000,pedaggi
43905497,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.15,2026-01-24T17:00:00.000,solleciti
43905496,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905495,SATYLUL1,Satispay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.35,2026-01-24T17:00:00.000,sin_sollecito
43905494,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-01-24T17:00:00.000,TICKET_SANITARIO
43905493,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-24T17:00:00.000,os_verbali_pp
43905492,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-01-24T17:00:00.000,solleciti
43905491,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,72.00,2026-01-24T17:00:00.000,at_mensaprimaria
43905490,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,42.72,2026-01-24T17:00:00.000,solleciti
