id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43917166,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-25T18:00:00.000,Licenza di Pesca
43917165,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.75,2026-01-25T18:00:00.000,solleciti
43917164,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,110.00,2026-01-25T18:00:00.000,mg_rifiuti_ap
43917163,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,84507570152,Comune di Lodi,26900,LO,213.00,2026-01-25T18:00:00.000,mg_tari
43917162,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.03,2026-01-25T18:00:00.000,solleciti
43917161,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917160,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-25T18:00:00.000,app_retta_primaria
43917159,WOLLNLB1,Worldpay BV,09314190969,ATS della Brianza,20900,MB,20.00,2026-01-25T18:00:00.000,ATS324_ALTRO
43917158,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917157,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,17.90,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917156,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,29.40,2026-01-25T18:00:00.000,ts_verbali_cds
43917155,CIPBITMM,Nexi,83503550150,Comune di Rodano,20053,MI,22.21,2026-01-25T18:00:00.000,emiss_cic
43917154,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,09314320962,ASST della Brianza,20871,MB,18.00,2026-01-25T18:00:00.000,PRENOTA_SALUTE
43917153,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,201.96,2026-01-25T18:00:00.000,Tassa Auto
43917152,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,128.00,2026-01-25T18:00:00.000,mg_tari
43917151,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,217.53,2026-01-25T18:00:00.000,Tassa Auto
43917150,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-25T18:00:00.000,ts_sanamm
43917149,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,46.50,2026-01-25T18:00:00.000,meg_violazioni_cds
43917148,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,116.39,2026-01-25T18:00:00.000,Tassa Auto
43917147,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,37.90,2026-01-25T18:00:00.000,is_violazioni_cds
43917146,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,125.53,2026-01-25T18:00:00.000,Tassa Auto
43917145,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,53.00,2026-01-25T18:00:00.000,meg_violazioni_cds
43917144,ABI03475,ING BANK N.V.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.15,2026-01-25T18:00:00.000,sin_sollecito
43917143,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,229.34,2026-01-25T18:00:00.000,Tassa Auto
43917142,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917141,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-25T18:00:00.000,app_retta_primaria
43917140,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-25T18:00:00.000,solleciti
43917139,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.00,2026-01-25T18:00:00.000,pedaggi
43917138,WOLLNLB1,Worldpay BV,01063800153,Comune di Giussano,20833,MB,327.27,2026-01-25T18:00:00.000,nido
43917137,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-25T18:00:00.000,Tassa Auto
43917136,CIPBITMM,Nexi,00293540175,Comune di Travagliato,25039,BS,18.30,2026-01-25T18:00:00.000,mg_votiva
43917135,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,24.13,2026-01-25T18:00:00.000,Tassa Auto
43917134,SELBIT2B,Banca Sella S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,35.10,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917133,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917132,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-25T18:00:00.000,MARCA_BOLLO_DIGITALE
43917131,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,33.52,2026-01-25T18:00:00.000,Tassa Auto
43917130,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,102.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917129,LB000484,Revolut Payments UAB,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-25T18:00:00.000,sin_sollecito
43917128,BIC36019,American Express Payment Services,83004340135,Comune di Valgreghentino,23857,LC,32.00,2026-01-25T18:00:00.000,altreimposte
43917127,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,34.00,2026-01-25T18:00:00.000,Tassa Auto
43917126,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,162.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917125,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,17.30,2026-01-25T18:00:00.000,PRENOTA_SALUTE
43917124,ABI03069,Intesa Sanpaolo S.p.A,00178480208,Comune di Suzzara,46029,MN,101.00,2026-01-25T18:00:00.000,SP_TRASPORTO_SCOLASTICO
43917122,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-25T18:00:00.000,solleciti
43917121,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-25T18:00:00.000,MARCA_BOLLO_DIGITALE
43917119,ABI03015,FinecoBank Banca Fineco S.p.A.,80034840167,Comune di Bergamo,24122,BG,52.00,2026-01-25T18:00:00.000,gm_cimit_votive
43917118,BIC36019,American Express Payment Services,83004340135,Comune di Valgreghentino,23857,LC,60.00,2026-01-25T18:00:00.000,dirsegnotifica
43917117,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,40.05,2026-01-25T18:00:00.000,Tassa Auto
43917116,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,83.00,2026-01-25T18:00:00.000,mg_tari
43917115,ABI06085,Cassa di Risparmio di Asti S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-25T18:00:00.000,solleciti
43917114,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917113,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917112,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-25T18:00:00.000,solleciti
43917111,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-25T18:00:00.000,ts_sanamm
43917110,ABI03058,CheBanca! S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917109,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-25T18:00:00.000,ASST926_CONC
43917108,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,204.70,2026-01-25T18:00:00.000,Tassa Auto
43917107,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,66.60,2026-01-25T18:00:00.000,is_violazioni_cds
43917106,PASCITMM,Banca Monte dei Paschi di Siena,86002350154,Comune di Ossona,20002,MI,74.10,2026-01-25T18:00:00.000,pj_mensascolastica
43917105,WOLLNLB1,Worldpay BV,09322180960,ASST di Lodi,26900,LO,30.50,2026-01-25T18:00:00.000,PRENOTA_SALUTE
43917104,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.36,2026-01-25T18:00:00.000,solleciti
43917103,ABI03069,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917102,POSOIT22XXX,Banca Popolare di Sondrio,00104440144,Comune di Novate Mezzola,23025,SO,50.80,2026-01-25T18:00:00.000,SS_MENSE
43917101,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,11.60,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917100,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,255.00,2026-01-25T18:00:00.000,mg_tari
43917099,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917098,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,87.68,2026-01-25T18:00:00.000,pj_mensascolastica
43917097,ABI03069,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917096,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,118.51,2026-01-25T18:00:00.000,Tassa Auto
43917095,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-25T18:00:00.000,solleciti
43917094,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917093,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,18.20,2026-01-25T18:00:00.000,ts_sanamm
43917092,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,162.54,2026-01-25T18:00:00.000,Tassa Auto
43917091,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-25T18:00:00.000,solleciti
43917090,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-25T18:00:00.000,solleciti
43917089,ABI03385,Isy Bank S.p.A.,84507570152,Comune di Lodi,26900,LO,49.00,2026-01-25T18:00:00.000,mg_tari
43917088,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-25T18:00:00.000,solleciti
43917087,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917086,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,188.54,2026-01-25T18:00:00.000,Tassa Auto
43917085,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,159.96,2026-01-25T18:00:00.000,Tassa Auto
43917084,ABI02008,Unicredit S.p.A,02481840201,ASST di Mantova,46100,MN,24.00,2026-01-25T18:00:00.000,PRENOTA_SALUTE
43917083,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,150.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917082,SELBIT2B,Banca Sella S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,132.15,2026-01-25T18:00:00.000,mg_violazioni_cds
43917081,SELBIT2B,Banca Sella S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-25T18:00:00.000,gm_cimit_votive
43917080,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,12.60,2026-01-25T18:00:00.000,os_violazionecds
43917079,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,183.67,2026-01-25T18:00:00.000,Tassa Auto
43917078,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,201.10,2026-01-25T18:00:00.000,arc_gestincpatrim
43917077,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-25T18:00:00.000,CENED ricarica portafoglio
43917076,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,107.00,2026-01-25T18:00:00.000,mg_tari
43917075,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,147.81,2026-01-25T18:00:00.000,Tassa Auto
43917074,BCITITMM,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,50.00,2026-01-25T18:00:00.000,app_mensascolastica
43917073,BPMOIT22,BPER Banca S.p.A.,00662780162,Comune di Calcinate,24050,BG,50.00,2026-01-25T18:00:00.000,app_mensascolastica
43917072,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,190.86,2026-01-25T18:00:00.000,Tassa Auto
43917071,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-25T18:00:00.000,sin_sollecito
43917070,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,340.00,2026-01-25T18:00:00.000,servizicimiteriali
43917069,UNCRITMM,UniCredit S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917068,ABI03069,Intesa Sanpaolo S.p.A,00432060135,Comune di Cernobbio,22012,CO,44.40,2026-01-25T18:00:00.000,mg_violazioni_cds
43917067,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,180.60,2026-01-25T18:00:00.000,Tassa Auto
43917066,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-25T18:00:00.000,MARCA_BOLLO_DIGITALE
43917065,BPMOIT22,BPER Banca S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,182.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917064,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-01-25T18:00:00.000,in_violazione_cds
43917063,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-25T18:00:00.000,solleciti
43917062,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,36.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917061,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,161.82,2026-01-25T18:00:00.000,Tassa Auto
43917060,BPMOIT22,BPER Banca S.p.A.,03775430980,ATS di Brescia,25124,BS,212.38,2026-01-25T18:00:00.000,ATS326_TICKET
43917059,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,09314320962,ASST della Brianza,20871,MB,20.00,2026-01-25T18:00:00.000,ASST717_RIMB_VARI
43917058,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-01-25T18:00:00.000,app_retta_primaria
43917057,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,33.00,2026-01-25T18:00:00.000,PRENOTA_SALUTE
43917056,BNLIITRR,Worldline,03622110132,ASST Lariana,22100,CO,25.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917055,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,11.60,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917054,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917053,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917052,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,188.34,2026-01-25T18:00:00.000,Tassa Auto
43917051,ABI02008,Unicredit S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.30,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917050,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-25T18:00:00.000,mg_violazioni_cds
43917049,ABI03385,Isy Bank S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,6.00,2026-01-25T18:00:00.000,ASST710_COMMER
43917043,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-01-25T18:00:00.000,meg_violazioni_cds
43917042,POSOIT22XXX,Banca Popolare di Sondrio,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,2.00,2026-01-25T18:00:00.000,sin_sollecito
43917041,PASCITMM,Banca Monte dei Paschi di Siena,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.60,2026-01-25T18:00:00.000,ASST925_MENSA
43917040,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-25T18:00:00.000,PRENOTA_SALUTE
43917039,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.38,2026-01-25T18:00:00.000,solleciti
43917038,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-25T18:00:00.000,solleciti
43917037,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,107.00,2026-01-25T18:00:00.000,mg_tari
43917036,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-01-25T18:00:00.000,MARCA_BOLLO_DIGITALE
43917035,ABI01030,Banca Monte dei Paschi di Siena,84507570152,Comune di Lodi,26900,LO,125.00,2026-01-25T18:00:00.000,mg_tari
43917034,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,20.00,2026-01-25T18:00:00.000,bv_ztl
43917033,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-25T18:00:00.000,ts_sanamm
43917032,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.83,2026-01-25T18:00:00.000,solleciti
43917031,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917030,POSOIT22XXX,Banca Popolare di Sondrio,00178480208,Comune di Suzzara,46029,MN,50.00,2026-01-25T18:00:00.000,dirsegrsuesuap
43917029,UNCRITMM,UniCredit S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,25.00,2026-01-25T18:00:00.000,PRENOTA_SALUTE
43917028,ABI01030,Banca Monte dei Paschi di Siena,84507570152,Comune di Lodi,26900,LO,112.00,2026-01-25T18:00:00.000,mg_tari
43917027,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917026,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917025,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-25T18:00:00.000,solleciti
43917024,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-25T18:00:00.000,solleciti
43917023,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,24.00,2026-01-25T18:00:00.000,PRENOTA_SALUTE
43917022,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917021,BPMOIT22,BPER Banca S.p.A.,00945980175,Comune di Gussago,25064,BS,46.69,2026-01-25T18:00:00.000,in_violazione_cds
43917020,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,113.52,2026-01-25T18:00:00.000,Tassa Auto
43917019,BCITITMM,Intesa Sanpaolo S.p.A,83000990164,Comune di Fontanella,24056,BG,100.00,2026-01-25T18:00:00.000,dt_serviziscolastici
43917018,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,251.83,2026-01-25T18:00:00.000,Tassa Auto
43917017,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-01-25T18:00:00.000,pedaggi
43917016,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.95,2026-01-25T18:00:00.000,solleciti
43917015,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-01-25T18:00:00.000,ATS322_PREST_VET_CUP
43917014,ABI08440,BCC DI CARATE BRIANZA,04114400163,ATS di Bergamo,24121,BG,20.10,2026-01-25T18:00:00.000,ATS325_DIR_VET
43917013,ABI02008,Unicredit S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917012,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917011,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,183.60,2026-01-25T18:00:00.000,Tassa Auto
43917010,ABI02008,Unicredit S.p.A,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-25T18:00:00.000,mg_violazioni_cds
43917009,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917008,POSOIT22XXX,Banca Popolare di Sondrio,00178480208,Comune di Suzzara,46029,MN,50.00,2026-01-25T18:00:00.000,dirsegrsuesuap
43917007,BPMOIT22,BPER Banca S.p.A.,00246270169,Comune di Gandino,24024,BG,13.00,2026-01-25T18:00:00.000,sch_lucevotiva
43917006,ABI03015,FinecoBank Banca Fineco S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917005,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-01-25T18:00:00.000,solleciti
43917004,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-25T18:00:00.000,ASST926_CONC
43917003,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,296.70,2026-01-25T18:00:00.000,Tassa Auto
43917002,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,18.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43917001,ABI36772,HYPE S.P.A.,83005620154,Comune di Limbiate,20812,MB,74.00,2026-01-25T18:00:00.000,mg_rifiuti_ac
43917000,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,26.52,2026-01-25T18:00:00.000,Tassa Auto
43916999,MOONITMMXXX,MOONEY S.P.A.,80013910163,Comune di Ponteranica,24010,BG,100.00,2026-01-25T18:00:00.000,dirittisegreteria
43916998,ABI02008,Unicredit S.p.A,83503270155,Comune di Inzago,20065,MI,72.80,2026-01-25T18:00:00.000,app_mensascolastica
43916997,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,117.00,2026-01-25T18:00:00.000,PRENOTA_SALUTE
43916996,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-25T18:00:00.000,PRENOTA_SALUTE
43916995,WOLLNLB1,Worldpay BV,00828590158,Comune di San Donato Milanese,20097,MI,175.84,2026-01-25T18:00:00.000,REFEZ
43916994,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.49,2026-01-25T18:00:00.000,solleciti
43916993,ABI03296,Banca Fideuram,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43916992,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,191.64,2026-01-25T18:00:00.000,Tassa Auto
43916991,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-25T18:00:00.000,PRENOTA_SALUTE
43916990,ABI05116,BANCA VALSABBINA S.C.p.A.,00744080177,Comune di Idro,25074,BS,100.20,2026-01-25T18:00:00.000,sv_trasporto
43916989,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.28,2026-01-25T18:00:00.000,solleciti
43916988,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,116.00,2026-01-25T18:00:00.000,mg_tari
43916987,CIPBITMM,Nexi,00453990178,Comune di Bagnolo Mella,25021,BS,61.80,2026-01-25T18:00:00.000,dt_mensascolastica
43916986,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,283.80,2026-01-25T18:00:00.000,Tassa Auto
43916985,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-01-25T18:00:00.000,mg_violazioni_cds
43916984,PPAYITR1XXX,Postepay,82002470159,Comune di Robecco Sul Naviglio,20087,MI,69.29,2026-01-25T18:00:00.000,pj_mensascolastica
43916983,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,66.00,2026-01-25T18:00:00.000,td_accatti_ep
43916982,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-25T18:00:00.000,servizicimiteriali
43916981,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
43916980,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-25T18:00:00.000,TICKET_SANITARIO
