id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44270536,ABI36080,Admiral Pay IP S.r.l.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-08T20:00:00.000,os_verbali_pp
44270533,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,9.75,2026-02-08T20:00:00.000,PRENOTA_SALUTE
44270532,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,392.15,2026-02-08T20:00:00.000,Tassa Auto
44270531,MOONITMMXXX,MOONEY S.P.A.,80001070202,Provincia di Mantova,46100,MN,76.00,2026-02-08T20:00:00.000,diritti_segreteria
44270530,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-08T20:00:00.000,TICKET_SANITARIO
44270529,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,133.91,2026-02-08T20:00:00.000,Tassa Auto
44270528,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,51.40,2026-02-08T20:00:00.000,meg_preavvisi_cds
44270527,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-08T20:00:00.000,ts_sanamm
44270526,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,73.51,2026-02-08T20:00:00.000,ts_sanamm
44270525,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,329.08,2026-02-08T20:00:00.000,Tassa Auto
44270524,ABI03075,Banca Generali S.p.A.,00432060135,Comune di Cernobbio,22012,CO,44.40,2026-02-08T20:00:00.000,mg_violazioni_cds
44270513,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,200.00,2026-02-08T20:00:00.000,app_retta_primaria
44270512,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,5.37,2026-02-08T20:00:00.000,ATS323_ACC_ATTI
44270511,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,331.36,2026-02-08T20:00:00.000,Tassa Auto
44270510,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-08T20:00:00.000,TICKET_SANITARIO
44270509,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-08T20:00:00.000,TICKET_SANITARIO
44270508,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,64.14,2026-02-08T20:00:00.000,RL_BIL_PAGOPAPOST
44270507,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,24.00,2026-02-08T20:00:00.000,TICKET_SANITARIO
44270506,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-08T20:00:00.000,solleciti
44270505,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-08T20:00:00.000,TICKET_SANITARIO
44270504,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-02-08T20:00:00.000,solleciti
44270503,BPMOIT22,BPER Banca S.p.A.,00801220153,Comune di Bollate,20021,MI,135.00,2026-02-08T20:00:00.000,pj_mensascolastica
44270502,ABI03069,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,12.91,2026-02-08T20:00:00.000,ASST923_TASSA_CONCORSO
44270501,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,82.00,2026-02-08T20:00:00.000,TICKET_SANITARIO
44270488,BPMOIT22,BPER Banca S.p.A.,00801220153,Comune di Bollate,20021,MI,94.50,2026-02-08T20:00:00.000,pj_mensascolastica
44270487,WOLLNLB1,Worldpay BV,00801220153,Comune di Bollate,20021,MI,153.44,2026-02-08T20:00:00.000,pj_mensascolastica
44270486,ABI03069,Intesa Sanpaolo S.p.A,00374120178,Comune di Bovezzo,25073,BS,121.50,2026-02-08T20:00:00.000,app_mensascolastica
44270485,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-08T20:00:00.000,TICKET_SANITARIO
44270484,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-02-08T20:00:00.000,meg_violazioni_cds
44270454,WOLLNLB1,Worldpay BV,00271270126,Comune di Induno Olona,21056,VA,10.00,2026-02-08T20:00:00.000,sch_dirittisegreteria
44270453,SATYLUL1,Satispay,03366130155,Comune di Arese,20044,MI,30.00,2026-02-08T20:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
44270452,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-02-08T20:00:00.000,ASST721_BANDI
44270451,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-08T20:00:00.000,app_retta_primaria
44270450,ABI03475,ING BANK N.V.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-08T20:00:00.000,ts_sanamm
44270449,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-08T20:00:00.000,solleciti
44270448,MOONITMMXXX,MOONEY S.P.A.,00670290162,Comune di Pagazzano,24040,BG,100.00,2026-02-08T20:00:00.000,app_mensaprimaria
44270447,LB000484,Revolut Payments UAB,00430660134,Comune di Erba,22036,CO,200.00,2026-02-08T20:00:00.000,pd_mensascolastica
44270444,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,47.00,2026-02-08T20:00:00.000,ts_sanamm
44270441,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.40,2026-02-08T20:00:00.000,PRENOTA_SALUTE
44270438,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,23.20,2026-02-08T20:00:00.000,TICKET_SANITARIO
44270437,ABI02008,Unicredit S.p.A,03775660982,ASST del Garda,25015,BS,27.00,2026-02-08T20:00:00.000,ASST723_M_TICKET_PS
44270436,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,219.30,2026-02-08T20:00:00.000,Tassa Auto
44270435,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,34.60,2026-02-08T20:00:00.000,PRENOTA_SALUTE
44270434,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.18,2026-02-08T20:00:00.000,Tassa Auto
44270433,WOLLNLB1,Worldpay BV,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-08T20:00:00.000,TICKET_SANITARIO
44270432,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,231.00,2026-02-08T20:00:00.000,mg_violazioni_cds
44270431,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00634160170,Comune di Rezzato,25086,BS,121.10,2026-02-08T20:00:00.000,in_violazione_cds
44270430,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,158.92,2026-02-08T20:00:00.000,pj_mensascolastica
44270429,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,223.09,2026-02-08T20:00:00.000,Tassa Auto
44270428,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-08T20:00:00.000,ts_sanamm
44270427,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,19.90,2026-02-08T20:00:00.000,TICKET_SANITARIO
44270425,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-08T20:00:00.000,solleciti
44270419,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,36.39,2026-02-08T20:00:00.000,Tassa Auto
44270418,ABI03015,FinecoBank Banca Fineco S.p.A.,00432060135,Comune di Cernobbio,22012,CO,29.70,2026-02-08T20:00:00.000,mg_violazioni_cds
44271047,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-08T21:00:00.000,ASST727_CONCORSI
44271046,ABI02008,Unicredit S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44271045,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.71,2026-02-08T21:00:00.000,solleciti
44271044,SATYLUL1,Satispay,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-08T21:00:00.000,PRENOTA_SALUTE
44271043,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,00297960197,Comune di Cremona,26100,CR,49.78,2026-02-08T21:00:00.000,is_violazioni_cds
44271042,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44271041,PPAYITR1XXX,Postepay,00861770154,Comune di Cuggiono,20012,MI,50.00,2026-02-08T21:00:00.000,app_mensascolastica
44271040,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44271039,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,121.10,2026-02-08T21:00:00.000,meg_violazioni_cds
44271038,ABI01030,Banca Monte dei Paschi di Siena,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44271037,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,26.20,2026-02-08T21:00:00.000,TICKET_SANITARIO
44271036,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,121.26,2026-02-08T21:00:00.000,Tassa Auto
44271035,BCITITMM,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,144.30,2026-02-08T21:00:00.000,app_mensascolastica
44271034,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,361.22,2026-02-08T21:00:00.000,Tassa Auto
44271033,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-08T21:00:00.000,os_verbali_pp
44271032,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09322180960,ASST di Lodi,26900,LO,102.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44271031,UNCRITMM,UniCredit S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,33.00,2026-02-08T21:00:00.000,PRENOTA_SALUTE
44271030,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44271029,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-02-08T21:00:00.000,in_violazione_cds
44271028,BCITITMM,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,426.51,2026-02-08T21:00:00.000,SERV_IDRO_RL
44271027,BCITITMM,Intesa Sanpaolo S.p.A,00308220128,Comune di Cislago,21040,VA,100.00,2026-02-08T21:00:00.000,acm_mensascuola
44271026,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.38,2026-02-08T21:00:00.000,solleciti
44271025,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-08T21:00:00.000,ASST715_BANDI
44271024,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-08T21:00:00.000,ts_sanamm
44271022,POSOIT22XXX,Banca Popolare di Sondrio,00115260143,Comune di Samolaco,22027,SO,35.00,2026-02-08T21:00:00.000,refezionescolastica
44271021,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,30.00,2026-02-08T21:00:00.000,ASST717_BANDI
44271020,BPMOIT22,BPER Banca S.p.A.,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44271019,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,00297960197,Comune di Cremona,26100,CR,91.50,2026-02-08T21:00:00.000,is_violazioni_cds
44271018,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,285.65,2026-02-08T21:00:00.000,Tassa Auto
44271017,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,146.28,2026-02-08T21:00:00.000,mensascolasticaprimaria
44271016,WOLLNLB1,Worldpay BV,83000990164,Comune di Fontanella,24056,BG,250.00,2026-02-08T21:00:00.000,dt_serviziscolastici
44271015,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,65.60,2026-02-08T21:00:00.000,ts_verbali_cds
44271014,WOLLNLB1,Worldpay BV,00635680176,Comune di Capriolo,25031,BS,100.00,2026-02-08T21:00:00.000,pj_mensascolastica
44271013,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-08T21:00:00.000,ASST727_CONCORSI
44271012,POSOIT22XXX,Banca Popolare di Sondrio,00115260143,Comune di Samolaco,22027,SO,40.00,2026-02-08T21:00:00.000,refezionescolastica
44271011,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,187.48,2026-02-08T21:00:00.000,Tassa Auto
44271010,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-08T21:00:00.000,ts_sanamm
44271009,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44271008,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,54.77,2026-02-08T21:00:00.000,Tassa Auto
44271007,BCITITMM,Intesa Sanpaolo S.p.A,00832180178,Comune di Rudiano,25030,BS,100.00,2026-02-08T21:00:00.000,MENSA_RL
44271006,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44271005,POSOIT22XXX,Banca Popolare di Sondrio,00115260143,Comune di Samolaco,22027,SO,42.50,2026-02-08T21:00:00.000,refezionescolastica
44271004,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,182.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44271003,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.31,2026-02-08T21:00:00.000,solleciti
44271002,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-08T21:00:00.000,os_verbali_pp
44271001,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44271000,SELBIT2B,Banca Sella S.p.A.,01629400191,ASST di Cremona,26100,CR,25.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270999,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,222.05,2026-02-08T21:00:00.000,Tassa Auto
44270998,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-08T21:00:00.000,PRENOTA_SALUTE
44270997,UNCRITMM,UniCredit S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-02-08T21:00:00.000,PRENOTA_SALUTE
44270996,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-08T21:00:00.000,PRENOTA_SALUTE
44270995,ABI03062,Banca Mediolanum SpA,09314190969,ATS della Brianza,20900,MB,20.00,2026-02-08T21:00:00.000,ATS324_ECOFIN
44270994,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-02-08T21:00:00.000,pedaggi
44270993,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,236.21,2026-02-08T21:00:00.000,Tassa Auto
44270992,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,141.57,2026-02-08T21:00:00.000,is_violazioni_cds
44270991,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,25.40,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270990,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.95,2026-02-08T21:00:00.000,solleciti
44270978,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-08T21:00:00.000,solleciti
44270972,POSOIT22XXX,Banca Popolare di Sondrio,00115260143,Comune di Samolaco,22027,SO,25.00,2026-02-08T21:00:00.000,refezionescolastica
44270963,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,139.00,2026-02-08T21:00:00.000,mg_tari
44270884,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,33.60,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270836,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270835,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270834,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-02-08T21:00:00.000,solleciti
44270833,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,28.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270832,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00206590200,Comune di Solferino,46040,MN,23.00,2026-02-08T21:00:00.000,dirittivari
44270831,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,50.00,2026-02-08T21:00:00.000,app_retta
44270830,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-08T21:00:00.000,solleciti
44270829,MOONITMMXXX,MOONEY S.P.A.,09320420962,ASST Nord Milano,20099,MI,26.20,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270828,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270827,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,29.40,2026-02-08T21:00:00.000,meg_violazioni_cds
44270826,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,255.00,2026-02-08T21:00:00.000,mensascolasticainfanzia
44270825,ABI03069,Intesa Sanpaolo S.p.A,00467720181,Comune di Stradella,27049,PV,100.00,2026-02-08T21:00:00.000,mensascolastica
44270824,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,12.60,2026-02-08T21:00:00.000,ASST713_PREST_LAB
44270823,PPAYITR1XXX,Postepay,01063800153,Comune di Giussano,20833,MB,327.27,2026-02-08T21:00:00.000,nido
44270822,UNCRITMM,UniCredit S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,30.30,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270821,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,10.00,2026-02-08T21:00:00.000,ASST924_MENSA
44270820,ABI03032,Credito Emiliano SpA.,00432060135,Comune di Cernobbio,22012,CO,44.40,2026-02-08T21:00:00.000,mg_violazioni_cds
44270819,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-08T21:00:00.000,os_verbali_pp
44270818,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,418.71,2026-02-08T21:00:00.000,pv_erp_affitti
44270817,PPAYITR1XXX,Postepay,02965420157,Comune di Muggiò,20835,MB,222.70,2026-02-08T21:00:00.000,violazionecodicestrada
44270816,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,132.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270815,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270814,UNCRITMM,UniCredit S.p.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-08T21:00:00.000,ASST715_BANDI
44270813,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270812,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270811,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270810,PPAYITR1XXX,Postepay,00283240125,Comune di Sesto Calende,21018,VA,20.00,2026-02-08T21:00:00.000,app_mensascolastica
44270809,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.00,2026-02-08T21:00:00.000,ASST721_BANDI
44270808,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-08T21:00:00.000,solleciti
44270807,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-08T21:00:00.000,solleciti
44270806,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,24.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270805,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-08T21:00:00.000,os_verbali_pp
44270804,ABI01030,Banca Monte dei Paschi di Siena,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270803,BPMOIT22,BPER Banca S.p.A.,00351640172,Comune di Villa Carcina,25169,BS,211.20,2026-02-08T21:00:00.000,in_violazione_cds
44270802,CIPBITMM,Nexi,80001070202,Provincia di Mantova,46100,MN,76.00,2026-02-08T21:00:00.000,diritti_segreteria
44270801,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00104370143,Comune di Piuro,23020,SO,4916.18,2026-02-08T21:00:00.000,contributocostruzione
44270800,SELBIT2B,Banca Sella S.p.A.,01629400191,ASST di Cremona,26100,CR,25.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270799,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-02-08T21:00:00.000,pedaggi
44270798,ABI03069,Intesa Sanpaolo S.p.A,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-02-08T21:00:00.000,TICKET_CUP_125
44270797,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-08T21:00:00.000,PRENOTA_SALUTE
44270795,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,425.45,2026-02-08T21:00:00.000,Tassa Auto
44270794,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,192.14,2026-02-08T21:00:00.000,Tassa Auto
44270793,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,03622120131,ASST di Lecco,23900,LC,36.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270792,ABI03062,Banca Mediolanum SpA,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270791,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,26.20,2026-02-08T21:00:00.000,PRENOTA_SALUTE
44270790,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,98.73,2026-02-08T21:00:00.000,Tassa Auto
44270789,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270788,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,52.90,2026-02-08T21:00:00.000,Tassa Auto
44270787,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-08T21:00:00.000,Tassa Auto
44270786,WOLLNLB1,Worldpay BV,00846420172,Comune di Borgo San Giacomo,25022,BS,30.00,2026-02-08T21:00:00.000,app_mensascolastica
44270785,POSOIT22XXX,Banca Popolare di Sondrio,03686280136,Comune di Alta Valle Intelvi,22024,CO,50.00,2026-02-08T21:00:00.000,app_mensascolastica
44270784,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270783,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,30.50,2026-02-08T21:00:00.000,PRENOTA_SALUTE
44270782,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,35.60,2026-02-08T21:00:00.000,PRENOTA_SALUTE
44270781,UNCRITMM,UniCredit S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,50.00,2026-02-08T21:00:00.000,ASST924_MENSA
44270780,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,170.28,2026-02-08T21:00:00.000,Tassa Auto
44270779,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270778,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,228.37,2026-02-08T21:00:00.000,Tassa Auto
44270777,WOLLNLB1,Worldpay BV,00613570134,Comune di Alzate Brianza,22040,CO,150.00,2026-02-08T21:00:00.000,pj_mensascolastica
44270776,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,50.00,2026-02-08T21:00:00.000,app_retta_primaria
44270775,MOONITMMXXX,MOONEY S.P.A.,86002350154,Comune di Ossona,20002,MI,155.04,2026-02-08T21:00:00.000,pj_mensascolastica
44270774,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,172.87,2026-02-08T21:00:00.000,mg_violazioni_cds
44270773,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-08T21:00:00.000,ts_sanamm
44270772,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,18.00,2026-02-08T21:00:00.000,TICKET_SANITARIO
44270771,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-02-08T21:00:00.000,TICKET_SANITARIO
