id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43287173,SELBIT2B,Banca Sella S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,24.00,2026-01-01T20:00:00.000,PRENOTA_SALUTE
43287172,PPAYITR1XXX,Postepay,00846420172,Comune di Borgo San Giacomo,25022,BS,22.00,2026-01-01T20:00:00.000,app_mensascolastica
43287171,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287170,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,133.63,2026-01-01T20:00:00.000,Tassa Auto
43287169,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,17.90,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287168,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,35.60,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287167,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.02,2026-01-01T20:00:00.000,pedaggi
43287166,LB000484,Revolut Payments UAB,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-01-01T20:00:00.000,ASST705_CONCORSI
43287165,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,173.73,2026-01-01T20:00:00.000,Tassa Auto
43287164,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,245.91,2026-01-01T20:00:00.000,Tassa Auto
43287163,ABI03015,FinecoBank Banca Fineco S.p.A.,84507570152,Comune di Lodi,26900,LO,180.00,2026-01-01T20:00:00.000,mg_tari
43287162,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,205.09,2026-01-01T20:00:00.000,mensascolasticaprimaria
43287161,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.81,2026-01-01T20:00:00.000,pedaggi
43287160,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-01T20:00:00.000,solleciti
43287154,SELBIT2B,Banca Sella S.p.A.,03775660982,ASST del Garda,25015,BS,17.00,2026-01-01T20:00:00.000,PRENOTA_SALUTE
43287153,PPAYITR1XXX,Postepay,00846420172,Comune di Borgo San Giacomo,25022,BS,27.40,2026-01-01T20:00:00.000,app_mensascolastica
43287152,MOONITMMXXX,MOONEY S.P.A.,02613260187,ATS di Pavia,27100,PV,100.00,2026-01-01T20:00:00.000,ATS328_ALTRE_S
43287151,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,245.73,2026-01-01T20:00:00.000,Tassa Auto
43287150,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-01T20:00:00.000,servizicimiteriali
43287149,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-01T20:00:00.000,PRENOTA_SALUTE
43287148,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,00561530130,Comune di Casargo,23831,LC,63.00,2026-01-01T20:00:00.000,MENSA_RL
43287147,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,187.46,2026-01-01T20:00:00.000,Tassa Auto
43287146,ABI08440,BCC DI CARATE BRIANZA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.51,2026-01-01T20:00:00.000,solleciti
43287145,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,17.90,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287144,MOONITMMXXX,MOONEY S.P.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,23.20,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287143,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-01-01T20:00:00.000,solleciti
43287142,ABI03104,Deutsche Bank S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287141,CIPBITMM,Nexi,83007650134,Comune di Castello di Brianza,23884,LC,176.50,2026-01-01T20:00:00.000,depcauzionale
43287140,BNLIITRR,Worldline,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-01T20:00:00.000,PRENOTA_SALUTE
43287139,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,150.54,2026-01-01T20:00:00.000,retteasilinido
43287138,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,124.00,2026-01-01T20:00:00.000,at_mensainfanzia
43287137,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,86.00,2026-01-01T20:00:00.000,ads_rifiuti_ac
43287136,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00801220153,Comune di Bollate,20021,MI,104.00,2026-01-01T20:00:00.000,mg_rifiuti_ac
43287135,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,150.54,2026-01-01T20:00:00.000,retteasilinido
43287134,ABI03015,FinecoBank Banca Fineco S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,74.40,2026-01-01T20:00:00.000,at_mensainfanzia
43287133,ABI03015,FinecoBank Banca Fineco S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,124.00,2026-01-01T20:00:00.000,at_mensainfanzia
43287132,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,56.00,2026-01-01T20:00:00.000,mg_tari
43287131,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,159.05,2026-01-01T20:00:00.000,Tassa Auto
43287130,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,100.00,2026-01-01T20:00:00.000,pj_mensascolastica
43287129,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,187.46,2026-01-01T20:00:00.000,Tassa Auto
43287128,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-01T20:00:00.000,solleciti
43287127,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-01T20:00:00.000,solleciti
43287126,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,136.40,2026-01-01T20:00:00.000,arc_sssemiresiddiur
43287125,ABI03069,Intesa Sanpaolo S.p.A,00309290120,Comune di Cavaria con Premezzo,21044,VA,220.00,2026-01-01T20:00:00.000,sc_dirittisegreteriatecnico
43287124,ABI08770,CRA di RIVAROLO MANTOVANO,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287123,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,51.30,2026-01-01T20:00:00.000,Tassa Auto
43287122,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287121,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287120,SELBIT2B,Banca Sella S.p.A.,84503580155,Comune di Mediglia,20060,MI,45.00,2026-01-01T20:00:00.000,TB_RIFIUTI
43287116,TEAYITR1XXX,Telepass Pay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,20.69,2026-01-01T20:00:00.000,solleciti
43287112,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.18,2026-01-01T20:00:00.000,pedaggi
43287111,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,188.98,2026-01-01T20:00:00.000,Tassa Auto
43287110,BCITITMM,Intesa Sanpaolo S.p.A,00432060135,Comune di Cernobbio,22012,CO,42.00,2026-01-01T20:00:00.000,hy_impsoggiorno
43287103,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,188.55,2026-01-01T20:00:00.000,Tassa Auto
43287102,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,139.53,2026-01-01T20:00:00.000,Tassa Auto
43287101,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,76.00,2026-01-01T20:00:00.000,mg_rifiuti_ap
43287100,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,23.09,2026-01-01T20:00:00.000,Tassa Auto
43287099,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,69.00,2026-01-01T20:00:00.000,ads_rifiuti_ac
43287098,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.09,2026-01-01T20:00:00.000,pedaggi
43287097,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,300.02,2026-01-01T20:00:00.000,RL_BIL_PAGOPAPOST
43287096,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287095,BNLIITRR,Worldline,84503580155,Comune di Mediglia,20060,MI,92.00,2026-01-01T20:00:00.000,TB_RIFIUTI
43287094,CIPBITMM,Nexi,00374120178,Comune di Bovezzo,25073,BS,24.00,2026-01-01T20:00:00.000,app_mensascolastica
43287093,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,157.38,2026-01-01T20:00:00.000,Tassa Auto
43287092,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,352.01,2026-01-01T20:00:00.000,Tassa Auto
43287089,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-01T20:00:00.000,solleciti
43287077,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287076,CIPBITMM,Nexi,00432060135,Comune di Cernobbio,22012,CO,33.00,2026-01-01T20:00:00.000,hy_impsoggiorno
43287075,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,188.98,2026-01-01T20:00:00.000,Tassa Auto
43287064,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,183.76,2026-01-01T20:00:00.000,Tassa Auto
43287063,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.35,2026-01-01T20:00:00.000,solleciti
43287062,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-01T20:00:00.000,PRENOTA_SALUTE
43287061,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,18.00,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287060,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-01T20:00:00.000,PRENOTA_SALUTE
43287059,ABI03062,Banca Mediolanum SpA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,6304.16,2026-01-01T20:00:00.000,ASST925_FATT_SCAT
43287058,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,35.70,2026-01-01T20:00:00.000,PRENOTA_SALUTE
43287057,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,209.16,2026-01-01T20:00:00.000,Tassa Auto
43287056,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,10.00,2026-01-01T20:00:00.000,ATS326_BANDI
43287055,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,77.40,2026-01-01T20:00:00.000,Tassa Auto
43287054,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-01T20:00:00.000,solleciti
43287053,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,83005620154,Comune di Limbiate,20812,MB,39.00,2026-01-01T20:00:00.000,mg_rifiuti_ac
43287052,WOLLNLB1,Worldpay BV,00374120178,Comune di Bovezzo,25073,BS,96.00,2026-01-01T20:00:00.000,app_mensascolastica
43287051,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,194.99,2026-01-01T20:00:00.000,Tassa Auto
43287050,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,133.86,2026-01-01T20:00:00.000,Tassa Auto
43287049,SATYLUL1,Satispay,09314320962,ASST della Brianza,20871,MB,30.50,2026-01-01T20:00:00.000,TICKET_SANITARIO
43287048,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-01-01T20:00:00.000,ASST705_CONCORSI
43287047,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,229.47,2026-01-01T20:00:00.000,Tassa Auto
43287046,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,39.00,2026-01-01T20:00:00.000,os_verbali_pp
43287289,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-01-01T21:00:00.000,pedaggi
43287288,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-01T21:00:00.000,ts_sanamm
43287287,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,279.68,2026-01-01T21:00:00.000,mensascolasticaprimaria
43287286,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.42,2026-01-01T21:00:00.000,pedaggi
43287285,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,209.72,2026-01-01T21:00:00.000,Tassa Auto
43287284,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-01T21:00:00.000,TICKET_SANITARIO
43287283,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,14.62,2026-01-01T21:00:00.000,Tassa Auto
43287282,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-01T21:00:00.000,Tassa Auto
43287281,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,129.10,2026-01-01T21:00:00.000,mun_violazioni_cds
43287280,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,528.90,2026-01-01T21:00:00.000,Tassa Auto
43287279,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-01T21:00:00.000,ts_sanamm
43287278,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.10,2026-01-01T21:00:00.000,pedaggi
43287277,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,296.95,2026-01-01T21:00:00.000,Tassa Auto
43287276,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,30.00,2026-01-01T21:00:00.000,accabus
43287275,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-01-01T21:00:00.000,solleciti
43287274,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-01T21:00:00.000,solleciti
43287273,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,612.83,2026-01-01T21:00:00.000,Tassa Auto
43287272,BCITITMM,Intesa Sanpaolo S.p.A,85001590133,Comune di Brivio,23883,LC,5.00,2026-01-01T21:00:00.000,dirittivari
43287271,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,160.84,2026-01-01T21:00:00.000,Tassa Auto
43287270,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,49.00,2026-01-01T21:00:00.000,mg_rifiuti_ap
43287269,ABI03015,FinecoBank Banca Fineco S.p.A.,00801220153,Comune di Bollate,20021,MI,107.00,2026-01-01T21:00:00.000,mg_rifiuti_ac
43287268,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.11,2026-01-01T21:00:00.000,Tassa Auto
43287267,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,152.01,2026-01-01T21:00:00.000,mensascolasticainfanzia
43287266,ABI03069,Intesa Sanpaolo S.p.A,00613570134,Comune di Alzate Brianza,22040,CO,149.00,2026-01-01T21:00:00.000,TB_RIFIUTI
43287265,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.00,2026-01-01T21:00:00.000,ASST925_CART_CLI
43287264,WOLLNLB1,Worldpay BV,00828590158,Comune di San Donato Milanese,20097,MI,74.10,2026-01-01T21:00:00.000,REFEZ
43287263,ABI08437,B.C.C. DEL BASSO SEBINO,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-01T21:00:00.000,os_verbali_pp
43287262,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.24,2026-01-01T21:00:00.000,sin_sollecito
43287261,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,148.48,2026-01-01T21:00:00.000,Tassa Auto
43287260,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,117.39,2026-01-01T21:00:00.000,Tassa Auto
43287259,ABI03104,Deutsche Bank S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,272.81,2026-01-01T21:00:00.000,DISABILI_RL
43287258,ABI08901,BCC VALLE DEL LAMBRO,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.85,2026-01-01T21:00:00.000,solleciti
43287257,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,115.00,2026-01-01T21:00:00.000,tempoprolungatoanticipatoinfanzia
43287256,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,27.99,2026-01-01T21:00:00.000,TICKET_SANITARIO
43287255,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,136.20,2026-01-01T21:00:00.000,Tassa Auto
43287254,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,123.03,2026-01-01T21:00:00.000,Tassa Auto
43287253,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-01T21:00:00.000,ASST703_TASSACONCORSO
43287252,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,220.00,2026-01-01T21:00:00.000,REFEZ
43287251,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-01T21:00:00.000,Licenza di Pesca
43287250,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,27.99,2026-01-01T21:00:00.000,TICKET_SANITARIO
43287249,WOLLNLB1,Worldpay BV,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-01T21:00:00.000,TICKET_SANITARIO
43287248,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,27.99,2026-01-01T21:00:00.000,TICKET_SANITARIO
43287247,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,82000850170,Comune di Adro,25030,BS,32.00,2026-01-01T21:00:00.000,sc_canone_mercatale
43287246,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,27.99,2026-01-01T21:00:00.000,TICKET_SANITARIO
43287245,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-01T21:00:00.000,solleciti
43287244,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,19.50,2026-01-01T21:00:00.000,ts_sanamm
43287243,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,218.70,2026-01-01T21:00:00.000,os_verbali_pp
43287242,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,205.35,2026-01-01T21:00:00.000,Tassa Auto
43287241,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,127.00,2026-01-01T21:00:00.000,mg_rifiuti_ap
43287240,BPPIITRRXXX,Poste Italiane S.p.A.,00855610176,Comune di Mazzano,25080,BS,101.00,2026-01-01T21:00:00.000,in_violazione_cds
43287239,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,20.00,2026-01-01T21:00:00.000,REFEZ
43287238,PPAYITR1XXX,Postepay,83503550150,Comune di Rodano,20053,MI,22.21,2026-01-01T21:00:00.000,emiss_cie
43287237,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-01T21:00:00.000,solleciti
43287236,SATYLUL1,Satispay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-01-01T21:00:00.000,TICKET_SANITARIO
43287235,BPMOIT22,BPER Banca S.p.A.,00233930130,Comune di Cantù,22063,CO,56.00,2026-01-01T21:00:00.000,mg_rifiuti_ap
43287234,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,19.20,2026-01-01T21:00:00.000,ts_sanamm
43287233,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,218.70,2026-01-01T21:00:00.000,os_verbali_pp
43287232,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,18.00,2026-01-01T21:00:00.000,PRENOTA_SALUTE
43287231,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-01T21:00:00.000,solleciti
43287230,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,214.09,2026-01-01T21:00:00.000,mensascolasticaprimaria
43287229,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,135.41,2026-01-01T21:00:00.000,Tassa Auto
43287228,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-01T21:00:00.000,solleciti
43287227,ABI03069,Intesa Sanpaolo S.p.A,00649470176,Comune di Ponte di Legno,25056,BS,140.32,2026-01-01T21:00:00.000,SERVIZIO_IDRICO_RL
43287226,BCITITMM,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,239.62,2026-01-01T21:00:00.000,in_violazione_cds
43287225,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-01T21:00:00.000,solleciti
43287224,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.95,2026-01-01T21:00:00.000,solleciti
43287223,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-01T21:00:00.000,Licenza di Pesca
43287222,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,58.10,2026-01-01T21:00:00.000,mg_violazioni_cds
43287221,BNLIITRR,Worldline,02613080189,ASST di Pavia,27100,PV,18.00,2026-01-01T21:00:00.000,PRENOTA_SALUTE
43287220,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,207.56,2026-01-01T21:00:00.000,Tassa Auto
43287219,ABI03058,CheBanca! S.p.A.,00761890177,Comune di Brescia,25121,BS,173.62,2026-01-01T21:00:00.000,mensascolasticainfanzia
43287218,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.19,2026-01-01T21:00:00.000,pedaggi
43287217,SELBIT2B,Banca Sella S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-01T21:00:00.000,PRENOTA_SALUTE
43287216,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-01T21:00:00.000,Licenza di Pesca
43287215,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-01T21:00:00.000,CIMITERI_VOTIVA_RL
43287214,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-01T21:00:00.000,solleciti
43287213,POSOIT22XXX,Banca Popolare di Sondrio,00405070129,Comune di Lavena Ponte Tresa,21037,VA,191.50,2026-01-01T21:00:00.000,sc_trasportoscolastico
43287212,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-01T21:00:00.000,CIMITERI_VOTIVA_RL
43287211,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-01T21:00:00.000,ts_sanamm
43287210,ABI03475,ING BANK N.V.,80005370137,Comune di Como,22100,CO,51.40,2026-01-01T21:00:00.000,meg_preavvisi_cds
43287209,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,30.30,2026-01-01T21:00:00.000,TICKET_SANITARIO
43287208,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00744080177,Comune di Idro,25074,BS,340.00,2026-01-01T21:00:00.000,sv_nido
43287207,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,100.01,2026-01-01T21:00:00.000,Tassa Auto
43287206,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,33.04,2026-01-01T21:00:00.000,Tassa Auto
43287205,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-01T21:00:00.000,MARCA_BOLLO_DIGITALE
43287204,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-01-01T21:00:00.000,PRENOTA_SALUTE
43287203,CIPBITMM,Nexi,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,29.40,2026-01-01T21:00:00.000,in_violazione_cds
43287202,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,176.50,2026-01-01T21:00:00.000,TRIBTARIVIOLAZIONI
43287201,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00098990146,Comune di Morbegno,23017,SO,60.90,2026-01-01T21:00:00.000,in_violazione_cds
43287200,PPAYITR1XXX,Postepay,85001810184,Comune di Garlasco,27026,PV,135.75,2026-01-01T21:00:00.000,in_violazione_cds
43287199,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,127.69,2026-01-01T21:00:00.000,Tassa Auto
43287198,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,03748850132,Comune di Valvarrone,23836,LC,81.00,2026-01-01T21:00:00.000,TB_RIFIUTI
