id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44582802,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,35.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582800,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-02-18T16:00:00.000,pedaggi
44582799,BIC36019,American Express Payment Services,00761890177,Comune di Brescia,25121,BS,32.00,2026-02-18T16:00:00.000,bollomobil
44582798,ABI03069,Intesa Sanpaolo S.p.A,00224000125,Comune di Busto Arsizio,21052,VA,71.02,2026-02-18T16:00:00.000,segr_edil_urb
44582797,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,87.00,2026-02-18T16:00:00.000,arc_cimiterialifissi
44582796,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582795,ABI03069,Intesa Sanpaolo S.p.A,81002270171,Comune di Malegno,25053,BS,44.00,2026-02-18T16:00:00.000,sm_cu_mp
44582794,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582793,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-18T16:00:00.000,Licenza di Pesca
44582792,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,50.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582791,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-18T16:00:00.000,solleciti
44582790,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.16,2026-02-18T16:00:00.000,solleciti
44582789,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,21.74,2026-02-18T16:00:00.000,solleciti
44582788,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,112.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582787,ABI03062,Banca Mediolanum SpA,03510190121,ASST Valle Olona,21052,VA,30.30,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582786,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,125.51,2026-02-18T16:00:00.000,Tassa Auto
44582785,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,29.40,2026-02-18T16:00:00.000,strada_pol_prov
44582784,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582783,ABI03239,Intesa Sanpaolo Private Banking,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-18T16:00:00.000,os_verbali_pp
44582782,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-18T16:00:00.000,ASST721_CART_CLI
44582781,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-02-18T16:00:00.000,ATS321_SAN_VIGSOC
44582780,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,1708.61,2026-02-18T16:00:00.000,ATS326_SANZ_VERB
44582779,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.70,2026-02-18T16:00:00.000,pedaggi
44582778,SELBIT2B,Banca Sella S.p.A.,00347890162,Comune di Pianico,24060,BG,50.00,2026-02-18T16:00:00.000,app_mensascolastica
44582777,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-02-18T16:00:00.000,PRENOTA_SALUTE
44582776,PPAYITR1XXX,Postepay,85001810184,Comune di Garlasco,27026,PV,46.89,2026-02-18T16:00:00.000,in_violazione_cds
44582775,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,206.40,2026-02-18T16:00:00.000,Tassa Auto
44582774,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582773,ABI08324,BANCA CENTROPADANA CRED. COOP.,01175480159,Comune di San Vittore Olona,20028,MI,435.00,2026-02-18T16:00:00.000,sm_cu_mp
44582772,MOONITMMXXX,MOONEY S.P.A.,85001590133,Comune di Brivio,23883,LC,100.00,2026-02-18T16:00:00.000,TB_RIFIUTI
44582771,ABI03062,Banca Mediolanum SpA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582770,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,202.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582769,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582768,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-18T16:00:00.000,ASST925_TASSA_CONC
44582767,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-02-18T16:00:00.000,ads_cie
44582766,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,224.41,2026-02-18T16:00:00.000,mg_violazioni_cds
44582765,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00623530136,Comune di Lecco,23900,LC,41.40,2026-02-18T16:00:00.000,mg_violazioni_cds
44582764,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582763,BCITITMM,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,108.00,2026-02-18T16:00:00.000,teonline
44582762,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-18T16:00:00.000,app_retta_primaria
44582761,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,82.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582760,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,283.80,2026-02-18T16:00:00.000,Tassa Auto
44582759,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,84.30,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582758,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-18T16:00:00.000,ts_sanamm
44582757,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-18T16:00:00.000,os_verbali_pp
44582756,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-18T16:00:00.000,os_verbali_pp
44582755,ABI03032,Credito Emiliano SpA.,85001870188,Comune di Vigevano,27029,PV,110.00,2026-02-18T16:00:00.000,syg_incassidiversi
44582754,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-18T16:00:00.000,ASST925_TASSA_CONC
44582753,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582752,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,80.00,2026-02-18T16:00:00.000,MARCA_BOLLO_VIRTUALE_006
44582751,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,110.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582750,ABI08440,BCC DI CARATE BRIANZA,00232910166,Comune di Dalmine,24044,BG,66.00,2026-02-18T16:00:00.000,tari_ac
44582749,ABI03069,Intesa Sanpaolo S.p.A,91002210135,Comune di Bosisio Parini,23842,LC,121.10,2026-02-18T16:00:00.000,in_violazione_cds
44582748,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582747,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-18T16:00:00.000,emiss_cie
44582746,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-18T16:00:00.000,os_verbali_pp
44582745,BNLIITRR,Worldline,03622110132,ASST Lariana,22100,CO,17.90,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582744,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582743,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582742,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582741,BIC32698,LIS Pay SPA,00321950164,Comune di Verdellino,24040,BG,74.39,2026-02-18T16:00:00.000,in_violazione_cds
44582740,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,209.79,2026-02-18T16:00:00.000,ATS321_UNICA
44582735,ABI08676,BCC DEL GARDA,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582734,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,93.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582733,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-18T16:00:00.000,Licenza di Pesca
44582732,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,172.57,2026-02-18T16:00:00.000,mg_violazioni_cds
44582731,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,22.00,2026-02-18T16:00:00.000,vt_rappincstrad
44582730,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-02-18T16:00:00.000,ads_cie
44582729,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,28.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582726,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-18T16:00:00.000,solleciti
44582724,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.69,2026-02-18T16:00:00.000,solleciti
44582722,PPAYITR1XXX,Postepay,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-02-18T16:00:00.000,app_mensascolastica
44582721,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,145.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582720,ABI18164,Xoldy S.p.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582719,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-18T16:00:00.000,solleciti
44582718,ABI03104,Deutsche Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-18T16:00:00.000,mg_violazioni_cds
44582717,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,419.85,2026-02-18T16:00:00.000,Tassa Auto
44582716,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.77,2026-02-18T16:00:00.000,solleciti
44582715,ABI08883,BANCA DI BOLOGNA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-18T16:00:00.000,solleciti
44582713,MOONITMMXXX,MOONEY S.P.A.,04114400163,ATS di Bergamo,24121,BG,58.25,2026-02-18T16:00:00.000,ATS325_CERT_SIC_LAV
44582712,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-18T16:00:00.000,os_verbali_pp
44582711,BPMOIT22,BPER Banca S.p.A.,80012470177,Comune di Montirone,25010,BS,100.00,2026-02-18T16:00:00.000,SUAP_RL
44582710,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,80.00,2026-02-18T16:00:00.000,MARCA_BOLLO_VIRTUALE_006
44582709,ABI03032,Credito Emiliano SpA.,85001870188,Comune di Vigevano,27029,PV,57.82,2026-02-18T16:00:00.000,syg_incassidiversi
44582708,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,20.00,2026-02-18T16:00:00.000,ATS326_DIR_SAN
44582707,CIPBITMM,Nexi,00801220153,Comune di Bollate,20021,MI,92.00,2026-02-18T16:00:00.000,mg_rifiuti_ac
44582706,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582705,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582704,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-02-18T16:00:00.000,is_violazioni_cds
44582703,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,16.00,2026-02-18T16:00:00.000,pd_mensascolastica
44582702,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582701,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,20.00,2026-02-18T16:00:00.000,ASST706_CP_CART_CLI
44582700,ABI02008,Unicredit S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,84.00,2026-02-18T16:00:00.000,at_mensaprimaria
44582699,ABI03062,Banca Mediolanum SpA,00801220153,Comune di Bollate,20021,MI,504.00,2026-02-18T16:00:00.000,pj_rettenido
44582698,SATYLUL1,Satispay,02030880153,Comune di Monza,20900,MI,175.00,2026-02-18T16:00:00.000,canpubtemp
44582697,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,215.99,2026-02-18T16:00:00.000,mensascolasticaprimaria
44582696,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.34,2026-02-18T16:00:00.000,sin_sollecito
44582694,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,5634.00,2026-02-18T16:00:00.000,ASST925_FATT_SCAT
44582693,BPMOIT22,BPER Banca S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,20.00,2026-02-18T16:00:00.000,sportellotelematico
44582692,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,66.00,2026-02-18T16:00:00.000,td_accatti_ep
44582691,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,71.80,2026-02-18T16:00:00.000,sspasti
44582690,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,44.89,2026-02-18T16:00:00.000,ts_sanamm
44582689,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-18T16:00:00.000,ts_sanamm
44582688,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,58.10,2026-02-18T16:00:00.000,meg_violazioni_cds
44582687,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,68.10,2026-02-18T16:00:00.000,ts_sanamm
44582686,BIC32698,LIS Pay SPA,00090290149,Comune di Grosotto,23034,SO,105.40,2026-02-18T16:00:00.000,SS_MENSE
44582685,ABI05387,BPER,80050050154,Regione Lombardia,20124,MI,25029.00,2026-02-18T16:00:00.000,RL_AGR_ING_BOSCFAM
44582684,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,3000.00,2026-02-18T16:00:00.000,CURIT ricarica portafoglio
44582683,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,17.90,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582682,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-02-18T16:00:00.000,meg_violazioni_cds
44582681,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,11.60,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582680,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-02-18T16:00:00.000,is_violazioni_cds
44582679,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,00220080162,Comune di Alzano Lombardo,24022,BG,75.00,2026-02-18T16:00:00.000,in_violazione_cds
44582678,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,80.00,2026-02-18T16:00:00.000,MARCA_BOLLO_VIRTUALE_006
44582677,PPAYITR1XXX,Postepay,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-02-18T16:00:00.000,app_nido
44582676,BIC32698,LIS Pay SPA,00855610176,Comune di Mazzano,25080,BS,60.90,2026-02-18T16:00:00.000,in_violazione_cds
44582675,ABI02008,Unicredit S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,70.00,2026-02-18T16:00:00.000,at_trasportoscolastico
44582674,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582673,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-18T16:00:00.000,ATS321_SISP_SCIA
44582672,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,269.61,2026-02-18T16:00:00.000,Tassa Auto
44582671,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-18T16:00:00.000,solleciti
44582670,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,129.24,2026-02-18T16:00:00.000,ads_rifiuti_pre
44582669,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,135.21,2026-02-18T16:00:00.000,ads_rifiuti_pre
44582668,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,41.40,2026-02-18T16:00:00.000,in_violazione_cds
44582667,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-18T16:00:00.000,solleciti
44582666,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582665,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582664,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,80050050154,Regione Lombardia,20124,MI,1291.00,2026-02-18T16:00:00.000,RL_AMB_DOC_MOV
44582663,ABI03475,ING BANK N.V.,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,138.10,2026-02-18T16:00:00.000,in_violazione_cds
44582661,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,40.10,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582660,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582659,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582658,PPAYITR1XXX,Postepay,00407800168,Comune di Trescore Balneario,24069,BG,289.74,2026-02-18T16:00:00.000,app_trasportoscolastico
44582657,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,76.09,2026-02-18T16:00:00.000,ts_verbali_cds
44582656,BIC32698,LIS Pay SPA,00321950164,Comune di Verdellino,24040,BG,62.40,2026-02-18T16:00:00.000,in_violazione_cds
44582655,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582654,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-18T16:00:00.000,solleciti
44582653,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,248.70,2026-02-18T16:00:00.000,os_verbali_pp
44582652,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582651,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,76.09,2026-02-18T16:00:00.000,ts_verbali_cds
44582650,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-18T16:00:00.000,solleciti
44582649,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,10.00,2026-02-18T16:00:00.000,ASST713_TS_CONCORSO
44582648,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-18T16:00:00.000,solleciti
44582647,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,80.00,2026-02-18T16:00:00.000,MARCA_BOLLO_VIRTUALE_006
44582646,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-18T16:00:00.000,os_verbali_pp
44582645,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,88.27,2026-02-18T16:00:00.000,Tassa Auto
44582644,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-18T16:00:00.000,solleciti
44582643,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582642,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-18T16:00:00.000,ASST705_CORSI
44582641,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,103.35,2026-02-18T16:00:00.000,retteasilonido
44582640,ABI03075,Banca Generali S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582639,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582638,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,44.89,2026-02-18T16:00:00.000,ts_sanamm
44582637,PPAYITR1XXX,Postepay,00407800168,Comune di Trescore Balneario,24069,BG,90.90,2026-02-18T16:00:00.000,app_mensaprimaria
44582636,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,59.99,2026-02-18T16:00:00.000,ts_verbali_cds
44582635,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-18T16:00:00.000,solleciti
44582634,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,87.85,2026-02-18T16:00:00.000,retteasilonido
44582633,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-18T16:00:00.000,ts_sanamm
44582632,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,84.90,2026-02-18T16:00:00.000,os_verbali_pp
44582631,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,84.90,2026-02-18T16:00:00.000,os_verbali_pp
44582630,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,62.39,2026-02-18T16:00:00.000,Tassa Auto
44582629,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582628,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,82.00,2026-02-18T16:00:00.000,teonline
44582627,BCITITMM,Intesa Sanpaolo S.p.A,00400530176,Comune di Palazzolo sull'Oglio,25036,BS,85.00,2026-02-18T16:00:00.000,dirittisegreteria
44582626,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-18T16:00:00.000,os_verbali_pp
44582625,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-18T16:00:00.000,ASST925_TASSA_CONC
44582624,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,57.45,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582623,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-18T16:00:00.000,os_verbali_pp
44582622,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,87.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582621,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582620,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,302.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582619,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,129.00,2026-02-18T16:00:00.000,Tassa Auto
44582618,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,36.18,2026-02-18T16:00:00.000,ATS321_VET_SCIA
44582617,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-18T16:00:00.000,os_verbali_pp
44582616,POSOIT22XXX,Banca Popolare di Sondrio,80034840167,Comune di Bergamo,24122,BG,210.00,2026-02-18T16:00:00.000,gm_polizia_mort
44582615,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-18T16:00:00.000,solleciti
44582614,LB000484,Revolut Payments UAB,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582613,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-18T16:00:00.000,solleciti
44582612,LB000484,Revolut Payments UAB,03622110132,ASST Lariana,22100,CO,132.00,2026-02-18T16:00:00.000,TICKET_SANITARIO
44582611,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,40.00,2026-02-18T16:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
44582610,ABI08440,BCC DI CARATE BRIANZA,02030880153,Comune di Monza,20900,MI,35.00,2026-02-18T16:00:00.000,sch_dirittisegreteria
44582609,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,36.71,2026-02-18T16:00:00.000,Tassa Auto
