id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43623992,BPMOIT22,BPER Banca S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623991,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,127.90,2026-01-13T16:00:00.000,in_violazione_cds
43623990,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,35.75,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623989,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623988,BPMOIT22,BPER Banca S.p.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-13T16:00:00.000,SERV_IDRO_RL
43623987,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.45,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623986,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,77.55,2026-01-13T16:00:00.000,meg_violazioni_cds
43623985,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,41.00,2026-01-13T16:00:00.000,pd_mensascolastica
43623984,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623983,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-13T16:00:00.000,ts_sanamm
43623982,BCITITMM,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,50.09,2026-01-13T16:00:00.000,mg_violazioni_cds
43623981,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-01-13T16:00:00.000,mun_violazioni_cds
43623980,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,142.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623979,BIC32698,LIS Pay SPA,02613260187,ATS di Pavia,27100,PV,20.00,2026-01-13T16:00:00.000,ATS328_SCIA
43623978,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-01-13T16:00:00.000,CENED ricarica portafoglio
43623977,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,48.46,2026-01-13T16:00:00.000,app_nido
43623976,ABI08676,BCC DEL GARDA,00839830171,Comune di Toscolano Maderno,25088,BS,23.00,2026-01-13T16:00:00.000,CI_RL
43623975,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-01-13T16:00:00.000,PRENOTA_SALUTE
43623974,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,108.64,2026-01-13T16:00:00.000,Tassa Auto
43623973,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,2746.00,2026-01-13T16:00:00.000,ASST723_PREST_SAN
43623972,ABI03075,Banca Generali S.p.A.,80034840167,Comune di Bergamo,24122,BG,76.00,2026-01-13T16:00:00.000,gm_polizia_mort
43623971,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623970,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,103.50,2026-01-13T16:00:00.000,f2_mensascolastica
43623969,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,96.00,2026-01-13T16:00:00.000,mg_tari
43623968,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-01-13T16:00:00.000,solleciti
43623967,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,459.55,2026-01-13T16:00:00.000,Tassa Auto
43623966,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-01-13T16:00:00.000,CURIT ricarica portafoglio
43623965,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623964,SELBIT2B,Banca Sella S.p.A.,80001070202,Provincia di Mantova,46100,MN,122.00,2026-01-13T16:00:00.000,teonline
43623962,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.50,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623961,MOONITMMXXX,MOONEY S.P.A.,00271270126,Comune di Induno Olona,21056,VA,20.00,2026-01-13T16:00:00.000,mensascolastica
43623960,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,80.00,2026-01-13T16:00:00.000,ATS321_PREV_ALIM
43623959,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-13T16:00:00.000,ts_sanamm
43623958,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,102.00,2026-01-13T16:00:00.000,mg_tari
43623957,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,129.00,2026-01-13T16:00:00.000,PRENOTA_SALUTE
43623956,ABI08673,ChiantiBanca Credito Cooperativo Soc. Coop.,02613080189,ASST di Pavia,27100,PV,17.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623955,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,367.40,2026-01-13T16:00:00.000,Tassa Auto
43623954,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,176.82,2026-01-13T16:00:00.000,ads_rifiuti_pre
43623953,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,128.00,2026-01-13T16:00:00.000,ASST723_PREST_SAN
43623952,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,18.50,2026-01-13T16:00:00.000,ASIL2
43623951,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,84.90,2026-01-13T16:00:00.000,os_verbali_pp
43623949,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,134.16,2026-01-13T16:00:00.000,Tassa Auto
43623948,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,41.80,2026-01-13T16:00:00.000,Tassa Auto
43623947,BIC32698,LIS Pay SPA,00880000153,Comune di Corsico,20094,MI,69.09,2026-01-13T16:00:00.000,ads_rifiuti_pre
43623946,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-13T16:00:00.000,MARCA_BOLLO_VIRTUALE_006
43623945,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-13T16:00:00.000,solleciti
43623944,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623943,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,61.00,2026-01-13T16:00:00.000,mg_tari
43623937,MOONITMMXXX,MOONEY S.P.A.,00635680176,Comune di Capriolo,25031,BS,290.00,2026-01-13T16:00:00.000,pj_mensascolastica
43623936,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,43.11,2026-01-13T16:00:00.000,Tassa Auto
43623935,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,286.80,2026-01-13T16:00:00.000,ce_servizi_cimiteriali
43623934,ABI03032,Credito Emiliano SpA.,01310880156,Comune di Abbiategrasso,20081,MI,100.00,2026-01-13T16:00:00.000,mg_diritti_suap
43623933,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,40.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623932,ABI03062,Banca Mediolanum SpA,00841600174,Comune di Ome,25050,BS,56.00,2026-01-13T16:00:00.000,IMPSOG_RL
43623931,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-13T16:00:00.000,gm_cimit_votive
43623930,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,28.00,2026-01-13T16:00:00.000,ATS321_VET_SCIA
43623929,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623928,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,98.80,2026-01-13T16:00:00.000,mensascolasticainfanzia
43623927,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,12.60,2026-01-13T16:00:00.000,os_violazionecds
43623926,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,30.00,2026-01-13T16:00:00.000,dirittisegreteria
43623925,ATPIITM1,A-Tono Payment Institute S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,314.80,2026-01-13T16:00:00.000,ALER_PV
43623924,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-01-13T16:00:00.000,PRENOTA_SALUTE
43623923,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,28.15,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623922,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,165.84,2026-01-13T16:00:00.000,mensascolasticainfanzia
43623921,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,112.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623920,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,679.00,2026-01-13T16:00:00.000,ads_rifiuti_ac
43623919,MOETIT31,MoneyNet S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-13T16:00:00.000,solleciti
43623918,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.36,2026-01-13T16:00:00.000,solleciti
43623917,POSOIT22XXX,Banca Popolare di Sondrio,00090820143,Comune di Piantedo,23010,SO,22.20,2026-01-13T16:00:00.000,cartaidentita
43623916,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,25.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623915,BPMOIT22,BPER Banca S.p.A.,00432060135,Comune di Cernobbio,22012,CO,36.00,2026-01-13T16:00:00.000,hy_impsoggiorno
43623912,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-13T16:00:00.000,solleciti
43623911,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-13T16:00:00.000,PRENOTA_SALUTE
43623910,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,275.00,2026-01-13T16:00:00.000,ASST723_PREST_SAN
43623909,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,37.15,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623906,SATYLUL1,Satispay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623905,ABI03032,Credito Emiliano SpA.,01310880156,Comune di Abbiategrasso,20081,MI,100.00,2026-01-13T16:00:00.000,mg_diritti_suap
43623904,CIPBITMM,Nexi,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,64.60,2026-01-13T16:00:00.000,in_violazione_cds
43623903,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.63,2026-01-13T16:00:00.000,solleciti
43623902,CIPBITMM,Nexi,80034840167,Comune di Bergamo,24122,BG,34.56,2026-01-13T16:00:00.000,f2_mensascolastica
43623901,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,111.00,2026-01-13T16:00:00.000,mg_rifiuti_ap
43623900,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,101.00,2026-01-13T16:00:00.000,mg_rifiuti_ap
43623899,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,428.04,2026-01-13T16:00:00.000,Tassa Auto
43623898,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,40.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623897,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623896,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,11.05,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623895,MOONITMMXXX,MOONEY S.P.A.,00634160170,Comune di Rezzato,25086,BS,600.00,2026-01-13T16:00:00.000,in_violazione_cds
43623894,MOONITMMXXX,MOONEY S.P.A.,00634160170,Comune di Rezzato,25086,BS,250.00,2026-01-13T16:00:00.000,in_violazione_cds
43623893,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,22.00,2026-01-13T16:00:00.000,si_dirittisegreteria
43623892,ABI06085,Cassa di Risparmio di Asti S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-13T16:00:00.000,ts_sanamm
43623891,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-01-13T16:00:00.000,solleciti
43623890,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623889,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,98.50,2026-01-13T16:00:00.000,ts_sanamm
43623888,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-01-13T16:00:00.000,ASST718_PAT_CER
43623887,POSOIT22XXX,Banca Popolare di Sondrio,00098990146,Comune di Morbegno,23017,SO,29.40,2026-01-13T16:00:00.000,in_violazione_cds
43623886,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-01-13T16:00:00.000,MARCA_BOLLO_DIGITALE
43623885,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,67.00,2026-01-13T16:00:00.000,ATS326_TICKET
43623884,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,25.00,2026-01-13T16:00:00.000,ATS326_TICKET
43623883,ATPIITM1,A-Tono Payment Institute S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,314.80,2026-01-13T16:00:00.000,ALER_PV
43623882,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,90.82,2026-01-13T16:00:00.000,ATS326_TICKET
43623881,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623880,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623879,ABI19164,FACTORCOOP SPA,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623878,SELBIT2B,Banca Sella S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623877,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-13T16:00:00.000,mg_violazioni_cds
43623876,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623875,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,350.88,2026-01-13T16:00:00.000,Tassa Auto
43623874,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623873,WOLLNLB1,Worldpay BV,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-13T16:00:00.000,in_violazione_cds
43623872,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,1458.00,2026-01-13T16:00:00.000,ASST723_PREST_SAN
43623871,CIPBITMM,Nexi,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,150.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623870,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623869,ABI03032,Credito Emiliano SpA.,01310880156,Comune di Abbiategrasso,20081,MI,100.00,2026-01-13T16:00:00.000,mg_diritti_suap
43623868,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,8.70,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623867,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,9568.44,2026-01-13T16:00:00.000,RL_LEGGE6899
43623866,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623865,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-01-13T16:00:00.000,CURIT ricarica portafoglio
43623864,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623863,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,83.20,2026-01-13T16:00:00.000,ads_mensa_scolastica
43623862,ABI03069,Intesa Sanpaolo S.p.A,00572300168,Comune di Costa Volpino,24062,BG,23.00,2026-01-13T16:00:00.000,sm_cu_mp
43623861,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-13T16:00:00.000,mg_violazioni_cds
43623860,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,306.00,2026-01-13T16:00:00.000,mg_imposta_sogg
43623859,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.79,2026-01-13T16:00:00.000,Tassa Auto
43623858,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-13T16:00:00.000,ts_sanamm
43623857,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-13T16:00:00.000,PRENOTA_SALUTE
43623856,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,88.40,2026-01-13T16:00:00.000,ads_mensa_scolastica
43623855,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,222.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623854,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-13T16:00:00.000,os_verbali_pp
43623853,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623851,ABI01005,Banca Nazionale Del Lavoro S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,310.04,2026-01-13T16:00:00.000,retteasilonido
43623850,BCITITMM,Intesa Sanpaolo S.p.A,00613570134,Comune di Alzate Brianza,22040,CO,144.00,2026-01-13T16:00:00.000,TB_RIFIUTI
43623849,BIC32698,LIS Pay SPA,01009620152,Comune di Marcallo con Casone,20010,MI,43.90,2026-01-13T16:00:00.000,servizidemografici
43623848,BCITITMM,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,139.96,2026-01-13T16:00:00.000,violazionecodicestrada
43623847,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-13T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
43623846,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,114.00,2026-01-13T16:00:00.000,arc_sssemiresiddiur
43623845,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,114.00,2026-01-13T16:00:00.000,arc_sssemiresiddiur
43623844,MOONITMMXXX,MOONEY S.P.A.,00602060139,Comune di Villa Guardia,22079,CO,12.00,2026-01-13T16:00:00.000,sm_cu_mp
43623843,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,377.45,2026-01-13T16:00:00.000,ATS321_DIFF
43623842,UNCRITMM,UniCredit S.p.A.,93017450128,Comunità Montana Valli del Verbano,21016,VA,66.11,2026-01-13T16:00:00.000,rifiutiverdi
43623841,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00632150173,Comune di Rodengo Saiano,25050,BS,40.77,2026-01-13T16:00:00.000,MENSA_RL
43623840,ABI03032,Credito Emiliano SpA.,01310880156,Comune di Abbiategrasso,20081,MI,100.00,2026-01-13T16:00:00.000,mg_diritti_suap
43623839,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,125.60,2026-01-13T16:00:00.000,REFEZ
43623838,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,212.00,2026-01-13T16:00:00.000,ASST723_PREST_SAN
43623837,ABI03296,Banca Fideuram,00451300172,Comune di Iseo,25049,BS,23.00,2026-01-13T16:00:00.000,impostasoggiorno
43623836,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-13T16:00:00.000,solleciti
43623835,CIPBITMM,Nexi,00564480127,Comune di Golasecca,21010,VA,32.02,2026-01-13T16:00:00.000,sc_servizicimiteriali
43623834,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,123.00,2026-01-13T16:00:00.000,mg_tari
43623833,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,41.40,2026-01-13T16:00:00.000,mg_violazioni_cds
43623832,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623831,ABI05034,Banco BPM S.p.A.,80024370167,Comune di Lallio,24040,BG,27.00,2026-01-13T16:00:00.000,sm_cu_mp
43623830,PPAYITR1XXX,Postepay,00315250167,Comune di Torre Boldone,24020,BG,25.00,2026-01-13T16:00:00.000,dirittisegreteria
43623829,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-13T16:00:00.000,solleciti
43623828,ABI05372,Banca Popolare del Cassinate Società cooperativa per azioni,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-13T16:00:00.000,os_verbali_pp
43623827,MOONITMMXXX,MOONEY S.P.A.,03775660982,ASST del Garda,25015,BS,37.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623825,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,34.60,2026-01-13T16:00:00.000,PRENOTA_SALUTE
43623824,BCITITMM,Intesa Sanpaolo S.p.A,00451300172,Comune di Iseo,25049,BS,50.00,2026-01-13T16:00:00.000,abbonamentososta
43623823,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,27.36,2026-01-13T16:00:00.000,ads_cie
43623822,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-13T16:00:00.000,solleciti
43623821,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,258.00,2026-01-13T16:00:00.000,Tassa Auto
43623820,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-13T16:00:00.000,mg_violazioni_cds
43623819,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,04114400163,ATS di Bergamo,24121,BG,20.10,2026-01-13T16:00:00.000,ATS325_DIR_VET
43623818,ABI03032,Credito Emiliano SpA.,01310880156,Comune di Abbiategrasso,20081,MI,100.00,2026-01-13T16:00:00.000,mg_diritti_suap
43623817,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,18.45,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623816,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623815,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,223.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623814,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623813,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-01-13T16:00:00.000,meg_violazioni_cds
43623812,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,48.10,2026-01-13T16:00:00.000,ATS322_SAN_AMM
43623811,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,77.55,2026-01-13T16:00:00.000,meg_violazioni_cds
43623810,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,70.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623809,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.20,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623808,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,00761890177,Comune di Brescia,25121,BS,223.52,2026-01-13T16:00:00.000,arc_cimiterialifissi
43623807,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,68.30,2026-01-13T16:00:00.000,mg_violazioni_cds
43623806,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,1292.00,2026-01-13T16:00:00.000,ASST723_PREST_SAN
43623805,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623804,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-13T16:00:00.000,CENED ricarica portafoglio
43623803,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,149.00,2026-01-13T16:00:00.000,mg_rifiuti_ap
43623802,ABI36092,Olinda SAS,00761890177,Comune di Brescia,25121,BS,205.00,2026-01-13T16:00:00.000,mg_riscossione_coattiva
43623801,ATPIITM1,A-Tono Payment Institute S.p.A.,00855610176,Comune di Mazzano,25080,BS,104.00,2026-01-13T16:00:00.000,in_violazione_cds
43623800,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,11.60,2026-01-13T16:00:00.000,TICKET_SANITARIO
43623799,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00623530136,Comune di Lecco,23900,LC,68.30,2026-01-13T16:00:00.000,mg_violazioni_cds
