id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43553599,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-10T17:00:00.000,PRENOTA_SALUTE
43553598,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.05,2026-01-10T17:00:00.000,solleciti
43553597,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-10T17:00:00.000,solleciti
43553596,POSOIT22XXX,Banca Popolare di Sondrio,03510190121,ASST Valle Olona,21052,VA,30.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43553595,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-10T17:00:00.000,os_verbali_pp
43553594,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,420.31,2026-01-10T17:00:00.000,Tassa Auto
43553593,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-01-10T17:00:00.000,ts_sanamm
43553592,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-10T17:00:00.000,PRENOTA_SALUTE
43553591,BIC32698,LIS Pay SPA,83000390167,Comune di Bariano,24050,BG,20.00,2026-01-10T17:00:00.000,app_mensascolastica
43553590,SELBIT2B,Banca Sella S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,18.40,2026-01-10T17:00:00.000,TICKET_SANITARIO
43553589,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.27,2026-01-10T17:00:00.000,solleciti
43553588,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,20.00,2026-01-10T17:00:00.000,Tassa Auto
43553587,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,171.35,2026-01-10T17:00:00.000,in_violazione_cds
43553586,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,57.00,2026-01-10T17:00:00.000,is_impsogg
43553585,MOONITMMXXX,MOONEY S.P.A.,04114400163,ATS di Bergamo,24121,BG,297.84,2026-01-10T17:00:00.000,ATS325_REG_TICKET
43553584,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43553583,BIC32698,LIS Pay SPA,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-10T17:00:00.000,CIMITERI_VOTIVA_RL
43553582,ABI05116,BANCA VALSABBINA S.C.p.A.,03775430980,ATS di Brescia,25124,BS,40.00,2026-01-10T17:00:00.000,ATS326_TICKET
43553581,MOONITMMXXX,MOONEY S.P.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43553580,CIPBITMM,Nexi,00224000125,Comune di Busto Arsizio,21052,VA,50.00,2026-01-10T17:00:00.000,dirittivari
43553579,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,16.00,2026-01-10T17:00:00.000,cv_fiere
43553578,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,22.00,2026-01-10T17:00:00.000,cv_fiere
43553577,ABI36925,FlowPay S.r.l.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-10T17:00:00.000,solleciti
43553576,ABI36080,Admiral Pay IP S.r.l.,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-01-10T17:00:00.000,in_violazione_cds
43553575,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,33.00,2026-01-10T17:00:00.000,PRENOTA_SALUTE
43553574,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-10T17:00:00.000,solleciti
43553573,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,58.10,2026-01-10T17:00:00.000,violazionecodicestrada
43553572,BPMOIT22,BPER Banca S.p.A.,00634160170,Comune di Rezzato,25086,BS,60.90,2026-01-10T17:00:00.000,in_violazione_cds
43553571,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,78.79,2026-01-10T17:00:00.000,mg_violazioni_cds
43553570,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,91.26,2026-01-10T17:00:00.000,SERV_IDRO_RL
43553569,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,477.25,2026-01-10T17:00:00.000,ALER_PV
43553568,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-10T17:00:00.000,solleciti
43553567,BPMOIT22,BPER Banca S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43553566,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,100.00,2026-01-10T17:00:00.000,pd_mensascolastica
43553565,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,36.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43553558,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.74,2026-01-10T17:00:00.000,Tassa Auto
43553557,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-10T17:00:00.000,os_verbali_pp
43553556,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,60.90,2026-01-10T17:00:00.000,mg_violazioni_cds
43553555,BPMOIT22,BPER Banca S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,142.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43553548,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,100.00,2026-01-10T17:00:00.000,ts_sanamm
43553540,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-10T17:00:00.000,ts_sanamm
43554153,ABI03069,Intesa Sanpaolo S.p.A,00649470176,Comune di Ponte di Legno,25056,BS,144.10,2026-01-10T17:00:00.000,SERVIZIO_IDRICO_RL
43554152,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-10T17:00:00.000,ts_sanamm
43554151,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,331.92,2026-01-10T17:00:00.000,Tassa Auto
43554150,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,45.47,2026-01-10T17:00:00.000,Tassa Auto
43554149,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-10T17:00:00.000,solleciti
43554148,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,26.04,2026-01-10T17:00:00.000,solleciti
43554147,ABI05387,BPER,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-10T17:00:00.000,SERV_IDRO_RL
43554146,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-10T17:00:00.000,solleciti
43554145,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554144,ABI03667,Zurich Bank,84507570152,Comune di Lodi,26900,LO,98.00,2026-01-10T17:00:00.000,mg_tari
43554143,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,362.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554142,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-10T17:00:00.000,solleciti
43554141,SELBIT2B,Banca Sella S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-10T17:00:00.000,in_violazione_cds
43554140,ABI02008,Unicredit S.p.A,03622110132,ASST Lariana,22100,CO,120.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554139,SELBIT2B,Banca Sella S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,483.87,2026-01-10T17:00:00.000,ATS321_DIFF
43554138,SATYLUL1,Satispay,03622110132,ASST Lariana,22100,CO,25.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554137,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554136,BPMOIT22,BPER Banca S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,68.18,2026-01-10T17:00:00.000,MENSA_RL
43554135,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,230.00,2026-01-10T17:00:00.000,REFEZ
43554134,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.52,2026-01-10T17:00:00.000,solleciti
43554132,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554131,BCITITMM,Intesa Sanpaolo S.p.A,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,450.00,2026-01-10T17:00:00.000,pj_mensascolastica
43554130,ABI08807,BANCA SAN GIORGIO QUINTO VALLE AGNO,02481970206,ATS della Val Padana,46100,MN,90.44,2026-01-10T17:00:00.000,ATS327_LIB_VET
43554129,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,645.00,2026-01-10T17:00:00.000,Tassa Auto
43554128,SELBIT2B,Banca Sella S.p.A.,01482570155,Comune di Usmate Velate,20865,MB,29.40,2026-01-10T17:00:00.000,in_violazione_cds
43554127,POSOIT22XXX,Banca Popolare di Sondrio,00104370143,Comune di Piuro,23020,SO,49.60,2026-01-10T17:00:00.000,SS_MENSE
43554126,SELBIT2B,Banca Sella S.p.A.,09320420962,ASST Nord Milano,20099,MI,17.90,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554125,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,30.00,2026-01-10T17:00:00.000,syg_incassidiversi
43554124,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-10T17:00:00.000,os_verbali_pp
43554123,ABI03015,FinecoBank Banca Fineco S.p.A.,85001890186,Comune di Gambolò,27025,PV,121.10,2026-01-10T17:00:00.000,in_violazione_cds
43554122,BIC32698,LIS Pay SPA,83000670204,Comune di Viadana,46019,MN,236.50,2026-01-10T17:00:00.000,pj_mensascolastica
43554121,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,123.20,2026-01-10T17:00:00.000,Tassa Auto
43554120,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,272.70,2026-01-10T17:00:00.000,pj_rettenido
43554119,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,68.76,2026-01-10T17:00:00.000,Tassa Auto
43554118,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,50.79,2026-01-10T17:00:00.000,Tassa Auto
43554117,ABI03069,Intesa Sanpaolo S.p.A,00855610176,Comune di Mazzano,25080,BS,29.40,2026-01-10T17:00:00.000,in_violazione_cds
43554116,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-10T17:00:00.000,solleciti
43554115,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-01-10T17:00:00.000,PRENOTA_SALUTE
43554114,MOONITMMXXX,MOONEY S.P.A.,00625920137,Comune di Bregnano,22070,CO,121.10,2026-01-10T17:00:00.000,in_violazione_cds
43554113,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-01-10T17:00:00.000,solleciti
43554112,CIPBITMM,Nexi,00159450204,Comune di Ponti sul Mincio,46040,MN,36.00,2026-01-10T17:00:00.000,impsogg
43554111,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-10T17:00:00.000,MARCA_BOLLO_DIGITALE
43554110,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,385.96,2026-01-10T17:00:00.000,Tassa Auto
43554109,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,80008750178,Provincia di Brescia,25121,BS,100.00,2026-01-10T17:00:00.000,spistr_naviginterna
43554108,BPMOIT22,BPER Banca S.p.A.,00330380163,Comune di Ranica,24020,BG,63.00,2026-01-10T17:00:00.000,dg_rifiuti_pre
43554107,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,84.90,2026-01-10T17:00:00.000,os_verbali_pp
43554106,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,50.79,2026-01-10T17:00:00.000,Tassa Auto
43554105,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-10T17:00:00.000,ts_sanamm
43554104,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-10T17:00:00.000,app_retta_infanzia
43554103,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,22.50,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554102,SATYLUL1,Satispay,03775660982,ASST del Garda,25015,BS,36.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554101,BPMOIT22,BPER Banca S.p.A.,00330380163,Comune di Ranica,24020,BG,88.00,2026-01-10T17:00:00.000,dg_rifiuti_pre
43554100,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-01-10T17:00:00.000,meg_preavvisi_cds
43554099,BIC32698,LIS Pay SPA,01310880156,Comune di Abbiategrasso,20081,MI,35.00,2026-01-10T17:00:00.000,violazionecodicestrada
43554098,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-10T17:00:00.000,MARCA_BOLLO_DIGITALE
43554097,ABI05387,BPER,04114380167,ASST di Bergamo Est,24068,BG,202.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554096,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-10T17:00:00.000,solleciti
43554095,BNLIITRR,Worldline,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,20.00,2026-01-10T17:00:00.000,ASST924_MENSA
43554094,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,802.00,2026-01-10T17:00:00.000,ASST925_FATT_SCAT
43554093,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-10T17:00:00.000,os_verbali_pp
43554092,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,109.00,2026-01-10T17:00:00.000,tari_ac
43554091,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-10T17:00:00.000,ASST703_TASSACONCORSO
43554090,ABI03475,ING BANK N.V.,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-10T17:00:00.000,app_retta_primaria
43554089,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,269.07,2026-01-10T17:00:00.000,mensascolasticaprimaria
43554088,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-10T17:00:00.000,app_retta_infanzia
43554086,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,80005370137,Comune di Como,22100,CO,29.40,2026-01-10T17:00:00.000,meg_violazioni_cds
43554084,PPAYITR1XXX,Postepay,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,606.20,2026-01-10T17:00:00.000,in_violazione_cds
43554079,MOONITMMXXX,MOONEY S.P.A.,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554078,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-10T17:00:00.000,SERV_IDRO_RL
43554077,ABI03385,Isy Bank S.p.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-01-10T17:00:00.000,ts_sanamm
43554076,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,142.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554075,MOONITMMXXX,MOONEY S.P.A.,00347880163,Comune di Sovere,24060,BG,29.40,2026-01-10T17:00:00.000,in_violazione_cds
43554074,ABI03296,Banca Fideuram,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-10T17:00:00.000,Licenza di Pesca
43554073,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,202.18,2026-01-10T17:00:00.000,Tassa Auto
43554072,ABI03015,FinecoBank Banca Fineco S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554071,BNLIITRR,Worldline,03622110132,ASST Lariana,22100,CO,40.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554070,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,250.00,2026-01-10T17:00:00.000,REFEZ
43554069,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,218.00,2026-01-10T17:00:00.000,os_verbali_pp
43554068,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,218.00,2026-01-10T17:00:00.000,os_verbali_pp
43554067,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,116.00,2026-01-10T17:00:00.000,gm_polizia_mort
43554066,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,23.50,2026-01-10T17:00:00.000,PRENOTA_SALUTE
43554065,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-10T17:00:00.000,solleciti
43554064,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80018310179,Comune di Cellatica,25060,BS,147.90,2026-01-10T17:00:00.000,MENSA_RL
43554063,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-10T17:00:00.000,solleciti
43554062,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00114280142,Comune di Traona,23019,SO,200.00,2026-01-10T17:00:00.000,ufficiotecnico
43554061,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554060,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,102.45,2026-01-10T17:00:00.000,mg_violazioni_cds
43554059,POSOIT22XXX,Banca Popolare di Sondrio,00397220187,Comune di Belgioioso,27011,PV,40.00,2026-01-10T17:00:00.000,nv_prepostscuola
43554058,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,146.06,2026-01-10T17:00:00.000,Tassa Auto
43554057,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554056,PPAYITR1XXX,Postepay,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-10T17:00:00.000,SERV_IDRO_RL
43554055,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,19.70,2026-01-10T17:00:00.000,ts_sanamm
43554054,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-10T17:00:00.000,solleciti
43554053,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,31.95,2026-01-10T17:00:00.000,Tassa Auto
43554052,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-10T17:00:00.000,os_verbali_pp
43554051,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554050,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,30.40,2026-01-10T17:00:00.000,meg_preavvisi_cds
43554049,PPAYITR1XXX,Postepay,00250810124,Comune di Arcisate,21051,VA,29.40,2026-01-10T17:00:00.000,in_violazione_cds
43554048,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,200.18,2026-01-10T17:00:00.000,Tassa Auto
43554047,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-10T17:00:00.000,solleciti
43554046,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-10T17:00:00.000,solleciti
43554045,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,20.00,2026-01-10T17:00:00.000,incidenti
43554044,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,409.00,2026-01-10T17:00:00.000,TB_RIFIUTI
43554043,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-01-10T17:00:00.000,solleciti
43554042,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,150.91,2026-01-10T17:00:00.000,Tassa Auto
43554041,ABI03062,Banca Mediolanum SpA,04114400163,ATS di Bergamo,24121,BG,147.06,2026-01-10T17:00:00.000,ATS325_REG_TICKET
43554040,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554039,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,18.75,2026-01-10T17:00:00.000,PRENOTA_SALUTE
43554038,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,29.40,2026-01-10T17:00:00.000,in_violazione_cds
43554037,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-10T17:00:00.000,SERV_IDRO_RL
43554036,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,101.08,2026-01-10T17:00:00.000,ts_verbali_cds
43554035,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,48.50,2026-01-10T17:00:00.000,os_verbali_pp
43554034,BIC32698,LIS Pay SPA,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554033,BIC32698,LIS Pay SPA,88000590179,Comune di Dello,25020,BS,100.00,2026-01-10T17:00:00.000,app_mensascolastica
43554032,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-10T17:00:00.000,Licenza di Pesca
43554031,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00994350155,Comune di Vittuone,20009,MI,75.00,2026-01-10T17:00:00.000,pj_prepostscuola
43554030,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-10T17:00:00.000,mg_violazioni_cds
43554029,POSOIT22XXX,Banca Popolare di Sondrio,00397220187,Comune di Belgioioso,27011,PV,55.00,2026-01-10T17:00:00.000,nv_mensascolastica
43554028,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,101.40,2026-01-10T17:00:00.000,meg_preavvisi_cds
43554027,MOONITMMXXX,MOONEY S.P.A.,00308220128,Comune di Cislago,21040,VA,300.00,2026-01-10T17:00:00.000,acm_mensascuola
43554026,CIPBITMM,Nexi,02613260187,ATS di Pavia,27100,PV,1400.00,2026-01-10T17:00:00.000,ATS328_ACC_ATTI
43554025,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-10T17:00:00.000,servizicimiteriali
43554024,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,244.00,2026-01-10T17:00:00.000,TB_RIFIUTI
43554023,ABI08437,B.C.C. DEL BASSO SEBINO,80008750178,Provincia di Brescia,25121,BS,218.70,2026-01-10T17:00:00.000,os_verbali_pp
43554022,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,18.20,2026-01-10T17:00:00.000,REFEZ
43554021,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-10T17:00:00.000,os_verbali_pp
43554020,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,158.00,2026-01-10T17:00:00.000,mg_tari
43554019,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,154.82,2026-01-10T17:00:00.000,Tassa Auto
43554018,BIC36019,American Express Payment Services,00297960197,Comune di Cremona,26100,CR,300.00,2026-01-10T17:00:00.000,app_retta_infanzia
43554017,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,229.02,2026-01-10T17:00:00.000,Tassa Auto
43554016,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,103.75,2026-01-10T17:00:00.000,mensascolasticaprimaria
43554015,BPMOIT22,BPER Banca S.p.A.,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-10T17:00:00.000,is_vcds_tutti
43554014,CIPBITMM,Nexi,00464720176,Comune di Castenedolo,25014,BS,105.00,2026-01-10T17:00:00.000,dt_mensascolastica
43554013,CIPBITMM,Nexi,00464720176,Comune di Castenedolo,25014,BS,42.00,2026-01-10T17:00:00.000,dt_mensascolastica
43554012,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-10T17:00:00.000,os_verbali_pp
43554011,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-10T17:00:00.000,Licenza di Pesca
43554010,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-10T17:00:00.000,os_verbali_pp
43554009,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,135.00,2026-01-10T17:00:00.000,mg_tari
43554008,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,18.45,2026-01-10T17:00:00.000,TICKET_SANITARIO
43554007,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,272.40,2026-01-10T17:00:00.000,arc_recupservsemisoc
43554006,BCITITMM,Intesa Sanpaolo S.p.A,80018050171,Comune di Azzano Mella,25020,BS,48.00,2026-01-10T17:00:00.000,nv_mensascolastica
43554005,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00453990178,Comune di Bagnolo Mella,25021,BS,103.00,2026-01-10T17:00:00.000,dt_mensascolastica
43554004,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-10T17:00:00.000,ASST703_TASSACONCORSO
43554003,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-10T17:00:00.000,Licenza di Pesca
