id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44257503,PPAYITR1XXX,Postepay,83000130209,Comune di Dosolo,46030,MN,107.20,2026-02-07T10:00:00.000,ads_pasti
44257502,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,142.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257501,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,34.32,2026-02-07T10:00:00.000,TRIBTARIVIOLAZIONI
44257500,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,1220.26,2026-02-07T10:00:00.000,pd_nido
44257499,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257498,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-07T10:00:00.000,PRENOTA_SALUTE
44257497,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-07T10:00:00.000,os_verbali_pp
44257496,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.84,2026-02-07T10:00:00.000,solleciti
44257495,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,52.00,2026-02-07T10:00:00.000,gm_cimit_votive
44257494,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,27.00,2026-02-07T10:00:00.000,emiss_cie_dupl
44257493,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257492,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257491,WOLLNLB1,Worldpay BV,00634160170,Comune di Rezzato,25086,BS,121.10,2026-02-07T10:00:00.000,in_violazione_cds
44257490,BCITITMM,Intesa Sanpaolo S.p.A,01336730153,Comune di Arconate,20020,MI,70.00,2026-02-07T10:00:00.000,dg_prescuola
44257489,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-07T10:00:00.000,Licenza di Pesca
44257488,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-02-07T10:00:00.000,mg_cie
44257487,ATPIITM1,A-Tono Payment Institute S.p.A.,03775430980,ATS di Brescia,25124,BS,20.00,2026-02-07T10:00:00.000,ATS326_DIR_SAN
44257486,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,121.10,2026-02-07T10:00:00.000,in_violazione_cds
44257485,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-02-07T10:00:00.000,Tassa Auto
44257484,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00634160170,Comune di Rezzato,25086,BS,105.50,2026-02-07T10:00:00.000,in_violazione_cds
44257482,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257480,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-07T10:00:00.000,os_verbali_pp
44257479,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-07T10:00:00.000,cie
44257478,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,50.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257477,ABI03062,Banca Mediolanum SpA,00246270169,Comune di Gandino,24024,BG,300.00,2026-02-07T10:00:00.000,ufficiotecnico
44257476,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,47.75,2026-02-07T10:00:00.000,os_violazionecds_lonato
44257475,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-07T10:00:00.000,PRENOTA_SALUTE
44257474,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,01629350198,ASST di Crema,26013,CR,40.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257473,PPAYITR1XXX,Postepay,00512860131,Comune di Pusiano,22030,CO,137.43,2026-02-07T10:00:00.000,mg_violazioni_cds
44257472,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,45.90,2026-02-07T10:00:00.000,os_verbali_pp
44257471,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-07T10:00:00.000,solleciti
44257470,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,36.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257469,ABI02008,Unicredit S.p.A,00841600174,Comune di Ome,25050,BS,22.00,2026-02-07T10:00:00.000,CI_RL
44257468,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,87.66,2026-02-07T10:00:00.000,MENSA_RL
44257467,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,327.27,2026-02-07T10:00:00.000,ads_rettesocioeduc
44257466,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.04,2026-02-07T10:00:00.000,solleciti
44257465,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-07T10:00:00.000,ts_sanamm
44257464,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-07T10:00:00.000,solleciti
44257463,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,04114370168,ASST Papa Giovanni XXIII,24127,BG,162.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257462,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,44.15,2026-02-07T10:00:00.000,Tassa Auto
44257461,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-02-07T10:00:00.000,solleciti
44257460,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-07T10:00:00.000,solleciti
44257459,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-02-07T10:00:00.000,marbolcertanoes
44257458,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-02-07T10:00:00.000,in_violazione_cds
44257457,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,38.30,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257456,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.33,2026-02-07T10:00:00.000,Tassa Auto
44257455,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,22.00,2026-02-07T10:00:00.000,cie
44257454,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.69,2026-02-07T10:00:00.000,solleciti
44257453,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,40.40,2026-02-07T10:00:00.000,meg_preavvisi_cds
44257451,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,424.41,2026-02-07T10:00:00.000,Tassa Auto
44257450,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.08,2026-02-07T10:00:00.000,Tassa Auto
44257449,BCITITMM,Intesa Sanpaolo S.p.A,03476900158,Comune di Mesero,20010,MI,39.90,2026-02-07T10:00:00.000,pj_mensascolastica
44257447,MOONITMMXXX,MOONEY S.P.A.,00478370182,Comune di Siziano,27010,PV,5.70,2026-02-07T10:00:00.000,pj_mensascolastica
44257446,WOLLNLB1,Worldpay BV,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-07T10:00:00.000,in_violazione_cds
44257444,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-02-07T10:00:00.000,mg_dir_anagrafe
44257443,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-07T10:00:00.000,os_verbali_pp
44257442,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-07T10:00:00.000,solleciti
44257441,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,40.00,2026-02-07T10:00:00.000,CENED ricarica portafoglio
44257440,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,111.35,2026-02-07T10:00:00.000,Tassa Auto
44257439,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,1.67,2026-02-07T10:00:00.000,ATS326_TICKET
44257438,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,154.67,2026-02-07T10:00:00.000,RL_AGR_SANPES_RIDPF
44257437,ABI08324,BANCA CENTROPADANA CRED. COOP.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1140.03,2026-02-07T10:00:00.000,ATS321_ALTRE
44257436,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-07T10:00:00.000,mg_violazioni_cds
44257435,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,72.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257434,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,30.00,2026-02-07T10:00:00.000,ATS326_TICKET
44257432,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,108.00,2026-02-07T10:00:00.000,Tassa Auto
44257431,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,82.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257430,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257429,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-07T10:00:00.000,os_verbali_pp
44257428,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,152.22,2026-02-07T10:00:00.000,Tassa Auto
44257427,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,30.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257426,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,44.50,2026-02-07T10:00:00.000,cie
44257424,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,215.99,2026-02-07T10:00:00.000,mensascolasticaprimaria
44257423,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,121.10,2026-02-07T10:00:00.000,in_violazione_cds
44257422,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,10.07,2026-02-07T10:00:00.000,Tassa Auto
44257421,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-07T10:00:00.000,os_verbali_pp
44257420,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-07T10:00:00.000,emiss_cie
44257419,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257418,SELBIT2B,Banca Sella S.p.A.,80002130195,Provincia di Cremona,26100,CR,129.10,2026-02-07T10:00:00.000,mun_violazioni_cds
44257417,ATPIITM1,A-Tono Payment Institute S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-02-07T10:00:00.000,ASST718_PAT_CER
44257416,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00685130163,Comune di Mapello,24030,BG,128.85,2026-02-07T10:00:00.000,mg_violazionecodicestrada
44257415,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-07T10:00:00.000,emiss_cie
44257414,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,103.38,2026-02-07T10:00:00.000,is_violazioni_cds
44257413,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,101.50,2026-02-07T10:00:00.000,arc_sssemiresiddiur
44257412,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,105.00,2026-02-07T10:00:00.000,arc_sssemiresiddiur
44257411,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,50.00,2026-02-07T10:00:00.000,STRAN
44257410,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.89,2026-02-07T10:00:00.000,Tassa Auto
44257409,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,60.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257408,ABI03075,Banca Generali S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.50,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257407,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-07T10:00:00.000,solleciti
44257406,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-07T10:00:00.000,os_verbali_pp
44257405,BIC32698,LIS Pay SPA,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-07T10:00:00.000,mg_votiva
44257403,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,80.00,2026-02-07T10:00:00.000,ads_mensa_scolastica
44257402,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.00,2026-02-07T10:00:00.000,os_verbali_pp
44257401,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,115.85,2026-02-07T10:00:00.000,PRENOTA_SALUTE
44257400,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,36.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257399,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,178.02,2026-02-07T10:00:00.000,Tassa Auto
44257398,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-07T10:00:00.000,solleciti
44257397,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,58.20,2026-02-07T10:00:00.000,in_violazione_cds
44257396,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-02-07T10:00:00.000,SERV_IDRO_RL
44257395,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,227.26,2026-02-07T10:00:00.000,Tassa Auto
44257392,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-07T10:00:00.000,solleciti
44257383,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,78.88,2026-02-07T10:00:00.000,mg_violazioni_cds
44257374,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-07T10:00:00.000,gm_cimit_votive
44257370,SELBIT2B,Banca Sella S.p.A.,00832180178,Comune di Rudiano,25030,BS,300.00,2026-02-07T10:00:00.000,SUE_RL
44257369,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,89.00,2026-02-07T10:00:00.000,mg_tari
44257368,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,78.79,2026-02-07T10:00:00.000,mg_violazioni_cds
44257367,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,352.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257366,BIC32698,LIS Pay SPA,00684170160,Comune di Albano Sant'Alessandro,24061,BG,43.00,2026-02-07T10:00:00.000,ads_rifiuti_ac
44257365,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,322.82,2026-02-07T10:00:00.000,mensascolasticaprimaria
44257364,MOONITMMXXX,MOONEY S.P.A.,85001810184,Comune di Garlasco,27026,PV,30.00,2026-02-07T10:00:00.000,sm_cu_os
44257363,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.68,2026-02-07T10:00:00.000,ts_sanamm
44257361,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,84.90,2026-02-07T10:00:00.000,os_verbali_pp
44257360,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,84.90,2026-02-07T10:00:00.000,os_verbali_pp
44257359,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-07T10:00:00.000,os_verbali_pp
44257358,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.31,2026-02-07T10:00:00.000,solleciti
44257357,ABI36080,Admiral Pay IP S.r.l.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257355,PPAYITR1XXX,Postepay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,85.11,2026-02-07T10:00:00.000,sin_sollecito
44257353,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.40,2026-02-07T10:00:00.000,os_verbali_pp
44257352,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.44,2026-02-07T10:00:00.000,solleciti
44257351,MOONITMMXXX,MOONEY S.P.A.,88002390172,Comune di Pralboino,25020,BS,22.00,2026-02-07T10:00:00.000,CI_RL
44257350,PPAYITR1XXX,Postepay,83000530184,Comune di Candia Lomellina,27031,PV,22.20,2026-02-07T10:00:00.000,AN_EMISSIONE_CIE
44257349,BPMOIT22,BPER Banca S.p.A.,03775430980,ATS di Brescia,25124,BS,20.00,2026-02-07T10:00:00.000,ATS326_DIR_SAN
44257348,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,47.00,2026-02-07T10:00:00.000,Tassa Auto
44257347,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257346,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257345,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,87.00,2026-02-07T10:00:00.000,arc_cimiterialifissi
44257344,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,154.80,2026-02-07T10:00:00.000,Tassa Auto
44257343,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-07T10:00:00.000,solleciti
44257342,ABI02008,Unicredit S.p.A,00841600174,Comune di Ome,25050,BS,22.00,2026-02-07T10:00:00.000,CI_RL
44257341,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.05,2026-02-07T10:00:00.000,solleciti
44257340,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,217.45,2026-02-07T10:00:00.000,mensascolasticaprimaria
44257339,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.93,2026-02-07T10:00:00.000,solleciti
44257338,BIC32698,LIS Pay SPA,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257337,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.55,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257336,ATPIITM1,A-Tono Payment Institute S.p.A.,00852210178,Comune di Sarezzo,25068,BS,124.40,2026-02-07T10:00:00.000,in_violazione_cds
44257335,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-07T10:00:00.000,PRENOTA_SALUTE
44257334,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257333,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-07T10:00:00.000,ts_sanamm
44257332,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.78,2026-02-07T10:00:00.000,Tassa Auto
44257330,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,334.67,2026-02-07T10:00:00.000,Tassa di rinnovo concessioni regionali
44257329,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-07T10:00:00.000,solleciti
44257328,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,78.88,2026-02-07T10:00:00.000,mg_violazioni_cds
44257327,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-02-07T10:00:00.000,in_violazione_cds
44257326,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,152.40,2026-02-07T10:00:00.000,Tassa Auto
44257324,ABI03069,Intesa Sanpaolo S.p.A,00261810121,Comune di Ternate,21020,VA,1032.00,2026-02-07T10:00:00.000,suap_sue
44257323,ABI08676,BCC DEL GARDA,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-07T10:00:00.000,os_verbali_pp
44257322,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,50.02,2026-02-07T10:00:00.000,os_violazionecds_lonato
44257321,ABI03296,Banca Fideuram,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257320,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-02-07T10:00:00.000,ATS321_ALTRE
44257319,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,702.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257317,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-07T10:00:00.000,solleciti
44257316,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,63.67,2026-02-07T10:00:00.000,ATS326_TICKET
44257315,BIC32698,LIS Pay SPA,09320420962,ASST Nord Milano,20099,MI,17.90,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257314,PPAYITR1XXX,Postepay,00453990178,Comune di Bagnolo Mella,25021,BS,41.21,2026-02-07T10:00:00.000,dt_mensascolastica
44257313,PPAYITR1XXX,Postepay,00453990178,Comune di Bagnolo Mella,25021,BS,54.86,2026-02-07T10:00:00.000,dt_mensascolastica
44257312,PPAYITR1XXX,Postepay,00453990178,Comune di Bagnolo Mella,25021,BS,18.99,2026-02-07T10:00:00.000,dt_mensascolastica
44257311,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.30,2026-02-07T10:00:00.000,pedaggi
44257310,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-07T10:00:00.000,app_retta_primaria
44257309,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257308,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257307,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,228.04,2026-02-07T10:00:00.000,Tassa Auto
44257306,PPAYITR1XXX,Postepay,00644530131,Comune di Maslianico,22026,CO,138.59,2026-02-07T10:00:00.000,mg_sanzioni_cds
44257305,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-07T10:00:00.000,os_verbali_pp
44257304,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,48.00,2026-02-07T10:00:00.000,os_verbali_pp
44257303,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,127.60,2026-02-07T10:00:00.000,os_verbali_pp
44257302,BPMOIT22,BPER Banca S.p.A.,80018310179,Comune di Cellatica,25060,BS,121.10,2026-02-07T10:00:00.000,in_violazione_cds
44257301,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257300,ABI01030,Banca Monte dei Paschi di Siena,84507570152,Comune di Lodi,26900,LO,266.00,2026-02-07T10:00:00.000,ads_rettesocioeduc
44257299,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,30.62,2026-02-07T10:00:00.000,ASST710_CONTR_PF
44257298,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-07T10:00:00.000,os_verbali_pp
44257297,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,570.18,2026-02-07T10:00:00.000,Tassa Auto
44257296,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,47.75,2026-02-07T10:00:00.000,os_violazionecds_lonato
44257295,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,11.60,2026-02-07T10:00:00.000,TICKET_SANITARIO
44257294,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,77.80,2026-02-07T10:00:00.000,in_violazione_cds
44257293,ATPIITM1,A-Tono Payment Institute S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,171.00,2026-02-07T10:00:00.000,ASST721_LIBPROF_AMB_STRU
44257292,ATPIITM1,A-Tono Payment Institute S.p.A.,00761890177,Comune di Brescia,25121,BS,188.99,2026-02-07T10:00:00.000,mensascolasticaprimaria
44257291,PPAYITR1XXX,Postepay,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,45.40,2026-02-07T10:00:00.000,in_violazione_cds
