id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44330317,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,81.90,2026-02-10T16:00:00.000,ads_mensa_scolastica
44330316,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,62.40,2026-02-10T16:00:00.000,ads_mensa_scolastica
44330315,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,334.67,2026-02-10T16:00:00.000,Tassa di rinnovo concessioni regionali
44330314,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,5020.08,2026-02-10T16:00:00.000,RL_LEGGE6899
44330313,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-10T16:00:00.000,os_verbali_pp
44330312,WOLLNLB1,Worldpay BV,00670290162,Comune di Pagazzano,24040,BG,100.00,2026-02-10T16:00:00.000,app_mensaprimaria
44330311,SATYLUL1,Satispay,09323530965,ASST Rhodense,20024,MI,20.00,2026-02-10T16:00:00.000,ASST706_CP_CART_CLI
44330310,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-10T16:00:00.000,ts_sanamm
44330309,SELBIT2B,Banca Sella S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,9.81,2026-02-10T16:00:00.000,ASST922_BANDI
44330308,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,35.18,2026-02-10T16:00:00.000,Tassa Auto
44330307,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-10T16:00:00.000,PRENOTA_SALUTE
44330306,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-10T16:00:00.000,ts_verbali_cds
44330305,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,226.50,2026-02-10T16:00:00.000,arc_sssemiresiddiur
44330304,ABI03069,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,30.50,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330303,ABI05034,Banco BPM S.p.A.,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,110.00,2026-02-10T16:00:00.000,pj_pastidomicilio
44330302,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,235.35,2026-02-10T16:00:00.000,Tassa Auto
44330301,WOLLNLB1,Worldpay BV,00296180185,Comune di Pavia,27100,PV,20.00,2026-02-10T16:00:00.000,copiaverbali
44330300,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,55.93,2026-02-10T16:00:00.000,Tassa Auto
44330299,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330298,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,75.00,2026-02-10T16:00:00.000,ads_mensa_scolastica
44330297,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,115.50,2026-02-10T16:00:00.000,mg_violazioni_cds
44330296,BNLIITRR,Worldline,03510140126,ATS dell'Insubria,21100,VA,4.00,2026-02-10T16:00:00.000,ATS322_RIL_MORT
44330295,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,85001870188,Comune di Vigevano,27029,PV,43.90,2026-02-10T16:00:00.000,ts_verbali_cds
44330294,ABI03104,Deutsche Bank S.p.A.,00624020137,Comune di Barzago,23890,LC,500.00,2026-02-10T16:00:00.000,depositocauzionale
44330293,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,44817.03,2026-02-10T16:00:00.000,RL_LEGGE6899
44330292,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-10T16:00:00.000,MARCA_BOLLO_DIGITALE
44330291,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330290,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,55.63,2026-02-10T16:00:00.000,Tassa Auto
44330289,ABI36964,BCC PAY S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330288,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-10T16:00:00.000,ts_sanamm
44330287,BIC32698,LIS Pay SPA,03510050127,ASST Dei Sette Laghi,21100,VA,30.30,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330286,ABI01030,Banca Monte dei Paschi di Siena,00623530136,Comune di Lecco,23900,LC,41.40,2026-02-10T16:00:00.000,mg_violazioni_cds
44330283,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,202.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330282,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330281,CIPBITMM,Nexi,92013170136,Provincia di Lecco,23900,LC,80.00,2026-02-10T16:00:00.000,teonline
44330280,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330279,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,137.50,2026-02-10T16:00:00.000,ads_servsocioeduc
44330278,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330277,BIC32698,LIS Pay SPA,03775820982,ASST della Franciacorta,25032,BS,15.09,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330276,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,210.00,2026-02-10T16:00:00.000,ads_trasporto_scolastico
44330275,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,209.74,2026-02-10T16:00:00.000,Tassa Auto
44330274,BIC36019,American Express Payment Services,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.27,2026-02-10T16:00:00.000,solleciti
44330273,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,16.00,2026-02-10T16:00:00.000,arc_polbollovirt
44330272,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330271,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,677.50,2026-02-10T16:00:00.000,Tassa Auto
44330270,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-10T16:00:00.000,ts_sanamm
44330269,MOONITMMXXX,MOONEY S.P.A.,00223070202,Comune di Cavriana,46040,MN,116.90,2026-02-10T16:00:00.000,in_violazione_cds
44330268,ABI05856,Banca Popolare dell'Alto Adige S.p.A. - Volksbank,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-10T16:00:00.000,os_verbali_pp
44330267,ABI05387,BPER,00832210173,Comune di Lonato del Garda,25017,BS,212.37,2026-02-10T16:00:00.000,os_violazionecds_lonato
44330266,CIPBITMM,Nexi,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-10T16:00:00.000,in_violazione_cds
44330265,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.36,2026-02-10T16:00:00.000,solleciti
44330264,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-10T16:00:00.000,mg_violazioni_cds
44330263,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,50.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330262,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,158.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330261,CIPBITMM,Nexi,08911820960,Citta' Metropolitana di Milano,20122,MI,240.60,2026-02-10T16:00:00.000,dir_esa_ins
44330260,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,37.90,2026-02-10T16:00:00.000,is_violazioni_cds
44330259,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-10T16:00:00.000,os_verbali_pp
44330258,ATPIITM1,A-Tono Payment Institute S.p.A.,85001870188,Comune di Vigevano,27029,PV,225.16,2026-02-10T16:00:00.000,ge_risc_tributi
44330257,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,75.00,2026-02-10T16:00:00.000,ads_mensa_scolastica
44330256,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,182.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330255,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,65.00,2026-02-10T16:00:00.000,ads_mensa_scolastica
44330254,ABI02008,Unicredit S.p.A,00855610176,Comune di Mazzano,25080,BS,121.10,2026-02-10T16:00:00.000,in_violazione_cds
44330253,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330252,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,35.18,2026-02-10T16:00:00.000,Tassa Auto
44330251,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330250,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,20.00,2026-02-10T16:00:00.000,dirittisegreteria
44330248,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,25.00,2026-02-10T16:00:00.000,REFEZ
44330247,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-10T16:00:00.000,os_verbali_pp
44330246,ABI03104,Deutsche Bank S.p.A.,00624020137,Comune di Barzago,23890,LC,30.00,2026-02-10T16:00:00.000,dirittisegreteria
44330245,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.00,2026-02-10T16:00:00.000,Tassa Auto
44330244,BNLIITRR,Worldline,80001070202,Provincia di Mantova,46100,MN,148.00,2026-02-10T16:00:00.000,teonline
44330243,POSOIT22XXX,Banca Popolare di Sondrio,09323530965,ASST Rhodense,20024,MI,1282.92,2026-02-10T16:00:00.000,ASST706_RETTE_RSA
44330242,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,85001870188,Comune di Vigevano,27029,PV,43.90,2026-02-10T16:00:00.000,ts_verbali_cds
44330241,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-10T16:00:00.000,ts_sanamm
44330240,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,37.44,2026-02-10T16:00:00.000,f2_mensascolastica
44330239,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,240.00,2026-02-10T16:00:00.000,CURIT ricarica portafoglio
44330238,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,32.50,2026-02-10T16:00:00.000,ASST711_PENALI
44330237,CIPBITMM,Nexi,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-10T16:00:00.000,sin_sollecito
44330236,CIPBITMM,Nexi,92013170136,Provincia di Lecco,23900,LC,80.00,2026-02-10T16:00:00.000,teonline
44330235,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,60.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330234,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-10T16:00:00.000,os_verbali_pp
44330233,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330232,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-10T16:00:00.000,PRENOTA_SALUTE
44330231,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-10T16:00:00.000,os_verbali_pp
44330230,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,102.00,2026-02-10T16:00:00.000,ASST707_LIB_PROF
44330229,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,85.09,2026-02-10T16:00:00.000,Tassa Auto
44330228,UNCRITMM,UniCredit S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330227,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330226,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,325.40,2026-02-10T16:00:00.000,Tassa Auto
44330225,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-10T16:00:00.000,os_verbali_pp
44330224,ABI03104,Deutsche Bank S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,235.61,2026-02-10T16:00:00.000,in_violazione_cds
44330223,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330222,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,85001870188,Comune di Vigevano,27029,PV,43.90,2026-02-10T16:00:00.000,ts_verbali_cds
44330221,CIPBITMM,Nexi,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-10T16:00:00.000,sin_sollecito
44330220,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330219,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,29.40,2026-02-10T16:00:00.000,mg_violazioni_cds
44330218,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-10T16:00:00.000,solleciti
44330217,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,86004850151,Parco Lombardo della Valle del Ticino,20013,MI,120.00,2026-02-10T16:00:00.000,si_aut_paes
44330216,SATYLUL1,Satispay,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-10T16:00:00.000,PRENOTA_SALUTE
44330215,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,19.90,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330214,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-10T16:00:00.000,Licenza di Pesca
44330213,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330212,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,85001870188,Comune di Vigevano,27029,PV,43.90,2026-02-10T16:00:00.000,ts_verbali_cds
44330211,WOLLNLB1,Worldpay BV,00670290162,Comune di Pagazzano,24040,BG,100.00,2026-02-10T16:00:00.000,app_mensainfanzia
44330210,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,334.67,2026-02-10T16:00:00.000,Tassa di rinnovo concessioni regionali
44330209,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.80,2026-02-10T16:00:00.000,pedaggi
44330205,BPPIITRRXXX,Poste Italiane S.p.A.,00499820132,Comune di Canzo,22035,CO,2020.00,2026-02-10T16:00:00.000,onericimiteriali
44330203,BIC32698,LIS Pay SPA,00467340188,Comune di Albuzzano,27010,PV,175.28,2026-02-10T16:00:00.000,in_violazione_cds
44330201,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,326.71,2026-02-10T16:00:00.000,Tassa Auto
44330200,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330199,ABI03062,Banca Mediolanum SpA,02253930156,Comune di Sesto San Giovanni,20099,MI,695.12,2026-02-10T16:00:00.000,gm_serv_cimitero
44330198,BPMOIT22,BPER Banca S.p.A.,85001810184,Comune di Garlasco,27026,PV,35.40,2026-02-10T16:00:00.000,in_violazione_cds
44330197,ABI02008,Unicredit S.p.A,83502350156,Comune di Truccazzano,20060,MI,949.00,2026-02-10T16:00:00.000,sm_cu_mp
44330196,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,60.90,2026-02-10T16:00:00.000,mg_violazioni_cds
44330195,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,174.66,2026-02-10T16:00:00.000,Tassa Auto
44330194,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,60.07,2026-02-10T16:00:00.000,Tassa Auto
44330193,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-10T16:00:00.000,os_verbali_pp
44330192,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-10T16:00:00.000,ts_sanamm
44330191,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,78.79,2026-02-10T16:00:00.000,mg_violazioni_cds
44330190,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330189,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,85001870188,Comune di Vigevano,27029,PV,43.90,2026-02-10T16:00:00.000,ts_verbali_cds
44330188,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,332.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330187,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-02-10T16:00:00.000,ATS322_FAT_VET
44330186,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,256.62,2026-02-10T16:00:00.000,Tassa Auto
44330185,POSOIT22XXX,Banca Popolare di Sondrio,80002950147,Provincia di Sondrio,23100,SO,90.00,2026-02-10T16:00:00.000,teonline
44330184,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,35.18,2026-02-10T16:00:00.000,Tassa Auto
44330183,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,16.00,2026-02-10T16:00:00.000,MARCA_BOLLO_DIGITALE
44330182,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,20.00,2026-02-10T16:00:00.000,bv_ztl
44330181,BCITITMM,Intesa Sanpaolo S.p.A,80024950166,Comune di Palazzago,24030,BG,29.40,2026-02-10T16:00:00.000,in_violazione_cds
44330180,BIC32698,LIS Pay SPA,03775820982,ASST della Franciacorta,25032,BS,35.80,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330179,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,202.49,2026-02-10T16:00:00.000,mensascolasticaprimaria
44330178,BIC32698,LIS Pay SPA,00098990146,Comune di Morbegno,23017,SO,303.10,2026-02-10T16:00:00.000,in_violazione_cds
44330177,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,67.60,2026-02-10T16:00:00.000,ads_mensa_scolastica
44330176,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,188.99,2026-02-10T16:00:00.000,mensascolasticaprimaria
44330175,BPMOIT22,BPER Banca S.p.A.,00309290120,Comune di Cavaria con Premezzo,21044,VA,138.53,2026-02-10T16:00:00.000,mg_violazioni_cds
44330174,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330173,ABI02008,Unicredit S.p.A,88001190177,Comune di Gambara,25020,BS,17.18,2026-02-10T16:00:00.000,ON_LAMP_RL
44330172,BNLIITRR,Worldline,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330171,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,25.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330170,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-10T16:00:00.000,solleciti
44330169,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02030880153,Comune di Monza,20900,MI,84.53,2026-02-10T16:00:00.000,pd_mensascolastica
44330168,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-10T16:00:00.000,solleciti
44330167,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330166,BIC32698,LIS Pay SPA,00220080162,Comune di Alzano Lombardo,24022,BG,300.00,2026-02-10T16:00:00.000,dg_rimb_inc_imprese
44330165,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,16.25,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330164,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330163,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-10T16:00:00.000,os_verbali_pp
44330162,ABI02008,Unicredit S.p.A,00855610176,Comune di Mazzano,25080,BS,29.40,2026-02-10T16:00:00.000,in_violazione_cds
44330161,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,33.60,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330160,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,3368.94,2026-02-10T16:00:00.000,ONERI_URBANIZ_RL
44330159,PPAYITR1XXX,Postepay,03366130155,Comune di Arese,20044,MI,5.00,2026-02-10T16:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
44330158,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,35.18,2026-02-10T16:00:00.000,Tassa Auto
44330157,BPMOIT22,BPER Banca S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-10T16:00:00.000,ASST925_TASSA_CONC
44330156,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.85,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330155,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,67.60,2026-02-10T16:00:00.000,ads_mensa_scolastica
44330154,MOONITMMXXX,MOONEY S.P.A.,80013950177,Comune di Nuvolera,25080,BS,22.00,2026-02-10T16:00:00.000,sv_dirittisegreteria
44330153,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,11.95,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330152,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,150.12,2026-02-10T16:00:00.000,mensascolasticainfanzia
44330151,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330150,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-10T16:00:00.000,solleciti
44330149,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-10T16:00:00.000,solleciti
44330148,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-10T16:00:00.000,solleciti
44330147,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330146,MOONITMMXXX,MOONEY S.P.A.,00828590158,Comune di San Donato Milanese,20097,MI,11.87,2026-02-10T16:00:00.000,ADSERVLAV
44330145,MOONITMMXXX,MOONEY S.P.A.,00828590158,Comune di San Donato Milanese,20097,MI,31.25,2026-02-10T16:00:00.000,ADRISTCOLL
44330144,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,142.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330143,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.99,2026-02-10T16:00:00.000,Tassa Auto
44330142,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330141,ABI03069,Intesa Sanpaolo S.p.A,00335130167,Comune di Ciserano,24040,BG,100.00,2026-02-10T16:00:00.000,sch_dirittisegreteria
44330140,ABI03104,Deutsche Bank S.p.A.,03622110132,ASST Lariana,22100,CO,45.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330139,ABI03058,CheBanca! S.p.A.,84507570152,Comune di Lodi,26900,LO,85.00,2026-02-10T16:00:00.000,ads_mensa_scolastica
44330138,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,260.57,2026-02-10T16:00:00.000,Tassa Auto
44330137,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,180.30,2026-02-10T16:00:00.000,Tassa Auto
44330136,MOONITMMXXX,MOONEY S.P.A.,82001830130,Comune di Magreglio,22030,CO,50.00,2026-02-10T16:00:00.000,dir_vari
44330135,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330134,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-10T16:00:00.000,TICKET_SANITARIO
44330133,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.60,2026-02-10T16:00:00.000,PRENOTA_SALUTE
44330132,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,30.30,2026-02-10T16:00:00.000,PRENOTA_SALUTE
44330131,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-02-10T16:00:00.000,CENED ricarica portafoglio
44330130,CIPBITMM,Nexi,00451040182,Comune di Casteggio,27045,PV,22.00,2026-02-10T16:00:00.000,dirittirilasciocarteidentita
44330129,ABI03104,Deutsche Bank S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,235.61,2026-02-10T16:00:00.000,in_violazione_cds
